# omega;Arpes occ;Arpes tot
-5.025;0.0517109087041018;0.0517110260799679
-5.015625;0.0540007029064928;0.0540007959070235
-5.00625;0.0563657259745871;0.0563657978907898
-4.996875;0.0588069717930259;0.0588070261183033
-4.9875;0.0613253686853771;0.0613254090863287
-4.978125;0.0639217750656094;0.063921805351227
-4.96875;0.0665969750838727;0.0665969991733891
-4.959375;0.0693516742782335;0.0693516961678971
-4.95;0.0721864952444124;0.0721865189734643
-4.940625;0.0751019733358885;0.0751020029520343
-4.93125;0.0780985524070869;0.0780985919317569
-4.921875;0.0811765806126086;0.0811766340063028
-4.9125;0.0843363062757258;0.0843363774037419
-4.903125;0.0875778738395659;0.0875779664384055
-4.89375;0.090901319914562;0.0909014375593096
-4.884375;0.0943065694358863;0.0943067155088401
-4.875;0.0977934319446288;0.0977936096054612
-4.865625;0.101361598006562;0.101361810164271
-4.85625;0.105010635782266;0.105010885069168
-4.846875;0.108739987762369;0.108740276510361
-4.8375;0.112548967681517;0.112549297900822
-4.828125;0.116436757624553;0.116437130985145
-4.81875;0.120402405338138;0.12040282315402
-4.809375;0.124444821760841;0.124445284977306
-4.8;0.128562778784356;0.128563287968377
-4.790625;0.132754907258183;0.132755462592007
-4.78125;0.13701969524968;0.13702029652771
-4.771875;0.14135548657094;0.141356133199934
-4.7625;0.14576047958343;0.145761170586033
-4.753125;0.150232726290769;0.150233460312368
-4.74375;0.154770131729428;0.154770907048275
-4.734375;0.159370453666469;0.159371268207003
-4.725;0.164031302612737;0.164032153962013
-4.715625;0.168750142159222;0.168751027586297
-4.70625;0.173524289643443;0.173525206121592
-4.696875;0.178350917151988;0.178351861383548
-4.6875;0.183227052864404;0.183228021308062
-4.678125;0.188149582742785;0.18815057164307
-4.66875;0.193115252570466;0.193116257989213
-4.659375;0.198120670342277;0.198121688191798
-4.65;0.203162309007859;0.203163335085537
-4.640625;0.208236509568483;0.208237539592505
-4.63125;0.213339484526885;0.213340514172811
-4.621875;0.218467321688486;0.218468346626341
-4.6125;0.223615988311407;0.22361700424298
-4.603125;0.228781335601576;0.228782338297605
-4.59375;0.233959103548179;0.233960088885104
-4.584375;0.239144926093621;0.239145890089591
-4.575;0.244334336631137;0.244335275480944
-4.565625;0.249522773822089;0.249523683930744
-4.55625;0.254705587723952;0.25470646573859
-4.546875;0.259878046218968;0.259878889058814
-4.5375;0.265035341732403;0.265036146616522
-4.528125;0.270172598228352;0.270173362700944
-4.51875;0.275284878470076;0.275285600423082
-4.509375;0.28036719153089;0.280367869223698
-4.5;0.285414500540701;0.28541513261679
-4.490625;0.290421730652461;0.290422316152797
-4.48125;0.295383777211901;0.295384315584975
-4.471875;0.300295514113153;0.30029600522156
-4.4625;0.305151802322117;0.305152246445594
-4.453125;0.309947498548726;0.309947896383611
-4.44375;0.314677464048583;0.31467781670369
-4.434375;0.319336573533907;0.319336882522824
-4.425;0.323919724173142;0.323919991403015
-4.415625;0.328421844658138;0.328422072415012
-4.40625;0.33283790431736;0.332838095248194
-4.396875;0.337162922253302;0.337163079344793
-4.3875;0.341391976481911;0.341392103036297
-4.378125;0.3455202130517;0.345520312659739
-4.36875;0.349542855120014;0.349542931631354
-4.359375;0.353455211963892;0.353455269455075
-4.35;0.357252687902915;0.35725273064329
-4.340625;0.360930791111558;0.360930823527367
-4.33125;0.364485142298648;0.364485168935605
-4.321875;0.367911483231787;0.367911508716457
-4.3125;0.371205685084861;0.371205714085167
-4.303125;0.37436375658714;0.374363793772326
-4.29375;0.377381851952863;0.377381901953278
-4.284375;0.380256278570766;0.380256345937782
-4.275;0.382983504433519;0.382983593599956
-4.265625;0.38556016528771;0.385560280529101
-4.25625;0.387983071485737;0.387983216882766
-4.246875;0.39024921452168;0.390249393924128
-4.2375;0.392355773234124;0.392355990226642
-4.228125;0.394300119659761;0.394300377529764
-4.21875;0.396079824522534;0.396080126230515
-4.209375;0.397692662344142;0.397693010496665
-4.2;0.39913661616273;0.399137012988346
-4.190625;0.400409881847714;0.400410329176024
-4.18125;0.401510871999839;0.401511371243907
-4.171875;0.402438219426761;0.402438771569027
-4.1625;0.403190780185662;0.403191385767507
-4.153125;0.403767636185682;0.403768295300752
-4.14375;0.404168097344219;0.404168809635571
-4.134375;0.404391703292505;0.404392467953629
-4.125;0.404438224627151;0.404439040406883
-4.115625;0.404307663705764;0.404308528917046
-4.10625;0.404000254986054;0.404001167518502
-4.096875;0.403516464909253;0.403517422245436
-4.0875;0.402856991330058;0.402857990565369
-4.078125;0.402022762496631;0.402023800362591
-4.06875;0.401014935585628;0.40101600847644
-4.059375;0.399834894798534;0.399835998800675
-4.05;0.39848424902695;0.398485379951569
-4.040625;0.3969648290958;0.396965982513635
-4.03125;0.395278684594712;0.39527985587326
-4.021875;0.393428080309115;0.393429264651734
-4.0125;0.391415492263812;0.391416684750421
-4.003125;0.389243603392997;0.389244799022053
-3.99375;0.386915298851837;0.386916492583206
-3.984375;0.384433660985856;0.384434847784234
-3.975;0.381801963975388;0.381803138853887
-3.965625;0.379023668173423;0.379024826236955
-3.95625;0.376102414156045;0.376103550644126
-3.946875;0.373042016505631;0.373043126834227
-3.9375;0.369846457347694;0.369847537149758
-3.928125;0.366519879663117;0.366520924827443
-3.91875;0.363066580398091;0.363067587106155
-3.909375;0.35949100339478;0.359491968155237
-3.9;0.355797732166172;0.355798651846687
-3.890625;0.351991482539075;0.351992354395227
-3.88125;0.348077095189583;0.348077916890544
-3.871875;0.344059528095586;0.344060297746372
-3.8625;0.339943848931117;0.339944565091174
-3.853125;0.335735227427468;0.335735889125424
-3.84375;0.331438927725943;0.331439534470386
-3.834375;0.327060300747168;0.32706085253333
-3.825;0.322604776601627;0.32260527391389
-3.815625;0.318077857065895;0.318078300876089
-3.80625;0.313485108148695;0.313485499910176
-3.796875;0.308832152770494;0.308832494408023
-3.7875;0.304124663579819;0.30412495747532
-3.778125;0.299368355928895;0.299368604903194
-3.76875;0.29456898103054;0.294569188321207
-3.759375;0.289732319317412;0.289732488552897
-3.75;0.28486417402395;0.284864309194203
-3.740625;0.279970365010324;0.279970470434142
-3.73125;0.275056722846763;0.275056803136124
-3.721875;0.270129083175489;0.270129143197174
-3.7125;0.265193281366384;0.265193326201193
-3.703125;0.260255147481195;0.260255182381104
-3.69375;0.255320501559882;0.255320531903504
-3.684375;0.250395149241272;0.250395180487986
-3.675;0.245484877728803;0.245484915371953
-3.665625;0.240595452110647;0.240595501630202
-3.65625;0.235732612041982;0.23573267885707
-3.646875;0.230902068795602;0.230902158217322
-3.6375;0.226109502685452;0.226109619870371
-3.628125;0.221360560865998;0.221360710770752
-3.61875;0.216660855508705;0.216661042846089
-3.609375;0.21201596235515;0.212016191552085
-3.6;0.207431419644584;0.207431694802344
-3.590625;0.202912727412044;0.202913052269092
-3.58125;0.198465347151329;0.198465725049095
-3.571875;0.194094701835436;0.194095135687355
-3.5625;0.189806176285306;0.189806668549398
-3.553125;0.185605117875991;0.185605670531238
-3.54375;0.181496837567643;0.181497452094391
-3.534375;0.177486611247053;0.177487288611624
-3.525;0.17357968136377;0.173580422007451
-3.515625;0.169781258843265;0.169782062675778
-3.50625;0.166096525257969;0.166097391655517
-3.496875;0.162530635235542;0.16253156304346
-3.4875;0.159088719082195;0.159089706622221
-3.478125;0.155775885597563;0.155776930679679
-3.46875;0.15259722505619;0.152598324994966
-3.459375;0.149557812329511;0.149558963964825
-3.45;0.146662710120973;0.14666390984296
-3.440625;0.143916972285874;0.143918216063906
-3.43125;0.141325647206486;0.141326930621957
-3.421875;0.138893781192111;0.138895099474764
-3.4125;0.13662642187296;0.136627769940458
-3.403125;0.134528621555992;0.134529994056415
-3.39375;0.132605440510324;0.132606831867229
-3.384375;0.130861950149333;0.130863354609013
-3.375;0.129303236076251;0.129304647756789
-3.365625;0.127934400959809;0.127935813901514
-3.35625;0.126760567206451;0.126761975423246
-3.346875;0.125786879395629;0.12578827692695
-3.3375;0.12501850644492;0.125019887407687
-3.328125;0.124460643471996;0.124462002112194
-3.31875;0.124118513320954;0.124119844064383
-3.309375;0.123997367721085;0.123998665222832
-3.3;0.124102488046928;0.124103747239128
-3.290625;0.124439185649322;0.124440401786781
-3.28125;0.125012801728171;0.125013970431442
-3.271875;0.12582870671883;0.125829824014359
-3.2625;0.126892299165285;0.12689336152226
-3.253125;0.128209004054769;0.128210008418334
-3.24375;0.129784270589984;0.129785214410509
-3.234375;0.131623569376852;0.131624450634982
-3.225;0.133732389007497;0.133733206234739
-3.215625;0.136116232020163;0.136116984314809
-3.20625;0.138780610219801;0.138781297258018
-3.196875;0.141731039345297;0.141731661387265
-3.1875;0.144973033071578;0.144973590962591
-3.178125;0.148512096337238;0.148512591503727
-3.16875;0.15235371799086;0.152354152431347
-3.159375;0.156503362751751;0.156503739022788
-3.15;0.160966462483531;0.160966783680699
-3.140625;0.165748406781702;0.165748676515829
-3.13125;0.170854532879215;0.170854755247975
-3.121875;0.176290114876829;0.176290294431945
-3.1125;0.182060352308052;0.182060494018371
-3.103125;0.188170358051364;0.188170467262085
-3.09375;0.194625145605402;0.194625227993803
-3.084375;0.201429615745808;0.201429677273821
-3.075;0.208588542585415;0.208588589449463
-3.065625;0.216106559062465;0.216106597640955
-3.05625;0.223988141884531;0.223988178683465
-3.046875;0.232237595958754;0.232237637555907
-3.0375;0.240859038341942;0.240859091330099
-3.028125;0.249856381746925;0.249856452676639
-3.01875;0.259233317644379;0.259233412966771
-3.009375;0.268993299002026;0.268993425012109
-3;0.279139522705809;0.279139685486834
-2.990625;0.289674911710135;0.28967511707945
-2.98125;0.300602096966745;0.30060235042365
-2.971875;0.311923399184066;0.311923705860123
-2.9625;0.323640810471095;0.323641175083344
-2.953125;0.33575597592191;0.335756402729412
-2.94375;0.348270175198746;0.348270667962857
-2.934375;0.361184304173378;0.361184866122117
-2.925;0.374498856688028;0.374499490484873
-2.915625;0.388213906498426;0.388214614215839
-2.90625;0.402329089462811;0.402329872560756
-2.896875;0.416843586041678;0.416844445351334
-2.8875;0.431756104173755;0.431757039886619
-2.878125;0.447064862594402;0.447065874256891
-2.86875;0.462767574662808;0.462768661176455
-2.859375;0.478861432764596;0.478862592391857
-2.85;0.495343093356232;0.495344323731907
-2.840625;0.512208662717388;0.512209960865583
-2.83125;0.529453683476691;0.529455045833197
-2.821875;0.547073121975598;0.547074544415546
-2.8125;0.565061356533954;0.56506283440452
-2.803125;0.583412166679531;0.583413694837456
-2.79375;0.602118723402279;0.602120296255887
-2.784375;0.621173580492234;0.621175192047625
-2.775;0.640568667017934;0.640570310928975
-2.765625;0.660295281000017;0.660296950621711
-2.75625;0.680344084332095;0.68034577277689
-2.746875;0.700705098998274;0.700706799194844
-2.7375;0.721367704633775;0.721369409387767
-2.728125;0.742320637471893;0.742322339528129
-2.71875;0.763551990717236;0.763553682822839
-2.709375;0.785049216381438;0.785050891349333
-2.7;0.806799128614062;0.8068007793863
-2.690625;0.828787908557149;0.828789528267511
-2.68125;0.851001110748035;0.851002692783349
-2.671875;0.873423671090569;0.873425209150213
-2.6625;0.896039916410696;0.896041404563747
-2.653125;0.918833575607544;0.918835008347062
-2.64375;0.941787792406819;0.941789164700774
-2.634375;0.964885139718295;0.964886447056668
-2.625;0.988107635594559;0.988108874032188
-2.615625;1.01143676078307;1.01143792697784
-2.60625;1.03485347785889;1.03485456910487
-2.596875;1.05833825192006;1.05833926617537
-2.5875;1.08187107282323;1.08187200873215
-2.578125;1.10543147893121;1.10543233584058
-2.56875;1.12899858234021;1.12899936030971
-2.559375;1.1525510955486;1.15255179535487
-2.55;1.17606735952471;1.17606798265926
-2.540625;1.1995253731262;1.19952592178701
-2.53125;1.22290282381868;1.22290330089563
-2.521875;1.24617711963681;1.24617752869089
-2.5125;1.26932542232633;1.26932576756288
-2.503125;1.29232468160145;1.29232496783761
-2.49375;1.31515167044744;1.31515190307399
-2.484375;1.33778302139456;1.33778320633253
-2.475;1.36019526368528;1.36019540733756
-2.465625;1.38236486125339;1.38236497045192
-2.45625;1.40426825143008;1.40426833337882
-2.446875;1.42588188428871;1.42588194650304
-2.4375;1.44718226253736;1.44718231278034
-2.428125;1.46814598186535;1.46814602808136
-2.41875;1.4887497716475;1.48874982189391
-2.409375;1.50897053590801;1.50897059828534
-2.4;1.52878539444379;1.52878547702503
-2.390625;1.54817172400554;1.54817183476532
-2.38125;1.56710719943394;1.56710734617796
-2.371875;1.585569834647;1.58557002494259
-2.3625;1.60353802337454;1.60353826448275
-2.353125;1.62099057953497;1.62099087834496
-2.34375;1.63790677715023;1.63790714011638
-2.334375;1.65426638969459;1.65426682277711
-2.325;1.67004972877425;1.67005023738368
-2.315625;1.6852376820355;1.68523827098158
-2.30625;1.69981175020057;1.69981242364619
-2.296875;1.71375408313242;1.71375484455276
-2.2875;1.72704751483124;1.72704836697881
-2.278125;1.73967559726842;1.73967654214409
-2.26875;1.75162263296584;1.75162367179638
-2.259375;1.76287370623206;1.76287483945423
-2.25;1.7734147129695;1.77341594022102
-2.240625;1.78323238897099;1.78323370908843
-2.23125;1.79231433662746;1.79231574765121
-2.221875;1.80064904997304;1.80065054915927
-2.2125;1.80822593799782;1.8082275218374
-2.203125;1.8150353461635;1.81503701040781
-2.19375;1.82106857606184;1.82107031575525
-2.184375;1.82631790316074;1.82631971267955
-2.175;1.8307765925883;1.83077846568578
-2.165625;1.83443891291023;1.83444084276751
-2.15625;1.83730014786191;1.83730212714423
-2.146875;1.83935660600179;1.83935862691968
-2.1375;1.84060562825866;1.84060768263361
-2.128125;1.84104559335139;1.84104767268529
-2.11875;1.84067592106537;1.8406780166134
-2.109375;1.83949707337624;1.83949917622235
-2.1;1.83751055341729;1.83751265455176
-2.090625;1.83471890229294;1.8347209926913
-2.08125;1.83112569374703;1.83112776444972
-2.071875;1.82673552670034;1.82673756889232
-2.0625;1.8215540156779;1.82155602076756
-2.053125;1.81558777915239;1.81558973884912
-2.04375;1.80884442583601;1.80884633222559
-2.034375;1.80133253895846;1.80133438457576
-2.025;1.79306165857462;1.79306343647281
-2.015625;1.7840422619507;1.78404396576642
-2.00625;1.77428574208283;1.77428736609667
-1.996875;1.76380438440732;1.7638059235991
-1.9875;1.75261134176648;1.75261279186473
-1.978125;1.74072060769859;1.74072196522378
-1.96875;1.72814698812492;1.72814825042606
-1.959375;1.714906071511;1.71490723679517
-1.95;1.7010141975832;1.70101526493774
-1.940625;1.68648842468508;1.68648939409214
-1.93125;1.67134649586154;1.6713473682049
-1.921875;1.65560680376184;1.65560758082574
-1.9125;1.63928835445505;1.63928903891511
-1.903125;1.62241073025421;1.62241132566044
-1.89375;1.6049940516474;1.60499456239927
-1.884375;1.58705893843576;1.58705936974964
-1.875;1.5686264701799;1.56862682804906
-1.865625;1.54971814605749;1.54971843720486
-1.85625;1.53035584423527;1.53035607605945
-1.846875;1.51056178085943;1.51056196137432
-1.8375;1.49035846876853;1.49035860653705
-1.828125;1.46976867603256;1.469768780095
-1.81875;1.4488153844217;1.44881546421936
-1.809375;1.42752174790713;1.42752181320176
-1.8;1.40591105129529;1.40591111208517
-1.790625;1.38400666909554;1.38400673552876
-1.78125;1.36183202471931;1.36183210700509
-1.771875;1.33941055010679;1.3394106584256
-1.7625;1.3167656458751;1.31676579028834
-1.753125;1.29392064207898;1.29392083243901
-1.74375;1.2708987596724;1.27089900553376
-1.734375;1.24772307275637;1.24772338328894
-1.725;1.22441647169476;1.22441685559966
-1.715625;1.20100162717664;1.20100209260569
-1.70625;1.1775009552997;1.17750150977906
-1.696875;1.15393658374549;1.15393723410428
-1.6875;1.13033031911296;1.13033107141757
-1.678125;1.10670361547291;1.1067044749675
-1.66875;1.08307754420099;1.08307851525485
-1.659375;1.05947276514294;1.05947385120522
-1.65;1.03590949916077;1.03591070272302
-1.640625;1.01240750210406;1.01240882467097
-1.63125;0.988986040245633;0.988987482314337
-1.621875;0.965663867216363;0.965665428264508
-1.6125;0.942459202468514;0.942460880951314
-1.603125;0.91938971129272;0.919391504649071
-1.59375;0.896472486408334;0.896474391076013
-1.584375;0.873724031142424;0.873726042582312
-1.575;0.851160244207627;0.85116235693681
-1.565625;0.828796406084481;0.828798613718023
-1.55625;0.806647167009036;0.806649462310102
-1.546875;0.78472653656211;0.784728911500073
-1.5375;0.763047874851825;0.763050320667905
-1.528125;0.741623885276884;0.741626392556803
-1.51875;0.72046660885366;0.720469167606708
-1.509375;0.699587420086055;0.699590019829934
-1.5;0.678997024353155;0.678999654203887
-1.490625;0.658705456785821;0.658708105551962
-1.48125;0.638722082599813;0.638724738880167
-1.471875;0.619055598849451;0.619058251133448
-1.4625;0.599714037562676;0.599716674332545
-1.453125;0.580704770215223;0.580707380049052
-1.44375;0.562034513498753;0.562037085173547
-1.434375;0.543709336335181;0.54371185892898
-1.425;0.525734668086974;0.525737131079118
-1.415625;0.508115307910922;0.508117701279562
-1.40625;0.490855435200975;0.490857749516933
-1.396875;0.473958621063906;0.473960847580013
-1.3875;0.457427840770048;0.457429971505126
-1.378125;0.44126548711997;0.441267514936674
-1.36875;0.425473384667012;0.425475303342766
-1.359375;0.410052804734512;0.41005460902487
-1.35;0.395004481166127;0.395006166859913
-1.340625;0.380328626747092;0.380330190712763
-1.33125;0.366024950234099;0.366026390456844
-1.321875;0.352092673931457;0.352093989540618
-1.3125;0.338530551751466;0.33853174303796
-1.303125;0.325336887697227;0.325337956120718
-1.29375;0.312509554706821;0.312510502892507
-1.284375;0.300046013798528;0.300046845523463
-1.275;0.287943333457701;0.287944053626703
-1.265625;0.276198209207105;0.276198823818369
-1.25625;0.264806983303727;0.264807499404355
-1.246875;0.253765664506633;0.253766090138417
-1.2375;0.243069947861904;0.243070291997733
-1.228125;0.232715234452499;0.232715506923907
-1.21875;0.222696651062686;0.222696862479092
-1.209375;0.213009069708643;0.213009231368959
-1.2;0.203647126988875;0.203647250786187
-1.190625;0.194605243210276;0.194605341530403
-1.18125;0.185877641247802;0.185877726862602
-1.171875;0.17745836509811;0.17745845105442
-1.1625;0.169341298089786;0.169341397594985
-1.153125;0.161520180715244;0.161520307020411
-1.14375;0.153988628051733;0.153988794333453
-1.134375;0.146740146741464;0.146740365983313
-1.125;0.139768151503195;0.139768436377983
-1.115625;0.133065981150235;0.133066343904063
-1.10625;0.126626914092211;0.126627366431406
-1.096875;0.12044418330046;0.120444736282427
-1.0875;0.114510990719312;0.114511654648323
-1.078125;0.108820521108001;0.108821305436906
-1.06875;0.103365955300249;0.103366868539038
-1.059375;0.0981404828709559;0.0981415325030591
-1.05;0.0931373142016733;0.0931385066088245
-1.040625;0.088349691938776;0.0883510323351887
-1.03125;0.0837709018403842;0.0837723942169117
-1.021875;0.0793942830101672;0.0793959300890426
-1.0125;0.0752132375181866;0.0752150407188373
-1.003125;0.0712212394108109;0.0712231988271541
-0.99375;0.0674118431136116;0.0674139575031315
-0.984375;0.0637786912328657;0.0637809580176736
-0.975000000000001;0.0603155217629455;0.0603179370429125
-0.965625000000001;0.0570161747084295;0.0570187332863731
-0.956250000000001;0.0538745981312248;0.0538772935500247
-0.946875;0.0508848536343333;0.0508876782257336
-0.9375;0.0480411212951559;0.0480440662399107
-0.928125;0.0453377040623752;0.0453407594612802
-0.918750000000002;0.042769031631499;0.04277218658675
-0.909375000000001;0.0403296638150959;0.0403329065213181
-0.900000000000001;0.038014293424593;0.0380176112687813
-0.890625;0.0358177486812466;0.0358211283507789
-0.88125;0.0337349951745378;0.0337384227723284
-0.871875;0.0317611373867928;0.0317645985525869
-0.862500000000002;0.0298914198032712;0.0298948998400095
-0.853125000000001;0.0281212276273209;0.0281247116314456
-0.843750000000001;0.0264460871204707;0.0264495601149983
-0.834375000000001;0.0248616655875011;0.024865112656645
-0.825;0.0233637710266309;0.0233671774507315
-0.815625;0.021948351464979;0.0219517028544828
-0.806249999999999;0.0206114939993873;0.0206147764266081
-0.796875000000001;0.0193494235625658;0.0193526236899704
-0.787500000000001;0.0181585014343121;0.0181616066380874
-0.778125000000001;0.0170352235172988;0.0170382220049881
-0.76875;0.0159762183965851;0.0159790993176225
-0.759375;0.0149782452016379;0.0149809987496587
-0.75;0.0140381912892086;0.014040808795079
-0.740625000000001;0.0131530697649356;0.0131555437795173
-0.731250000000001;0.0123200168610218;0.0123223412267688
-0.721875000000001;0.011536289186776;0.0115384590973564
-0.7125;0.0107992608682173;0.0108012729154511
-0.703125;0.0101064205923241;0.0101082727998393
-0.69375;0.00945536857085599;0.00945706041397934
-0.684375000000002;0.00884381343802366;0.00884534584954832
-0.675000000000001;0.00826956909559074;0.00827094445718471
-0.665625000000001;0.00773055151830389;0.00773177363746387
-0.65625;0.00722477553184272;0.00722584960441956
-0.646875;0.00675035157477326;0.00675128413324721
-0.6375;0.00630548245528522;0.00630628130309304
-0.628125000000002;0.00588846011277644;0.00588913424513758
-0.618750000000001;0.00549766239365821;0.00549822190548034
-0.609375000000001;0.00513154985005169;0.00513200583162665
-0.600000000000001;0.00478866256936284;0.00478902699069777
-0.590625;0.00446761704205734;0.00446790262680385
-0.58125;0.00416710307429564;0.00416732316436199
-0.571874999999999;0.00388588075145246;0.0038860491634948
-0.562500000000001;0.0036227774579238;0.00362290833301081
-0.553125000000001;0.00337668495802754;0.00337679260587246
-0.543750000000001;0.00314655654222582;0.00314665528145957
-0.534375;0.00293140424234475;0.00293150823838097
-0.525;0.002730296118938;0.00273041922103872
-0.515625;0.00254235362343782;0.00254250920264498
-0.506250000000001;0.0023667490372597;0.00236694982689132
-0.496875000000001;0.00220270298957716;0.0022029609300148
-0.487500000000001;0.00204948205505591;0.0020498081445648
-0.478125;0.00190639643244574;0.00190680058576726
-0.46875;0.00177279770455164;0.00177328862099548
-0.459375;0.00164807667976873;0.00164866172250924
-0.450000000000002;0.00153166131504379;0.00153234640328675
-0.440625000000001;0.0014230147198416;0.00142380423547499
-0.431250000000001;0.00132163324042351;0.00132252995071103
-0.421875;0.00122704462351116;0.0012280496213095
-0.4125;0.00113880625818876;0.00113991892109227
-0.403125;0.00105650349470872;0.00105772146442932
-0.393750000000002;0.000979748038692311;0.000981067221888175
-0.384375000000001;0.000908176419073098;0.000909591010728392
-0.375000000000001;0.000841448527998954;0.000842951058345271
-0.365625000000001;0.000779246230805302;0.000780827636658429
-0.35625;0.000721272044078753;0.000722921765340174
-0.346875;0.000667247879759379;0.000668953981713269
-0.337499999999999;0.000616913853175748;0.000618663175077493
-0.328125000000001;0.000570027152862365;0.000571805483202952
-0.318750000000001;0.000526360969984295;0.000528153248681224
-0.309375000000001;0.000485703485177929;0.000487494032831054
-0.3;0.000447856910614816;0.000449629684848911
-0.290625;0.000412636585102935;0.000414375463912033
-0.28125;0.000379870120054513;0.000381559211962915
-0.271875000000001;0.000349396594179529;0.000351020574944439
-0.262500000000001;0.000321065794790287;0.000322610270292326
-0.253125000000001;0.000294737503648125;0.00029618939854741
-0.24375;0.000270280825321974;0.000271628797002361
-0.234375;0.000247573556081993;0.000248808433373313
-0.225;0.000226501591402009;0.000227616837536828
-0.215625000000002;0.000206958370200487;0.000207950569464791
-0.206250000000001;0.000188844354009484;0.000189713721555055
-0.196875000000001;0.000172066539319275;0.000172817453632254
-0.1875;0.000156538001408945;0.000157179558989176
-0.178125;0.00014217746803201;0.000142724059899777
-0.16875;0.000128908921392044;0.000129380831134451
-0.159375000000002;0.000116661226899183;0.000117085250086485
-0.150000000000001;0.000105367787263738;0.000105777872196579
-0.140625000000001;9.49662205384009e-05;9.54041304509597e-05
-0.131250000000001;8.53980607820923e-05;8.59140578043019e-05
-0.121875;7.66084800703992e-05;7.72620314647467e-05
-0.1125;6.85460306380022e-05;6.940653804944e-05
-0.103124999999999;6.11624059852651e-05;6.23099587000208e-05
-0.0937500000000013;5.44122198360911e-05;5.59383733201428e-05
-0.084375000000001;4.82528018807567e-05;5.02613831731068e-05
-0.0750000000000006;4.26440092853049e-05;4.52519511400491e-05
-0.0656250000000003;3.75480529917656e-05;4.08862590211602e-05
-0.0562499999999999;3.29293378782458e-05;3.71435813123218e-05
-0.0468749999999996;2.87543158867508e-05;3.40061749682846e-05
-0.0375000000000014;2.49913512660271e-05;3.14591847225712e-05
-0.0281250000000011;2.16105971128662e-05;2.94905635864802e-05
-0.0187500000000007;1.85838824314367e-05;2.80910082240804e-05
-0.00937500000000036;1.58846089626339e-05;2.72539089474197e-05
0;1.34876570681436e-05;2.69753141364852e-05
