# omega;Arpes occ;Arpes tot
-5.071875;0.0435604018133046;0.0435607183506936
-5.0625;0.0455762000197615;0.045576478141511
-5.053125;0.0476629822813796;0.0476632235828097
-5.04375;0.0498219687160088;0.049822175123239
-5.034375;0.0520543308077446;0.0520545045624661
-5.025;0.0543611871661785;0.0543613308076547
-5.015625;0.0567435992374654;0.0567437155819069
-5.00625;0.0592025669771283;0.0592026590946058
-4.996875;0.0617390244950178;0.0617390956841045
-4.9875;0.0643538356832871;0.0643538894436362
-4.978125;0.0670477898386784;0.067047829841765
-4.96875;0.0698215972908253;0.069821627349094
-4.959375;0.072675885048654;0.0726759090833332
-4.95;0.0756111924773122;0.0756112144851644
-4.940625;0.0786279670183657;0.0786279910376544
-4.93125;0.0817265599662991;0.0817265900422636
-4.921875;0.0849072223145793;0.0849072624647102
-4.9125;0.0881701006847632;0.0881701548641735
-4.903125;0.0915152333522825;0.0915153054194766
-4.89375;0.0949425463826692;0.0949426400660042
-4.884375;0.0984518498920649;0.0984519687571911
-4.875;0.102042834445867;0.102042981864436
-4.865625;0.105715067609395;0.105715246729307
-4.85625;0.109467990664347;0.1094682043818
-4.846875;0.113300915504753;0.113301166438337
-4.8375;0.117213021725925;0.117213312193003
-4.828125;0.121203353919746;0.121203685915321
-4.81875;0.125270819189328;0.125271194367598
-4.809375;0.129414184895796;0.129414604554557
-4.8;0.133632076649571;0.133632541717628
-4.790625;0.137922976558133;0.137923487585818
-4.78125;0.142285221741743;0.142285778894666
-4.771875;0.146717003128161;0.146717606184223
-4.7625;0.151216364536744;0.151217012886483
-4.753125;0.15578120206179;0.155781894712058
-4.74375;0.160409263764281;0.160409999345232
-4.734375;0.165098149680499;0.165098926455847
-4.725;0.169845312155246;0.169846128035717
-4.715625;0.174648056506622;0.1746489090665
-4.70625;0.179503542028464;0.179504428525099
-4.696875;0.18440878333574;0.18440970073186
-4.6875;0.189360652057236;0.189361597045896
-4.678125;0.194355878879009;0.194356847910957
-4.66875;0.199391055941065;0.199392045254313
-4.659375;0.204462639588786;0.204463645240136
-4.65;0.209566953479613;0.209567971377873
-4.640625;0.214700192044426;0.214701217985047
-4.63125;0.219858424302106;0.219859454002935
-4.621875;0.225037598024616;0.225038627162476
-4.6125;0.230233544248942;0.23023456849672
-4.603125;0.23544198213113;0.235442997195057
-4.59375;0.240658524136598;0.240659525793404
-4.584375;0.245878681559821;0.245879665693445
-4.575;0.251097870365436;0.251098833002966
-4.565625;0.256311417341739;0.256312354688291
-4.55625;0.261514566556536;0.26151547502873
-4.546875;0.266702486104226;0.266703362362008
-4.5375;0.271870275132076;0.271871116108574
-4.528125;0.277012971132568;0.277013774061728
-4.51875;0.282125557487842;0.282126319929599
-4.509375;0.287202971251268;0.287203691114019
-4.5;0.292240111150336;0.29224078671051
-4.490625;0.297231845794198;0.297232475712749
-4.48125;0.302173022068393;0.302173605404055
-4.471875;0.307058473698534;0.307059009917704
-4.4625;0.311883029964039;0.311883518947199
-4.453125;0.31664152454231;0.316641966586915
-4.44375;0.321328804463207;0.321329200282988
-4.434375;0.325939739153072;0.325940089873759
-4.425;0.330469229547133;0.330469536698606
-4.415625;0.334912217248668;0.334912482753595
-4.40625;0.339263693712941;0.339263919871987
-4.396875;0.343518709433706;0.343518898907411
-4.3875;0.347672383109769;0.347672538897253
-4.378125;0.351719910769019;0.351720036183676
-4.36875;0.355656574827222;0.35565667346959
-4.359375;0.359477753058908;0.359477828786951
-4.35;0.363178927457677;0.363178984354716
-4.340625;0.366755692963499;0.366755735304049
-4.33125;0.370203766034678;0.370203798248489
-4.321875;0.373518993042527;0.373519019677124
-4.3125;0.376697358467117;0.376697384149155
-4.303125;0.379734992872899;0.379735022268661
-4.29375;0.382628180643513;0.382628218418882
-4.284375;0.385373367455651;0.385373418235905
-4.275;0.387967167472497;0.387967235802278
-4.265625;0.390406370237973;0.390406460541752
-4.25625;0.392687947253772;0.39268806379718
-4.246875;0.394809058222025;0.394809205074371
-4.2375;0.39676705693731;0.396767237935621
-4.228125;0.398559496812705;0.398559715527594
-4.21875;0.400184136025531;0.400184395729218
-4.209375;0.401638942269583;0.401639245906326
-4.2;0.402922097101643;0.40292244726087
-4.190625;0.404031999871327;0.404032398763693
-4.18125;0.404967271224439;0.404967720661047
-4.171875;0.405726756171273;0.405727257546236
-4.1625;0.406309526712561;0.406310080989079
-4.153125;0.406714884017058;0.406715491717154
-4.14375;0.406942360146088;0.40694302134409
-4.134375;0.406991719321706;0.406992433641564
-4.125;0.406862958736482;0.406863725352959
-4.115625;0.406556308904322;0.406557126548067
-4.10625;0.406072233553093;0.40607310051956
-4.096875;0.405411429061178;0.405412343223354
-4.0875;0.404574823441555;0.404575782266381
-4.078125;0.403563574878244;0.403564575446631
-4.06875;0.402379069821475;0.402380108851734
-4.059375;0.401022920649146;0.401023994523665
-4.05;0.399496962903564;0.399498067698514
-4.040625;0.397803252113727;0.397804383631545
-4.03125;0.395944060214687;0.395945214019085
-4.021875;0.393921871576777;0.39392304302998
-4.0125;0.391739378658691;0.391740562960588
-4.003125;0.389399477299577;0.389400669528469
-3.99375;0.386905261666397;0.386906456820987
-3.984375;0.384260018873889;0.384261211916166
-3.975;0.381467223295479;0.381468409194127
-3.965625;0.378530530584429;0.378531704358393
-3.95625;0.375453771425406;0.375454928187229
-3.946875;0.372240945037491;0.37224208003606
-3.9375;0.368896212450368;0.368897321112694
-3.928125;0.365423889576163;0.365424967547824
-3.91875;0.361828440099977;0.361829483283875
-3.909375;0.358114468212713;0.358115472805797
-3.9;0.354286711210217;0.354287673737853
-3.890625;0.350350031983174;0.350350949330843
-3.88125;0.346309411422433;0.346310280864477
-3.871875;0.342169940764674;0.342170759989824
-3.8625;0.337936813903418;0.33793758103688
-3.853125;0.333615319690453;0.333616033312314
-3.84375;0.329210834252606;0.329211493412421
-3.834375;0.324728813348735;0.324729417576116
-3.825;0.320174784791504;0.320175334102626
-3.815625;0.315554340958201;0.315554835858126
-3.80625;0.310873131414436;0.310873572895232
-3.796875;0.306136855674047;0.306137245208683
-3.7875;0.301351256117948;0.301351595650004
-3.778125;0.296522111093945;0.296522403023203
-3.76875;0.291655228218834;0.291655475382856
-3.759375;0.286756437903178;0.286756643554998
-3.75;0.281831587118249;0.281831754900366
-3.740625;0.276886533423645;0.276886667338517
-3.73125;0.271927139272934;0.271927243650205
-3.721875;0.266959266613566;0.266959346074302
-3.7125;0.261988771796048;0.261988831214266
-3.703125;0.257021500806057;0.257021545267871
-3.69375;0.252063284831813;0.252063319592539
-3.684375;0.247119936177632;0.247119966617201
-3.675;0.242197244533052;0.242197276110123
-3.665625;0.237300973605442;0.237301011810597
-3.65625;0.232436858122391;0.232436908430806
-3.646875;0.227610601208596;0.227610669032604
-3.6375;0.222827872140263;0.222827962782218
-3.628125;0.218094304478404;0.218094423084243
-3.61875;0.213415494580667;0.213415646094593
-3.609375;0.208797000489627;0.208797189610295
-3.6;0.204244341193709;0.204244572332309
-3.590625;0.199762996255185;0.1997632734958
-3.58125;0.195358405797916;0.195358732860492
-3.571875;0.19103597084576;0.191036351052043
-3.5625;0.186801054000865;0.186801490243605
-3.553125;0.182658980449312;0.182659475165013
-3.54375;0.178615039279882;0.178615594425363
-3.534375;0.174674485100095;0.17467510213308
-3.525;0.170842539931985;0.170843219795913
-3.515625;0.167124395368539;0.167125138481745
-3.50625;0.163525214970174;0.163526021219562
-3.496875;0.160050136879148;0.160051005618433
-3.4875;0.156704276628388;0.156705206680945
-3.478125;0.153492730119886;0.153493719786218
-3.46875;0.150420576746524;0.150421623816287
-3.459375;0.147492882630003;0.147493984398534
-3.45;0.144714703946479;0.144715857235686
-3.440625;0.142091090310438;0.142092291493916
-3.43125;0.139627088186514;0.139628333218674
-3.421875;0.137327744298058;0.137329028747053
-3.4125;0.135198109000648;0.135199428084823
-3.403125;0.133243239588084;0.133244588215656
-3.39375;0.131468203497976;0.131469576309623
-3.384375;0.129878081383679;0.129879472797679
-3.375;0.128477970019116;0.12847937427866
-3.365625;0.127272985002909;0.127274396225197
-3.35625;0.126268263228336;0.126269675455031
-3.346875;0.125468965085733;0.125470372334349
-3.3375;0.124880276364344;0.12488167268013
-3.328125;0.124507409821025;0.124508789328894
-3.31875;0.124355606383813;0.124356963339866
-3.309375;0.124430135959106;0.124431464801308
-3.3;0.124736297812078;0.124737593209635
-3.290625;0.125279420490936;0.125280677391942
-3.28125;0.126064861266827;0.126066074943761
-3.271875;0.127098005062446;0.127099171155102
-3.2625;0.128384262843867;0.128385377399344
-3.253125;0.129929069451651;0.129930128961028
-3.24375;0.131737880849008;0.131738882280374
-3.234375;0.133816170766588;0.13381711159412
-3.225;0.13616942672546;0.136170304954267
-3.215625;0.138803145421869;0.138803959608372
-3.20625;0.14172282745959;0.141723576727229
-3.196875;0.144933971417946;0.144934655468055
-3.1875;0.148442067246003;0.148442686363728
-3.178125;0.152252588975924;0.1522531440311
-3.16875;0.15637098675104;0.156371479194003
-3.159375;0.160802678166912;0.160803110019245
-3.15;0.165553038926347;0.165553412766601
-3.140625;0.170627392812171;0.170627711756678
-3.13125;0.17603100098443;0.176031268663325
-3.121875;0.181769050611574;0.181769271140221
-3.1125;0.18784664284818;0.187846820794213
-3.103125;0.194268780174699;0.194268920520942
-3.09375;0.201040353117734;0.201040461221301
-3.084375;0.20816612637236;0.208166207920261
-3.075;0.215650724350996;0.215650785312623
-3.065625;0.223498616186283;0.223498662763158
-3.05625;0.23171410021846;0.231714138791676
-3.046875;0.240301288000549;0.240301325076341
-3.0375;0.249264087857607;0.249264130011515
-3.028125;0.258606188039048;0.258606241859156
-3.01875;0.26833103950583;0.268331111535555
-3.009375;0.278441838396854;0.27844193507779
-3;0.288941508221597;0.288941635836907
-2.990625;0.299832681828316;0.29983284644717
-2.98125;0.311117683199564;0.311117890623107
-2.971875;0.322798509128905;0.322798764838241
-2.9625;0.334876810834783;0.33487711994143
-2.953125;0.347353875569393;0.347354242768665
-2.94375;0.360230608282091;0.36023103780982
-2.934375;0.373507513398533;0.373508008991534
-2.925;0.387184676778008;0.38718524163866
-2.915625;0.401261747912687;0.401262384677936
-2.90625;0.41573792243346;0.415738633148583
-2.896875;0.430611924987871;0.430612711085214
-2.8875;0.445881992556109;0.445882854839052
-2.878125;0.461545858271556;0.461546796903849
-2.86875;0.47760073581231;0.47760175031292
-2.859375;0.494043304430159;0.494044393673705
-2.85;0.510869694683024;0.510870856905829
-2.840625;0.528075474936425;0.528076707748168
-2.83125;0.545655638698565;0.545656939099464
-2.821875;0.563604592852724;0.563605957256136
-2.8125;0.581916146849247;0.581917571109527
-2.803125;0.600583502917869;0.600584982363269
-2.79375;0.61959924735941;0.619600776829775
-2.784375;0.638955342973797;0.638956916862738
-2.775;0.658643122679046;0.658644734980287
-2.765625;0.678653284373525;0.678654928731003
-2.75625;0.698975887090901;0.698977556852248
-2.746875;0.719600348494358;0.71960203676729
-2.7375;0.740515443753478;0.740517143464624
-2.728125;0.761709305843793;0.76171100979949
-2.71875;0.783169427305547;0.783171128254041
-2.709375;0.804882663494264;0.804884354188833
-2.7;0.826835237352057;0.82683691061447
-2.690625;0.849012745724271;0.849014394508054
-2.68125;0.871400167241939;0.871401784694894
-2.671875;0.893981871786099;0.893983451311515
-2.6625;0.916741631545507;0.916743166861532
-2.653125;0.939662633674566;0.939664118871214
-2.64375;0.962727494553719;0.962728924146974
-2.634375;0.985918275649513;0.985919644632071
-2.625;1.00921650096684;1.00921780485501
-2.615625;1.03260317608077;1.03260441095709
-2.60625;1.05605880873049;1.05605997128171
-2.596875;1.07956343095286;1.07956451850279
-2.5875;1.10309662272797;1.1030976332651
-2.578125;1.12663753710429;1.12663846930369
-2.56875;1.15016492676597;1.15016578000536
-2.559375;1.17365717199971;1.17365794636949
-2.55;1.19709231001435;1.19709300632146
-2.540625;1.22044806556079;1.22044868532634
-2.53125;1.24370188279612;1.24370242824674
-2.521875;1.26683095833048;1.26683143238346
-2.5125;1.28981227539133;1.28981268163361
-2.503125;1.31262263903541;1.3126229816966
-2.49375;1.33523871233466;1.33523899625421
-2.484375;1.35763705345837;1.35763728404724
-2.475;1.37979415357045;1.37979433676751
-2.465625;1.40168647545704;1.40168661768056
-2.45625;1.42329049279662;1.4232906008912
-2.446875;1.44458272998167;1.4445828111612
-2.4375;1.46553980239858;1.46553986418546
-2.428125;1.4861384570696;1.48613850723093
-2.41875;1.50635561355896;1.50635566004016
-2.409375;1.52616840504316;1.52616845589957
-2.4;1.54555421944409;1.54555428277111
-2.390625;1.56449074052206;1.5644908243846
-2.38125;1.58295598882555;1.58295610118711
-2.371875;1.60092836239314;1.60092851104542
-2.3625;1.61838667710347;1.61838686959699
-2.353125;1.63531020656876;1.63531045014509
-2.34375;1.65167872146797;1.65167902299423
-2.334375;1.66747252821641;1.66747289412266
-2.325;1.68267250686968;1.68267294308963
-2.315625;1.69726014816126;1.697260660077
-2.30625;1.7112175895746;1.71121818196579
-2.296875;1.72452765035303;1.72452832735098
-2.2875;1.73717386535266;1.73717463039985
-2.278125;1.74914051764667;1.74914137346198
-2.26875;1.76041266979189;1.760413618342
-2.259375;1.77097619367223;1.7709772361494
-2.25;1.78081779883697;1.78081893564343
-2.240625;1.78992505925556;1.78992628999484
-2.23125;1.79828643841521;1.7982877618903
-2.221875;1.80589131269129;1.80589272690987
-2.2125;1.81272999292561;1.81273149511238
-2.203125;1.81879374415243;1.81879533076825
-2.19375;1.82407480341663;1.82407647018466
-2.184375;1.8285663956344;1.82856813757281
-2.175;1.83226274745156;1.83226455891271
-2.165625;1.83515909906042;1.83516097377615
-2.15625;1.83725171394185;1.83725364507456
-2.146875;1.83853788650477;1.83853986670386
-2.1375;1.83901594760125;1.83901796906447
-2.128125;1.83868526790147;1.83868732244069
-2.11875;1.83754625911858;1.83754833822939
-2.109375;1.83560037307965;1.8356024680143
-2.1;1.83285009864495;1.83285220048786
-2.090625;1.82929895648377;1.82930105622915
-2.08125;1.82495149172106;1.8249535803518
-2.071875;1.81981326447506;1.81981533304234
-2.0625;1.81389083831203;1.81389287801487
-2.053125;1.80719176664989;1.80719376891401
-2.04375;1.79972457714853;1.79972653370366
-2.034375;1.79149875412951;1.79150065708479
-2.025;1.78252471907416;1.7825265609905
-2.015625;1.77281380925336;1.77281558321254
-2.00625;1.76237825454815;1.76237995421771
-1.996875;1.75123115252457;1.75123277221806
-1.9875;1.73938644183123;1.73938797656319
-1.978125;1.72685887399211;1.72686031952724
-1.96875;1.71366398367151;1.71366533656767
-1.959375;1.69981805749196;1.69981931513636
-1.95;1.68533810148931;1.68533926212775
-1.940625;1.67024180729279;1.67024287005149
-1.93125;1.65454751712076;1.65454848202059
-1.921875;1.63827418768567;1.63827505564859
-1.9125;1.62144135310415;1.62144212595174
-1.903125;1.60406908691018;1.60406976735422
-1.89375;1.58617796327148;1.58617855489657
-1.884375;1.56778901751001;1.56778952474841
-1.875;1.54892370602949;1.54892413412817
-1.865625;1.52960386575282;1.52960422073324
-1.85625;1.50985167317353;1.50985196178409
-1.846875;1.48968960312489;1.48968983278671
-1.8375;1.4691403873706;1.46914056611693
-1.828125;1.44822697312021;1.44822710952993
-1.81875;1.42697248157179;1.42697258469762
-1.809375;1.40540016658305;1.40540024587506
-1.8;1.38353337357091;1.38353343879583
-1.790625;1.36139549873749;1.3613955598947
-1.78125;1.33900994871877;1.3390100159536
-1.771875;1.31640010074961;1.31640018426459
-1.7625;1.29358926343637;1.29358937340144
-1.753125;1.27060063822562;1.27060078468781
-1.74375;1.24745728165402;1.24745747444762
-1.734375;1.22418206846161;1.22418231711953
-1.725;1.20079765564681;1.20079796931386
-1.715625;1.17732644753794;1.17732683488699
-1.70625;1.15379056195205;1.15379103110364
-1.696875;1.13021179750779;1.13021235595408
-1.6875;1.1066116021548;1.10661225668849
-1.678125;1.08301104297779;1.08301179962667
-1.66875;1.05943077732875;1.05943164129655
-1.659375;1.0358910253365;1.03589200095064
-1.65;1.01241154383771;1.01241263450434
-1.640625;0.989011601768992;0.989012809935916
-1.63125;0.965709957054832;0.965711284182654
-1.621875;0.942524835021199;0.942526281562994
-1.6125;0.919473908359862;0.919475473749654
-1.603125;0.896574278663646;0.896575961313849
-1.59375;0.873842459547877;0.873844256855798
-1.584375;0.851294361368581;0.851296269731998
-1.575;0.828945277543228;0.828947292384986
-1.565625;0.806809872475089;0.806811988276559
-1.55625;0.784902171077657;0.784904381420839
-1.546875;0.763235549891218;0.763237847509187
-1.5375;0.741822729779042;0.741825106614345
-1.528125;0.720675770186577;0.720678217457139
-1.51875;0.699806064942828;0.699808573214846
-1.509375;0.679224339579131;0.679226898846338
-1.5;0.658940650136702;0.65894324990539
-1.490625;0.638964383430687;0.638967012809752
-1.48125;0.619304258735073;0.619306906530314
-1.471875;0.599968330849326;0.599970985661235
-1.4625;0.580963994504801;0.580966644828952
-1.453125;0.562297990065894;0.562300624395103
-1.44375;0.543976410478358;0.543979017405686
-1.434375;0.526004709414684;0.526007277736386
-1.425;0.508387710564313;0.508390229381828
-1.415625;0.491129618014304;0.491132076834344
-1.40625;0.474234027664422;0.474236416496267
-1.396875;0.457703939619011;0.457706249068123
-1.3875;0.441541771496677;0.441543992853757
-1.378125;0.425749372597704;0.425751497922356
-1.36875;0.410328038868303;0.410330061066539
-1.359375;0.395278528600041;0.39528044149485
-1.35;0.380601078802462;0.380602877196776
-1.340625;0.366295422186624;0.36629710191805
-1.33125;0.352360804697305;0.352362362684063
-1.321875;0.338796003531799;0.338797437809377
-1.3125;0.325599345583665;0.325600655331799
-1.303125;0.312768726250316;0.312769911809954
-1.29375;0.300301628544173;0.3003026914242
-1.284375;0.288195142448029;0.288196085321599
-1.275;0.276445984456399;0.27644681114682
-1.265625;0.265050517245923;0.26505123270213
-1.25625;0.25400476941929;0.254005379681045
-1.246875;0.243304455268821;0.243304967421851
-1.2375;0.232944994507413;0.232945416628814
-1.228125;0.222921531916526;0.222921873010828
-1.21875;0.213228956862736;0.213229226789134
-1.209375;0.203861922636484;0.203862132027798
-1.2;0.194814865568731;0.194815025742761
-1.190625;0.186082023883519;0.186082146747524
-1.18125;0.177657456246634;0.17765755419572
-1.171875;0.169535059972981;0.169535145783281
-1.1625;0.161708588857641;0.161708675575178
-1.153125;0.154171670598007;0.154171771424217
-1.14375;0.146917823776862;0.146917951951766
-1.134375;0.139940474378731;0.139940643062792
-1.125;0.133232971814302;0.133233193970021
-1.115625;0.126788604430218;0.126788892704519
-1.10625;0.120600614483976;0.120600981092457
-1.096875;0.114662212566129;0.114662669180235
-1.0875;0.108966591454398;0.10896714909255
-1.078125;0.10350693938668;0.103507608310385
-1.06875;0.0982764527422488;0.0982772423581622
-1.059375;0.0932683481227595;0.0932692668916352
-1.05;0.0884758738268503;0.0884769291802647
-1.040625;0.0838923207143093;0.0838935189799706
-1.03125;0.0795110324578487;0.0795123787942424
-1.021875;0.075325415182521;0.0753269135235621
-1.0125;0.0713289464947637;0.0713305995050414
-1.003125;0.0675151839048509;0.0675169929459598
-0.99375;0.0638777726483106;0.0638797377566681
-0.984375;0.0604104529135008;0.06041257278995
-0.975000000000001;0.0571070664840991;0.057109338495488
-0.965625000000001;0.0539615628067061;0.0539639829995335
-0.956250000000001;0.0509680044951397;0.0509705676212408
-0.946875;0.0481205722842268;0.0481232718383724
-0.9375;0.0454135694470691;0.0454163977162261
-0.928125;0.0428414256908079;0.0428443738147198
-0.918750000000002;0.0403987005468493;0.0404017585894676
-0.909375000000001;0.0380800862723697;0.0380832433035828
-0.900000000000001;0.0358804102806598;0.0358836544676486
-0.890625;0.033794637118509;0.0337979558259754
-0.88125;0.0318178700093844;0.031821249907806
-0.871875;0.0299453519816095;0.0299487791625865
-0.862500000000002;0.0281724666011075;0.0281759266988014
-0.853125000000001;0.0264947383285383;0.0264982166461268
-0.843750000000001;0.0249078325208531;0.0249113141608772
-0.834375000000001;0.0234075550973719;0.0234110250947901
-0.825;0.0219898518905229;0.0219932953472639
-0.815625;0.0206508077013136;0.0206542099210817
-0.806249999999999;0.0193866450794804;0.0193899917015552
-0.796875000000001;0.0181937228480614;0.0181969999788246
-0.787500000000001;0.0170685343918673;0.0170717287328066
-0.778125000000001;0.0160077057290207;0.0160108046999607
-0.76875;0.0150079933843287;0.0150109852406897
-0.759375;0.0140662820828507;0.0140691560257559
-0.75;0.0131795822815281;0.0131823285596496
-0.740625000000001;0.0123450275562324;0.012347637558321
-0.731250000000001;0.0115598718610321;0.011562338198145
-0.721875000000001;0.0108214866758897;0.0108238032524273
-0.7125;0.0101273580583732;0.0101295201311156
-0.703125;0.00947508361434084;0.00947708783878258
-0.69375;0.00886236940187689;0.00886421386526916
-0.684375000000002;0.00828702678208682;0.00828871102270585
-0.675000000000001;0.00774696922966638;0.00774849424195921
-0.665625000000001;0.00724020911545453;0.00724157734083051
-0.65625;0.00676485447247757;0.00676606977565472
-0.646875;0.00631910575628273;0.00632017338722478
-0.6375;0.00590125260965163;0.0059021791512752
-0.628125000000002;0.00550967064108661;0.00551046394305112
-0.618750000000001;0.00514281822576438;0.00514348732479325
-0.609375000000001;0.0047992333369686;0.00479978836428943
-0.600000000000001;0.00447753041534677;0.00447798249196744
-0.590625;0.00417639728267273;0.00417675840334146
-0.58125;0.0038945921061641;0.00389487501298009
-0.571874999999999;0.00363094041878141;0.00363115846555015
-0.562500000000001;0.00338433220033634;0.00338449920886152
-0.553125000000001;0.00315371902365991;0.00315384913327586
-0.543750000000001;0.0029381112695285;0.0029382187812663
-0.534375;0.00273657541351368;0.00273667463038011
-0.525;0.00254823138742263;0.0025483364523398
-0.515625;0.00237225001751338;0.00237237475053413
-0.506250000000001;0.0022078505412191;0.00220800827767914
-0.496875000000001;0.00205429820369237;0.00205450163500165
-0.487500000000001;0.0019109019350811;0.00191116295387742
-0.478125;0.0017770121090778;0.00177734166048559
-0.46875;0.00165201838293886;0.00165242632366956
-0.459375;0.00153534761885512;0.00153584258587398
-0.450000000000002;0.00142646188626143;0.00142705117672337
-0.440625000000001;0.0013248565444094;0.00132554600852465
-0.431250000000001;0.00123005840428518;0.00123085235272884
-0.421875;0.00114162396873985;0.00114252509615495
-0.4125;0.0010591377495032;0.00106014707557677
-0.403125;0.000982210659586314;0.000983327489095081
-0.393750000000002;0.000910478479426495;0.000911700382557666
-0.384375000000001;0.000843600394998492;0.000844923209150013
-0.375000000000001;0.000781257606012311;0.000782675460171159
-0.365625000000001;0.000723152002221069;0.000724657364903529
-0.35625;0.00066900490579618;0.000670588657419381
-0.346875;0.000618555877664155;0.000620207408089551
-0.337499999999999;0.000571561585662264;0.000573268917536701
-0.328125000000001;0.000527794732339514;0.000529544670727052
-0.318750000000001;0.000487043040215452;0.000488821348892742
-0.309375000000001;0.000449108292306822;0.000450899896972584
-0.3;0.00041380542573632;0.000415594644264459
-0.290625;0.000380961676256276;0.000382732476011491
-0.28125;0.000350415771545563;0.000352152053671541
-0.271875000000001;0.000322017171167781;0.000323703081658408
-0.262500000000001;0.00029562535111996;0.000297245618395655
-0.253125000000001;0.000271109130943701;0.000272649429574754
-0.24375;0.00024834604141927;0.000249793381573691
-0.234375;0.000227221730918831;0.000228564873055925
-0.225;0.000207629408545725;0.000208859302838502
-0.215625000000002;0.000189469322248824;0.000190579572201479
-0.206250000000001;0.000172648270160357;0.000173635619872018
-0.196875000000001;0.000157079143463295;0.000157943988010077
-0.1875;0.000142680499159461;0.000143427417595514
-0.178125;0.000129376161170575;0.000130014471698026
-0.16875;0.000117094848261181;0.000117639185196248
-0.159375000000002;0.000105769827340443;0.000106240739589122
-0.150000000000001;9.53385907505395e-05;9.57631616322742e-05
-0.140625000000001;8.57425562152392e-05;8.61550445991339e-05
-0.131250000000001;7.69267881725354e-05;7.73692910596179e-05
-0.121875;6.88397392724655e-05;6.93628761392338e-05
-0.1125;6.14330108757866e-05;6.20966302959672e-05
-0.103124999999999;5.46611314349699e-05;5.55350407357271e-05
-0.0937500000000013;4.84813516927572e-05;4.96460706467807e-05
-0.084375000000001;4.28534556779075e-05;4.44009955167727e-05
-0.0750000000000006;3.77395865209537e-05;3.97742558546361e-05
-0.0656250000000003;3.31040861590993e-05;3.57433257126346e-05
-0.0562499999999999;2.89133480351455e-05;3.22885964641298e-05
-0.0468749999999996;2.51356819394644e-05;2.93932753579222e-05
-0.0375000000000014;2.17411901755082e-05;2.70432984304766e-05
-0.0281250000000011;1.87016542679575e-05;2.52272574154917e-05
-0.0187500000000007;1.59904314652781e-05;2.39363403495295e-05
-0.00937500000000036;1.35823603203868e-05;2.31642856272508e-05
0;1.14536746637121e-05;2.29073493218148e-05
