# omega;Arpes occ;Arpes tot
-5.08125;0.0419447004112673;0.0419450639843306
-5.071875;0.0439041714498819;0.0439044951791618
-5.0625;0.0459337022479698;0.0459339873215043
-5.053125;0.0480345529113783;0.0480348008621535
-5.04375;0.0502079383083384;0.0502081510024919
-5.034375;0.0524550238667901;0.0524552034889071
-5.025;0.0547769213155144;0.0547770703511301
-5.015625;0.0571746843786358;0.057174805594085
-5.00625;0.0596493044335259;0.0596494008533001
-4.996875;0.0622017061426331;0.0622017810244308
-4.9875;0.0648327430702036;0.0648327998778783
-4.978125;0.0675431932952932;0.067543235669922
-4.96875;0.0703337550328707;0.0703337867621851
-4.959375;0.0732050422751892;0.0732050672616247
-4.95;0.0761575804659445;0.0761576026935753
-4.940625;0.0791918022200394;0.0791918257206789
-4.93125;0.0823080431020726;0.0823080719208293
-4.921875;0.0855065374768767;0.0855065756374546
-4.9125;0.0887874144456549;0.0887874659156981
-4.903125;0.0921506938814031;0.0921507625381819
-4.89375;0.0955962825774305;0.0955963721741669
-4.884375;0.0991239705228641;0.0991240846559827
-4.875;0.102733427319025;0.102733569396621
-4.865625;0.106424198750576;0.106424371962371
-4.85625;0.110195703525237;0.110195910814293
-4.846875;0.114047230195772;0.1140474742322
-4.8375;0.117977934277746;0.117978217434668
-4.828125;0.121986835576389;0.121987159908336
-4.81875;0.126072815735558;0.126073182959535
-4.809375;0.130234616021539;0.130235027500896
-4.8;0.134470835354007;0.134471292085304
-4.790625;0.138779928596076;0.138780431199023
-4.78125;0.143160205114862;0.143160753825478
-4.771875;0.1476098276235;0.147610422290532
-4.7625;0.152126811314954;0.15212745139961
-4.753125;0.156709023297356;0.156709707876374
-4.74375;0.161354182339944;0.161354910111976
-4.734375;0.166059858937958;0.166060628233235
-4.725;0.170823475704102;0.170824284497305
-4.715625;0.175642308093397;0.175643154019641
-4.70625;0.180513485467391;0.180514365841195
-4.696875;0.185433992502856;0.185434904339955
-4.6875;0.190400670949197;0.190401610991007
-4.678125;0.195410221737819;0.195411186478376
-4.66875;0.200459207445808;0.200460193160941
-4.659375;0.205544055115226;0.205545057893737
-4.65;0.210661059428369;0.210662075204947
-4.640625;0.215806386238228;0.215807410827838
-4.63125;0.220976076452456;0.220977105585897
-4.621875;0.226166050267977;0.226167079628323
-4.6125;0.231372111752372;0.231373137011977
-4.603125;0.236589953767084;0.236590970624839
-4.59375;0.241815163226416;0.241816167444934
-4.584375;0.247043226685195;0.247044214127619
-4.575;0.25226953624697;0.252270502913062
-4.565625;0.257489395783487;0.257490337844707
-4.55625;0.262698027455194;0.262698941288449
-4.546875;0.267890578521475;0.26789146074125
-4.5375;0.273062128428329;0.273062975916912
-4.528125;0.278207696160215;0.278208506095746
-4.51875;0.283322247841856;0.283323017723956
-4.509375;0.288400704574865;0.288401432247611
-4.5;0.293437950493183;0.293438634165214
-4.490625;0.298428841020488;0.298429479282064
-4.48125;0.303368211311923;0.303368803148779
-4.471875;0.308250884861773;0.308251429665617
-4.4625;0.313071682257976;0.313072179833551
-4.453125;0.317825430063774;0.31782588063239
-4.44375;0.322506969806154;0.322507374005648
-4.434375;0.327111167050247;0.327111525931358
-4.425;0.331632920538368;0.331633235557536
-4.415625;0.33606717137196;0.336067444380612
-4.40625;0.340408912214387;0.340409145444757
-4.396875;0.34465319649225;0.34465339253987
-4.3875;0.348795147572655;0.34879530937563
-4.378125;0.352829967893789;0.352830098709033
-4.36875;0.356752948026026;0.356753051402645
-4.359375;0.360559475640877;0.36055955539091
-4.35;0.36424504436508;0.364245104531851
-4.340625;0.367805262497385;0.367805307321715
-4.33125;0.37123586156572;0.371235895450286
-4.321875;0.374532704702808;0.374532732174946
-4.3125;0.377691794818603;0.377691820491865
-4.303125;0.380709282548421;0.380709311083218
-4.29375;0.383581473956117;0.383581510019781
-4.284375;0.386304837972264;0.386304886198857
-4.275;0.388876013547924;0.388876078498166
-4.265625;0.391291816505362;0.391291902626992
-4.25625;0.39354924606778;0.39354935765672
-4.246875;0.395645491051051;0.395645632213692
-4.2375;0.397577935701297;0.397578110318252
-4.228125;0.399344165163167;0.399344376854796
-4.21875;0.400941970564623;0.400942222658648
-4.209375;0.402369353705184;0.402369649206672
-4.2;0.403624531335648;0.403624872899638
-4.190625;0.404705939018489;0.404706328925514
-4.18125;0.405612234559347;0.405612674694064
-4.171875;0.406342301001226;0.406342792834362
-4.1625;0.406895249174354;0.406895793748145
-4.153125;0.407270419795894;0.407271017713137
-4.14375;0.40746738511507;0.407468036531925
-4.134375;0.407485950100616;0.407486654723222
-4.125;0.407326153168783;0.40732691025374
-4.115625;0.406988266451581;0.40698907481031
-4.10625;0.406472795606247;0.406473653613218
-4.096875;0.405780479168367;0.405781384773127
-4.0875;0.404912287452443;0.404913238195372
-4.078125;0.403869421005072;0.403870414036743
-4.06875;0.402653308617274;0.40265434072127
-4.059375;0.401265604903861;0.401266672522868
-4.05;0.399708187459052;0.399709286724015
-4.040625;0.397983153598851;0.397984280360964
-4.03125;0.396092816701984;0.396093966567248
-4.021875;0.394039702162417;0.394040870528478
-4.0125;0.39182654296768;0.391827725062646
-4.003125;0.389456274918378;0.389457465841285
-3.99375;0.386932031505392;0.386933226267983
-3.984375;0.384257138462293;0.384258332031749
-3.975;0.381435108011545;0.381436295353814
-3.965625;0.378469632823966;0.378470808947311
-3.95625;0.37536457971183;0.375365739710218
-3.946875;0.372123983076794;0.372125122172772
-3.9375;0.368752038134568;0.368753151721226
-3.928125;0.365253093938939;0.365254177620612
-3.91875;0.361631646228344;0.361632695859685
-3.909375;0.357892330118689;0.357893341841782
-3.9;0.354039912666598;0.354040882945761
-3.890625;0.350079285327567;0.350080210981552
-3.88125;0.346015456333834;0.346016334565121
-3.871875;0.341853543016903;0.341854371437826
-3.8625;0.337598764099814;0.337599540755274
-3.853125;0.333256431984206;0.333257155370767
-3.84375;0.328831945057208;0.328832614138378
-3.834375;0.324330780042944;0.324331394260501
-3.825;0.319758484423267;0.319759043704511
-3.815625;0.315120668951906;0.315121173712751
-3.80625;0.310423000285853;0.310423451429708
-3.796875;0.305671193757215;0.305671592669654
-3.7875;0.300871006308209;0.300871354847444
-3.778125;0.29602822961123;0.296028530094444
-3.76875;0.29114868339516;0.291148938580814
-3.759375;0.286238208998223;0.286238422064454
-3.75;0.281302663166708;0.281302837685988
-3.740625;0.276347912117893;0.276348052028153
-3.73125;0.271379825884386;0.271379935456831
-3.721875;0.266404272955885;0.266404356759762
-3.7125;0.261427115233187;0.2614271780978
-3.703125;0.256454203307876;0.256454250282153
-3.69375;0.2514913720798;0.251491408389757
-3.684375;0.246544436722995;0.246544467727447
-3.675;0.241619189009222;0.241619220154116
-3.665625;0.236721393996729;0.236721430768494
-3.65625;0.231856787090299;0.231856834968596
-3.646875;0.22703107147698;0.227031135887274
-3.6375;0.222249915940265;0.222250002206614
-3.628125;0.217518953053769;0.217519066352247
-3.61875;0.212843777753763;0.212843923066927
-3.609375;0.208229946288183;0.208230128360964
-3.6;0.203682975537959;0.203683198835392
-3.590625;0.19920834270482;0.19920861137197
-3.58125;0.194811485357906;0.194811803182348
-3.571875;0.190497801829814;0.190498172207025
-3.5625;0.186272651950979;0.186273077852928
-3.553125;0.182141358109531;0.182141842056776
-3.54375;0.178109206622131;0.178109750659675
-3.534375;0.174181449399582;0.174182055076726
-3.525;0.170363305889438;0.170363974243808
-3.515625;0.166659965276204;0.166660696822136
-3.50625;0.163076588918257;0.163077383639646
-3.496875;0.159618312999087;0.159619170346794
-3.4875;0.156290251369104;0.156291170262964
-3.478125;0.153097498552897;0.153098477388349
-3.46875;0.150045132895594;0.15004616955487
-3.459375;0.14713821982075;0.147139311688596
-3.45;0.14438181517119;0.144382959154958
-3.440625;0.141780968603144;0.141782161157149
-3.43125;0.139340727003194;0.139341964157116
-3.421875;0.137066137896718;0.137067415287848
-3.4125;0.134962252815863;0.134963565724918
-3.403125;0.1330341305945;0.133035473984729
-3.39375;0.131286840557172;0.131288209116426
-3.384375;0.12972546556873;0.129726853754147
-3.375;0.128355104911127;0.128356506996069
-3.365625;0.127180876953824;0.127182287076655
-3.35625;0.126207921584256;0.126209333798571
-3.346875;0.125441402365081;0.125442810690937
-3.3375;0.124886508385209;0.124887906860934
-3.328125;0.124548455772125;0.124549838506257
-3.31875;0.12443248883361;0.124433850056509
-3.309375;0.124543880797745;0.124545214912443
-3.3;0.124887934120959;0.124889235752786
-3.290625;0.125469980334928;0.125471244379495
-3.28125;0.126295379404325;0.126296601073423
-3.271875;0.127369518568707;0.127370693433722
-3.2625;0.128697810643317;0.128698934675767
-3.253125;0.130285691755135;0.130286761363966
-3.24375;0.132138618492256;0.132139630557545
-3.234375;0.134262064446503;0.134263016349265
-3.225;0.136661516131173;0.136662405778991
-3.215625;0.139342468257891;0.139343294106113
-3.20625;0.142310418358764;0.142311179427071
-3.196875;0.145570860742332;0.145571556626496
-3.1875;0.149129279774251;0.149129910652957
-3.178125;0.152991142476117;0.152991709112769
-3.16875;0.157161890438496;0.157162394177946
-3.159375;0.161646931046864;0.161647373807079
-3.15;0.166451628021935;0.166452012280635
-3.140625;0.171581291278678;0.171581620055036
-3.13125;0.177041166111197;0.177041442942728
-3.121875;0.182836421713558;0.182836650628375
-3.1125;0.188972139049626;0.188972324534269
-3.103125;0.195453298087947;0.195453445051046
-3.09375;0.202284764420696;0.202284878152755
-3.084375;0.209471275288744;0.209471361418368
-3.075;0.217017425037868;0.217017489484806
-3.065625;0.224927650034108;0.224927698959481
-3.05625;0.233206213069253;0.233206252823403
-3.046875;0.241857187290302;0.241857224358684
-3.0375;0.250884439689649;0.250884480637236
-3.028125;0.260291614195486;0.260291665610155
-3.01875;0.270082114404684;0.270082182840069
-3.009375;0.280259086002985;0.280259177921294
-3;0.290825398919925;0.290825520635215
-2.990625;0.301783629268286;0.301783786890689
-2.98125;0.313136041120184;0.313136240501581
-2.971875;0.324884568174064;0.324884814855683
-2.9625;0.337030795368905;0.337031094531308
-2.953125;0.349575940503783;0.349576296919701
-2.94375;0.362520835922648;0.36252125391308
-2.934375;0.375865910325716;0.375866393719696
-2.925;0.389611170770201;0.389611722868616
-2.915625;0.403756184924269;0.40375680846805
-2.90625;0.418300063639054;0.418300760782055
-2.896875;0.433241443904332;0.433242216191161
-2.8875;0.448578472253922;0.448579320602944
-2.878125;0.464308788687309;0.464309713378997
-2.86875;0.480429511173924;0.480430511844701
-2.859375;0.496937220806488;0.496938296448142
-2.85;0.513827947669374;0.51382909663409
-2.840625;0.531097157487368;0.531098377498355
-2.83125;0.548739739119283;0.548741027286959
-2.821875;0.566749992959865;0.566751345803478
-2.8125;0.585121620312027;0.585123033786556
-2.803125;0.603847713789856;0.603849183318011
-2.79375;0.622920748811051;0.622922269320094
-2.784375;0.642332576235355;0.642334142198483
-2.775;0.662074416203218;0.662076021685153
-2.765625;0.682136853226492;0.682138491932925
-2.75625;0.702509832580059;0.70251149791052
-2.746875;0.723182658040442;0.723184343144181
-2.7375;0.744143991014177;0.744145688848569
-2.728125;0.76538185109534;0.765383554486339
-2.71875;0.78688361808809;0.786885319792201
-2.709375;0.808636035526169;0.808637728293412
-2.7;0.830625215717511;0.830626892354847
-2.690625;0.852836646337846;0.852838299772501
-2.68125;0.875255198593013;0.875256821935145
-2.671875;0.89786513696515;0.897866723569325
-2.6625;0.920650130553568;0.920651674078492
-2.653125;0.943593266016233;0.94359476048219
-2.64375;0.966677062113234;0.966678501956759
-2.634375;0.989883485848652;0.989884865973892
-2.625;1.01319397020235;1.01319528602868
-2.615625;1.03658943343827;1.03659068094372
-2.60625;1.06005029997094;1.060051475731
-2.596875;1.08355652276657;1.08355762398802
-2.5875;1.10708760725052;1.10708863180002
-2.578125;1.13062263668773;1.13062358311471
-2.56875;1.15414029899758;1.15414116655146
-2.559375;1.17761891496026;1.17761970360151
-2.55;1.20103646776631;1.20103717817149
-2.540625;1.22437063385667;1.22437126741717
-2.53125;1.24759881499595;1.24759937381051
-2.521875;1.2706981715168;1.27069865837772
-2.5125;1.29364565666937;1.29364607504267
-2.503125;1.31641805200519;1.31641840600468
-2.49375;1.33899200372133;1.33899229807686
-2.484375;1.36134405988623;1.36134429990633
-2.475;1.38345070846562;1.38345089999485
-2.465625;1.40528841606311;1.40528856543443
-2.45625;1.42683366728702;1.42683378126955
-2.446875;1.44806300465223;1.44806309039487
-2.4375;1.46895306892302;1.46895313389439
-2.428125;1.48948063980061;1.48948069172574
-2.41875;1.50962267685689;1.50962272365128
-2.409375;1.52935636061443;1.52935641031601
-2.4;1.54865913367072;1.54865919437024
-2.390625;1.56750874176416;1.5675088215347
-2.38125;1.58588327467788;1.58588338150403
-2.371875;1.60376120687732;1.60376134858465
-2.3625;1.62112143777709;1.62112162196254
-2.353125;1.63794333153282;1.63794356549663
-2.34375;1.65420675625431;1.6542070469341
-2.334375;1.66989212253682;1.66989247644441
-2.325;1.68498042120869;1.68498084437018
-2.315625;1.69945326019492;1.69945375809472
-2.30625;1.71329290039799;1.71329347792709
-2.296875;1.7264822904995;1.72648295190874
-2.2875;1.73900510058849;1.73900584944699
-2.278125;1.75084575452512;1.75084659368454
-2.26875;1.76198946095152;1.76199039251625
-2.259375;1.77242224286462;1.77242326816842
-2.25;1.78213096567004;1.78213208525926
-2.240625;1.79110336363917;1.79110457726273
-2.23125;1.79932806469652;1.79932937130289
-2.221875;1.80679461346839;1.80679601120952
-2.2125;1.81349349252852;1.81349497877086
-2.203125;1.81941614178156;1.81941771312398
-2.19375;1.82455497592994;1.82455662822859
-2.184375;1.82890339997502;1.82890512837488
-2.175;1.83245582270906;1.83245762168193
-2.165625;1.8352076681597;1.83520953154841
-2.15625;1.83715538495469;1.83715730602312
-2.146875;1.83829645358009;1.83829842506866
-2.1375;1.83862939151139;1.83863140569755
-2.128125;1.83815375620258;1.83815580496579
-2.11875;1.83687014592457;1.83687222081521
-2.109375;1.83478019845004;1.83478229076178
-2.1;1.83188658758813;1.83188868843301
-2.090625;1.82819301757825;1.82819511796391
-2.08125;1.82370421535833;1.82370630626672
-2.071875;1.81842592072878;1.81842799319565
-2.0625;1.81236487443925;1.81236691963377
-2.053125;1.80552880423113;1.80553081353484
-2.04375;1.79792640887434;1.79792837395884
-2.034375;1.78956734024239;1.78956925314505
-2.025;1.78046218347538;1.78046403667234
-2.015625;1.77062243528533;1.77062422176117
-2.00625;1.76006048046374;1.76006219377717
-1.996875;1.74878956665571;1.7487912010007
-1.9875;1.7368237774698;1.73682532773153
-1.978125;1.724178003997;1.72417946580212
-1.96875;1.71086791481635;1.71086928457708
-1.959375;1.69690992456867;1.69691119952028
-1.95;1.6823211611833;1.68232233941459
-1.940625;1.66711943184606;1.6671205123226
-1.93125;1.65132318779986;1.65132417037957
-1.921875;1.6349514880716;1.63495237351263
-1.9125;1.618023962222;1.61802475218267
-1.903125;1.60056077221643;1.60056146924729
-1.89375;1.58258257351716;1.58258318104505
-1.884375;1.56411047549824;1.56411099780251
-1.875;1.54516600128591;1.54516644346693
-1.865625;1.52577104712773;1.5257714150679
-1.85625;1.50594784139429;1.50594814171189
-1.846875;1.48571890331737;1.48571914331351
-1.8375;1.46510700156829;1.46510718916742
-1.828125;1.44413511277938;1.44413525646391
-1.81875;1.42282638011099;1.4228264888504
-1.809375;1.40120407196498;1.40120415514013
-1.8;1.37929154094425;1.37929160826749
-1.790625;1.35711218315611;1.35711224458784
-1.78125;1.3346893979552;1.33468946361757
-1.771875;1.31204654821918;1.31204662830775
-1.7625;1.28920692124803;1.28920702594208
-1.753125;1.26619369037472;1.26619382974706
-1.74375;1.24302987737198;1.24303006129894
-1.734375;1.2197383157365;1.21973855380908
-1.725;1.19634161492841;1.19634191636516
-1.715625;1.17286212564003;1.17286249920268
-1.70625;1.14932190616399;1.14932236007638
-1.696875;1.12574268992664;1.12574323179785
-1.6875;1.10214585424848;1.10214649100085
-1.678125;1.07855239038902;1.07855312819162
-1.66875;1.05498287492849;1.05498371913685
-1.659375;1.03145744253506;1.03145839763758
-1.65;1.00799576016049;1.00799682973218
-1.640625;0.984617002703315;0.984618189367267
-1.63125;0.961339830173119;0.96134113557013
-1.621875;0.938182366385106;0.938183791151805
-1.6125;0.915162179208988;0.915163722964698
-1.603125;0.892296262391606;0.892297923734157
-1.59375;0.869601018967623;0.869602795478202
-1.584375;0.847092246268052;0.847094134525142
-1.575;0.824785122531506;0.82478711813384
-1.565625;0.802694195118423;0.802696292716845
-1.55625;0.780833370323953;0.780835563661967
-1.546875;0.759215904780702;0.759218186743407
-1.5375;0.737854398438116;0.737856761109179
-1.528125;0.716760789101095;0.71676322382732
-1.51875;0.695946348506323;0.695948845969286
-1.509375;0.675421679910798;0.675424230204988
-1.5;0.655196717163326;0.65519930988015
-1.490625;0.635280725226048;0.635283349542984
-1.48125;0.615682302109751;0.615684946883915
-1.471875;0.596409382183324;0.596412036048653
-1.4625;0.577469240814815;0.577471892282022
-1.453125;0.558868500298634;0.558871137857078
-1.44375;0.540613137020844;0.540615749241417
-1.434375;0.522708489812036;0.522711065450159
-1.425;0.505159269435217;0.505161797533038
-1.415625;0.487969569153973;0.487972039140836
-1.40625;0.471142876324618;0.471145278114905
-1.396875;0.454682084954437;0.454684409041882
-1.3875;0.438589509166847;0.438591746714452
-1.378125;0.422866897513241;0.422869040437954
-1.36875;0.407515448070489;0.407517489121857
-1.359375;0.392535824262376;0.392537757094398
-1.35;0.37792817134292;0.377929990578421
-1.340625;0.363692133479317;0.363693834766199
-1.33125;0.349826871372298;0.349828451431088
-1.321875;0.336331080351845;0.336332537014064
-1.3125;0.323203008886818;0.32320434112372
-1.303125;0.310440477447427;0.310441685388795
-1.29375;0.298040897660503;0.298041982603244
-1.284375;0.286001291698401;0.286002256104761
-1.275;0.274318311843535;0.274319159328884
-1.265625;0.262988260171871;0.262988995482061
-1.25625;0.252007108300145;0.252007737278567
-1.246875;0.241370517143228;0.241371046687765
-1.2375;0.231073856629696;0.231074294639878
-1.228125;0.221112225325621;0.221112580640369
-1.21875;0.211480469918483;0.211480752244917
-1.209375;0.202173204515218;0.202173424349097
-1.2;0.193184829710513;0.193184998248942
-1.190625;0.184509551383764;0.184509680430888
-1.18125;0.176141399185313;0.176141501051778
-1.171875;0.16807424467501;0.168074332072053
-1.1625;0.160301819078509;0.160301905007568
-1.153125;0.152817730629152;0.152817828267951
-1.14375;0.145615481465723;0.145615604051836
-1.134375;0.138688484058891;0.138688644771795
-1.125;0.132030077141568;0.13203028898424
-1.115625;0.125633541120919;0.125633816802041
-1.10625;0.119492112952235;0.119492464770061
-1.096875;0.113599000457285;0.113599440186243
-1.0875;0.107947396072174;0.107947934853239
-1.078125;0.102530490012156;0.102531138248013
-1.06875;0.0973414828430734;0.0973422500990646
-1.059375;0.0923735974514591;0.0923744923632487
-1.05;0.0876200904074851;0.0876211205963399
-1.040625;0.0830742627171001;0.0830754347136099
-1.03125;0.0787294699617668;0.0787307891387689
-1.021875;0.0745791318261855;0.0745806023415769
-1.0125;0.0706167410163218;0.0706183657663632
-1.003125;0.0668358715718384;0.0668376521554559
-0.99375;0.0632301865787932;0.0632321232733003
-0.984375;0.059793445290077;0.0597955370386294
-0.975000000000001;0.0565195096626153;0.0565217540736141
-0.965625000000001;0.0534023503217821;0.0534047436803306
-0.956250000000001;0.0504360519648342;0.0504385892562451
-0.946875;0.0476148182163804;0.0476174931616198
-0.9375;0.0449329759500603;0.0449357810529093
-0.928125;0.0423849790916282;0.0423879056972241
-0.918750000000002;0.0399654119195591;0.0399684502838843
-0.909375000000001;0.0376689918801362;0.0376721312499022
-0.900000000000001;0.0354905719346983;0.0354938006369855
-0.890625;0.0334251424573432;0.0334284479982544
-0.88125;0.0314678327019399;0.0314712018734352
-0.871875;0.0296139118577031;0.0296173308516986
-0.862500000000002;0.027858789712962;0.0278622442417092
-0.853125000000001;0.0261980169469788;0.0262014923686538
-0.843750000000001;0.0246272850698616;0.024630766518252
-0.834375000000001;0.0231424260306827;0.0231458985478008
-0.825;0.0217394115139321;0.0217428601843455
-0.815625;0.0204143519443536;0.0204177620299957
-0.806249999999999;0.0191634952200742;0.0191668522942754
-0.796875000000001;0.017983225193725;0.0179865152732058
-0.787500000000001;0.0168700599209726;0.0168732695945339
-0.778125000000001;0.0158206496955603;0.0158237662482303
-0.76875;0.0148317748895491;0.0148347864209722
-0.759375;0.0139003436170334;0.0139032391529198
-0.75;0.0130233892391021;0.0130261588346157
-0.740625000000001;0.0121980677273069;0.0122007025613234
-0.731250000000001;0.0114216549023246;0.0114241473615655
-0.721875000000001;0.0106915435639146;0.0106938873160461
-0.7125;0.0100052405276429;0.0100074305825173
-0.703125;0.00936036358320391;0.00936239634152308
-0.69375;0.00875463838849988;0.0087565116772865
-0.684375000000002;0.00818589531295637;0.00818760840733643
-0.675000000000001;0.00765206624286229;0.00765361987378079
-0.665625000000001;0.00715118136081453;0.00715257770843463
-0.65625;0.00668136591064581;0.0066826085833137
-0.646875;0.00624083695850405;0.00624193095729149
-0.6375;0.0058279001600464;0.00582885182902673
-0.628125000000002;0.00544094654301355;0.00544176350555624
-0.618750000000001;0.00507844931375086;0.00507914039526238
-0.609375000000001;0.00473896069557168;0.0047395358332416
-0.600000000000001;0.00442110880617789;0.00442157894642731
-0.590625;0.00412359458071242;0.00412397156516382
-0.58125;0.00384518874637001;0.0038454851872927
-0.571874999999999;0.00358472885388991;0.0035849580001823
-0.562500000000001;0.00334111637064597;0.00334129196553679
-0.553125000000001;0.00311331383948828;0.00311344997123572
-0.543750000000001;0.00290034210693212;0.00290045305390286
-0.534375;0.00270127762377149;0.00270137769535907
-0.525;0.00251524982069179;0.00251535319561262
-0.515625;0.00234143856098578;0.00234155912455528
-0.506250000000001;0.00217907167202642;0.00217922285406989
-0.496875000000001;0.00202742255673595;0.00202761717182784
-0.487500000000001;0.0018858078858922;0.00188605797764458
-0.478125;0.00175358537175087;0.00175390206288935
-0.46875;0.00163015162312302;0.00163054497309077
-0.459375;0.00151494008173212;0.00151541895354689
-0.450000000000002;0.00140741903939151;0.00140799097746446
-0.440625000000001;0.00130708973528022;0.00130776085586547
-0.431250000000001;0.00121348453236026;0.00121425942825624
-0.421875;0.00112616517176275;0.001127046832828
-0.4125;0.00104472110378978;0.00104571085476745
-0.403125;0.000968767893999648;0.000969865351059354
-0.393750000000002;0.000897945702712541;0.000899148750035276
-0.384375000000001;0.000831917836137043;0.000833222623763026
-0.375000000000001;0.000770369367219917;0.00077177033127992
-0.365625000000001;0.000713005824231913;0.00071449573056471
-0.35625;0.000659551945031414;0.000661121957079087
-0.346875;0.000609750494896169;0.000611390266639614
-0.337499999999999;0.000563361145773104;0.000565058940356597
-0.328125000000001;0.000520159414768928;0.000521902249328457
-0.318750000000001;0.000479935659694969;0.000481709476785741
-0.309375000000001;0.000442494129474509;0.000444283995369996
-0.3;0.00040765206723285;0.000409442397245848
-0.290625;0.000375238863904224;0.000377013674770815
-0.28125;0.000345095260221758;0.00034683844947412
-0.271875000000001;0.0003170725949845;0.000318768247141935
-0.262500000000001;0.000291032097538035;0.000292664816855312
-0.253125000000001;0.000266844222451728;0.000268399491879023
-0.24375;0.00024438802442034;0.000245852590361444
-0.234375;0.000223550571477004;0.000224912853879846
-0.225;0.000204226394656254;0.000205476921923555
-0.215625000000002;0.000186316972306184;0.000187448840492387
-0.206250000000001;0.000169730247307986;0.000170739603059373
-0.196875000000001;0.000154380175523801;0.000155266722226596
-0.1875;0.000140186303852037;0.000140953830482317
-0.178125;0.000127073376334166;0.000127730308550769
-0.16875;0.000114970966816361;0.00011553093990907
-0.159375000000002;0.000103813136728354;0.0001042955901174
-0.150000000000001;9.35381166036413e-05;9.39689097035187e-05
-0.140625000000001;8.40880100208646e-05;8.45000594120042e-05
-0.131250000000001;7.54085187035826e-05;7.5842456710773e-05
-0.121875;6.74486875663853e-05;6.79535425251549e-05
-0.1125;6.01606685554709e-05;6.07945672471681e-05
-0.103124999999999;5.34995021714093e-05;5.43303951365465e-05
-0.0937500000000013;4.74229156210534e-05;4.85293263065325e-05
-0.084375000000001;4.18911365833928e-05;4.33629355563514e-05
-0.0750000000000006;3.68667216226435e-05;3.8805927381342e-05
-0.0656250000000003;3.2314398323992e-05;3.48360065522341e-05
-0.0562499999999999;2.82009202651038e-05;3.14337637308586e-05
-0.0468749999999996;2.44949339775219e-05;2.85825756373715e-05
-0.0375000000000014;2.11668570870643e-05;2.62685193568542e-05
-0.0281250000000011;1.81887668577796e-05;2.44803004267533e-05
-0.0187500000000007;1.55342983969284e-05;2.3209194402986e-05
-0.00937500000000036;1.31785518103898e-05;2.24490016626269e-05
0;1.10980076293224e-05;2.21960152544812e-05
