# omega;Arpes occ;Arpes tot
-4.89375;0.0924780064791823;0.0924781156998851
-4.884375;0.0959147139277632;0.0959148504886915
-4.875;0.0994329289526465;0.0994330960878386
-4.865625;0.103032307040695;0.103032507742526
-4.85625;0.106712380063781;0.106712617056275
-4.846875;0.110472553055636;0.110472828769973
-4.8375;0.114312101172139;0.114312417724584
-4.828125;0.118230166848522;0.11823052602096
-4.81875;0.122225757166666;0.122226160389944
-4.809375;0.126297741445471;0.126298189785676
-4.8;0.130444849066891;0.130445343214717
-4.790625;0.134665667549874;0.134666207813165
-4.78125;0.138958640884007;0.138959227183565
-4.771875;0.143322068134208;0.143322700002909
-4.7625;0.147754102327241;0.147754778912485
-4.753125;0.152252749630301;0.152253469699782
-4.74375;0.156815868831253;0.156816630782026
-4.734375;0.161441171129464;0.161441973000227
-4.725;0.166126220245434;0.166127059731953
-4.715625;0.170868432856714;0.170869307330255
-4.70625;0.175665079366739;0.175665985895376
-4.696875;0.180513285012448;0.180514220385059
-4.6875;0.185410031315621;0.185410992068396
-4.678125;0.190352157882011;0.190353140327239
-4.66875;0.195336364551372;0.195337364808284
-4.659375;0.200359213900564;0.200360227927959
-4.65;0.205417134100889;0.205418157731287
-4.640625;0.210506422129817;0.210507451104838
-4.63125;0.215623247336239;0.215624277342924
-4.621875;0.22076365535734;0.220764682065086
-4.6125;0.225923572384091;0.225924591481908
-4.603125;0.231098809771365;0.231099817005118
-4.59375;0.236285068987546;0.236286060196869
-4.584375;0.241477946897452;0.241478918052018
-4.575;0.246672941371362;0.246673888606185
-4.565625;0.251865457211802;0.25186637686128
-4.55625;0.257050812388785;0.257051701019164
-4.546875;0.262224244573073;0.262225099013062
-4.5375;0.267380917956096;0.267381735325359
-4.528125;0.272515930344108;0.27251670807937
-4.51875;0.277624320513217;0.277625056391764
-4.509375;0.282701075811002;0.282701767971343
-4.5;0.287741139989481;0.287741786948998
-4.490625;0.292739421253371;0.292740021922785
-4.48125;0.297690800506742;0.297691354201253
-4.471875;0.302590139780341;0.302590646227341
-4.4625;0.307432290821215;0.307432750164478
-4.453125;0.312212103825469;0.312212516625782
-4.44375;0.316924436294464;0.316924803526667
-4.434375;0.321564161994093;0.321564485040541
-4.425;0.326126179996326;0.326126460636816
-4.415625;0.330605423781732;0.330605664179955
-4.40625;0.334996870381257;0.334997073067891
-4.396875;0.339295549535283;0.339295717387848
-4.3875;0.343496552847667;0.343496689067296
-4.378125;0.347595042912295;0.347595150997625
-4.36875;0.351586262389572;0.351586346107945
-4.359375;0.35546554301018;0.355465606366404
-4.35;0.359228314483509;0.359228361686428
-4.340625;0.362870113288214;0.362870148715379
-4.33125;0.366386591322541;0.366386619483255
-4.321875;0.369773524392302;0.36977354988937
-4.3125;0.373026820514674;0.373026848005172
-4.303125;0.376142528016407;0.376142562171798
-4.29375;0.379116843405441;0.379116888871401
-4.284375;0.381946118995527;0.381946180351789
-4.275;0.384626870263941;0.384626951984537
-4.265625;0.387155782923149;0.387155889337377
-4.25625;0.389529719687915;0.389529854942376
-4.246875;0.391745726720229;0.391745894742255
-4.2375;0.393801039735176;0.393801244197993
-4.228125;0.3956930897519;0.395693334041808
-4.21875;0.397419508474687;0.397419795660569
-4.209375;0.398978133290276;0.398978466095699
-4.2;0.400367011868552;0.400367392646716
-4.190625;0.401584406354905;0.40158483706667
-4.18125;0.402628797143715;0.402629279338907
-4.171875;0.4034988862236;0.403499421025772
-4.1625;0.404193600086334;0.404194188181139
-4.153125;0.404712092192611;0.404712733819887
-4.14375;0.405053744989112;0.405054439938786
-4.134375;0.405218171472694;0.405218919084537
-4.125;0.405205216298824;0.405206015466094
-4.115625;0.405014956432795;0.405015805609747
-4.10625;0.404647701343564;0.404648598556782
-4.096875;0.404103992741515;0.404104935604994
-4.0875;0.403384603862747;0.403385589596594
-4.078125;0.402490538303929;0.402491563756563
-4.06875;0.401423028413087;0.401424090086747
-4.059375;0.400183533243087;0.400184627322452
-4.05;0.398773736075874;0.39877485845956
-4.040625;0.397195541526883;0.397196687861558
-4.03125;0.395451072240316;0.395452237957155
-4.021875;0.393542665187228;0.393543845540405
-4.0125;0.391472867579612;0.391474057686508
-4.003125;0.389244432414858;0.389245627297639
-3.99375;0.386860313666085;0.386861508294305
-3.984375;0.384323661134957;0.384324850468827
-3.975;0.381637814984633;0.38163899401858
-3.965625;0.378806299971502;0.378807463777637
-3.95625;0.375832819395231;0.375833963166372
-3.946875;0.372721248787611;0.372722367879468
-3.9375;0.369475629361372;0.369476719333526
-3.928125;0.366100161240961;0.3661012178963
-3.91875;0.362599196497884;0.362600215920115
-3.909375;0.358977232013795;0.358978210602726
-3.9;0.355238902195046;0.355239836699312
-3.890625;0.351388971562791;0.351389859109724
-3.88125;0.347432327243125;0.347433165365506
-3.871875;0.343373971381948;0.343374758041385
-3.8625;0.339219013509452;0.339219747116177
-3.853125;0.334972662879181;0.334973342308064
-3.84375;0.330640220806642;0.330640845409267
-3.834375;0.326227073032306;0.326227642645
-3.825;0.321738682133704;0.321739197081409
-3.815625;0.317180580011017;0.317181041106959
-3.80625;0.312558360470195;0.31255876901134
-3.796875;0.30787767192722;0.307878029685517
-3.7875;0.303144210256554;0.303144519466028
-3.778125;0.298363711806186;0.298363975145982
-3.76875;0.293541946601032;0.293542167174516
-3.759375;0.288684711755552;0.288684893065642
-3.75;0.283797825115659;0.283797971036579
-3.740625;0.278887119148966;0.278887233894638
-3.73125;0.273958435101425;0.273958523190772
-3.721875;0.269017617437257;0.269017683656685
-3.7125;0.264070508577917;0.264070557941295
-3.703125;0.259122943954561;0.259122981661024
-3.69375;0.254180747387168;0.254180778777108
-3.684375;0.249249726802078;0.249249757311681
-3.675;0.244335670298283;0.244335705413005
-3.665625;0.239444342571283;0.239444387778658
-3.65625;0.234581481701797;0.234581542443985
-3.646875;0.229752796315034;0.229752877941514
-3.6375;0.224963963114569;0.224964070835386
-3.628125;0.220220624793242;0.220220763633223
-3.61875;0.215528388321786;0.215528563076115
-3.609375;0.210892823614192;0.210893038805741
-3.6;0.206319462567057;0.206319722405853
-3.590625;0.201813798468463;0.201814106813648
-3.58125;0.197381285770149;0.197381646094777
-3.571875;0.193027340214998;0.193027755573992
-3.5625;0.188757339310142;0.188757812311702
-3.553125;0.184576623134237;0.18457715591496
-3.54375;0.18049049546575;0.180491089669706
-3.534375;0.176504225217451;0.176504881979412
-3.525;0.172623048160613;0.172623768093608
-3.515625;0.168852168920844;0.168852952108156
-3.50625;0.165196763225895;0.165197609217614
-3.496875;0.161661980384286;0.161662888198458
-3.4875;0.158252945972129;0.158253914100523
-3.478125;0.154974764704166;0.154975791122625
-3.46875;0.151832523463668;0.151833605646995
-3.459375;0.148831294464673;0.14883242940593
-3.45;0.145976138518826;0.145977322752919
-3.440625;0.143272108378049;0.143273338009406
-3.43125;0.140724252123292;0.140725522857426
-3.421875;0.138337616568727;0.138338923747429
-3.4125;0.136117250650017;0.136118589289883
-3.403125;0.134068208764581;0.134069573598583
-3.39375;0.132195554031297;0.132196939553034
-3.384375;0.130504361436617;0.130505761946878
-3.375;0.128999720833776;0.12900113048904
-3.365625;0.127686739761634;0.127688152624082
-3.35625;0.126570546049604;0.126571956138227
-3.346875;0.125656290175248;0.12565769151761
-3.3375;0.124949147341322;0.124950534025537
-3.328125;0.124454319239432;0.124455685465902
-3.31875;0.124177035467956;0.124178375600425
-3.309375;0.124122554572539;0.124123863188008
-3.3;0.124296164678231;0.12429743661531
-3.290625;0.124703183683298;0.124704414088552
-3.28125;0.125348958985765;0.125350143357645
-3.271875;0.126238866714969;0.126240000944945
-3.2625;0.127378310441764;0.12737939085227
-3.253125;0.12877271934246;0.128773742721315
-3.24375;0.13042754579322;0.130428509424204
-3.234375;0.132348262373376;0.132349164062672
-3.225;0.134540358258002;0.134541196356257
-3.215625;0.137009334982063;0.137010108401841
-3.20625;0.139760701560589;0.139761409789046
-3.196875;0.142799968951532;0.142800612058182
-3.1875;0.146132643850337;0.146133222489791
-3.178125;0.149764221807621;0.149764737217273
-3.16875;0.153700179663984;0.153700633656616
-3.159375;0.157945967298495;0.157946362249844
-3.15;0.162506998690171;0.162507337521533
-3.140625;0.16738864229448;0.167388928450474
-3.13125;0.172596210739781;0.172596448161443
-3.121875;0.178134949851433;0.178135142944838
-3.1125;0.184010027014327;0.184010180614986
-3.103125;0.190226518887445;0.19022663822077
-3.09375;0.196789398487144;0.196789489125292
-3.084375;0.203703521658786;0.203703589474238
-3.075;0.210973612959383;0.210973664075641
-3.065625;0.218604250976881;0.2186042917167
-3.05625;0.226599853114733;0.226599889946312
-3.046875;0.234964659873292;0.234964699354894
-3.0375;0.243702718662521;0.243702767385974
-3.028125;0.252817867183281;0.252817931716865
-3.01875;0.262313716417329;0.262313803248529
-3.009375;0.272193633268779;0.272193748747398
-3;0.28246072290243;0.282460873184572
-2.990625;0.293117810826873;0.293118001820277
-2.98125;0.304167424772674;0.304167662083882
-2.971875;0.315611776418204;0.315612065302041
-2.9625;0.327452743017821;0.327453088329631
-2.953125;0.339691848989137;0.339692255140213
-2.94375;0.352330247517844;0.352330718434465
-2.934375;0.365368702240385;0.365369241326815
-2.925;0.378807569066103;0.378808179171926
-2.915625;0.392646778201917;0.392647461594
-2.90625;0.406885816443615;0.406886574782981
-2.896875;0.421523709798842;0.421524544122674
-2.8875;0.436559006507457;0.436559917216434
-2.878125;0.45198976052556;0.451990747376659
-2.86875;0.467813515539627;0.467814577644484
-2.859375;0.484027289577311;0.484028425406207
-2.85;0.500627560281236;0.500628767672684
-2.840625;0.517610250911724;0.517611527087628
-2.83125;0.534970717143631;0.534972058729912
-2.821875;0.552703734721714;0.552705137774253
-2.8125;0.570803488037645;0.57080494807336
-2.803125;0.589263559690504;0.589265071723318
-2.79375;0.608076921090879;0.608078479672286
-2.784375;0.627235924166888;0.627237523430822
-2.775;0.64673229422824;0.646733927939842
-2.765625;0.666557124042216;0.666558785650138
-2.75625;0.686700869172752;0.686702551864533
-2.746875;0.707153344631116;0.707155041391195
-2.7375;0.727903722883529;0.727905426553383
-2.728125;0.748940533257951;0.74894223659786
-2.71875;0.770251662788777;0.770253358540687
-2.709375;0.791824358534468;0.791826039485403
-2.7;0.813645231399515;0.813646890445003
-2.690625;0.83570026148791;0.835701891694858
-2.68125;0.857974805011331;0.857976399679797
-2.671875;0.880453602770807;0.880455155494137
-2.6625;0.903120790226276;0.903122294949054
-2.653125;0.92595990916377;0.925961360237069
-2.64375;0.948953920965424;0.948955313198866
-2.634375;0.972085221482585;0.972086550192723
-2.625;0.995335657507527;0.995336918562104
-2.615625;1.01868654483431;1.018687734692
-2.60625;1.04211868789447;1.04211980363967
-2.596875;1.06561240094793;1.06561344032039
-2.5875;1.089147530805;1.08914849222381
-2.578125;1.11270348104981;1.11270436363171
-2.56875;1.13625923773093;1.13626004130255
-2.559375;1.15979339647973;1.15979412158376
-2.55;1.18328419101238;1.18328483890749
-2.540625;1.20670952296631;1.20671009562083
-2.53125;1.23004699301759;1.23004749309692
-2.521875;1.25327393322061;1.25327436406848
-2.5125;1.27636744050761;1.27636780612125
-2.503125;1.29930441128058;1.29930471628004
-2.49375;1.32206157702446;1.32206182661625
-2.484375;1.3446155408663;1.34461574080168
-2.475;1.36694281500127;1.3669429715295
-2.465625;1.38901985890297;1.3890199787199
-2.45625;1.41082311823208;1.41082320842443
-2.446875;1.4323290643541;1.43232913234004
-2.4375;1.45351423437444;1.45351428784081
-2.428125;1.47435527159628;1.47435531843305
-2.41875;1.49482896630419;1.49482901453675
-2.409375;1.51491229677499;1.51491235449472
-2.4;1.53458247041485;1.53458254570873
-2.390625;1.55381696492099;1.55381706580073
-2.38125;1.57259356936464;1.572593703696
-2.371875;1.59089042509142;1.59089060052435
-2.3625;1.60868606633472;1.60868629023491
-2.353125;1.62595946043774;1.62595973982023
-2.34375;1.64269004757971;1.64269038904504
-2.334375;1.65885777990247;1.65885818957616
-2.325;1.67444315993485;1.67444364341054
-2.315625;1.68942727821265;1.68942784049955
-2.30625;1.70379184999443;1.70379249546955
-2.296875;1.71751925097458;1.71751998334017
-2.2875;1.73059255189759;1.73059337414421
-2.278125;1.74299555197987;1.74299646635545
-2.26875;1.75471281104821;1.75471381903346
-2.259375;1.76572968030726;1.76573078259759
-2.25;1.77603233165159;1.77603352814582
-2.240625;1.7856077854417;1.78560907523772
-2.23125;1.79444393666737;1.79444531806475
-2.221875;1.80252957942568;1.80253104993537
-2.2125;1.80985442964591;1.80985598600689
-2.203125;1.81640914599769;1.81641078420058
-2.19375;1.82218534892429;1.82218706424162
-2.184375;1.82717563774741;1.82717742477047
-2.175;1.83137360579547;1.83137545847742
-2.165625;1.834773853513;1.83477576521785
-2.15625;1.83737199951375;1.83737396307091
-2.146875;1.83916468954645;1.8391666973103
-2.1375;1.84014960334756;1.84015164726172
-2.128125;1.84032545936153;1.84032753102712
-2.11875;1.83969201731487;1.83969410806228
-2.109375;1.83825007863637;1.83825217959998
-2.1;1.83600148472205;1.83600358691711
-2.090625;1.8329491130491;1.83295120745031
-2.08125;1.82909687114957;1.82909894877049
-2.071875;1.82444968846002;1.82445174043278
-2.0625;1.81901350606979;1.8190155237243
-2.053125;1.8127952643961;1.81279723933804
-2.04375;1.80580288881989;1.80580481300693
-2.034375;1.79804527332229;1.79804713913767
-2.025;1.78953226216679;1.78953406248972
-2.015625;1.78027462967759;1.7802763579498
-2.00625;1.77028405816997;1.77028570845776
-1.996875;1.75957311409317;1.75957468114441
-1.9875;1.74815522245149;1.74815670174704
-1.978125;1.73604463957333;1.73604602737235
-1.96875;1.72325642430278;1.7232577176815
-1.959375;1.70980640769186;1.70980760457546
-1.95;1.69571116127589;1.69571226046311
-1.940625;1.68098796401743;1.68098896519761
-1.93125;1.66565476800792;1.66565567177036
-1.921875;1.64973016301878;1.64973097085419
-1.9125;1.63323333999656;1.63323405429059
-1.903125;1.61618405359894;1.6161846776177
-1.89375;1.59860258387035;1.59860312173812
-1.884375;1.58050969715789;1.58051015382704
-1.875;1.56192660636921;1.56192698758255
-1.865625;1.54287493067539;1.54287524292131
-1.85625;1.52337665476228;1.52337690522298
-1.846875;1.50345408773438;1.50345428422746
-1.8375;1.48312982177505;1.48312997268918
-1.828125;1.46242669066687;1.46242680489185
-1.81875;1.44136772827515;1.44136781512702
-1.809375;1.41997612709668;1.41997619623851
-1.8;1.39827519697468;1.39827525833369
-1.790625;1.37628832407919;1.37628838776086
-1.78125;1.35403893025038;1.35403900645041
-1.771875;1.33155043280023;1.33155053171495
-1.7625;1.30884620486534;1.30884633660151
-1.753125;1.28594953640128;1.28594971088592
-1.74375;1.26288359590567;1.26288382279687
-1.734375;1.23967139295428;1.23967168155364
-1.725;1.2163357416308;1.21633610079838
-1.715625;1.19289922492746;1.19289966300003
-1.70625;1.16938416018987;1.16938468490316
-1.696875;1.14581256567545;1.14581318409105
-1.6875;1.12220612829056;1.12220684672836
-1.678125;1.09858617256734;1.09858699654395
-1.66875;1.07497363093674;1.07497456511057
-1.659375;1.05138901534954;1.05139006347311
-1.65;1.02785239029283;1.02785355517269
-1.640625;1.0043833472443;1.00438463070909
-1.63125;0.981000980602333;0.981002383479286
-1.621875;0.957723865124678;0.957725387224785
-1.6125;0.934570034903885;0.934571675016019
-1.603125;0.911556963902722;0.911558719796787
-1.59375;0.888701548067906;0.888703416507073
-1.584375;0.866020089035721;0.866022065797706
-1.575;0.843528279438265;0.843530359345556
-1.565625;0.82124118981435;0.821243366773158
-1.55625;0.799173257124368;0.799175524172047
-1.546875;0.777338274864007;0.777340624224591
-1.5375;0.755749384767011;0.755751807914425
-1.528125;0.734419070083041;0.734421557811502
-1.51875;0.713359150412353;0.713361692913395
-1.509375;0.692580778074955;0.692583365020428
-1.5;0.672094435988001;0.672097056618381
-1.490625;0.651909937021355;0.651912580238609
-1.48125;0.632036424797859;0.632039079262072
-1.471875;0.61248237590111;0.61248503013006
-1.4625;0.593255603450716;0.593258245921516
-1.453125;0.574363262001725;0.574365881253672
-1.44375;0.555811853722266;0.555814438459953
-1.434375;0.537607235800754;0.537609774996564
-1.425;0.519754629031797;0.519757112026844
-1.415625;0.502258627527571;0.502261044130172
-1.40625;0.485123209499728;0.485125550080518
-1.396875;0.468351749055069;0.468354004637876
-1.3875;0.451947028946782;0.451949191294422
-1.378125;0.435911254221794;0.435913315915968
-1.36875;0.42024606670381;0.420248021218352
-1.359375;0.404952560250734;0.404954402017489
-1.35;0.390031296724661;0.390033021191357
-1.340625;0.375482322612272;0.375483926291783
-1.33125;0.361305186233283;0.361306666743788
-1.321875;0.347498955474691;0.347500311570283
-1.3125;0.334062235988884;0.334063467580275
-1.303125;0.320993189794017;0.320994297959078
-1.29375;0.308289554215883;0.308290541199822
-1.284375;0.295948661111218;0.295949530316324
-1.275;0.283967456313483;0.283968212278434
-1.265625;0.272342519243302;0.272343167612117
-1.25625;0.261070082627087;0.26107063010794
-1.246875;0.250146052268922;0.250146506583078
-1.2375;0.239566026822311;0.239566396643562
-1.228125;0.229325317510239;0.229325612395308
-1.21875;0.219418967743844;0.219419198054295
-1.209375;0.209841772591964;0.209841949408248
-1.2;0.200588298055917;0.200588433084264
-1.190625;0.191652900106076;0.191653005578994
-1.18125;0.183029743438963;0.183029832010193
-1.171875;0.174712819915983;0.174712904550798
-1.1625;0.166695966647218;0.166696060509017
-1.153125;0.158972883686164;0.158973000020343
-1.14375;0.151537151303665;0.151537303319785
-1.134375;0.144382246811849;0.144382447565156
-1.125;0.137501560911265;0.137501823184602
-1.115625;0.130888413536961;0.130888749724158
-1.10625;0.124536069181678;0.124536491173468
-1.096875;0.118437751676828;0.118438270750347
-1.0875;0.112586658414328;0.112587285127219
-1.078125;0.106975973994793;0.106976718084908
-1.06875;0.101598883289916;0.10159975358158
-1.059375;0.0964485839092217;0.0964495882269397
-1.05;0.0915182980636008;0.0915194431540676
-1.040625;0.0868012838202482;0.0868025752834304
-1.03125;0.0822908457457483;0.0822922879757383
-1.021875;0.0779803449361046;0.0779819410723628
-1.0125;0.0738632084344958;0.0738649603240166
-1.003125;0.0699329380394076;0.0699348462102384
-0.99375;0.06618311850762;0.0661851821540716
-0.984375;0.0626074251582238;0.0626096421380055
-0.975000000000001;0.0591996308854608;0.0592019977288679
-0.965625000000001;0.0559536125897021;0.0559561245208706
-0.956250000000001;0.0528633570373049;0.0528660080074427
-0.946875;0.049922966161391;0.0499257488937864
-0.9375;0.0471266618168287;0.0471295678633186
-0.928125;0.0444687900037996;0.0444718098122831
-0.918750000000002;0.0419438245753486;0.0419469475678175
-0.909375000000001;0.0395463704452273;0.0395495851056876
-0.900000000000001;0.037271166313149;0.0372744602847105
-0.890625;0.0351130869252756;0.0351164471155931
-0.88125;0.0330671448883726;0.0330705575825378
-0.871875;0.0311284920565823;0.0311319430364896
-0.862500000000002;0.0292924205101729;0.0292958951793089
-0.853125000000001;0.0275543631459553;0.0275578466585032
-0.843750000000001;0.0259098938992989;0.0259133712923951
-0.834375000000001;0.024354727617813;0.0243581839457559
-0.825;0.0228847196068479;0.0228881400760199
-0.815625;0.0214958648669452;0.0214992349701979
-0.806249999999999;0.0201842970432867;0.0201876026925195
-0.796875000000001;0.0189462871070324;0.0189495147627073
-0.787500000000001;0.0177782417882163;0.0177813785845593
-0.778125000000001;0.0166767017795834;0.0166797356442464
-0.76875;0.0156383397303977;0.0156412594974007
-0.759375;0.0146599580488682;0.014662753563678
-0.75;0.0137384865313764;0.0137411487470446
-0.740625000000001;0.0128709798362054;0.0128735008995592
-0.731250000000001;0.0120546148189337;0.0120569881458871
-0.721875000000001;0.0112866877460924;0.0112889080852366
-0.7125;0.01056461140307;0.0105666748868067
-0.703125;0.00988591211163952;0.00988781629421846
-0.69375;0.00924822667181878;0.00924997055375868
-0.684375000000002;0.00864929924210322;0.00865088328059768
-0.675000000000001;0.00808697817143339;0.00808840427646674
-0.665625000000001;0.00755921279555923;0.00756048431158529
-0.65625;0.00706405020975306;0.00706517188293041
-0.646875;0.00659963202912707;0.00660060996023521
-0.6375;0.00616419114709368;0.00616503273038948
-0.628125000000002;0.00575604850180481;0.00575676235022497
-0.618750000000001;0.00537360985970735;0.00537420571694797
-0.609375000000001;0.00501536262466162;0.00501585126480776
-0.600000000000001;0.00467987268038687;0.0046802657958898
-0.590625;0.00436578127333243;0.00436609135226232
-0.58125;0.00407180194242895;0.00407204213604641
-0.571874999999999;0.00379671750152942;0.00379690148333757
-0.562500000000001;0.00353937707975259;0.00353951889729
-0.553125000000001;0.00329869322433385;0.00329880714507441
-0.543750000000001;0.00307363907003446;0.00307373942283875
-0.534375;0.0028632455786009;0.00286334659224635
-0.525;0.0026665988512619;0.00266671449164416
-0.515625;0.00248283751673685;0.00248298132438748
-0.506250000000001;0.0023111501967813;0.00231133512639232
-0.496875000000001;0.00215077305083518;0.00215101131450593
-0.487500000000001;0.00200098740093756;0.00200129031688626
-0.478125;0.00186111743767742;0.00186149528615302
-0.46875;0.00173052800758904;0.00173098989571841
-0.459375;0.00160862248206995;0.00160917621935466
-0.450000000000002;0.00149484070758844;0.00149549269372621
-0.440625000000001;0.00138865703666635;0.00138941216333225
-0.431250000000001;0.00128957843886739;0.00129044000703162
-0.421875;0.00119714269078974;0.00119811234507836
-0.4125;0.00111091664385196;0.00111199432537834
-0.403125;0.00103049456847988;0.00103167848749114
-0.393750000000002;0.000955496573135684;0.000956783202713937
-0.384375000000001;0.000885567096494596;0.00088695118845532
-0.375000000000001;0.000820373470948572;0.000821848094961011
-0.365625000000001;0.000759604555517261;0.000761161162360624
-0.35625;0.000702969436162623;0.000704597945907952
-0.346875;0.000650196191436916;0.000651885107222182
-0.337499999999999;0.000601030721341606;0.000602767269282855
-0.328125000000001;0.000555235637238013;0.000557005932894543
-0.318750000000001;0.000512589210631055;0.000514378452319295
-0.309375000000001;0.000472884378631564;0.000474677067762578
-0.3;0.000435927803907592;0.000437707992407047
-0.290625;0.000401538986942665;0.00040329055170184
-0.28125;0.000369549428441477;0.000371256372648449
-0.271875000000001;0.000339801839748325;0.000341448620847807
-0.262500000000001;0.000312149399182239;0.000313721283139884
-0.253125000000001;0.000286455052228675;0.000287938493695821
-0.24375;0.000262590853578016;0.000263973901496666
-0.234375;0.0002404373490505;0.000241710077197576
-0.225;0.000219882995498715;0.00022103795743443
-0.215625000000002;0.000200823616838629;0.000201856324718704
-0.206250000000001;0.000183161894418527;0.000184071321127795
-0.196875000000001;0.000166806889992293;0.000167595994090316
-0.1875;0.000151673599629053;0.00015234987263543
-0.178125;0.000137682536950706;0.000138258572565375
-0.16875;0.000124759344149025;0.000125253429088484
-0.159375000000002;0.00011283442929735;0.000113271155533538
-0.150000000000001;0.00010184262853028;0.000102253526849616
-0.140625000000001;9.1722891724945e-05;9.21470866746789e-05
-0.131250000000001;8.24179903730396e-05;8.29028768389837e-05
-0.121875;7.38742463902843e-05;7.44761882496537e-05
-0.1125;6.60412806635376e-05;6.68263321728837e-05
-0.103124999999999;5.88717801871602e-05;5.99164310166307e-05
-0.0937500000000013;5.23212826910519e-05;5.37132277832756e-05
-0.084375000000001;4.63479777104938e-05;4.81869134349863e-05
-0.0750000000000006;4.09125230938004e-05;4.33109714844856e-05
-0.0656250000000003;3.59778759870599e-05;3.90620391943503e-05
-0.0562499999999999;3.15091373791025e-05;3.54197848301759e-05
-0.0468749999999996;2.74734093260836e-05;3.2366800477395e-05
-0.0375000000000014;2.3839664018083e-05;2.98885099984395e-05
-0.0281250000000011;2.05786238798537e-05;2.79730917581264e-05
-0.0187500000000007;1.76626519402108e-05;2.66114158171514e-05
-0.00937500000000036;1.50656517289538e-05;2.57969953354054e-05
0;1.2762976000957e-05;2.55259519998725e-05
