# omega;Arpes occ;Arpes tot
-4.96875;0.0670786372023749;0.0670786619032294
-4.959375;0.0698419496447507;0.069841971681932
-4.95;0.0726854619960884;0.0726854854046905
-4.940625;0.0756097038798588;0.0756097327074444
-4.93125;0.0786151128109249;0.0786151510828033
-4.921875;0.0817020299935595;0.0817020816781144
-4.9125;0.0848706961906174;0.0848707651649826
-4.903125;0.0881212476773142;0.0881213376936946
-4.89375;0.0914537122932246;0.0914538269461555
-4.884375;0.094868005606236;0.0948681483010617
-4.875;0.0983639272022388;0.0983641011250901
-4.865625;0.101941157114401;0.101941365203933
-4.85625;0.105599252405812;0.105599497326953
-4.846875;0.109337643919242;0.109337928039188
-4.8375;0.113155633207626;0.113155958574296
-4.828125;0.11705238965873;0.117052757981878
-4.81875;0.121026947827232;0.121027360462382
-4.809375;0.125078204987173;0.125078662922542
-4.8;0.129204918917448;0.129205422763965
-4.790625;0.133405705932599;0.133406255917127
-4.78125;0.137679039170778;0.137679635132617
-4.771875;0.142023247150285;0.142023888540984
-4.7625;0.146436512605534;0.146437198492038
-4.753125;0.150916871612785;0.150917600683905
-4.74375;0.155462213015325;0.155462983591488
-4.734375;0.160070278157142;0.160071088203344
-4.725;0.16473866093343;0.164739508075303
-4.715625;0.169464808165519;0.169465689708388
-4.70625;0.174246020307028;0.174246933257794
-4.696875;0.179079452487223;0.179080393578917
-4.6875;0.18396211589671;0.183963081615495
-4.678125;0.188890879519662;0.188891866134083
-4.66875;0.193862472215896;0.19386347580812
-4.659375;0.198873485155126;0.198874501653917
-4.65;0.203920374604752;0.203921399819916
-4.640625;0.208999465071543;0.209000494729531
-4.63125;0.214106952796529;0.214107982576923
-4.621875;0.219238909601422;0.219239935173966
-4.6125;0.224391287083761;0.22439230414565
-4.603125;0.229559921156997;0.229560925470083
-4.59375;0.234740536930616;0.234741524358215
-4.584375;0.239928753924318;0.239929720467318
-4.575;0.245120091609283;0.245121033441203
-4.565625;0.250309975268388;0.250310888769124
-4.55625;0.25549374216627;0.255494623954196
-4.546875;0.260666648019072;0.260667494981241
-4.5375;0.265823873752669;0.265824683072824
-4.528125;0.270960532537195;0.270961301721352
-4.51875;0.276071677084724;0.276072403984099
-4.509375;0.281152307196005;0.281152990027059
-4.5;0.286197377541233;0.28619801490267
-4.490625;0.29120180565898;0.291202396545526
-4.48125;0.296160480156585;0.296161023969417
-4.471875;0.301068269094455;0.301068765648183
-4.4625;0.305920028536081;0.305920478062194
-4.453125;0.310710611244775;0.310711014391519
-4.44375;0.315434875507565;0.315435233336225
-4.434375;0.320087694066068;0.320088008043687
-4.425;0.324663963133624;0.324664235122184
-4.415625;0.329158611477545;0.329158843719709
-4.40625;0.333566609544871;0.333566804646377
-4.396875;0.337882978609733;0.337883139518583
-4.3875;0.342102799920124;0.342102929902734
-4.378125;0.346221223821681;0.346221326436177
-4.36875;0.350233478835941;0.350233557902826
-4.359375;0.354134880670464;0.354134940240893
-4.35;0.357920841138246;0.357920885460166
-4.340625;0.361586876963878;0.361586910446324
-4.33125;0.365128618454116;0.365128645629955
-4.321875;0.368541818010694;0.368541843498134
-4.3125;0.371822358463544;0.371822386926729
-4.303125;0.374966261202952;0.374966297311989
-4.29375;0.377969694089592;0.377969742480336
-4.284375;0.38082897912193;0.380829044355883
-4.275;0.383540599841039;0.38354068636571
-4.265625;0.386101208453519;0.386101320563576
-4.25625;0.388507632653954;0.388507774453524
-4.246875;0.390756882129064;0.390757057495495
-4.2375;0.392846154726622;0.392846367276034
-4.228125;0.394772842273026;0.394773095327957
-4.21875;0.396534536024451;0.39653483258388
-4.209375;0.398129031737445;0.398129374449469
-4.2;0.399554334345958;0.399554725483367
-4.190625;0.400808662232852;0.400809103671823
-4.18125;0.401890451085142;0.401890944287255
-4.171875;0.402798357323357;0.402798903321106
-4.1625;0.403531261096703;0.403531860482634
-4.153125;0.404088268836934;0.404088921756529
-4.14375;0.40446871536515;0.404469421513534
-4.134375;0.404672165547052;0.404672924169566
-4.125;0.404698415493521;0.404699225390183
-4.115625;0.404547493304778;0.4045483528386
-4.10625;0.404219659357691;0.404220566466813
-4.096875;0.40371540613723;0.40371635835077
-4.0875;0.40303545761441;0.403036452071922
-4.078125;0.40218076817445;0.402181801648838
-4.06875;0.401152521100252;0.401153590023955
-4.059375;0.399952126617663;0.399953227111901
-4.05;0.398581219510299;0.398582347417152
-4.040625;0.397041656313068;0.397042807230112
-4.03125;0.395335512094804;0.395336681412025
-4.021875;0.393465076841692;0.393466259780377
-4.0125;0.391432851454406;0.391434043107665
-4.003125;0.389241543373058;0.389242738747662
-3.99375;0.386894061845231;0.386895255904392
-3.984375;0.384393512853447;0.384394700560182
-3.975;0.381743193719506;0.381744370080218
-3.965625;0.378946587404083;0.378947747511975
-3.95625;0.376007356520962;0.376008495598915
-3.946875;0.372929337086124;0.372930450528673
-3.9375;0.369716532022738;0.369717615436757
-3.928125;0.366373104443834;0.366374153687604
-3.91875;0.36290337073511;0.362904381955396
-3.909375;0.359311793460933;0.359312763127763
-3.9;0.355602974117098;0.355603899055906
-3.890625;0.351781645754333;0.35178252317521
-3.88125;0.347852665496953;0.34785349302071
-3.871875;0.34382100698126;0.343821782662071
-3.8625;0.339691752738526;0.339692475082949
-3.853125;0.335470086547495;0.335470754529672
-3.84375;0.331161285781326;0.331161898854218
-3.834375;0.326770713773838;0.326771271876387
-3.825;0.322303812229778;0.322304315789897
-3.815625;0.317766093703516;0.317766543636875
-3.80625;0.31316313417031;0.313163531874896
-3.796875;0.308500565713764;0.308500913060251
-3.7875;0.303784069352674;0.303784368670648
-3.778125;0.299019368029744;0.299019622089903
-3.76875;0.294212219784079;0.294212431776525
-3.759375;0.289368411128454;0.289368584637249
-3.75;0.284493750651609;0.284493889625794
-3.740625;0.2795940628648;0.279594171586115
-3.73125;0.274675182310849;0.274675265358408
-3.721875;0.269742947952828;0.269743010165044
-3.7125;0.264803197858343;0.264803244292414
-3.703125;0.259861764194139;0.259861800083432
-3.69375;0.254924468544434;0.254924499254132
-3.684375;0.24999711756504;0.249997148546417
-3.675;0.24508549898388;0.245085535727595
-3.665625;0.240195377957023;0.240195425945831
-3.65625;0.235332493787849;0.235332558449139
-3.646875;0.230502557015361;0.230502643673924
-3.6375;0.225711246876032;0.22571136070747
-3.628125;0.220964209141938;0.220964355127127
-3.61875;0.216267054336252;0.216267237217246
-3.609375;0.211625356325428;0.211625580563202
-3.6;0.207044651285712;0.20704492102012
-3.590625;0.202530437039881;0.202530756052178
-3.58125;0.198088172758314;0.198088544436587
-3.571875;0.193723279016822;0.193723706324647
-3.5625;0.189441138201871;0.189441623650471
-3.553125;0.185247095252119;0.185247640876303
-3.54375;0.181146458723484;0.181147066061572
-3.534375;0.177144502163266;0.177145172241219
-3.525;0.173246465777187;0.173247199097079
-3.515625;0.169457558371606;0.169458354904581
-3.50625;0.165782959551589;0.165783818735372
-3.496875;0.162227822153989;0.16222874289501
-3.4875;0.158797274893226;0.158798255573354
-3.478125;0.155496425196064;0.155497463683929
-3.46875;0.152330362200352;0.152331455867163
-3.459375;0.149304159891405;0.149305305631176
-3.45;0.146422880348597;0.146424074602611
-3.440625;0.143691577073577;0.143692815858907
-3.43125;0.141115298370586;0.141116577312446
-3.421875;0.138699090748414;0.138700405116087
-3.4125;0.136448002312798;0.136449347058842
-3.403125;0.134367086117322;0.134368455919736
-3.39375;0.132461403440371;0.132462792747371
-3.384375;0.130736026955198;0.130737430032232
-3.375;0.129196043759876;0.129197454738484
-3.365625;0.127846558233675;0.127847971161774
-3.35625;0.126692694686357;0.126694103579534
-3.346875;0.125739599766934;0.125740998660299
-3.3375;0.124992444598629;0.124993827598786
-3.328125;0.124456426607128;0.124457787943814
-3.31875;0.124136771009662;0.124138105086608
-3.309375;0.124038731933098;0.124040033377658
-3.3;0.124167593129946;0.124168856841068
-3.290625;0.124528668262099;0.124529889456205
-3.28125;0.125127300723161;0.125128474977527
-3.271875;0.125968862971369;0.125969986264624
-3.2625;0.127058755346476;0.127059824095834
-3.253125;0.128402404345352;0.128403415440257
-3.24375;0.130005260332692;0.130006211164553
-3.234375;0.131872794664937;0.131873683152664
-3.225;0.134010496207309;0.134011320818429
-3.215625;0.136423867225897;0.136424626993013
-3.20625;0.139118418638775;0.139119113171221
-3.196875;0.142099664612346;0.142100294102897
-3.1875;0.145373116491435;0.145373681717989
-3.178125;0.148944276054035;0.148944778376226
-3.16875;0.152818628084168;0.152819069434901
-3.159375;0.157001632258869;0.157002015130833
-3.15;0.161498714348037;0.161499041775274
-3.140625;0.166315256728598;0.166315532263265
-3.13125;0.171456588217294;0.17145681590179
-3.121875;0.176927973229241;0.176928157563911
-3.1125;0.182734600272353;0.182734746179029
-3.103125;0.18888156979067;0.188881682572335
-3.09375;0.195373881372616;0.195373966669524
-3.084375;0.202216420343191;0.202216484085798
-3.075;0.209413943762159;0.209413992121258
-3.065625;0.216971065853196;0.216971105187674
-3.05625;0.224892242892056;0.224892279694707
-3.046875;0.233181757584667;0.233181798426522
-3.0375;0.241843702969024;0.241843754442683
-3.028125;0.250881965877605;0.250882034540039
-3.01875;0.26030020999982;0.260300302315149
-3.009375;0.270101858586692;0.270101980869437
-3;0.280290076842678;0.280290235201972
-2.990625;0.290867754051976;0.290867954337244
-2.98125;0.301837485489158;0.301837733237717
-2.971875;0.31320155416623;0.313201854553313
-2.9625;0.324961912470384;0.324962270262003
-2.953125;0.337120163748785;0.337120583257886
-2.94375;0.349677543898501;0.34967802894479
-2.934375;0.362634903021515;0.362635456895347
-2.925;0.375992687206186;0.375993312636845
-2.915625;0.389750920497929;0.389751619626599
-2.90625;0.403909187123019;0.403909961480717
-2.896875;0.418466614030418;0.418467464521111
-2.8875;0.43342185381717;0.433422780706241
-2.878125;0.448773068103602;0.448774071011828
-2.86875;0.464517911424747;0.464518989327841
-2.859375;0.480653515704549;0.480654666938324
-2.85;0.49717647537926;0.497177697650402
-2.840625;0.514082833236083;0.514084123638479
-2.83125;0.531368067032435;0.531369422068934
-2.821875;0.549027076960415;0.549028492569875
-2.8125;0.567054174019953;0.567055645609377
-2.803125;0.585443069362704;0.585444591844212
-2.79375;0.604186864667268;0.604188432499599
-2.784375;0.623278043604441;0.623279650838685
-2.775;0.642708464449089;0.642710104778247
-2.765625;0.662469353893066;0.662471020705039
-2.75625;0.682551302110939;0.682552988544518
-2.746875;0.702944259127599;0.702945958130969
-2.7375;0.723637532533813;0.723639236925093
-2.728125;0.744619786592642;0.744621489121932
-2.71875;0.765879042776191;0.765880736188603
-2.709375;0.787402681768548;0.787404358867685
-2.7;0.809177446967124;0.809179100678439
-2.690625;0.831189449510432;0.831191072943925
-2.68125;0.85342417485641;0.853425761368117
-2.671875;0.875866490931005;0.875868034182721
-2.6625;0.898500657862342;0.898502151879049
-2.653125;0.921310339311251;0.92131177853576
-2.64375;0.944278615404301;0.944279994748567
-2.634375;0.967387997270672;0.967389312163352
-2.625;0.99062044317938;0.990621689609187
-2.615625;1.01395737626847;1.0139585508229
-2.60625;1.03737970385288;1.03738080375194
-2.596875;1.06086783829245;1.06086886141714
-2.5875;1.084401719397;1.08440266431211
-2.578125;1.10796083833987;1.10796170431103
-2.56875;1.13152426304671;1.13152505005137
-2.559375;1.15507066502114;1.15507137375342
-2.55;1.1785783475642;1.17857897943348
-2.540625;1.20202527533931;1.20202583246262
-2.53125;1.22538910523037;1.22538959041845
-2.521875;1.2486472184352;1.24864763517247
-2.5125;1.27177675373276;1.27177710615127
-2.503125;1.29475464185769;1.29475493470517
-2.49375;1.31755764091187;1.31755787951424
-2.484375;1.34016237273846;1.34016256295701
-2.475;1.36254536018014;1.36254550836376
-2.465625;1.38468306513969;1.38468317807247
-2.45625;1.40655192735752;1.40655201220226
-2.446875;1.42812840381779;1.42812846805577
-2.4375;1.44938900869161;1.44938906005922
-2.428125;1.47031035372352;1.47031040014616
-2.41875;1.49086918896449;1.49086923848847
-2.409375;1.51104244375341;1.51104250447622
-2.4;1.53080726784639;1.53080734784618
-2.390625;1.55014107259243;1.55014117985711
-2.38125;1.56902157205228;1.56902171440895
-2.371875;1.58742682395691;1.58742700900222
-2.3625;1.60533527040104;1.60533550543315
-2.353125;1.62272577816749;1.62272607012011
-2.34375;1.63957767857765;1.63957803395688
-2.334375;1.65587080676436;1.65587123158885
-2.325;1.67158554026391;1.6715860400089
-2.315625;1.68670283682527;1.68670341637096
-2.30625;1.70120427133578;1.70120493492065
-2.296875;1.71507207176487;1.71507282294425
-2.2875;1.72828915402873;1.72828999563912
-2.278125;1.74083915568205;1.74084008981148
-2.26875;1.75270646834517;1.75270749630995
-2.259375;1.76387626877823;1.7638773911063
-2.25;1.77433454851716;1.77433576493827
-2.240625;1.7840681419902;1.784069451433
-2.23125;1.79306475303716;1.79306615363334
-2.221875;1.80131297975812;1.80131446885356
-2.2125;1.80880233762259;1.80880391179552
-2.203125;1.81552328077461;1.81552493586061
-2.19375;1.82146722147444;1.82146895259815
-2.184375;1.82662654762222;1.82662834923556
-2.175;1.83099463831455;1.83099650424104
-2.165625;1.83456587739002;1.83456780087506
-2.15625;1.83733566492557;1.83733763869204
-2.146875;1.83930042665108;1.83930244296
-2.1375;1.84045762125538;1.84045967197103
-2.128125;1.84080574556289;1.8408078222219
-2.11875;1.84034433756596;1.84034643144975
-2.109375;1.83907397730394;1.83907607951399
-2.1;1.83699628558627;1.83699838712141
-2.090625;1.8341139205626;1.83411601239781
-2.08125;1.83043057214931;1.83043264531532
-2.071875;1.82595095432758;1.82595299999048
-2.0625;1.82068079533421;1.82068280487451
-2.053125;1.81462682577221;1.81462879086253
-2.04375;1.80779676467409;1.80779867735487
-2.034375;1.80019930355619;1.80020115630867
-2.025;1.79184408850824;1.79184587432413
-2.015625;1.78274170036744;1.78274341281456
-2.00625;1.77290363303182;1.77290526631511
-1.996875;1.76234226997237;1.76234381898983
-1.9875;1.75107085900859;1.75107231940139
-1.978125;1.73910348541639;1.73910485361287
-1.96875;1.72645504344187;1.72645631669492
-1.959375;1.71314120629856;1.71314238271594
-1.95;1.69917839472941;1.69917947329679
-1.940625;1.68458374421872;1.68458472481516
-1.93125;1.66937507094214;1.66937595434774
-1.921875;1.65357083654614;1.65357162444184
-1.9125;1.63719011185089;1.63719080681031
-1.903125;1.62025253957305;1.62025314504632
-1.89375;1.60277829616672;1.60277881645656
-1.884375;1.58478805288301;1.58478849311299
-1.875;1.56630293614963;1.56630330222502
-1.865625;1.54734448737341;1.54734478593478
-1.85625;1.52793462226906;1.52793486063902
-1.846875;1.50809558981821;1.5080957759418
-1.8375;1.48784993096271;1.48785007334176
-1.828125;1.46722043713595;1.46722054475804
-1.81875;1.44623010873547;1.44623019099808
-1.809375;1.4249021136392;1.42490218026964
-1.8;1.40325974586659;1.40325980683841
-1.790625;1.38132638448422;1.38132644993081
-1.78125;1.35912545285394;1.35912553298006
-1.771875;1.33668037831928;1.33668048331128
-1.7625;1.31401455242364;1.31401469235916
-1.753125;1.29115129175114;1.29115147650912
-1.74375;1.26811379947819;1.26811403864987
-1.734375;1.24492512772046;1.24492543052235
-1.725;1.22160814075701;1.22160851594641
-1.715625;1.19818547920929;1.19818593500333
-1.70625;1.1746795252494;1.17468006924819
-1.696875;1.15111236890779;1.15111300802245
-1.6875;1.12750577554638;1.12750651593267
-1.678125;1.1038811545592;1.10388200155728
-1.66875;1.08025952935774;1.08026048743874
-1.659375;1.05666150869411;1.05666258141401
-1.65;1.03310725937026;1.03310844933149
-1.640625;1.00961648037668;1.00961778919793
-1.63125;0.986208378499709;0.986209806794241
-1.621875;0.962901645431109;0.962903192793806
-1.6125;0.93971443640923;0.93971610141262
-1.603125;0.916664350416031;0.916666130615355
-1.59375;0.89376841194926;0.893770303896634
-1.584375;0.87104305438446;0.871045053652058
-1.575;0.848504104936511;0.848506206148663
-1.565625;0.826166771225767;0.826168968099736
-1.55625;0.80404562944908;0.804047914844236
-1.546875;0.782154614151532;0.782156980126557
-1.5375;0.760507009590049;0.760509447467734
-1.528125;0.739115442675837;0.739117943114931
-1.51875;0.71799187747825;0.717994430551822
-1.509375;0.697147611268587;0.697150206548223
-1.5;0.676593272078417;0.676595898723569
-1.490625;0.656338817743138;0.656341464594865
-1.48125;0.636393536397987;0.636396192076294
-1.471875;0.616766048390119;0.616768701394052
-1.4625;0.597464309567256;0.597466948376897
-1.453125;0.578495615900306;0.57849822907976
-1.44375;0.559866609394491;0.559869185694966
-1.434375;0.541583285240913;0.541585813702976
-1.425;0.523651000158124;0.523653470212207
-1.415625;0.506074481870915;0.506076883435168
-1.40625;0.488857839671761;0.488860163246356
-1.396875;0.472004576008479;0.472006812765491
-1.3875;0.455517599040181;0.455519740908211
-1.378125;0.439399236102305;0.439401275845049
-1.36875;0.423651248020481;0.423653179308478
-1.359375;0.408274844212043;0.408276661686927
-1.35;0.393270698513502;0.393272397844101
-1.340625;0.37863896567182;0.378640543601541
-1.33125;0.364379298437142;0.364380752822147
-1.321875;0.350490865194698;0.350492195032448
-1.3125;0.336972368073824;0.33697357352165
-1.303125;0.323822061472401;0.323823143855869
-1.29375;0.311037770935748;0.311038732746627
-1.284375;0.298616912329711;0.298617757213504
-1.275;0.286556511248743;0.286557243981786
-1.265625;0.274853222600869;0.274853849057115
-1.25625;0.263503350312767;0.263503877420473
-1.246875;0.252502867099678;0.252503302788287
-1.2375;0.241847434246389;0.241847787384004
-1.228125;0.231532421347347;0.231532701669274
-1.21875;0.221552925955762;0.221553143984691
-1.209375;0.211903793093542;0.211903960052003
-1.2;0.202579634575939;0.20257976229176
-1.190625;0.193574848107006;0.193574948912547
-1.18125;0.184883636104075;0.184883722730108
-1.171875;0.176500024211886;0.176500109677012
-1.1625;0.168417879469282;0.168417976965846
-1.153125;0.160630928093785;0.160631050871286
-1.14375;0.15313277285184;0.153132934098855
-1.134375;0.145916909984941;0.145917122710622
-1.125;0.138976745664346;0.138977022580536
-1.115625;0.132305611949554;0.13230596535461
-1.10625;0.125896782228222;0.125897223893587
-1.096875;0.119743486117639;0.119744027178212
-1.0875;0.113838923810305;0.113839574659641
-1.078125;0.108176279848637;0.108177050039941
-1.06875;0.102748736316098;0.102749634469981
-1.059375;0.097549485434456;0.0975505191543198
-1.05;0.0925717415591069;0.0925729173550048
-1.040625;0.0878087525666157;0.0878100757883375
-1.03125;0.0832538106307752;0.083255285410846
-1.021875;0.0789002623855422;0.0789018915927314
-1.0125;0.0747415184752306;0.0747433036790855
-1.003125;0.0707710624942074;0.0707730039410217
-0.99375;0.0669824593201995;0.0669845559207329
-0.984375;0.0633693628470321;0.0633716121761927
-0.975000000000001;0.0599255231242543;0.0599279214328471
-0.965625000000001;0.0566447929126571;0.0566473351511921
-0.956250000000001;0.0535211336661352;0.0535238135205808
-0.946875;0.0505486209516587;0.0505514308909149
-0.9375;0.0477214493203977;0.047724380655154
-0.928125;0.045033936644151;0.0450369795966849
-0.918750000000002;0.0424805279322765;0.0424836717166486
-0.909375000000001;0.0400557986452475;0.0400590315572439
-0.900000000000001;0.037754457521805;0.0377577670378811
-0.890625;0.0355713489373725;0.0355747218217687
-0.88125;0.0335014548120683;0.0335048772311728
-0.871875;0.031539896087157;0.0315433537301311
-0.862500000000002;0.0296819337892276;0.0296854119938205
-0.853125000000001;0.0279229697017321;0.0279264535841726
-0.843750000000001;0.0262585466637769;0.0262620212515637
-0.834375000000001;0.0246843485162145;0.0246877988825992
-0.825;0.023196199715184;0.0231996111141054
-0.815625;0.0217900646332486;0.021793422633458
-0.806249999999999;0.0204620465682033;0.0204653371853181
-0.796875000000001;0.0192083864794916;0.0192115963047177
-0.787500000000001;0.0180254614719537;0.0180285777962309
-0.778125000000001;0.0169097830463645;0.0169127939787169
-0.76875;0.0158579951358699;0.0158608897147908
-0.759375;0.0148668719470658;0.0148696402438014
-0.75;0.0139333156240024;0.0139359488366773
-0.740625000000001;0.0130543537529325;0.0130568442905165
-0.731250000000001;0.012227136725082;0.0122294782802943
-0.721875000000001;0.011448934974172;0.0114511225844965
-0.7125;0.0107171361048123;0.0107191662009079
-0.703125;0.010029241927279;0.0100311123681726
-0.69375;0.00938286541352769;0.00938457550809592
-0.684375000000002;0.00877572758863697;0.00877727810299805
-0.675000000000001;0.00820565437118785;0.00820704752176108
-0.665625000000001;0.00767057337539463;0.0076718128075084
-0.65625;0.00716851068709507;0.00716960143916258
-0.646875;0.00669758762500661;0.00669853607842512
-0.6375;0.00625601749793921;0.00625683131300133
-0.628125000000002;0.00584210236795666;0.005842790406208
-0.618750000000001;0.00545422982877197;0.00545480206237408
-0.609375000000001;0.00509086980796992;0.0050913372167715
-0.600000000000001;0.00475057140096994;0.00475094585810964
-0.590625;0.00443195974396948;0.00443225389096401
-0.58125;0.00413373293245706;0.00413396004484495
-0.571874999999999;0.00385465899124589;0.00385483283596847
-0.562500000000001;0.00359357290136223;0.00359370758716811
-0.553125000000001;0.00334937368852812;0.00334948351078103
-0.543750000000001;0.00312102157739961;0.00312112085875812
-0.534375;0.00290753521517775;0.00290763814368395
-0.525;0.00270798896767663;0.00270810943386295
-0.515625;0.00252151029043995;0.00252166172510672
-0.506250000000001;0.00234727717701757;0.00234747239138067
-0.496875000000001;0.00218451568606641;0.00218476671599723
-0.487500000000001;0.00203249754852606;0.00203281550462541
-0.478125;0.00189053785571441;0.00189093278095686
-0.46875;0.00175799282883245;0.00175847356551603
-0.459375;0.00163425767002004;0.00163483173772365
-0.450000000000002;0.00151876449479644;0.00151943798101691
-0.440625000000001;0.00141098034542661;0.00141175781051931
-0.431250000000001;0.00131040528449882;0.00131128968248157
-0.421875;0.00121657056775423;0.00121756318446775
-0.4125;0.00112903689500644;0.00113013730504383
-0.403125;0.00104739273778805;0.00104859878151224
-0.393750000000002;0.000971252742205381;0.000972560524079016
-0.384375000000001;0.000900256205327665;0.000901660114669764
-0.375000000000001;0.000834065623318509;0.000835558378492429
-0.365625000000001;0.000772365309408462;0.000773938026328773
-0.35625;0.000714860079720008;0.000716502365439869
-0.346875;0.000661274004886761;0.000662974076911945
-0.337499999999999;0.000611349225355125;0.000613094057196199
-0.328125000000001;0.000564844828215179;0.00056662032157318
-0.318750000000001;0.000521535783382877;0.000523326967235486
-0.309375000000001;0.000481211936943127;0.000483003193682445
-0.3;0.000443677059460234;0.000445452378116252
-0.290625;0.000408747947071754;0.000410491203549117
-0.28125;0.000376253573198328;0.00037794883735272
-0.271875000000001;0.000346034288732207;0.000347666158020095
-0.262500000000001;0.000317941068593774;0.000319495027950389
-0.253125000000001;0.000291834802592025;0.000293297610123114
-0.24375;0.000267585628565176;0.000268945726583164
-0.234375;0.000245072305830216;0.000246320256721219
-0.225;0.000224181627020918;0.000225310573409753
-0.215625000000002;0.000204807866452272;0.000205814015119001
-0.206250000000001;0.000186852263206258;0.000187735392222203
-0.196875000000001;0.000170222537195201;0.00017098652576824
-0.1875;0.000154832436517412;0.000155485817095333
-0.178125;0.000140601314485802;0.000141157846722498
-0.16875;0.000127453734767186;0.000127933001057232
-0.159375000000002;0.000115319103132813;0.000115747125525459
-0.150000000000001;0.000104131324382372;0.000104541202824151
-0.140625000000001;9.38284830602977e-05;9.42610550667078e-05
-0.131250000000001;8.4352546643044e-05;8.48570686873009e-05
-0.121875;7.56490899302247e-05;7.62839410332971e-05
-0.1125;6.7667039429812e-05;6.85004476673443e-05
-0.103124999999999;6.03584365766572e-05;6.14692294659518e-05
-0.0937500000000013;5.36782186756194e-05;5.51565986835034e-05
-0.084375000000001;4.75840165113217e-05;4.95323632177395e-05
-0.0750000000000006;4.20359676078118e-05;4.45696683871121e-05
-0.0656250000000003;3.69965441706218e-05;4.02448555949475e-05
-0.0562499999999999;3.24303947829025e-05;3.65373373238091e-05
-0.0468749999999996;2.83041989692098e-05;3.342948796935e-05
-0.0375000000000014;2.45865337780673e-05;3.09065500805941e-05
-0.0281250000000011;2.12477515718856e-05;2.89565556418156e-05
-0.0187500000000007;1.8259868245526e-05;2.75702620823885e-05
-0.00937500000000036;1.55964611319877e-05;2.67411027654747e-05
0;1.3232575881958e-05;2.64651517609644e-05
