# omega;Arpes occ;Arpes tot
-5.025;0.0516564734628995;0.0516565905931158
-5.015625;0.0539455362286471;0.0539456290236493
-5.00625;0.056309800904928;0.0563098726578061
-4.996875;0.0587502615908104;0.0587503157966982
-4.9875;0.0612678469352899;0.0612678872621498
-4.978125;0.0638634157888461;0.0638634460466505
-4.96875;0.0665377528490314;0.0665377769576026
-4.959375;0.0692915643117476;0.0692915862675243
-4.95;0.0721254735402518;0.0721254973822631
-4.940625;0.0750400167642601;0.0750400465395972
-4.93125;0.0780356388218632;0.078035678550943
-4.921875;0.0811126889572205;0.0811127425991374
-4.9125;0.0842714166872515;0.0842714881055149
-4.903125;0.0875119677507543;0.0875120606797096
-4.89375;0.090834380153531;0.0908344981657542
-4.884375;0.0942385803232416;0.0942387267981904
-4.875;0.0977243793877519;0.0977245574819492
-4.865625;0.101291469590818;0.101291682209828
-4.85625;0.104939420858895;0.104939670631345
-4.846875;0.108667677532823;0.108667966786695
-4.8375;0.112475555278018;0.112475886019427
-4.828125;0.116362238186641;0.116362612081296
-4.81875;0.120326776085008;0.120327194442523
-4.809375;0.124368082059257;0.12436854582045
-4.8;0.12848493021194;0.128485439939263
-4.790625;0.132675953661901;0.13267650953307
-4.78125;0.136939642799342;0.136940244604258
-4.771875;0.141274343807544;0.141274990948532
-4.7625;0.145678257462191;0.14567894895757
-4.753125;0.150149438218698;0.150150172709673
-4.74375;0.154685793597311;0.154686569358133
-4.734375;0.159285083875131;0.159285898826457
-4.725;0.163944922093487;0.163945773818835
-4.715625;0.168662774388363;0.168663660153539
-4.70625;0.173435960650781;0.173436877426117
-4.696875;0.178261655523262;0.178262600008491
-4.6875;0.183136889737578;0.183137858389143
-4.678125;0.188058551798159;0.188059540858729
-4.66875;0.193023390014585;0.193024395544536
-4.659375;0.198028014885616;0.198029032796213
-4.65;0.203068901836288;0.203069927924296
-4.640625;0.208142394308532;0.208143424291953
-4.63125;0.213244707204832;0.213245736759478
-4.621875;0.218371930683327;0.218372955479912
-4.6125;0.223520034301757;0.223521050043194
-4.603125;0.22868487150659;0.228685873965165
-4.59375;0.233862184462574;0.233863169516693
-4.584375;0.239047609216923;0.239048572887098
-4.575;0.244236681191261;0.24423761967503
-4.565625;0.249424840993398;0.249425750698879
-4.55625;0.254607440539949;0.25460831811772
-4.546875;0.259779749479786;0.259780591852822
-4.5375;0.264936961907276;0.264937766298668
-4.528125;0.270074203353264;0.270074967311484
-4.51875;0.275186538040801;0.275187259462268
-4.509375;0.280268976391632;0.280269653540385
-4.5;0.285316482768592;0.285317114292892
-4.490625;0.29032398343815;0.290324568383834
-4.48125;0.295286374736492;0.295286912556976
-4.471875;0.30019853142177;0.30019902198458
-4.4625;0.30505531519438;0.305055758784151
-4.453125;0.309851583366415;0.309851980684306
-4.44375;0.314582197660806;0.314582549820332
-4.434375;0.319242033120066;0.319242341639359
-4.425;0.323825987104028;0.323826253894578
-4.415625;0.328328988355462;0.328329215707417
-4.40625;0.332746006112056;0.33274619667621
-4.396875;0.337072059242938;0.33707221600951
-4.3875;0.341302225387538;0.341302351661948
-4.378125;0.345431650074485;0.345431749450306
-4.36875;0.349455555798001;0.349455632127299
-4.359375;0.353369251029222;0.353369308390537
-4.35;0.357168139139867;0.35716818180411
-4.340625;0.360847727215742;0.36084775961026
-4.33125;0.364403634737693;0.364403661408844
-4.321875;0.367831602107867;0.367831627682384
-4.3125;0.371127498999392;0.371127528144889
-4.303125;0.374287332507972;0.374287369892909
-4.29375;0.377307255084302;0.377307305337765
-4.284375;0.380183572226735;0.380183639898373
-4.275;0.382912749914164;0.38291283943462
-4.265625;0.385491421759774;0.385491537401967
-4.25625;0.387916395866955;0.387916541708541
-4.246875;0.390184661369518;0.390184841256856
-4.2375;0.392293394639096;0.392293612153053
-4.228125;0.394239965143599;0.394240223567467
-4.21875;0.39602194094145;0.396022243231305
-4.209375;0.397637093797416;0.397637442555135
-4.2;0.399083403906824;0.399083801356049
-4.190625;0.400359064216122;0.400359512181361
-4.18125;0.401462484328862;0.401462984217941
-4.171875;0.402392293987352;0.402392846777381
-4.1625;0.403147346121515;0.403147952348491
-4.153125;0.403726719457666;0.403727379209845
-4.14375;0.4041297206813;0.404130433596389
-4.134375;0.404355886149223;0.404356651415454
-4.125;0.404404983147741;0.40440579950882
-4.115625;0.40427701069497;0.404277876458887
-4.10625;0.403972199886666;0.403973112938308
-4.096875;0.403491013786398;0.403491971603869
-4.0875;0.402834146862211;0.40283514653674
-4.078125;0.402002523973354;0.402003562232639
-4.06875;0.400997298911962;0.40099837214676
-4.059375;0.399819852505997;0.399820956799749
-4.05;0.398471790291048;0.398472921452295
-4.040625;0.396954939759946;0.396956093357285
-4.03125;0.395271347200427;0.395272518599694
-4.021875;0.393423274132379;0.393424458535769
-4.0125;0.391413193357383;0.391414385844164
-4.003125;0.389243784634538;0.389244980203035
-3.99375;0.386917929997641;0.386919123608115
-3.984375;0.384438708729959;0.384439895348019
-3.975;0.381809392013839;0.381810566654033
-3.965625;0.379033437273467;0.37903459504265
-3.95625;0.376114482229959;0.376115618370086
-3.946875;0.373056338688927;0.373057448618879
-3.9375;0.369862986081425;0.369864065437527
-3.928125;0.366538564779959;0.366539609454803
-3.91875;0.363087369211921;0.363088375391179
-3.909375;0.359513840793399;0.359514804990285
-3.9;0.355822560706871;0.355823479793938
-3.890625;0.35201824254669;0.352019113784687
-3.88125;0.348105724856705;0.348106545920223
-3.871875;0.344089963584577;0.344090732584245
-3.8625;0.33997602447758;0.339976739978606
-3.853125;0.335769075444803;0.335769736481683
-3.84375;0.33147437891066;0.331474984997902
-3.834375;0.327097284184579;0.327097835323331
-3.825;0.322643219871562;0.322643716552077
-3.815625;0.3181176863481;0.318118129547978
-3.80625;0.313526248327556;0.313526639505767
-3.796875;0.308874527538739;0.308874868625462
-3.7875;0.304168195540868;0.304168488923197
-3.778125;0.299412966697524;0.299413215201157
-3.76875;0.294614591331531;0.294614798198573
-3.759375;0.289778849081893;0.289779017944951
-3.75;0.284911542483105;0.284911677335865
-3.740625;0.280018490786202;0.28001859595075
-3.73125;0.275105524039905;0.275105604131022
-3.721875;0.270178477449121;0.270178537335878
-3.7125;0.265243186026913;0.265243230791872
-3.703125;0.260305479554817;0.260305514451162
-3.69375;0.255371177865061;0.255371208272049
-3.684375;0.250446086456924;0.250446117834004
-3.675;0.245535992458005;0.245536030298011
-3.665625;0.240646660939729;0.240646710721549
-3.65625;0.235783831594876;0.235783898735979
-3.646875;0.230953215783341;0.23095330559261
-3.6375;0.226160493950743;0.226160611581987
-3.628125;0.221411313422809;0.221411463829379
-3.61875;0.216711286576833;0.216711474467743
-3.609375;0.212065989389764;0.212066219187684
-3.6;0.207480960360757;0.207481236162276
-3.590625;0.202961699804314;0.202962025342813
-3.58125;0.198513669508357;0.19851404811983
-3.571875;0.194142292749855;0.194142727341989
-3.5625;0.189852954658867;0.189853447683672
-3.553125;0.18565100292016;0.185651556350396
-3.54375;0.181541748799808;0.181542364109439
-3.534375;0.177530468482526;0.177531146631388
-3.525;0.173622404703815;0.173623146126656
-3.515625;0.169822768659367;0.16982357325938
-3.50625;0.166136742172627;0.166137609319545
-3.496875;0.162569480099846;0.162570408632656
-3.4875;0.159126112950513;0.159127101184778
-3.478125;0.155811749699641;0.1558127954394
-3.46875;0.152631480767028;0.152632581321187
-3.459375;0.149590381137359;0.149591533340465
-3.45;0.146693513593834;0.146694713831073
-3.440625;0.143945932036913;0.143947176273133
-3.43125;0.14135268485874;0.141353968671281
-3.421875;0.138918818342939;0.138920136957995
-3.4125;0.136649380058654;0.136650728390878
-3.403125;0.134549422216988;0.13455079491202
-3.39375;0.132624004957485;0.132625396437035
-3.384375;0.130878199531742;0.13087960404087
-3.375;0.129317091350981;0.129318503007165
-3.365625;0.127945782864144;0.127947195707724
-3.35625;0.126769396233013;0.126770804278585
-3.346875;0.125793075770887;0.1257944730592
-3.3375;0.125021990111537;0.125023370761453
-3.328125;0.124461334075476;0.124462692335542
-3.31875;0.124116330201033;0.124117660500213
-3.309375;0.123992229908321;0.123993526905441
-3.3;0.124094314264909;0.124095572896393
-3.290625;0.124427894322916;0.12442910984837
-3.28125;0.12499831099822;0.124999479043477
-3.271875;0.125810934463674;0.125812051060891
-3.2625;0.126871163029487;0.126872224653951
-3.253125;0.128184421485377;0.128185425088668
-3.24375;0.129756158880666;0.129757101919871
-3.234375;0.131591845720191;0.131592726182898
-3.225;0.133696970555727;0.133697786980554
-3.215625;0.136077035954576;0.136077787447033
-3.20625;0.138737553829054;0.138738240072572
-3.196875;0.141684040112789;0.141684661374794
-3.1875;0.144922008772043;0.144922565904992
-3.178125;0.148456965142674;0.148457459580022
-3.16875;0.152294398585867;0.152294832332953
-3.159375;0.156439774458316;0.15644015007824
-3.15;0.160898525395254;0.160898845989827
-3.140625;0.165676041907441;0.165676311093337
-3.13125;0.17077766229605;0.170777884176357
-3.121875;0.176208661892234;0.176208841023607
-3.1125;0.181974241631115;0.1819743829868
-3.103125;0.188079515972837;0.188079624901865
-3.09375;0.194529500186343;0.194529582369214
-3.084375;0.201329097014517;0.201329158415748
-3.075;0.208483082742343;0.208483129560273
-3.065625;0.215996092692699;0.215996131306965
-3.05625;0.223872606177446;0.223872643094575
-3.046875;0.232116930934377;0.232116972731963
-3.0375;0.240733187083513;0.240733240353439
-3.028125;0.249725290639118;0.249725361930328
-3.01875;0.259096936616607;0.259097032377907
-3.009375;0.268851581776191;0.268851708299594
-3;0.278992427047857;0.278992590412948
-2.990625;0.289522399684718;0.289522605704542
-2.98125;0.300444135194256;0.300444389363202
-2.971875;0.311759959099293;0.311760266543448
-2.9625;0.323471868582709;0.323472234013116
-2.953125;0.335581514071965;0.335581941741212
-2.94375;0.348090180821345;0.348090674483897
-2.934375;0.360998770551648;0.360999333428268
-2.925;0.374307783208517;0.374308417955123
-2.915625;0.388017298902009;0.388018007583264
-2.90625;0.402126960091194;0.40212774415909
-2.896875;0.416635954078571;0.416636814356211
-2.8875;0.431542995879769;0.431543932550537
-2.878125;0.44684631153472;0.446847324136957
-2.86875;0.462543621926702;0.462544709353967
-2.859375;0.478632127175808;0.478633287682762
-2.85;0.495108491673314;0.495109722887207
-2.840625;0.511968829823034;0.51197012876073
-2.83125;0.529208692555153;0.529210055645581
-2.821875;0.546823054677268;0.546824477789135
-2.8125;0.564806303126222;0.56480778160078
-2.803125;0.583152226183043;0.583153754871661
-2.79375;0.601854003711757;0.60185557701799
-2.784375;0.620904198481032;0.620905810406868
-2.775;0.640294748625542;0.640296392821416
-2.765625;0.660016961301771;0.660018631119987
-2.75625;0.680061507590374;0.680063196141431
-2.746875;0.700418418694504;0.700420118905902
-2.7375;0.721077083480639;0.721078788157641
-2.728125;0.742026247405137;0.742027949292987
-2.71875;0.763254012866562;0.763255704713603
-2.709375;0.784747841020018;0.78474951564119
-2.7;0.806494555086214;0.806496205426373
-2.690625;0.828480345183879;0.828481964380375
-2.68125;0.850690774710079;0.85069235615405
-2.671875;0.873110788288758;0.873112325684601
-2.6625;0.895724721303423;0.895726208725901
-2.653125;0.918516311025266;0.918517742973752
-2.64375;0.941468709343533;0.941470080792883
-2.634375;0.964564497100046;0.964565803547648
-2.625;0.987785700025051;0.987786937533605
-2.615625;1.0111138062666;1.01111497150224
-2.60625;1.03452978550076;1.03453087576615
-2.596875;1.05801410960499;1.05801512286704
-2.5875;1.0815467748718;1.08154770978382
-2.578125;1.10510732573528;1.10510818165321
-2.56875;1.1286748799774;1.12867565697002
-2.559375;1.15222815537666;1.15222885422968
-2.55;1.1757454977565;1.17574611997035
-2.540625;1.19920491038589;1.19920545816724
-2.53125;1.22258408468004;1.22258456092717
-2.521875;1.24586043214446;1.24586084042638
-2.5125;1.26901111750093;1.26901146203059
-2.503125;1.29201309292978;1.29201337853137
-2.49375;1.31484313335847;1.31484336542927
-2.484375;1.33747787272256;1.33747805718943
-2.475;1.35989384112124;1.35989398439224
-2.465625;1.38206750278592;1.38206761169739
-2.45625;1.40397529477701;1.40397537653653
-2.446875;1.42559366632082;1.42559372844654
-2.4375;1.44689911869543;1.44689916895234
-2.428125;1.46786824557209;1.46786829190562
-2.41875;1.48847777371564;1.4884778241833
-2.409375;1.50870460394607;1.50870466664761
-2.4;1.52852585226092;1.52852593526768
-2.390625;1.54791889101705;1.54791900230109
-2.38125;1.56686139006886;1.56686153743244
-2.371875;1.58533135775932;1.58533154876546
-2.3625;1.60330718165948;1.6033074235641
-2.353125;1.620767668952;1.62076796863833
-2.34375;1.63769208635413;1.6376924502699
-2.334375;1.65406019947623;1.65406063357429
-2.325;1.66985231151243;1.66985282119534
-2.315625;1.68504930116141;1.68504989123037
-2.30625;1.69963265967625;1.69963333428508
-2.296875;1.71358452694464;1.71358528955909
-2.2875;1.7268877265022;1.72688857986495
-2.278125;1.73952579938452;1.73952674548639
-2.26875;1.751483036726;1.75148407678354
-2.259375;1.76274451101657;1.76274564545621
-2.25;1.77329610593082;1.77329733437999
-2.240625;1.78312454464749;1.78312586593256
-2.23125;1.79221741658131;1.79221882873267
-2.221875;1.80056320245314;1.80056470271719
-2.2125;1.80815129762875;1.80815288248702
-2.203125;1.81497203366146;1.8149736988564
-2.19375;1.82101669797826;1.82101843854587
-2.184375;1.8262775516544;1.82627936196318
-2.175;1.83074784522644;1.83074971902259
-2.165625;1.83442183249952;1.83442376295782
-2.15625;1.83729478230946;1.83729676208963
-2.146875;1.83936298820676;1.83936500951469
-2.1375;1.84062377603485;1.84062583068824
-2.128125;1.84107550938082;1.84107758887882
-2.11875;1.8407175928833;1.84071968847928
-2.109375;1.83955047338746;1.83955257616457
-2.1;1.83757563894367;1.83757773989244
-2.090625;1.8347956156523;1.83479770574953
-2.08125;1.83121396236293;1.83121603265135
-2.071875;1.82683526324259;1.82683730491047
-2.0625;1.82166511823338;1.82166712269345
-2.053125;1.81571013142581;1.81571209039272
-2.04375;1.80897789737993;1.80897980294567
-2.034375;1.80147698543205;1.80147883013858
-2.025;1.79321692203042;1.79321869893881
-2.015625;1.78420817114857;1.78420987390415
-2.00625;1.7744621128303;1.77446373572302
-1.996875;1.76399101992543;1.76399255794507
-1.9875;1.75280803307995;1.75280948196556
-1.978125;1.7409271340495;1.74092849033251
-1.96875;1.72836311740861;1.72836437844932
-1.959375;1.71513156073311;1.71513272475017
-1.95;1.70124879333657;1.70124985942902
-1.940625;1.68673186364521;1.68673283180697
-1.93125;1.67159850529941;1.67159937642596
-1.921875;1.65586710207259;1.65586787795973
-1.9125;1.63955665170119;1.63955733503584
-1.903125;1.62268672872189;1.62268732306498
-1.89375;1.60527744641439;1.60527795617588
-1.884375;1.58734941794949;1.58734984835567
-1.875;1.56892371684423;1.56892407389763
-1.865625;1.55002183682658;1.55002212725866
-1.85625;1.53066565121312;1.53066588243022
-1.846875;1.51087737190353;1.51087755192636
-1.8375;1.4906795080961;1.49067964549344
-1.828125;1.4700948248279;1.47009492864491
-1.81875;1.44914630144311;1.44914638112485
-1.809375;1.42785709009198;1.42785715540288
-1.8;1.40625047436173;1.40625053530158
-1.790625;1.3843498281394;1.38434989485665
-1.78125;1.36217857480486;1.3621786575079
-1.771875;1.3397601468499;1.33976025571718
-1.7625;1.31711794601752;1.31711809110725
-1.753125;1.29427530405243;1.29427549521262
-1.74375;1.2712554441512;1.27125569093091
-1.734375;1.24808144319743;1.24808175475998
-1.725;1.2247761948638;1.2247765799027
-1.715625;1.2013623736595;1.20136284031797
-1.70625;1.17786239999769;1.17786295579238
-1.696875;1.15429840635386;1.15429905810357
-1.6875;1.13069220458158;1.13069295834159
-1.678125;1.10706525444816;1.10706611545087
-1.66875;1.08343863344827;1.08343960605066
-1.659375;1.05983300794895;1.05983409558739
-1.65;1.03626860571497;1.03626981086787
-1.640625;1.01276518985863;1.01276651401732
-1.63125;0.989342034253583;0.989343477901719
-1.621875;0.9660179004472;0.966019463048942
-1.6125;0.942811016101168;0.942812696098368
-1.603125;0.919739054985415;0.919740849803844
-1.59375;0.896819118545181;0.89682102460985
-1.584375;0.874067719056561;0.874069731816057
-1.575;0.851500764380833;0.851502878340541
-1.565625;0.829133544323244;0.829135753087221
-1.55625;0.806980718597109;0.806983014918312
-1.546875;0.785056306389677;0.785058682228173
-1.5375;0.763373677521463;0.763376124110154
-1.528125;0.741945545186542;0.741948053103903
-1.51875;0.720783960256977;0.720786519506198
-1.509375;0.699900307130365;0.699902907224259
-1.5;0.679305301095601;0.679307931146566
-1.490625;0.659008987188034;0.659011636002307
-1.48125;0.639020740501706;0.639023396677116
-1.471875;0.619349267922671;0.619351919949031
-1.4625;0.600002611244337;0.60000524760563
-1.453125;0.580988151622574;0.580990760900008
-1.44375;0.562312615325496;0.562315186300549
-1.434375;0.543982080730141;0.543984602486642
-1.425;0.526001986515919;0.526004448540285
-1.415625;0.508377141002297;0.508379533280988
-1.40625;0.491111732576406;0.491114045689718
-1.396875;0.474209341154288;0.474211566365624
-1.3875;0.457672950618104;0.457675079957867
-1.378125;0.441504962170154;0.441506988513492
-1.36875;0.425707208543646;0.425709125681294
-1.359375;0.410280969009078;0.410282771710599
-1.35;0.39522698511461;0.39522866918342
-1.340625;0.380545477098293;0.380547039417898
-1.33125;0.366236160909841;0.366237599480805
-1.321875;0.352298265779588;0.352299579746824
-1.3125;0.338730552272575;0.338731741942622
-1.303125;0.325531330765963;0.325532397614028
-1.29375;0.312698480288712;0.31269942695531
-1.284375;0.300229467663172;0.300230297940312
-1.275;0.288121366889186;0.288122085696143
-1.265625;0.276370878712495;0.276371492061284
-1.25625;0.264974350320442;0.264974865271229
-1.246875;0.253927795109511;0.25392821971626
-1.2375;0.243226912470718;0.243227255717491
-1.228125;0.232867107540677;0.232867379269066
-1.21875;0.222843510867943;0.222843721696216
-1.209375;0.213150997946224;0.213151159180835
-1.2;0.203784208568046;0.203784332108244
-1.190625;0.194737565954702;0.194737664191021
-1.18125;0.186005295620393;0.186005381327897
-1.171875;0.177581443930888;0.177581530158076
-1.1625;0.169459896319304;0.169459996273637
-1.153125;0.16163439512402;0.161634522055072
-1.14375;0.154098557016177;0.154098724097433
-1.134375;0.146845889986677;0.146846110197036
-1.125;0.139869809865041;0.139870095871085
-1.115625;0.133163656345011;0.133164020385103
-1.10625;0.126720708494219;0.126721162265496
-1.096875;0.120534199727757;0.120534754277049
-1.0875;0.114597332227852;0.114597997847558
-1.078125;0.108903290794382;0.108904076924272
-1.06875;0.103445256113215;0.1034461712491
-1.059375;0.0982164174317856;0.0982174690419355
-1.05;0.0932099846335508;0.0932111790836868
-1.040625;0.0884191997052067;0.0884205421928131
-1.03125;0.0838373475926851;0.0838388420913143
-1.021875;0.07945776644404;0.0794594156582029
-1.0125;0.0752738572393404;0.0752756625704769
-1.003125;0.0712790928095893;0.0712810543335233
-0.99375;0.067467026248537;0.0674691427047176
-0.984375;0.0638312987230046;0.063833567515729
-0.975000000000001;0.0603656466889644;0.0603680639006721
-0.965625000000001;0.0570639085221909;0.0570664689388133
-0.956250000000001;0.0539200305737609;0.0539227277219923
-0.946875;0.0509280726620033;0.0509308988582574
-0.9375;0.048082213013786;0.0480851594244871
-0.928125;0.0453767526691619;0.0453798093819129
-0.918750000000002;0.0428061193644376;0.0428092754695102
-0.909375000000001;0.040364870909688;0.0403681145911684
-0.900000000000001;0.038047698077578;0.0380510167134161
-0.890625;0.0358494270210828;0.0358528072911984
-0.88125;0.0337650212383621;0.0337684492398783
-0.871875;0.0317895831035722;0.0317930444721773
-0.862500000000002;0.029918354982857;0.0299218350192178
-0.853125000000001;0.0281467199551142;0.0281502037552162
-0.843750000000001;0.0264702021574016;0.0264736747456409
-0.834375000000001;0.0248844667750233;0.0248879132388283
-0.825;0.0233853196964346;0.02338872532118
-0.815625;0.0219687068531239;0.0219720572560763
-0.806249999999999;0.0206307132645584;0.0206339945265861
-0.796875000000001;0.0193675618081608;0.0193707606019524
-0.787500000000001;0.0181756117340694;0.0181787154476154
-0.778125000000001;0.0170513569441831;0.0170543537983136
-0.76875;0.0159914240546477;0.0159943032134492
-0.759375;0.0149925702605816;0.0149953219335803
-0.75;0.01405168102139;0.0140542965564367
-0.740625000000001;0.0131657675845453;0.0131682395504251
-0.731250000000001;0.0123319643651917;0.0123342866230554
-0.721875000000001;0.0115475261983735;0.0115496939611834
-0.7125;0.0108098254800921;0.0108118353593769
-0.703125;0.0101163492127817;0.0101181992521018
-0.69375;0.00946469597015021;0.00946638566479432
-0.684375000000002;0.0088525727956568;0.00885410309821197
-0.675000000000001;0.00827779204823474;0.00827916535979729
-0.665625000000001;0.00773826820815455;0.00773948835508301
-0.65625;0.00723201465523639;0.00723308685148467
-0.646875;0.00675714043090356;0.00675807122610301
-0.6375;0.00631184699486604;0.00631264420846905
-0.628125000000002;0.00589442498651417;0.00589509762844316
-0.618750000000001;0.00550325100039687;0.00550380917878367
-0.609375000000001;0.0051367843844738;0.00513723920120106
-0.600000000000001;0.00479356406913384;0.00479392750402445
-0.590625;0.00447220543431193;0.00447249021893179
-0.58125;0.00417139722137576;0.00417161670353734
-0.571874999999999;0.00388989849581293;0.00389006649597408
-0.562500000000001;0.00362653566613364;0.00362666632698967
-0.553125000000001;0.00338019956380182;0.00338030719446632
-0.543750000000001;0.00314984258843088;0.00314994150467818
-0.534375;0.00293447592192951;0.00293458028405149
-0.525;0.00273316681474944;0.0027332904646362
-0.515625;0.00254503594688738;0.00254519224599652
-0.506250000000001;0.00236925486581345;0.00236945653572945
-0.496875000000001;0.00220504350304927;0.00220530247035647
-0.487500000000001;0.00205166777069124;0.00205199501790481
-0.478125;0.00190843723878228;0.00190884266307392
-0.46875;0.00177470289405871;0.00177519517550804
-0.459375;0.00164985498026303;0.00165044146133433
-0.450000000000002;0.0015333209198878;0.00153400749779854
-0.440625000000001;0.00142456331693496;0.00142535435053335
-0.431250000000001;0.00132307803999952;0.00132397627270175
-0.421875;0.00122839238475591;0.00122939888502861
-0.4125;0.00114006331470178;0.00114117743548909
-0.403125;0.0010576757788274;0.00105889513723102
-0.393750000000002;0.000980841104705175;0.000982161583127647
-0.384375000000001;0.000909195465346598;0.000910611235199821
-0.375000000000001;0.000842398418048963;0.000843901987016284
-0.365625000000001;0.000780131513338809;0.000781713797063227
-0.35625;0.000722096972039703;0.000723747390985672
-0.346875;0.000668016428408624;0.00066972303052583
-0.337499999999999;0.0006176297372383;0.000619379346924132
-0.328125000000001;0.000570693842773066;0.000572472236512043
-0.318750000000001;0.000526981707266293;0.000528773816200137
-0.309375000000001;0.000486281296986529;0.00048807143654952
-0.3;0.000448394623479682;0.000450166750118982
-0.290625;0.000413136837901113;0.00041487483279747
-0.28125;0.000380335376247054;0.000382023355847296
-0.271875000000001;0.000349829153343178;0.000351451806432937
-0.262500000000001;0.000321467803476139;0.000323010754431283
-0.253125000000001;0.000295110965596977;0.000296561163396526
-0.24375;0.000270627611067856;0.000271973743589361
-0.234375;0.000247895411971526;0.000249128345053864
-0.225;0.000226800148058279;0.000227913388796913
-0.215625000000002;0.000207235150459715;0.000208225334185639
-0.206250000000001;0.000189100780356226;0.000189968180770304
-0.196875000000001;0.000172303940845813;0.000173053002806744
-0.1875;0.000156757620323594;0.000157397514838301
-0.178125;0.000142380465740451;0.00014292566678091
-0.16875;0.000129096384173667;0.000129567267032913
-0.159375000000002;0.000116834171201796;0.000117257632216985
-0.150000000000001;0.00010552716463526;0.000105937262246969
-0.140625000000001;9.51129222181806e-05;9.55515394887557e-05
-0.131250000000001;8.5532921968752e-05;8.60504508709357e-05
-0.121875;7.67322838867535e-05;7.73883318748586e-05
-0.1125;6.86595118082728e-05;6.95236314194713e-05
-0.103124999999999;6.12662542432793e-05;6.24186967252822e-05
-0.0937500000000013;5.45070830792969e-05;5.60395773226668e-05
-0.084375000000001;4.8339289085964e-05;5.03558474365664e-05
-0.0750000000000006;4.27226932001888e-05;4.53404460549917e-05
-0.0656250000000003;3.76194726165155e-05;4.09695340567676e-05
-0.0562499999999999;3.29940007504121e-05;3.72223678349713e-05
-0.0468749999999996;2.88127001821055e-05;3.40811889266566e-05
-0.0375000000000014;2.50439077274791e-05;3.15311292146415e-05
-0.0281250000000011;2.16577508188722e-05;2.95601313292165e-05
-0.0187500000000007;1.86260344156688e-05;2.81588839437315e-05
-0.00937500000000036;1.59221376944506e-05;2.73207717061198e-05
0;1.35209198051123e-05;2.70418396163015e-05
