# omega;Arpes occ;Arpes tot
-4.996875;0.0589796436176207;0.058979698725887
-4.9875;0.0615007964098719;0.0615008374307061
-4.978125;0.0641000109436538;0.0641000416796851
-4.96875;0.0667780700586902;0.0667780944242208
-4.959375;0.0695356777095974;0.0695356996974248
-4.95;0.0723734546343333;0.072373478281763
-4.940625;0.0752919340537759;0.0752919634081152
-4.93125;0.0782915574151516;0.0782915964989805
-4.921875;0.081372670192289;0.0813727229688004
-4.9125;0.0845355177559266;0.0845355880946372
-4.903125;0.0877802413275021;0.0877803329706298
-4.89375;0.0911068740300074;0.091106990559805
-4.884375;0.0945153370496262;0.0945154818569578
-4.875;0.0980054359219157;0.0980056121763488
-4.865625;0.101576856956369;0.101577067578047
-4.85625;0.10522916381313;0.105229411446671
-4.846875;0.108961794245606;0.108962081236265
-4.8375;0.112774057022577;0.112774385394887
-4.828125;0.116665129043284;0.116665500482353
-4.81875;0.120634052658696;0.12063446849436
-4.809375;0.124679733211975;0.12468019440593
-4.8;0.128800936810779;0.128801443946829
-4.790625;0.132996288343712;0.13299684162122
-4.78125;0.13726426975281;0.137264868983432
-4.771875;0.141603218573483;0.141603863181224
-4.7625;0.146011326752827;0.146012015777423
-4.753125;0.150486639756656;0.150487371860278
-4.74375;0.155027055974991;0.155027829452224
-4.734375;0.159630326435099;0.159631139226124
-4.725;0.164294054830458;0.164294904537339
-4.715625;0.169015697873318;0.169016581779263
-4.70625;0.173792565977688;0.173793481069129
-4.696875;0.178621824278813;0.178622767270143
-4.6875;0.183500493994319;0.183501461355063
-4.678125;0.188425454131311;0.188426442115526
-4.66875;0.193393443542794;0.193394448220445
-4.659375;0.19840106333582;0.198402080625871
-4.65;0.203444779632821;0.203445805337767
-4.640625;0.208520926686503;0.208521956528056
-4.63125;0.213625710347786;0.213626740003405
-4.621875;0.218755211885096;0.218756237025054
-4.6125;0.223905392152367;0.223906408477041
-4.603125;0.229072096101996;0.229073099379062
-4.59375;0.234251057637973;0.234252043739171
-4.584375;0.239437904803264;0.239438869740446
-4.575;0.244628165294578;0.244629105254683
-4.565625;0.24981727229646;0.249818183675156
-4.55625;0.255000570625703;0.255001450059362
-4.546875;0.260173323175975;0.26017416757173
-4.5375;0.265330717651574;0.265331524215163
-4.528125;0.27046787357819;0.270468639839363
-4.51875;0.275579849577622;0.275580573412866
-4.509375;0.280661650892414;0.280662330544791
-4.5;0.285708237145486;0.285708871241405
-4.490625;0.290714530318952;0.290715117881718
-4.48125;0.295675422935482;0.295675963395482
-4.471875;0.300585786424756;0.300586279626188
-4.4625;0.30544047965685;0.305440925860921
-4.453125;0.310234357623639;0.310234757508183
-4.44375;0.314962280248716;0.314962634904227
-4.434375;0.31961912130567;0.319619432227762
-4.425;0.324199777424113;0.324200046502455
-4.415625;0.328699177162285;0.328699406666102
-4.40625;0.333112290124725;0.333112482684952
-4.396875;0.337434136103116;0.337434294691371
-4.3875;0.341659794218149;0.341659922122669
-4.378125;0.345784412040022;0.345784512838764
-4.36875;0.349803214665062;0.34980329219619
-4.359375;0.353711513725901;0.353711572055898
-4.35;0.357504716312581;0.357504759702248
-4.340625;0.361178333782126;0.361178366650756
-4.33125;0.364727990434173;0.364728017322192
-4.321875;0.368149432030537;0.368149457560941
-4.3125;0.371438534136839;0.371438562975732
-4.303125;0.374591310264706;0.374591347081294
-4.29375;0.377603919793479;0.377603969219856
-4.284375;0.380472675650876;0.380472742241939
-4.275;0.383194051732626;0.38319413992648
-4.265625;0.385764690041727;0.385764804120901
-4.25625;0.388181407528702;0.388181551582551
-4.246875;0.390441202615008;0.390441380503575
-4.2375;0.392541261382528;0.39254147670225
-4.228125;0.394478963413092;0.394479219464589
-4.21875;0.396251887262767;0.396252187021056
-4.209375;0.397857815556816;0.397858161644178
-4.2;0.399294739692171;0.39929513435394
-4.190625;0.400560864135442;0.40056130921893
-4.18125;0.401654610305588;0.401655107242346
-4.171875;0.402574620031596;0.402575169823173
-4.1625;0.403319758576749;0.403320361784095
-4.153125;0.403889117222283;0.403889773958903
-4.14375;0.404282015404595;0.404282725333532
-4.134375;0.404498002401405;0.404498764736085
-4.125;0.404536858563682;0.404537672072651
-4.115625;0.404398596091442;0.404399459106962
-4.10625;0.404083459352944;0.404084369783389
-4.096875;0.403591924748142;0.403592880094116
-4.0875;0.402924700118649;0.402925697492693
-4.078125;0.402082723707857;0.402083759857598
-4.06875;0.401067162676184;0.401068234010756
-4.059375;0.399879411177839;0.399880513797334
-4.05;0.398521088006778;0.398522217734518
-4.040625;0.396994033820883;0.396995186238229
-4.03125;0.39530030795469;0.395301478438112
-4.021875;0.393442184832252;0.393443368592342
-4.0125;0.391422149992948;0.391423342115057
-4.003125;0.38924289574428;0.389244091230434
-3.99375;0.38690731645682;0.38690851026855
-3.984375;0.384418503517573;0.384419690619315
-3.975;0.381779739959119;0.381780915361795
-3.965625;0.378994494782859;0.378995653587269
-3.95625;0.376066416995638;0.376067554435287
-3.946875;0.372999329379928;0.373000440862921
-3.9375;0.369797222018527;0.369798303168158
-3.928125;0.36646424559551;0.366465292289198
-3.91875;0.363004704495839;0.363005712902055
-3.909375;0.359423049726616;0.359424016339482
-3.9;0.355723871683517;0.355724793354762
-3.890625;0.351911892786367;0.351912766754355
-3.88125;0.347991960008195;0.347992783923751
-3.871875;0.34396903732237;0.343969809271184
-3.8625;0.339848198092628;0.339848916614001
-3.853125;0.335634617430897;0.335635281532662
-3.84375;0.331333564547845;0.331334173717329
-3.834375;0.326950395121022;0.3269509493319
-3.825;0.322490543705295;0.322491043420291
-3.815625;0.317959516210016;0.317959962379385
-3.80625;0.313362882467064;0.313363276522852
-3.796875;0.308706268913433;0.308706612759549
-3.7875;0.303995351411553;0.303995647409707
-3.778125;0.299235848229916;0.299236099181531
-3.76875;0.294433513205891;0.294433722330125
-3.759375;0.289594129111844;0.289594300019884
-3.75;0.284723501244815;0.284723637910657
-3.740625;0.279827451259076;0.279827557987011
-3.73125;0.274911811259863;0.274911892648948
-3.721875;0.269982418175487;0.269982479081285
-3.7125;0.265045108423896;0.265045153917799
-3.703125;0.260105712888444;0.26010574821492
-3.69375;0.255170052216415;0.25517008274854
-3.684375;0.25024393245241;0.250243963646062
-3.675;0.245333141017324;0.245333178364418
-3.665625;0.240443443042144;0.240443492023316
-3.65625;0.235580578064252;0.235580644101395
-3.646875;0.230750257092392;0.230750345501457
-3.6375;0.225958160044785;0.225958275989252
-3.628125;0.221209933563261;0.22121008200868
-3.61875;0.216511189204585;0.216511374874607
-3.609375;0.211867502008448;0.211867729342704
-3.6;0.20728440943986;0.207284682554092
-3.590625;0.202767410701977;0.202767733350751
-3.58125;0.198321966413579;0.19832234195594
-3.571875;0.19395349864376;0.193953930012117
-3.5625;0.189667391294565;0.18966788096712
-3.553125;0.185468990820642;0.185469540797595
-3.54375;0.181363607273219;0.18136421905699
-3.534375;0.177356515654062;0.177357190233725
-3.525;0.173452957563397;0.173453695403463
-3.515625;0.169658143124151;0.169658944157848
-3.50625;0.165977253163309;0.165978116790421
-3.496875;0.162415441629658;0.162416366718977
-3.4875;0.158977838225698;0.158978823122085
-3.478125;0.155669551230121;0.155670593766151
-3.46875;0.152495670485907;0.152496767998008
-3.459375;0.14946127052783;0.149462419876813
-3.45;0.14657141382199;0.146572611417811
-3.440625;0.143831154088887;0.143832395919451
-3.43125;0.141245539680574;0.141246821344349
-3.421875;0.13881961698149;0.138820933723681
-3.4125;0.136558433801826;0.136559780553802
-3.403125;0.134467042731545;0.134468414153207
-3.39375;0.132550504422629;0.132551894947359
-3.384375;0.130813890766669;0.13081529464849
-3.375;0.129262287934557;0.129263699297114
-3.365625;0.12790079924487;0.127902212131802
-3.35625;0.126734547827425;0.126735956253709
-3.346875;0.125768679048533;0.125770077052371
-3.3375;0.125008362664714;0.125009744359492
-3.328125;0.124458794671896;0.124460154297789
-3.31875;0.124125198817636;0.124126530792396
-3.309375;0.124012827744478;0.124014126712961
-3.3;0.12412696373331;0.124128224615315
-3.290625;0.12447291901647;0.124474137052458
-3.28125;0.125056035631389;0.125057206425672
-3.271875;0.125881684786691;0.125882804347708
-3.2625;0.126955265714009;0.126956330491325
-3.253125;0.128282203980204;0.128283210897882
-3.24375;0.129867949236238;0.129868895722284
-3.234375;0.131717972380688;0.131718856392287
-3.225;0.133837762117685;0.133838582161988
-3.215625;0.13623282089107;0.136233576041323
-3.20625;0.138908660178595;0.138909350085441
-3.196875;0.141870795132218;0.141871420030056
-3.1875;0.145124738552843;0.14512529926115
-3.178125;0.148675994190258;0.148676492109837
-3.16875;0.152530049361528;0.152530486465688
-3.159375;0.156692366883698;0.156692745704407
-3.15;0.161168376319342;0.161168699928454
-3.140625;0.165963464536225;0.1659637365219
-3.13125;0.171082965585184;0.171083190023694
-3.121875;0.176532149903181;0.176532331326308
-3.1125;0.18231621285141;0.182316356209699
-3.103125;0.188440262601312;0.188440373223469
-3.09375;0.194909307384275;0.194909390933049
-3.084375;0.201728242123878;0.201728304548772
-3.075;0.208901834472467;0.208901881959694
-3.065625;0.216434710276871;0.216434749196952
-3.05625;0.224331338501084;0.224331375354537
-3.046875;0.232596015636624;0.232596056998209
-3.0375;0.241232849634259;0.241232902096248
-3.028125;0.250245743393585;0.250245813508547
-3.01875;0.259638377849831;0.259638472073422
-3.009375;0.269414194699858;0.269414319334125
-3;0.279576378812112;0.279576539949789
-2.990625;0.290127840367686;0.290128043837987
-2.98125;0.301071196782185;0.30107144809857
-2.971875;0.312408754460322;0.312409058770693
-2.9625;0.324142490437385;0.324142852477176
-2.953125;0.336274033963771;0.336274458012345
-2.94375;0.348804648090575;0.348805137931328
-2.934375;0.361735211316067;0.361735770200613
-2.925;0.37506619935432;0.375066829971096
-2.915625;0.388797667088673;0.388798371536252
-2.90625;0.402929230773876;0.402930010539261
-2.896875;0.417460050551727;0.417460906493842
-2.8875;0.432388813345748;0.432389745684294
-2.878125;0.447713716201077;0.447714724510898
-2.86875;0.46343245013599;0.463433533347015
-2.859375;0.479542184571618;0.479543340974431
-2.85;0.496039552406296;0.496040779663302
-2.840625;0.512920635800637;0.512921930962778
-2.83125;0.530180952738724;0.530182312267628
-2.821875;0.547815444430148;0.547816864225545
-2.8125;0.565818463616372;0.565819939048583
-2.803125;0.584183763843654;0.584185289790893
-2.79375;0.602904489763213;0.602906060653413
-2.784375;0.621973168517451;0.621974778374276
-2.775;0.64138170226904;0.641383344761704
-2.765625;0.661121361927402;0.661123030423895
-2.75625;0.681182782124587;0.681184469747855
-2.746875;0.701555957489777;0.701557657176395
-2.7375;0.722230240268758;0.722231944829592
-2.728125;0.743194339331433;0.743196041513784
-2.71875;0.764436320607171;0.764438013157857
-2.709375;0.78594360898406;0.785945284712907
-2.7;0.807702991704551;0.807704643547722
-2.690625;0.829700623285837;0.829702244368473
-2.68125;0.851922031989366;0.851923615686964
-2.671875;0.87435212785946;0.87435366785745
-2.6625;0.896975212346783;0.896976702697794
-2.653125;0.919774989527631;0.919776424705892
-2.64375;0.942734578925624;0.942735953878046
-2.634375;0.965836529937402;0.965837840130849
-2.625;0.989062837859225;0.989064079323553
-2.615625;1.01239496150641;1.01239613087285
-2.60625;1.03581384241263;1.03581493694718
-2.596875;1.05929992559106;1.05930094322251
-2.5875;1.08283318183429;1.0828341211767
-2.578125;1.10639313152522;1.10639399189449
-2.56875;1.12995886992567;1.1299596513501
-2.559375;1.15350909390486;1.15350979712954
-2.55;1.17702213006495;1.17702275654998
-2.540625;1.20047596421584;1.20047651612819
-2.53125;1.22384827214692;1.2238487523461
-2.521875;1.24711645163853;1.2471168636561
-2.5125;1.27025765565171;1.2702580036648
-2.503125;1.29324882663025;1.29324911542922
-2.49375;1.31606673184479;1.31606696679536
-2.484375;1.33868799970493;1.33868818670498
-2.475;1.36108915696119;1.36108930239263
-2.465625;1.38324666671523;1.38324677739131
-2.45625;1.40513696715318;1.40513705026174
-2.446875;1.42673651091392;1.42673657395689
-2.4375;1.44802180500104;1.44802185573082
-2.428125;1.46896945114461;1.46896949749788
-2.41875;1.48955618651662;1.48955623654603
-2.409375;1.50975892470165;1.50975898650607
-2.4;1.52955479682262;1.52955487847654
-2.390625;1.54892119272;1.54892130220262
-2.38125;1.56783580208155;1.56783594720628
-2.371875;1.58627665541885;1.58627684376375
-2.3625;1.60422216478639;1.60422240362621
-2.353125;1.62165116413855;1.62165146037902
-2.34375;1.6385429492202;1.63854330933504
-2.334375;1.65487731688678;1.65487774685814
-2.325;1.67063460375082;1.67063510901356
-2.315625;1.68579572405253;1.685796309443
-2.30625;1.70034220665404;1.70034287636368
-2.296875;1.71425623105822;1.71425698859257
-2.2875;1.72752066235528;1.72752151049869
-2.278125;1.74011908500272;1.74012002578918
-2.26875;1.75203583534703;1.75203687003736
-2.259375;1.76325603279831;1.76325716186401
-2.25;1.77376560957255;1.77376683268643
-2.240625;1.78355133891983;1.78355265495363
-2.23125;1.79260086176052;1.79260226878955
-2.221875;1.80090271165579;1.80090420697056
-2.2125;1.80844633804308;1.80844791816796
-2.203125;1.8152221276718;1.8152237883905
-2.19375;1.82122142417945;1.82122316056724
-2.184375;1.82643654575325;1.82643835221555
-2.175;1.83086080082775;1.83086267114497
-2.165625;1.83448850177414;1.8344904291523
-2.15625;1.83731497654282;1.83731695366954
-2.146875;1.83933657822598;1.83933859733148
-2.1375;1.84055069251322;1.84055274543576
-2.128125;1.8409557430189;1.84095782127411
-2.11875;1.84055119446578;1.84055328931933
-2.109375;1.83933755371576;1.83933965625878
-2.1;1.83731636864434;1.83731846987088
-2.090625;1.83449022486168;1.83449231574758
-2.08125;1.83086274028883;1.83086481187134
-2.071875;1.8264385576043;1.82644060106168
-2.0625;1.82122333458131;1.82122534131183
-2.053125;1.81522373234273;1.81522569404225
-2.04375;1.80844740156595;1.80844931030341
-2.034375;1.80090296667574;1.80090481496601
-2.025;1.792600008069;1.79260178894223
-2.015625;1.78354904242013;1.7835507494871
-2.00625;1.77376150112157;1.77376312863439
-1.996875;1.76324970691858;1.76325124982618
-1.9875;1.75202684880268;1.75202830280056
-1.978125;1.74010695523222;1.74010831680596
-1.96875;1.72750486575347;1.72750613221562
-1.959375;1.7142362010994;1.71423737061931
-1.95;1.70031733184733;1.70031840347369
-1.940625;1.68576534572026;1.68576631939597
-1.93125;1.67059801361988;1.67059889018918
-1.921875;1.65483375448246;1.65483453569016
-1.9125;1.63849159905138;1.63849228753412
-1.903125;1.62159115266255;1.62159175193212
-1.89375;1.60415255714114;1.60415307155993
-1.884375;1.58619645190952;1.5861968866583
-1.875;1.56774393440821;1.56774429544642
-1.865625;1.5488165199323;1.54881681395114
-1.85625;1.52943610098687;1.52943633535563
-1.846875;1.50962490626533;1.50962508897125
-1.8375;1.48940545935467;1.48940559893696
-1.828125;1.46880053727146;1.46880064274985
-1.81875;1.44783312893186;1.44783320973048
-1.809375;1.42652639365822;1.42652645952517
-1.8;1.40490361982332;1.40490368074695
-1.790625;1.38298818373234;1.3829882498546
-1.78125;1.36080350884051;1.36080359036838
-1.771875;1.33837302540229;1.33837313251795
-1.7625;1.3157201306461;1.31572027341659
-1.753125;1.29286814956529;1.29286833785256
-1.74375;1.26984029641385;1.26984053978591
-1.734375;1.24665963699178;1.24665994463576
-1.725;1.22334905180191;1.22334943243988
-1.715625;1.19993120015662;1.19993166196479
-1.70625;1.17642848530846;1.17642903584075
-1.696875;1.15286302067571;1.1528636667921
-1.6875;1.12925659722892;1.12925734502947
-1.678125;1.10563065210077;1.1056315068659
-1.66875;1.08200623847698;1.08200720461451
-1.659375;1.05840399682148;1.05840507782102
-1.65;1.0348441274845;1.03484532587965
-1.640625;1.01134636473746;1.01134768207621
-1.63125;0.987929952273855;0.987931389097493
-1.621875;0.964613620210433;0.964615176041227
-1.6125;0.941415563618121;0.941417236955992
-1.603125;0.918353422607411;0.918355210935646
-1.59375;0.895444263987826;0.895446163787874
-1.584375;0.872704564516459;0.872706571291762
-1.575;0.850150195745671;0.85015230405439
-1.565625;0.827796410475289;0.827798613971681
-1.55625;0.805657830809955;0.805660122294141
-1.546875;0.78374843781777;0.783750809293494
-1.5375;0.762081562781691;0.762084005521637
-1.528125;0.740669880030947;0.740672384649082
-1.51875;0.719525401335359;0.719527957865728
-1.509375;0.698659471841381;0.698662069822704
-1.5;0.678082767524677;0.678085396090034
-1.490625;0.65780529413023;0.657807942101091
-1.48125;0.637836387567462;0.63783904355126
-1.471875;0.618184715724176;0.618187368214569
-1.4625;0.59885828166007;0.598860919139039
-1.453125;0.579864428137416;0.579867039178299
-1.44375;0.561209843443636;0.56121241681418
-1.434375;0.542900568457871;0.542903093222409
-1.425;0.524942004911275;0.524944470531066
-1.415625;0.507338924788394;0.50734132121927
-1.40625;0.490095480815179;0.490097798601566
-1.396875;0.473215217977321;0.473217448341775
-1.3875;0.456701086011072;0.456703220938512
-1.378125;0.440555452807415;0.440557485123222
-1.36875;0.4247801186694;0.424782042110676
-1.359375;0.409376331361523;0.409378140640774
-1.35;0.394344801889461;0.394346492750108
-1.340625;0.37968572094805;0.379687290211172
-1.33125;0.365398775975154;0.365400221577
-1.321875;0.351483168749107;0.351484489768943
-1.3125;0.337937633467681;0.337938830145645
-1.303125;0.324760455246809;0.324761528991536
-1.29375;0.311949488978056;0.311950442363919
-1.284375;0.299502178484524;0.299503015238411
-1.275;0.287415575915877;0.287416300893555
-1.265625;0.27568636132432;0.275686980476497
-1.25625;0.264310862364645;0.264311382692939
-1.246875;0.253285074062948;0.253285503566089
-1.2375;0.242604678600138;0.242605026210789
-1.228125;0.232265065058174;0.232265340570854
-1.21875;0.222261349078737;0.222261563069428
-1.209375;0.212588392386049;0.212588556124126
-1.2;0.203240822127557;0.203240947480766
-1.190625;0.19421304998842;0.19421314932171
-1.18125;0.185499291037869;0.185499377106906
-1.171875;0.177093582267874;0.177093668108177
-1.1625;0.168989800786882;0.16898989959952
-1.153125;0.161181681633765;0.161181806668618
-1.14375;0.153662835179582;0.153662999617197
-1.134375;0.146426764087217;0.146426980920299
-1.125;0.139466879801374;0.139467161716991
-1.115625;0.132776518543993;0.132776877807545
-1.10625;0.126348956792533;0.126349405134556
-1.096875;0.120177426221084;0.120177974727922
-1.0875;0.114255128086704;0.114255787096079
-1.078125;0.108575247045794;0.108576026048251
-1.06875;0.103130964387676;0.103131871934835
-1.059375;0.097915470674898;0.0979165142954215
-1.05;0.0929219777820535;0.0929231639061219
-1.040625;0.088143730327101;0.0881450642201804
-1.03125;0.0835740164913541;0.0835755021979196
-1.021875;0.0792061782263417;0.0792078185241487
-1.0125;0.0750336208477904;0.0750354172132044
-1.003125;0.0710498220188386;0.0710517746036285
-0.99375;0.0672483401264698;0.0672504477463688
-0.984375;0.0636228220568613;0.0636250821921043
-0.975000000000001;0.0601670103770008;0.0601694191849302
-0.965625000000001;0.0568747499314665;0.0568773022711943
-0.956250000000001;0.0537399938647208;0.053742683333726
-0.946875;0.0507568090806072;0.05075962806303
-0.9375;0.0479193811519942;0.0479223208782915
-0.928125;0.0452220186946534;0.0452250693121579
-0.918750000000002;0.0426591572204981;0.0426623078743336
-0.909375000000001;0.0402253624862449;0.040228601409936
-0.900000000000001;0.0379153333544114;0.0379186479694453
-0.890625;0.0357239041842824;0.035727281207774
-0.88125;0.0336460467711207;0.0336494723306631
-0.871875;0.0316768718524486;0.031680331607148
-0.862500000000002;0.029811630200654;0.0298151094672803
-0.853125000000001;0.0280457133215326;0.0280491972046638
-0.843750000000001;0.0263746537786523;0.0263781273036343
-0.834375000000001;0.0247941251635721;0.0247975734110833
-0.825;0.0232999417320712;0.0233033499730488
-0.815625;0.0218880577265282;0.0218914115561975
-0.806249999999999;0.0205545664045451;0.0205578518742878
-0.796875000000001;0.0192956987937604;0.0192989025395597
-0.787500000000001;0.018107822192596;0.0181109315588187
-0.778125000000001;0.0169874384364165;0.016990441593717
-0.76875;0.0159311819482404;0.0159340680044125
-0.759375;0.0149358175927711;0.0149385766954251
-0.75;0.0139982383520728;0.0140008617820757
-0.740625000000001;0.0131154628407387;0.0131179430954334
-0.731250000000001;0.0122846326778751;0.0122869635431708
-0.721875000000001;0.0115030097326697;0.0115051863431892
-0.7125;0.010767973259709;0.0107699921462844
-0.703125;0.0100770169396034;0.0100788760635132
-0.69375;0.00942774583981854;0.00942944461328204
-0.684375000000002;0.00881787330995726;0.00881941260251723
-0.675000000000001;0.00824521782504511;0.008246599955604
-0.665625000000001;0.00770769978968748;0.00770892850408822
-0.65625;0.00720333831525563;0.00720441874943568
-0.646875;0.00673024798155858;0.00673118661044169
-0.6375;0.00628663559374404;0.00628744016617142
-0.628125000000002;0.00587079694446814;0.00587147640460716
-0.618750000000001;0.00548111359067036;0.0054816779864772
-0.609375000000001;0.00511604965359794;0.00511651003303725
-0.600000000000001;0.00477414865003639;0.00477451694589914
-0.590625;0.00445403036203794;0.0044543192663143
-0.58125;0.00415438775178176;0.00415461058066883
-0.571874999999999;0.00387398392755978;0.00387415447829419
-0.562500000000001;0.00361164916626804;0.00361178156707702
-0.553125000000001;0.00336627799718185;0.00336638655173729
-0.543750000000001;0.0031368263512198;0.00313692537907116
-0.534375;0.00292230877934657;0.00292241245387588
-0.525;0.00272179574324175;0.00272191792874957
-0.515625;0.0025344109808551;0.00253456507043834
-0.506250000000001;0.0023593289489939;0.00235952770491495
-0.496875000000001;0.00219577234464111;0.002196027742912
-0.487500000000001;0.0020430097062771;0.00204333278720129
-0.478125;0.00190035309608245;0.00190075382249143
-0.46875;0.00176715586353317;0.00176764298844982
-0.459375;0.00164281049055492;0.00164339143598528
-0.450000000000002;0.0015267465180882;0.00152742726661088
-0.440625000000001;0.00141842855362927;0.00141921355440095
-0.431250000000001;0.00131735435904522;0.00131824644977893
-0.421875;0.00122305301772366;0.00122405336412889
-0.4125;0.00113508317990529;0.00113619123399257
-0.403125;0.00105303138485286;0.00105424486341925
-0.393750000000002;0.000976510458344917;0.000977825342854948
-0.384375000000001;0.000905157983832333;0.000906568542801956
-0.375000000000001;0.000838634845472524;0.000840133680354083
-0.365625000000001;0.000776623841147672;0.000778201956589727
-0.35625;0.000718828363481474;0.000720475262725223
-0.346875;0.000664971146803653;0.000666674952843645
-0.337499999999999;0.00061479307795172;0.000616540680970925
-0.328125000000001;0.000568052068757795;0.000569829300219131
-0.318750000000001;0.000524521988046706;0.000526313821702909
-0.309375000000001;0.000483991650953245;0.000485782430914101
-0.3;0.00044626386336438;0.000448037559250691
-0.290625;0.000411154519302828;0.00041289500840633
-0.28125;0.000378491749082359;0.000380183125349598
-0.271875000000001;0.000348115116093957;0.000349742025663823
-0.262500000000001;0.000319874860111324;0.000321422863055671
-0.253125000000001;0.000293631185047512;0.000295087142894216
-0.24375;0.000269253589135267;0.000270606077701423
-0.234375;0.000246620235556576;0.00024785998257898
-0.225;0.000225617361596944;0.000226737708620738
-0.215625000000002;0.000206138724457355;0.000207136112440135
-0.206250000000001;0.000188085081916177;0.000188959560015577
-0.196875000000001;0.00017136370609011;0.000172119463127818
-0.1875;0.000155887928608787;0.000156533846762655
-0.178125;0.000141576715573439;0.000142126945909753
-0.16875;0.000128354270738772;0.000128828830296377
-0.159375000000002;0.000116149665409878;0.000116575055656902
-0.150000000000001;0.000104896493614848;0.000105306340234913
-0.140625000000001;9.4532551165405e-05;9.49682652907762e-05
-0.131250000000001;8.49995372825533e-05;8.55109984689992e-05
-0.121875;7.62427775142737e-05;7.68890389631992e-05
-0.1125;6.8210966732199e-05;6.90609834904804e-05
-0.103124999999999;6.08559310425363e-05;6.19893121605349e-05
-0.0937500000000013;5.41324075008487e-05;5.56401934110385e-05
-0.084375000000001;4.79978405656798e-05;4.99833072393496e-05
-0.0750000000000006;4.24121942744512e-05;4.49916860420747e-05
-0.0656250000000003;3.73377791693618e-05;4.06415724323344e-05
-0.0562499999999999;3.27390930421911e-05;3.69122934827963e-05
-0.0468749999999996;2.85826746088749e-05;3.37861508970712e-05
-0.0375000000000014;2.48369692625161e-05;3.12483266785156e-05
-0.0281250000000011;2.14722060899803e-05;2.92868039293399e-05
-0.0187500000000007;1.84602853725793e-05;2.78923024664987e-05
-0.00937500000000036;1.57746758246021e-05;2.70582290057211e-05
0;1.33903208567087e-05;2.67806417154298e-05
