# omega;Arpes occ;Arpes tot
-10.303125;1.05568146770431e-05;1.1028169773452e-05
-10.29375;1.03246954739893e-05;1.07869158599322e-05
-10.284375;1.01038979151279e-05;1.0555175480574e-05
-10.275;9.89424178868694e-06;1.03328608550139e-05
-10.265625;9.69556638932451e-06;1.01199184234106e-05
-10.25625;9.50773247721208e-06;9.91632991158905e-06
-10.246875;9.33062399487471e-06;9.72211303222905e-06
-10.2375;9.16414951387977e-06;9.53732181220191e-06
-10.228125;9.00824340828556e-06;9.36204653710434e-06
-10.21875;8.8628667406813e-06;9.19641332640001e-06
-10.209375;8.72800785124617e-06;9.04058332677992e-06
-10.2;8.60368266079831e-06;8.89475155657211e-06
-10.190625;8.48993465730543e-06;8.75914537215091e-06
-10.18125;8.38683460201005e-06;8.63402261774704e-06
-10.171875;8.29447992001047e-06;8.51966942698585e-06
-10.1625;8.21299381875274e-06;8.41639773987348e-06
-10.153125;8.14252410514556e-06;8.32454250989748e-06
-10.14375;8.08324174375497e-06;8.24445867302751e-06
-10.134375;8.03533914571573e-06;8.17651786239431e-06
-10.125;7.99902821341784e-06;8.12110492827521e-06
-10.115625;7.97453815642103e-06;8.07861426901783e-06
-10.10625;7.96211309435958e-06;8.0494460235415e-06
-10.096875;7.96200947313872e-06;8.0340021467956e-06
-10.0875;7.97449330017142e-06;8.03268239497352e-06
-10.078125;7.99983725054562e-06;8.04588027850435e-06
-10.06875;8.03831764159484e-06;8.07397899421772e-06
-10.059375;8.09021131321161e-06;8.11734737812042e-06
-10.05;8.15579243861317e-06;8.17633591510395e-06
-10.040625;8.23532929199514e-06;8.25127283886482e-06
-10.03125;8.32908101239567e-06;8.34246036438654e-06
-10.021875;8.43729436242179e-06;8.45017106058398e-06
-10.0125;8.56020053980419e-06;8.57464441845123e-06
-10.003125;8.6980120524148e-06;8.71608363759771e-06
-9.99375;8.85091968824195e-06;8.87465264842883e-06
-9.984375;9.01908960299686e-06;9.05047341137934e-06
-9.975;9.20266055523587e-06;9.2436235018438e-06
-9.965625;9.40174130954499e-06;9.45413401559233e-06
-9.95625;9.61640822426815e-06;9.68198779689062e-06
-9.946875;9.8467030624617e-06;9.92711802093196e-06
-9.9375;1.00926310195778e-05;1.01894071310496e-05
-9.928125;1.03541590074897e-05;1.04686861478627e-05
-9.91875;1.06312141974953e-05;1.0764734348922e-05
-9.909375;1.09236828365622e-05;1.10772793325708e-05
-9.9;1.12314093518302e-05;1.14059974541583e-05
-9.890625;1.15541957455124e-05;1.17505146431237e-05
-9.88125;1.18918012914702e-05;1.21104075845607e-05
-9.871875;1.22439425286476e-05;1.24852052585079e-05
-9.8625;1.26102935642533e-05;1.28743908331943e-05
-9.853125;1.29904866698165e-05;1.32774038810819e-05
-9.84375;1.33841131766866e-05;1.36936429119231e-05
-9.834375;1.37907246632357e-05;1.41224682004888e-05
-9.825;1.42098344158393e-05;1.45632048771582e-05
-9.815625;1.46409191564454e-05;1.5015146261574e-05
-9.80625;1.50834210317833e-05;1.5477557418122e-05
-9.796875;1.55367498328776e-05;1.59496788906584e-05
-9.7875;1.60002854345191e-05;1.64307305935815e-05
-9.778125;1.64733804357156e-05;1.69199158237505e-05
-9.76875;1.69553629760307e-05;1.74164253647172e-05
-9.759375;1.74455397073517e-05;1.79194416394466e-05
-9.75;1.79431988925054e-05;1.8428142887771e-05
-9.740625;1.84476136127821e-05;1.89417073261506e-05
-9.73125;1.89580450496863e-05;1.94593172575344e-05
-9.721875;1.94737458155152e-05;1.99801630992891e-05
-9.7125;1.99939633171385e-05;2.05034472908523e-05
-9.703125;2.05179431019872e-05;2.10283880523207e-05
-9.69375;2.10449321835945e-05;2.15542229651093e-05
-9.684375;2.15741823045016e-05;2.20802123371559e-05
-9.675;2.21049531128787e-05;2.26056423341703e-05
-9.665625;2.26365152302867e-05;2.31298278443415e-05
-9.65625;2.3168153183491e-05;2.36521150594036e-05
-9.646875;2.369916817715e-05;2.41718837456672e-05
-9.6375;2.42288806835784e-05;2.46885491881841e-05
-9.628125;2.47566328362358e-05;2.52015638006258e-05
-9.61875;2.52817905970308e-05;2.57104183745057e-05
-9.609375;2.58037456889351e-05;2.62146429713649e-05
-9.6;2.63219172825002e-05;2.67138074481152e-05
-9.590625;2.68357534124256e-05;2.72075216098346e-05
-9.58125;2.73447321229579e-05;2.76954349946936e-05
-9.571875;2.78483623349642e-05;2.81772362934647e-05
-9.5625;2.83461844285917e-05;2.86526524137287e-05
-9.553125;2.88377705333133e-05;2.91214471933011e-05
-9.54375;2.93227245367137e-05;2.95834197824414e-05
-9.534375;2.98006818067169e-05;3.00384027105455e-05
-9.525;3.0271308636282e-05;3.0486259654478e-05
-9.515625;3.07343014151498e-05;3.09268829303313e-05
-9.50625;3.11893855474891e-05;3.13601907425511e-05
-9.496875;3.16363141175244e-05;3.1786124199848e-05
-9.4875;3.20748663237555e-05;3.22046441490051e-05
-9.478125;3.25048457075832e-05;3.26157278393529e-05
-9.46875;3.29260781731248e-05;3.30193654583135e-05
-9.459375;3.33384098457809e-05;3.34155565754544e-05
-9.45;3.3741704775293e-05;3.38043065236677e-05
-9.440625;3.41358425118812e-05;3.41856227538596e-05
-9.43125;3.45207155818652e-05;3.45595112029367e-05
-9.421875;3.48962268915567e-05;3.49259727103594e-05
-9.4125;3.52622870793777e-05;3.5284999514048e-05
-9.403125;3.56188118530597e-05;3.56365718675533e-05
-9.39375;3.59657193338354e-05;3.59806548098403e-05
-9.384375;3.63029274366714e-05;3.63171951202327e-05
-9.375;3.66303513144483e-05;3.66461184889408e-05
-9.365625;3.69479008975687e-05;3.69673269391302e-05
-9.35625;3.72554785482003e-05;3.72806965225337e-05
-9.346875;3.75529768612218e-05;3.75860753135762e-05
-9.3375;3.78402766301177e-05;3.7883281729819e-05
-9.328125;3.81172450107765e-05;3.81721031967439e-05
-9.31875;3.83837338884163e-05;3.84522951707808e-05
-9.309375;3.86395784867272e-05;3.87235805390441e-05
-9.3;3.88845962174891e-05;3.89856494063337e-05
-9.290625;3.91185858031286e-05;3.92381592738022e-05
-9.28125;3.93413266654906e-05;3.94807356118844e-05
-9.271875;3.95525786151326e-05;3.97129728407955e-05
-9.2625;3.97520818233238e-05;3.9934435690458e-05
-9.253125;3.99395571015069e-05;4.01446609616198e-05
-9.24375;4.01147064826702e-05;4.0343159657399e-05
-9.234375;4.02772140974641e-05;4.05294194786485e-05
-9.225;4.04267473549703e-05;4.07029076646913e-05
-9.215625;4.05629584135087e-05;4.08630741680925e-05
-9.20625;4.06854859303757e-05;4.10093551171903e-05
-9.196875;4.07939570854902e-05;4.1141176568227e-05
-9.1875;4.08879898592454e-05;4.12579584971438e-05
-9.178125;4.09671955505815e-05;4.1359119007517e-05
-9.16875;4.10311815136635e-05;4.14440787217886e-05
-9.159375;4.10795540939129e-05;4.15122653162744e-05
-9.15;4.11119217358767e-05;4.15631181651624e-05
-9.140625;4.11278982420978e-05;4.15960930530534e-05
-9.13125;4.11271061503681e-05;4.16106669172416e-05
-9.121875;4.11091802082871e-05;4.16063425816311e-05
-9.1125;4.10737709049787e-05;4.15826534338544e-05
-9.103125;4.10205480376875e-05;4.15391680140889e-05
-9.09375;4.09492042793861e-05;4.14754944696786e-05
-9.084375;4.08594587088052e-05;4.13912848351433e-05
-9.075;4.07510602858371e-05;4.12862391028793e-05
-9.065625;4.06237912196457e-05;4.11601090429245e-05
-9.05625;4.04774702208984e-05;4.10127017413012e-05
-9.046875;4.03119555823526e-05;4.08438828116419e-05
-9.0375;4.01271480838445e-05;4.06535792721595e-05
-9.028125;3.9922993668929e-05;4.04417820266939e-05
-9.01875;3.96994858849303e-05;4.02085479540267e-05
-9.009375;3.94566680489254e-05;3.99540015660587e-05
-9;3.91946351203501e-05;3.96783362202999e-05
-8.990625;3.89135352604514e-05;3.93818148647678e-05
-8.98125;3.8613571057741e-05;3.90647703218578e-05
-8.971875;3.82950004022578e-05;3.87276050707174e-05
-8.9625;3.79581369980915e-05;3.83707905592291e-05
-8.953125;3.76033504999064e-05;3.79948660166932e-05
-8.94375;3.72310662697128e-05;3.76004367873971e-05
-8.934375;3.684176474746e-05;3.71881721847388e-05
-8.925;3.64359804321725e-05;3.67588028803702e-05
-8.915625;3.60143004787138e-05;3.63131178426118e-05
-8.90625;3.5577362916235e-05;3.58519608442622e-05
-8.896875;3.51258544872023e-05;3.53762265589531e-05
-8.8875;3.46605081355447e-05;3.48868562790388e-05
-8.878125;3.41821001406152e-05;3.43848332778653e-05
-8.86875;3.36914469254227e-05;3.38711778520446e-05
-8.859375;3.31894015577284e-05;3.33469420800611e-05
-8.85;3.26768499616437e-05;3.28132043320419e-05
-8.840625;3.21547068756631e-05;3.22710635760647e-05
-8.83125;3.16239115736593e-05;3.1721633515161e-05
-8.821875;3.10854233888064e-05;3.11660366097829e-05
-8.8125;3.05402170629097e-05;3.06053980162963e-05
-8.803125;2.99892779670275e-05;3.00408395064778e-05
-8.79375;2.94335972138064e-05;2.94734733919699e-05
-8.784375;2.88741667132656e-05;2.89043965191316e-05
-8.775;2.83119741929324e-05;2.83346843692964e-05
-8.765625;2.7747998235246e-05;2.77653853190885e-05
-8.75625;2.71832033565463e-05;2.71975150875879e-05
-8.746875;2.66185351752152e-05;2.66320514426788e-05
-8.7375;2.60549156997156e-05;2.60699291734308e-05
-8.728125;2.5493238773878e-05;2.55120353998624e-05
-8.71875;2.49343657192914e-05;2.49592052304408e-05
-8.709375;2.43791211999729e-05;2.44122178213203e-05
-8.7;2.38282893508263e-05;2.38717928527209e-05
-8.690625;2.32826101932964e-05;2.33385874624831e-05
-8.68125;2.27427763685314e-05;2.28131936505207e-05
-8.671875;2.22094302167194e-05;2.22961361845782e-05
-8.6625;2.1683161216458e-05;2.17878710100801e-05
-8.653125;2.11645038172132e-05;2.12887841900558e-05
-8.64375;2.06539356705187e-05;2.0799191375388e-05
-8.634375;2.01518762790064e-05;2.03193378078732e-05
-8.625;1.96586860727555e-05;1.98493988588208e-05
-8.615625;1.91746659201631e-05;1.93894810970175e-05
-8.60625;1.87000570748526e-05;1.89396238755124e-05
-8.596875;1.82350415636225e-05;1.84998014221846e-05
-8.5875;1.77797430023933e-05;1.80699254189363e-05
-8.578125;1.73342278438056e-05;1.76498480451745e-05
-8.56875;1.68985070367873e-05;1.7239365460137e-05
-8.559375;1.6472538088261e-05;1.68382216939507e-05
-8.55;1.60562275111445e-05;1.64461129147484e-05
-8.540625;1.56494336275819e-05;1.60626920326922e-05
-8.53125;1.52519697209526e-05;1.56875736114914e-05
-8.521875;1.48636074911921e-05;1.53203390270161e-05
-8.5125;1.44840807965821e-05;1.4960541850497e-05
-8.503125;1.41130896481241e-05;1.46077133937464e-05
-8.49375;1.37503044142111e-05;1.42613683788708e-05
-8.484375;1.33953702154484e-05;1.39210106785816e-05
-8.475;1.30479114540685e-05;1.35861390822418e-05
-8.465625;1.27075364544121e-05;1.32562530314242e-05
-8.45625;1.23738421663143e-05;1.29308582872875e-05
-8.446875;1.20464188942773e-05;1.2609472468193e-05
-8.4375;1.17248550123715e-05;1.2291630421399e-05
-8.428125;1.14087416205967e-05;1.19768893719319e-05
-8.41875;1.10976771092948e-05;1.16648338127666e-05
-8.409375;1.07912715880921e-05;1.13550800929262e-05
-8.4;1.04891511403322e-05;1.10472806556929e-05
-8.390625;1.01909618703227e-05;1.07411279028951e-05
-8.38125;9.89637370726804e-06;1.04363576393922e-05
-8.371875;9.6050839284046e-06;1.0132752078067e-05
-8.3625;9.31682038179392e-06;9.83014237121761e-06
-8.353125;9.03134436504249e-06;9.52841064829996e-06
-8.34375;8.74845315496109e-06;9.22749154863325e-06
-8.334375;8.46798214436422e-06;8.92737322074804e-06
-8.325;8.18980658816248e-06;8.62809779669519e-06
-8.315625;7.91384292900572e-06;8.32976132351844e-06
-8.30625;7.64004969566964e-06;8.03251315584701e-06
-8.296875;7.36842797076624e-06;7.73655481970633e-06
-8.2875;7.09902141853412e-06;7.44213835089296e-06
-8.278125;6.83191587008103e-06;7.14956412009745e-06
-8.26875;6.56723848256125e-06;6.85917817512336e-06
-8.259375;6.30515646163982e-06;6.57136910787074e-06
-8.25;6.0458753773539e-06;6.28656448605925e-06
-8.240625;5.78963707267261e-06;6.00522687267336e-06
-8.23125;5.53671719357858e-06;5.72784947029436e-06
-8.221875;5.28742235988961e-06;5.45495143236534e-06
-8.2125;5.04208700115071e-06;5.18707287596771e-06
-8.203125;4.80106988650947e-06;4.92476964514747e-06
-8.19375;4.5647503817715e-06;4.66860787051042e-06
-8.184375;4.33352446495819e-06;4.41915837074312e-06
-8.175;4.10780053846598e-06;4.17699095059379e-06
-8.165625;3.88799507420818e-06;3.94266864194738e-06
-8.15625;3.67452813312568e-06;3.71674194385093e-06
-8.146875;3.46781880063513e-06;3.4997431118231e-06
-8.1375;3.26828057356878e-06;3.29218054541256e-06
-8.128125;3.07631675514094e-06;3.09453333492755e-06
-8.11875;2.89231588105578e-06;2.90724600266415e-06
-8.109375;2.71664724216405e-06;2.73072350677561e-06
-8.1;2.54965652170697e-06;2.56532653161839e-06
-8.090625;2.39166160983884e-06;2.41136713103263e-06
-8.08125;2.24294862115318e-06;2.26910475298552e-06
-8.071875;2.10376815653274e-06;2.1387426838334e-06
-8.0625;1.97433185183964e-06;2.02042495668825e-06
-8.053125;1.8548092388059e-06;1.91423374789939e-06
-8.04375;1.74532495246592e-06;1.8201872847757e-06
-8.034375;1.64595631708526e-06;1.7382383006987e-06
-8.025;1.55673132937782e-06;1.66827304026633e-06
-8.015625;1.47762706698364e-06;1.61011084129191e-06
-8.00625;1.40856853445179e-06;1.56350428981268e-06
-7.996875;1.34942796552912e-06;1.52813996342989e-06
-7.9875;1.30002458833587e-06;1.50363974939272e-06
-7.978125;1.26012486620283e-06;1.48956274398462e-06
-7.96875;1.22944320443982e-06;1.48540770484926e-06
-7.959375;1.20764313480396e-06;1.4906160579834e-06
-7.95;1.19433896152917e-06;1.50457542262237e-06
-7.940625;1.18909785973928e-06;1.52662363278305e-06
-7.93125;1.19144241705019e-06;1.55605322913708e-06
-7.921875;1.20085359307532e-06;1.5921163784764e-06
-7.9125;1.21677407940747e-06;1.63403018787193e-06
-7.903125;1.23861202740605e-06;1.68098236215723e-06
-7.89375;1.26574512508552e-06;1.73213717313123e-06
-7.884375;1.29752497478546e-06;1.78664167223791e-06
-7.875;1.33328175380678e-06;1.84363211506454e-06
-7.865625;1.3723291011784e-06;1.90224052494322e-06
-7.85625;1.41396920467219e-06;1.96160135529789e-06
-7.846875;1.45749803358246e-06;2.02085818676294e-06
-7.8375;1.50221068290792e-06;2.07917040092613e-06
-7.828125;1.54740677328011e-06;2.1357197764795e-06
-7.81875;1.59239586832565e-06;2.18971695282138e-06
-7.809375;1.63650285602406e-06;2.24040769418469e-06
-7.8;1.67907324900524e-06;2.28707891254027e-06
-7.790625;1.71947836060558e-06;2.32906438600447e-06
-7.78125;1.75712030331928e-06;2.3657501266741e-06
-7.771875;1.79143677003053e-06;2.39657934627703e-06
-7.7625;1.82190555441819e-06;2.4210569795287e-06
-7.753125;1.84804876501593e-06;2.43875371397125e-06
-7.74375;1.86943670149066e-06;2.44930950153812e-06
-7.734375;1.88569134682202e-06;2.45243650266449e-06
-7.725;1.89648945352803e-06;2.44792145210419e-06
-7.715625;1.90156518521274e-06;2.4356274058623e-06
-7.70625;1.90071228926153e-06;2.41549485759964e-06
-7.696875;1.89378578361788e-06;2.38754221488972e-06
-7.6875;1.88070313336227e-06;2.35186561895022e-06
-7.678125;1.86144490451597e-06;2.30863811168817e-06
-7.66875;1.83605488979745e-06;2.25810814773761e-06
-7.659375;1.80463969682065e-06;2.20059746746854e-06
-7.65;1.76736779977138e-06;2.13649833685327e-06
-7.640625;1.72446806368625e-06;2.06627018200479e-06
-7.63125;1.67622774367304e-06;1.99043563719206e-06
-7.621875;1.62298997766086e-06;1.90957603957095e-06
-7.6125;1.56515078986891e-06;1.82432641079763e-06
-7.603125;1.50315562889362e-06;1.73536995262966e-06
-7.59375;1.43749546592164e-06;1.64343211702027e-06
-7.584375;1.36870248587819e-06;1.54927428930455e-06
-7.575;1.29734540566901e-06;1.45368713523532e-06
-7.565625;1.22402445643532e-06;1.35748367754523e-06
-7.55625;1.14936607880706e-06;1.26149214816063e-06
-7.546875;1.07401736309565e-06;1.1665486849621e-06
-7.5375;9.98640294994889e-07;1.07348993180563e-06
-7.528125;9.2390584519778e-07;9.8314560510199e-07
-7.51875;8.50487960671722e-07;8.96331091526519e-07
-7.509375;7.7905750680148e-07;8.13840143544368e-07
-7.5;7.10276212512595e-07;7.36437729244625e-07
-7.490625;6.44790675012545e-07;6.64853111490028e-07
-7.48125;5.83226472199653e-07;5.99773204530141e-07
-7.471875;5.2618243915572e-07;5.41836275387446e-07
-7.4625;4.74225158796639e-07;4.91626046633124e-07
-7.453125;4.27883717748341e-07;4.49666250062184e-07
-7.44375;3.876447690029e-07;4.16415683821803e-07
-7.434375;3.53947960768738e-07;3.92263821048036e-07
-7.425;3.27181755537354e-07;3.77527005652616e-07
-7.415625;3.07679696159887e-07;3.72445279685509e-07
-7.40625;2.95717143364584e-07;3.77179866555226e-07
-7.396875;2.91508522392161e-07;3.91811341369061e-07
-7.3875;2.95205102661114e-07;4.16338503864764e-07
-7.378125;3.06893338770623e-07;4.50677979086874e-07
-7.36875;3.26593784471969e-07;4.94664532838424e-07
-7.359375;3.54260601136101e-07;5.48052129852962e-07
-7.35;3.89781661260508e-07;6.10515711046104e-07
-7.340625;4.32979257858793e-07;6.81653686157998e-07
-7.33125;4.83611409178692e-07;7.60991126479637e-07
-7.321875;5.41373764753159e-07;8.47983632037996e-07
-7.3125;6.05902081137723e-07;9.42021843105316e-07
-7.303125;6.76775272344172e-07;1.04243656714627e-06
-7.29375;7.53518991292039e-07;1.148504473481e-06
-7.284375;8.35609730160721e-07;1.25945431431769e-06
-7.275;9.22479399791455e-07;1.37447362462848e-06
-7.265625;1.01352035279176e-06;1.49271583838235e-06
-7.25625;1.10809081306917e-06;1.61330777143842e-06
-7.246875;1.20552066061886e-06;1.7353574023756e-06
-7.2375;1.30511753286481e-06;1.85796188992254e-06
-7.228125;1.40617318115869e-06;1.98021575805728e-06
-7.21875;1.50797004105552e-06;2.101219181798e-06
-7.209375;1.60978794678389e-06;2.22008629663358e-06
-7.2;1.7109109493588e-06;2.33595347337321e-06
-7.190625;1.8106341612955e-06;2.44798747035462e-06
-7.18125;1.90827058833075e-06;2.55539341006235e-06
-7.171875;2.00315787157842e-06;2.65742249459503e-06
-7.1625;2.0946648950735e-06;2.75337940807807e-06
-7.153125;2.18219819087497e-06;2.84262932352352e-06
-7.14375;2.26520809643281e-06;2.92460447877812e-06
-7.134375;2.34319459529588e-06;2.99881022420033e-06
-7.125;2.41571280544643e-06;3.06483053237606e-06
-7.115625;2.48237805363006e-06;3.12233288360553e-06
-7.10625;2.54287049816831e-06;3.17107250538176e-06
-7.096875;2.5969392541017e-06;3.21089591589645e-06
-7.0875;2.64440598788307e-06;3.24174374513294e-06
-7.078125;2.6851679404692e-06;3.26365279925236e-06
-7.06875;2.71920036531852e-06;3.27675735978735e-06
-7.059375;2.7465583405825e-06;3.28128969064365e-06
-7.05;2.7673779562835e-06;3.27757975769117e-06
-7.040625;2.78187685020846e-06;3.26605415471552e-06
-7.03125;2.79035409740293e-06;3.24723424845914e-06
-7.021875;2.7931894474646e-06;3.22173355131953e-06
-7.0125;2.79084191725802e-06;3.19025434966882e-06
-7.003125;2.78384775447298e-06;3.15358361397264e-06
-6.99375;2.77281778235727e-06;3.11258822309026e-06
-6.984375;2.7584341595147e-06;3.06820955087678e-06
-6.975;2.74144657324724e-06;3.02145745352335e-06
-6.965625;2.72266791258516e-06;2.97340372451946e-06
-6.95625;2.7029694486118e-06;2.92517505872654e-06
-6.946875;2.68327557874308e-06;2.87794560744201e-06
-6.9375;2.66455817324394e-06;2.8329291737892e-06
-6.928125;2.64783058690514e-06;2.79137114077066e-06
-6.91875;2.63414138272016e-06;2.75454018106397e-06
-6.909375;2.62456783909735e-06;2.72371985798149e-06
-6.9;2.62020928889307e-06;2.70020015867355e-06
-6.890625;2.62218036997883e-06;2.6852690794273e-06
-6.88125;2.63160424047286e-06;2.68020430774862e-06
-6.871875;2.64960583545031e-06;2.68626511264872e-06
-6.8625;2.6773052260303e-06;2.70468449637536e-06
-6.853125;2.71581115278932e-06;2.7366617077802e-06
-6.84375;2.76621479538699e-06;2.78335517596486e-06
-6.834375;2.82958385066479e-06;2.84587595014415e-06
-6.825;2.90695697307668e-06;2.9252817036098e-06
-6.815625;2.99933864765703e-06;3.02257137835383e-06
-6.80625;3.10769454478894e-06;3.13868051694339e-06
-6.796875;3.23294741801631e-06;3.27447735335147e-06
-6.7875;3.3759735884108e-06;3.43075969150504e-06
-6.778125;3.53760006577585e-06;3.60825263349232e-06
-6.76875;3.71860234509832e-06;3.8076071810374e-06
-6.759375;3.91970291116351e-06;4.02939973991991e-06
-6.75;4.14157048543813e-06;4.27413255654856e-06
-6.740625;4.38482003323276e-06;4.54223508869535e-06
-6.73125;4.65001355235635e-06;4.83406632772814e-06
-6.721875;4.93766165105172e-06;5.14991806012607e-06
-6.7125;5.24822592124037e-06;5.49001906931677e-06
-6.703125;5.58212210199749e-06;5.85454024491562e-06
-6.69375;5.93972402878566e-06;6.24360059541903e-06
-6.684375;6.32136834641217e-06;6.65727410590125e-06
-6.675;6.72735997058695e-06;7.09559742657259e-06
-6.665625;7.15797826210347e-06;7.55857831949192e-06
-6.65625;7.61348388823494e-06;8.04620483642966e-06
-6.646875;8.09412632183755e-06;8.55845514020525e-06
-6.6375;8.60015194130448e-06;9.09530793225128e-06
-6.628125;9.13181267440621e-06;9.65675339036611e-06
-6.61875;9.68937513555999e-06;1.02428045639131e-05
-6.609375;1.02731301959754e-05;1.08535091323066e-05
-6.6;1.08834029244136e-05;1.14889614569505e-05
-6.590625;1.15205628342343e-05;1.21493148337474e-05
-6.58125;1.21850343688607e-05;1.28347938717724e-05
-6.571875;1.28773075576294e-05;1.35457069016956e-05
-6.5625;1.35979487731097e-05;1.42824583431241e-05
-6.553125;1.43476115165859e-05;1.50455609279039e-05
-6.54375;1.51270471691479e-05;1.58356477189026e-05
-6.534375;1.59371156340587e-05;1.665348383003e-05
-6.525;1.67787958094968e-05;1.74999777763727e-05
-6.515625;1.76531958256341e-05;1.83761923864689e-05
-6.50625;1.85615629907181e-05;1.92833552081831e-05
-6.496875;1.95052933857556e-05;2.02228683488454e-05
-6.4875;2.04859410646581e-05;2.11963176980826e-05
-6.478125;2.15052268092606e-05;2.22054814901551e-05
-6.46875;2.25650464060368e-05;2.32523381616042e-05
-6.459375;2.36674784117686e-05;2.43390734883362e-05
-6.45;2.48147913855062e-05;2.5468086972112e-05
-6.440625;2.60094505694484e-05;2.66419974725246e-05
-6.43125;2.72541240198495e-05;2.78636480928293e-05
-6.421875;2.85516881790675e-05;2.91361103192381e-05
-6.4125;2.99052329131943e-05;3.04626874489605e-05
-6.403125;3.13180660295847e-05;3.18469173406248e-05
-6.39375;3.27937173114649e-05;3.32925745289169e-05
-6.384375;3.43359421089317e-05;3.48036717685575e-05
-6.375;3.59487245484554e-05;3.63844610798083e-05
-6.365625;3.76362804140202e-05;3.80394343703598e-05
-6.35625;3.9403059790461e-05;3.977332374272e-05
-6.346875;4.12537495438161e-05;4.15911015793879e-05
-6.3375;4.31932757480357e-05;4.34979805393747e-05
-6.328125;4.52268061614871e-05;4.54994135866218e-05
-6.31875;4.73597528781575e-05;4.76010941962847e-05
-6.309375;4.95977752863335e-05;4.9808956896432e-05
-6.3;5.19467834759443e-05;5.21291783026412e-05
-6.290625;5.44129422552302e-05;5.45681788278505e-05
-6.28125;5.7002675931712e-05;5.71326252435634e-05
-6.271875;5.97226740492714e-05;5.98294343024355e-05
-6.2625;6.25798982484024e-05;6.26657776077633e-05
-6.253125;6.55815904658557e-05;6.56490879636548e-05
-6.24375;6.87352826631725e-05;6.87870674115292e-05
-6.234375;7.20488083117862e-05;7.20876971957741e-05
-6.225;7.553031585378e-05;7.55592498901453e-05
-6.215625;7.91882843777346e-05;7.92103039402792e-05
-6.20625;8.3031541742577e-05;8.30497608558023e-05
-6.196875;8.70692854231164e-05;8.70868653507772e-05
-6.1875;9.13111063080689e-05;9.13312286502406e-05
-6.178125;9.57670157487093e-05;9.57928552827343e-05
-6.16875;0.0001004474761149;0.000100482173608358
-6.159375;0.000105363435156178;0.000105410070386245
-6.15;0.000110526364450019;0.00011058792965819
-6.140625;0.000115948302252322;0.000116027676265741
-6.13125;0.0001216419010426;0.00012174182428194
-6.121875;0.000127620480094814;0.000127743530689226
-6.1125;0.000133898083386042;0.000134046654599663
-6.103125;0.000140489543183016;0.000140665822352941
-6.09375;0.000147410549639517;0.000147616498807013
-6.084375;0.000154677726754613;0.000154915065164279
-6.075;0.00016230871504349;0.000162578903663705
-6.065625;0.000170322261282371;0.000170626489486163
-6.05625;0.000178738315698545;0.000179077490227522
-6.046875;0.000187578136975356;0.000187952873284927
-6.0375;0.000196864405464415;0.000197275021537252
-6.028125;0.000206621344982875;0.000207067857665971
-6.01875;0.000216874853605162;0.000217356977515457
-6.009375;0.000227652643840052;0.000228169792850539
-6;0.000238984392611947;0.000239535683920273
-5.990625;0.000250901901452057;0.00025148616219851
-5.98125;0.000263439267329903;0.000264055043725921
-5.971875;0.000276633064529275;0.000277278633412353
-5.9625;0.000290522538024719;0.000291195920767372
-5.953125;0.000305149808753751;0.000305848787396276
-5.94375;0.000320560091243638;0.000321282226735818
-5.934375;0.000336801924005001;0.000337544576396106
-5.925;0.000353927413129585;0.000354687763549476
-5.915625;0.000371992489509795;0.000372767563750899
-5.90625;0.000391057180108842;0.00039184387361986
-5.896875;0.000411185893681046;0.0004119809977562
-5.8875;0.000432447721357846;0.000433247950309164
-5.878125;0.000454916752475306;0.000455718771551245
-5.86875;0.000478672406028041;0.000479472859848567
-5.859375;0.000503799778097402;0.000504595319357765
-5.85;0.000530390005591712;0.00053117732379675
-5.840625;0.000558540646603582;0.000559316496581096
-5.83125;0.000588356077664064;0.000589117307614752
-5.821875;0.000619947908140641;0.000620691486984648
-5.8125;0.000653435411980358;0.000654158455759682
-5.803125;0.000688945976972244;0.000689645774085545
-5.79375;0.000726615571635656;0.000727289606679642
-5.784375;0.00076658922981219;0.000767235205826045
-5.775;0.000809021552957996;0.00080963741186945
-5.765625;0.000854077230091061;0.000854661171189693
-5.75625;0.000901931575266088;0.000902482071529477
-5.746875;0.000952771082383594;0.000953286894523977
-5.7375;0.00100679399705152;0.00100727418513394
-5.728125;0.0010642109051491;0.00106465483769732
-5.71875;0.00112524533762754;0.00112565269810787
-5.709375;0.00119013439100816;0.00119050518164569
-5.7;0.0012591293629201;0.00125946390579167
-5.690625;0.00133249640191968;0.00133279533731454
-5.68125;0.00141051717071218;0.00141078145275679
-5.671875;0.00149348952178599;0.00149372041136791
-5.6625;0.00158172818433352;0.0015819272393691
-5.653125;0.00167556546121433;0.00167573452434089
-5.64375;0.00177535193456751;0.00177549311834961
-5.634375;0.00188145717855662;0.0018815728483304
-5.625;0.0019942704775732;0.00199436323206132
-5.615625;0.00211420154808606;0.00211427419794848
-5.60625;0.00224168126217076;0.00224173680666122
-5.596875;0.00237716237059982;0.0023772039725238
-5.5875;0.00252112022322473;0.00252115118240941
-5.578125;0.00267405348421492;0.00267407720970856
-5.56875;0.00283648483957334;0.00283650482081233
-5.559375;0.00300896169418436;0.00300898147136692
-5.55;0.00319205685549533;0.00319207998941786
-5.540625;0.0033863692007807;0.00338639924238619
-5.53125;0.00359252432478384;0.00359256478469029
-5.521875;0.00381117516438672;0.00381122948264777
-5.5125;0.00404300259680656;0.00404307411317588
