# omega;Arpes occ;Arpes tot
-5.00625;0.0579712312169577;0.0579713125984795
-4.996875;0.0604583801360171;0.0604584422829722
-4.9875;0.0630230553298886;0.0630231018308708
-4.978125;0.065666083330767;0.0656661179312366
-4.96875;0.0683882144105909;0.068388240981328
-4.959375;0.0711901182279971;0.0711901407323515
-4.95;0.0740723794987577;0.0740724019589726
-4.940625;0.0770354937022468;0.0770355201651397
-4.93125;0.0800798628368082;0.0800798973391041
-4.921875;0.0832057912371338;0.0832058377707443
-4.9125;0.086413481467004;0.0864135439445502
-4.903125;0.0897030303009228;0.0897031125218002
-4.89375;0.0930744248083242;0.093074530425604
-4.884375;0.0965275385541354;0.0965276710425869
-4.875;0.100062127929522;0.100062290555038
-4.865625;0.103677828626681;0.103678024417371
-4.85625;0.107374152271477;0.107374383990692
-4.846875;0.111150483227671;0.111150753349183
-4.8375;0.115006075586308;0.115006386271888
-4.828125;0.118940050353717;0.118940403433294
-4.81875;0.12295139285126;0.122951789805855
-4.809375;0.127038950339762;0.127039392287349
-4.8;0.131201429881168;0.131201917565599
-4.790625;0.135437396449601;0.135437930232697
-4.78125;0.139745271303579;0.139745851160481
-4.771875;0.144123330630637;0.144123956148455
-4.7625;0.148569704475078;0.148570374854872
-4.753125;0.153082375959008;0.153083090021099
-4.74375;0.157659180806151;0.157659936998726
-4.734375;0.162297807177302;0.162298603588257
-4.725;0.166995795825524;0.166996630197451
-4.715625;0.17175054057846;0.171751410326675
-4.70625;0.176559289154315;0.176560191387765
-4.696875;0.181419144317226;0.18142007586213
-4.6875;0.186327065376874;0.186328022802891
-4.678125;0.191279870036273;0.191280849684986
-4.66875;0.196274236590721;0.19627523460621
-4.659375;0.201306706479973;0.201307718841206
-4.65;0.206373687194648;0.206374709749446
-4.640625;0.211471455536913;0.211472484037176
-4.63125;0.216596161234446;0.216597191372356
-4.621875;0.221743830905605;0.221744858350508
-4.6125;0.226910372372729;0.226911392808361
-4.603125;0.232091579319363;0.232092588481117
-4.59375;0.237283136286203;0.237284129998111
-4.584375;0.242480623999403;0.242481598210522
-4.575;0.247679525023912;0.247680475843777
-4.565625;0.252875229733373;0.252876153466238
-4.55625;0.258063042587107;0.25806393576465
-4.546875;0.263238188703667;0.263239048115885
-4.5375;0.268395820719423;0.268396643443435
-4.528125;0.273531025919657;0.273531809346162
-4.51875;0.278638833628677;0.278639575485833
-4.509375;0.283714222844533;0.283714921219029
-4.5;0.288752130102993;0.288752783458135
-4.490625;0.293747457554616;0.293748064745246
-4.48125;0.298695081237895;0.298695641522005
-4.471875;0.303589859530674;0.303590372577601
-4.4625;0.308426641761352;0.308427107656472
-4.453125;0.31320027696065;0.313200696206503
-4.44375;0.317905622734115;0.31790599624795
-4.434375;0.322537554234998;0.322537883342734
-4.425;0.327090973216567;0.327091259643208
-4.415625;0.331560817142536;0.331561062999105
-4.40625;0.335942068333836;0.335942276100928
-4.396875;0.34022976312971;0.34022993563779
-4.3875;0.344419001040795;0.34441914144739
-4.378125;0.348504953871705;0.348505065635684
-4.36875;0.352482874790522;0.352482961643654
-4.359375;0.35634810732252;0.356348173238562
-4.35;0.360096094245522;0.360096143407084
-4.340625;0.36372238636438;0.363722423127828
-4.33125;0.36722265114221;0.367222680000929
-4.321875;0.370592681166317;0.370592706712617
-4.3125;0.37382840242702;0.373828429313019
-4.303125;0.376925882388006;0.376925915285819
-4.29375;0.379881337827286;0.379881381388859
-4.284375;0.382691142428389;0.382691201245328
-4.275;0.385351834102005;0.385351912665736
-4.265625;0.387860122018963;0.387860224681573
-4.25625;0.390212893336201;0.390213024272303
-4.246875;0.392407219598129;0.392407382768076
-4.2375;0.394440362796691;0.394440561911471
-4.228125;0.396309781074342;0.396310019562464
-4.21875;0.398013134055133;0.398013415031786
-4.209375;0.399548287790118;0.399548614028891
-4.2;0.400913319304383;0.400913693211804
-4.190625;0.402106520734141;0.40210694432726
-4.18125;0.403126403043495;0.403126877930713
-4.171875;0.403971699311649;0.403972226676995
-4.1625;0.40464136758268;0.404641948173664
-4.153125;0.405134593271157;0.405135227390331
-4.14375;0.405450791118287;0.40545147861861
-4.134375;0.405589606694541;0.405590346978596
-4.125;0.405550917446092;0.405551709469185
-4.115625;0.40533483328375;0.405335675560879
-4.10625;0.404941696714457;0.40494258733112
-4.096875;0.404372082516769;0.40437301914352
-4.0875;0.403626796963168;0.40362777687383
-4.078125;0.402706876593384;0.402707896686765
-4.06875;0.401613586544304;0.401614643369257
-4.059375;0.400348418443373;0.400349508226998
-4.05;0.398913087873785;0.398914206552533
-4.040625;0.397309531420992;0.397310674674443
-4.03125;0.395539903311439;0.39554106659844
-4.021875;0.393606571655624;0.393607750252523
-4.0125;0.39151211430884;0.391513303349471
-4.003125;0.389259314364121;0.389260508881214
-3.99375;0.386851155293057;0.386852350260731
-3.984375;0.384290815751251;0.384292006128201
-3.975;0.381581664066173;0.381582844839215
-3.965625;0.378727252426214;0.378728418653801
-3.95625;0.375731310790622;0.37573245764594
-3.946875;0.372597740540861;0.372598863354163
-3.9375;0.36933060789474;0.369331702194519
-3.928125;0.36593413710536;0.365935198658013
-3.91875;0.362412703467586;0.362413728315229
-3.909375;0.358770826155322;0.358771810651398
-3.9;0.355013160913345;0.355014101755729
-3.890625;0.351144492627883;0.351145386889167
-3.88125;0.347169727800439;0.347170572955137
-3.871875;0.343093886949611;0.34309468089803
-3.8625;0.338922096965824;0.33892283805436
-3.853125;0.334659583443931;0.334660270481635
-3.84375;0.330311663018691;0.3303122952899
-3.834375;0.325883735727919;0.325884313000855
-3.825;0.321381277428034;0.321381799959262
-3.815625;0.316809832286323;0.316810300821013
-3.80625;0.312175005373969;0.312175421141935
-3.796875;0.307482455383355;0.307482820090882
-3.7875;0.302737887492631;0.302738203310152
-3.778125;0.297947046399905;0.297947315945595
-3.76875;0.293115709548675;0.293115935868097
-3.759375;0.288249680565302;0.288249867107252
-3.75;0.283354782928463;0.283354933517208
-3.740625;0.278436853889521;0.278436972693648
-3.73125;0.273501738661711;0.273501830159842
-3.721875;0.26855528489492;0.268555353838569
-3.7125;0.263603337451628;0.263603388825509
-3.703125;0.258651733498326;0.258651772478439
-3.69375;0.253706297925378;0.253706329835229
-3.684375;0.248772839106925;0.248772869372243
-3.675;0.243857145010951;0.243857179113283
-3.665625;0.23896497966815;0.238965023097742
-3.65625;0.234102080006664;0.234102138215016
-3.646875;0.229274153058195;0.229274231410707
-3.6375;0.224486873539312;0.224486977268431
-3.628125;0.219745881810156;0.219746015969429
-3.61875;0.215056782211029;0.215056951630461
-3.609375;0.210425141775628;0.210425351018746
-3.6;0.205856489317962;0.20585674264096
-3.590625;0.201356314888259;0.201356616201587
-3.58125;0.196930069591375;0.196930422424121
-3.571875;0.192583165759535;0.19258357322692
-3.5625;0.188320977469427;0.188321442243709
-3.553125;0.184148841392002;0.184149365677071
-3.54375;0.180072057961595;0.18007264347148
-3.534375;0.176095892849321;0.176096540790823
-3.525;0.172225578724028;0.172226289783667
-3.515625;0.168466317282532;0.168467091617916
-3.50625;0.16482328152926;0.164824118764997
-3.496875;0.161301618283934;0.161302517512138
-3.4875;0.157906450894503;0.157907410679916
-3.478125;0.154642882131122;0.15464390052083
-3.46875;0.151515997235692;0.151517071773382
-3.459375;0.148530867100234;0.148531994844886
-3.45;0.145692551546232;0.145693729095115
-3.440625;0.143006102676023;0.143007326191816
-3.43125;0.14047656826636;0.140477833508189
-3.421875;0.138108995173388;0.138110297531523
-3.4125;0.135908432717575;0.13590976725152
-3.403125;0.133879936016431;0.133881297496085
-3.39375;0.132028569232381;0.132029952181937
-3.384375;0.130359408702719;0.130360807446932
-3.375;0.128877545918293;0.12887895463073
-3.365625;0.127588090317424;0.127589503070298
-3.35625;0.126496171861538;0.126497582676684
-3.346875;0.125606943359081;0.125608346259658
-3.3375;0.124925582504552;0.124926971567015
-3.328125;0.124457293599864;0.124458663005768
-3.31875;0.124207308925764;0.124208653012937
-3.309375;0.124180889731701;0.12418220304435
-3.3;0.124383326813344;0.124384604150646
-3.290625;0.124819940647884;0.124821177110642
-3.28125;0.125496081058343;0.125497272093282
-3.271875;0.126417126379353;0.126418267820659
-3.2625;0.127588482098185;0.127589570205924
-3.253125;0.129015578946377;0.129016610441422
-3.24375;0.130703870418854;0.130704842514021
-3.234375;0.132658829699283;0.132659740126366
-3.225;0.134885945972231;0.134886793004684
-3.215625;0.137390720104734;0.137391502575781
-3.20625;0.140178659682014;0.140179376998006
-3.196875;0.143255273384308;0.143255925533171
-3.1875;0.146626064694152;0.146626652248838
-3.178125;0.15029652492586;0.150297049042738
-3.16875;0.154272125571558;0.154272587983725
-3.159375;0.158558309960672;0.158558712966219
-3.15;0.163160484232563;0.163160830677869
-3.140625;0.168084007624716;0.168084300882875
-3.13125;0.173334182081759;0.173334426026313
-3.121875;0.178916241193476;0.178916440167647
-3.1125;0.184835338472913;0.184835497254575
-3.103125;0.191096534988628;0.191096658751301
-3.09375;0.197704786368155;0.19770488063833
-3.084375;0.204664929192713;0.204664999803866
-3.075;0.21198166680624;0.21198171984991
-3.065625;0.219659554564769;0.2196595963391
-3.05625;0.22770298455519;0.227703021511388
-3.046875;0.236116169815339;0.236116208502476
-3.0375;0.244903128090261;0.244903175098907
-3.028125;0.254067665162328;0.254067727067492
-3.01875;0.263613357795682;0.263613441099552
-3.009375;0.273543536338101;0.273543647413082
-3;0.283861267026087;0.283861412058627
-2.990625;0.294569334041342;0.294569518977053
-2.98125;0.305670221369307;0.305670451859843
-2.971875;0.317166094512569;0.31716637586476
-2.9625;0.329058782114177;0.329059119241852
-2.953125;0.341349757547789;0.34135015492674
-2.94375;0.354040120533409;0.354040582159893
-2.934375;0.36713057883917;0.36713110819234
-2.925;0.380621430130999;0.380622030139615
-2.915625;0.394512544033365;0.394513217047092
-2.90625;0.408803344465324;0.408804092230906
-2.896875;0.423492792317048;0.423493615959587
-2.8875;0.438579368532588;0.438580268542122
-2.878125;0.45406105766519;0.454062033888731
-2.86875;0.469935331971664;0.469936383610777
-2.859375;0.486199136112277;0.486200261726281
-2.85;0.502848872522518;0.502850070037292
-2.840625;0.519880387522527;0.519881654244904
-2.83125;0.537288958229298;0.53729029086693
-2.821875;0.555069280335901;0.555070675022471
-2.8125;0.573215456820662;0.573216909146262
-2.803125;0.591720987647926;0.591722492694355
-2.79375;0.610578760520279;0.610580312900995
-2.784375;0.629781042740266;0.629782636644661
-2.775;0.649319474237396;0.649321103479055
-2.765625;0.669185061814006;0.669186719882541
-2.75625;0.689368174660762;0.689369854776782
-2.746875;0.709858541189873;0.709860236362662
-2.7375;0.730645247230993;0.730646950318383
-2.728125;0.751716735631514;0.751718439401447
-2.71875;0.773060807299522;0.773062504492798
-2.709375;0.794664623723952;0.794666307117594
-2.7;0.816514711002762;0.816516373473477
-2.690625;0.838596965405796;0.838598599992949
-2.68125;0.860896660494889;0.860898260462475
-2.671875;0.883398455819461;0.88340001471649
-2.6625;0.90608640720133;0.906087918920119
-2.653125;0.928943978617883;0.928945437449711
-2.64375;0.951954055688156;0.9519554563758
-2.634375;0.97509896076141;0.975100298548059
-2.625;0.998360469603094;0.998361740277215
-2.615625;1.02171982966803;1.02172102960375
-2.60625;1.04515777994578;1.04515890613842
-2.596875;1.06865457235807;1.06865562245448
-2.5875;1.09218999468327;1.09219096700662
-2.578125;1.11574339497767;1.11574428854657
-2.56875;1.13929370745871;1.1392945220003
-2.559375;1.16281947980994;1.16282021576694
-2.55;1.18629890186303;1.18629956039449
-2.540625;1.20970983560698;1.20971041858288
-2.53125;1.23302984647032;1.23303035645981
-2.521875;1.2562362358173;1.25623667607082
-2.5125;1.27930607459457;1.27930644901987
-2.503125;1.30221623806086;1.30221655119312
-2.49375;1.32494344152761;1.32494369849384
-2.484375;1.34746427703492;1.34746448351301
-2.475;1.36975525088313;1.36975541305575
-2.465625;1.39179282193712;1.39179294644095
-2.45625;1.41355344061676;1.41355353448735
-2.446875;1.43501358848415;1.43501365909696
-2.4375;1.45614981833521;1.45614987334332
-2.428125;1.47693879470108;1.47693884196996
-2.41875;1.49735733466177;1.49735738220183
-2.409375;1.51738244887333;1.51738250477075
-2.4;1.53699138270765;1.53699145505404
-2.390625;1.55616165740263;1.5561617542242
-2.38125;1.57487111111956;1.5748712403064
-2.371875;1.5930979398038;1.59309810903985
-2.3625;1.61082073774425;1.61082095443865
-2.353125;1.62801853772723;1.62801880894754
-2.34375;1.64467085068049;1.64467118308852
-2.334375;1.66075770470363;1.6607581044944
-2.325;1.67625968338236;1.6762601562267
-2.315625;1.69115796328488;1.69115851427626
-2.30625;1.7054343505406;1.70543498414664
-2.296875;1.71907131640306;1.71907203642224
-2.2875;1.73205203170133;1.73205284122527
-2.278125;1.74436040008657;1.74436130146823
-2.26875;1.75598108998334;1.75598208481149
-2.259375;1.76689956515831;1.76690065423856
-2.25;1.77710211382271;1.7771032971653
-2.240625;1.7865758761882;1.78657715300262
-2.23125;1.79530887040017;1.79531023909684
-2.221875;1.80329001677654;1.80329147497553
-2.2125;1.81050916028465;1.81051070483135
-2.203125;1.81695709119361;1.81695871818136
-2.19375;1.82262556384434;1.8226272686438
-2.184375;1.82750731348458;1.82750909077971
-2.175;1.83159607112174;1.83159791495201
-2.165625;1.83488657635155;1.83488848016014
-2.15625;1.83737458812631;1.83737654481391
-2.146875;1.83905689343222;1.83905889541594
-2.1375;1.83993131385109;1.83993335312807
-2.128125;1.8399967099876;1.83999877820278
-2.11875;1.83925298374936;1.83925507226677
-2.109375;1.83770107847292;1.83770317845005
-2.1;1.83534297689505;1.83534507935945
-2.090625;1.83218169697452;1.83218379290215
-2.08125;1.8282212855757;1.82822336597035
-2.071875;1.82346681003143;1.82346886600433
-2.0625;1.8179243476081;1.81792637045728
-2.053125;1.81160097290233;1.81160295419084
-2.04375;1.8045047432038;1.80450667483618
-2.034375;1.79664468186488;1.79664655616116
-2.025;1.78803075972273;1.78803256948932
-2.015625;1.77867387462539;1.77867561322216
-2.00625;1.76858582911792;1.76858749052095
-1.996875;1.75777930635028;1.75778088520959
-1.9875;1.7462678442727;1.74626933596446
-1.978125;1.7340658081894;1.7340672088621
-1.96875;1.72118836174533;1.72118966835952
-1.959375;1.70765143642503;1.70765264678617
-1.95;1.69347169964615;1.69347281243023
-1.940625;1.67866652153382;1.67866753630547
-1.93125;1.66325394046518;1.66325485768814
-1.921875;1.64725262747646;1.64725344851607
-1.9125;1.63068184962715;1.63068257674505
-1.903125;1.6135614324187;1.61356206875943
-1.89375;1.5959117213666;1.5959122709364
-1.884375;1.57775354282658;1.57775401046436
-1.875;1.55910816417697;1.55910855551774
-1.865625;1.53999725346021;1.53999757489122
-1.85625;1.52044283858709;1.5204430971969
-1.846875;1.5004672662077;1.50046746972878
-1.8375;1.48009316035299;1.48009331709813
-1.828125;1.45934338095058;1.45934349974372
-1.81875;1.43824098231771;1.43824107241969
-1.809375;1.4168091717333;1.41680924276325
-1.8;1.39507126818979;1.39507133004266
-1.790625;1.3730506614238;1.37305072418493
-1.78125;1.35077077132285;1.35077084518011
-1.771875;1.3282550078031;1.32825510295754
-1.7625;1.30552673125073;1.30552685782637
-1.753125;1.2826092136167;1.28260938157037
-1.74375;1.25952560025203;1.25952581928392
-1.734375;1.23629887256691;1.23629915203282
-1.725;1.21295181159432;1.21295216042019
-1.715625;1.18950696253445;1.1895073891341
-1.70625;1.16598660035294;1.16598711254971
-1.696875;1.14241269650163;1.14241330145464
-1.6875;1.11880688682643;1.11880759096219
-1.678125;1.09519044072266;1.09519124967264
-1.66875;1.07158423159375;1.07158515013845
-1.659375;1.04800870866438;1.04800974068468
-1.65;1.02448387019502;1.02448501863099
-1.640625;1.00102923813948;1.00103050495729
-1.63125;0.977663834282775;0.977665220449961
-1.621875;0.95440615789147;0.95440766336096
-1.6125;0.931274164904003;0.931275788606942
-1.603125;0.908285248683552;0.9082869885312
-1.59375;0.885456222351062;0.885458075245766
-1.584375;0.862803302711424;0.862805264566646
-1.575;0.840342095780827;0.840344161550132
-1.565625;0.818087583918708;0.818089747633517
-1.55625;0.796054114562971;0.79605636937882
-1.546875;0.774255390562737;0.774257728813706
-1.5375;0.752704462098248;0.752706875359128
-1.528125;0.731413720173347;0.731416199329076
-1.51875;0.710394891661753;0.71039742698354
-1.509375;0.689659035884188;0.689661617111729
-1.5;0.669216542689653;0.669219159118734
-1.490625;0.649077132010258;0.649079772585029
-1.48125;0.629249854855651;0.62925250826477
-1.471875;0.609743095709479;0.60974575048532
-1.4625;0.590564576287353;0.590567220907419
-1.453125;0.571721360612681;0.571723983602313
-1.44375;0.553219861364013;0.553222451399527
-1.434375;0.535065847444959;0.535068393456268
-1.425;0.517264452725482;0.5172669439973
-1.415625;0.499820185901091;0.499822612171799
-1.40625;0.482736941414749;0.482739292972018
-1.396875;0.466018011384531;0.466020279156834
-1.3875;0.449666098478647;0.449668274121801
-1.378125;0.433683329678256;0.433685405656179
-1.36875;0.418071270867508;0.418073240526428
-1.359375;0.402830942189442;0.402832799824839
-1.35;0.387962834105878;0.387964575021492
-1.340625;0.373466924099107;0.373468544657432
-1.33125;0.359342693953035;0.359344191616765
-1.321875;0.345589147551577;0.345590520915562
-1.3125;0.332204829132396;0.332206077945739
-1.303125;0.319187841934526;0.319188967112545
-1.29375;0.306535867179163;0.306536870805017
-1.284375;0.294246183323763;0.294247068639651
-1.275;0.282315685530603;0.28231645691851
-1.265625;0.270740905292189;0.27074156824428
-1.25625;0.259518030157251;0.259518591236074
-1.246875;0.248642923502597;0.248643390291377
-1.2375;0.238111144297699;0.238111525341072
-1.228125;0.2279179668107;0.227918271546344
-1.21875;0.218058400206413;0.218058638888113
-1.209375;0.208527207988878;0.208527391601626
-1.2;0.199318927243108;0.199319067410953
-1.190625;0.190427887632914;0.190427996520309
-1.18125;0.181848230113852;0.181848320321333
-1.171875;0.173573925322713;0.173574009777798
-1.1625;0.165598791607354;0.165598883451606
-1.153125;0.157916512663032;0.157916625136256
-1.14375;0.150520654743893;0.150520801066488
-1.134375;0.143404683420719;0.143404876675237
-1.125;0.136561979858494;0.136562232871441
-1.115625;0.129985856589873;0.129986181814842
-1.10625;0.123669572763059;0.123669982166245
-1.096875;0.117606348845107;0.117606853794255
-1.0875;0.111789380764042;0.111789991921859
-1.078125;0.10621185347563;0.106212580698667
-1.06875;0.100866953942962;0.100867806186915
-1.059375;0.0957478835193264;0.0957488687516694
-1.05;0.0908478697271021;0.0908489948479044
-1.040625;0.0861601774275814;0.086161448199292
-1.03125;0.0816781193787552;0.0816795403656673
-1.021875;0.0773950661801238;0.0773966406981471
-1.0125;0.073304455605593;0.0733061856828788
-1.003125;0.0693998013273413;0.069401687676206
-0.99375;0.0656747010353849;0.0656767430358844
-0.984375;0.0621228439592363;0.0621250396546353
-0.975000000000001;0.0587380177996642;0.0587403639039476
-0.965625000000001;0.0555141150800636;0.055516606997518
-0.956250000000001;0.0524451389283691;0.0524477707851585
-0.946875;0.0495252083017152;0.0495279729892666
-0.9375;0.0467485626672872;0.0467514518971866
-0.928125;0.0441095661538845;0.044112570523881
-0.918750000000002;0.0416027111897257;0.0416058202603286
-0.909375000000001;0.03922262164291;0.0392258240239715
-0.900000000000001;0.0369640554817647;0.0369673389283341
-0.890625;0.0348219069729775;0.0348252584896251
-0.88125;0.0327912084360255;0.0327946143887461
-0.871875;0.0308671315729088;0.0308705778076373
-0.862500000000002;0.0290449883925947;0.0290484603592965
-0.853125000000001;0.0273202317498973;0.027323714631127
-0.843750000000001;0.0256884555187484;0.0256919343615282
-0.834375000000001;0.0241453944199343;0.0241488542697492
-0.825;0.0226869235234544;0.0226903495591368
-0.815625;0.02130905744562;0.0213124351138674
-0.806249999999999;0.0200079492609223;0.0200112644091897
-0.796875000000001;0.0187798891485304;0.0187831281550305
-0.787500000000001;0.0176213027930493;0.0176244526926104
-0.778125000000001;0.0165287495588732;0.0165317981634295
-0.76875;0.0154989204571135;0.0155018564696335
-0.759375;0.0145286359236816;0.0145314490443913
-0.75;0.0136148434266465;0.0136175244504596
-0.740625000000001;0.0127546149204947;0.0127571558246282
-0.731250000000001;0.0119451441643718;0.0119475381852091
-0.721875000000001;0.011183743920827;0.0111859856191733
-0.7125;0.0104678430509566;0.0104699283649323
-0.703125;0.00979498352122939;0.00979690980615249
-0.69375;0.00916281733661209;0.00916458339133076
-0.684375000000002;0.00856910341394278;0.00857070949320104
-0.675000000000001;0.00801170440881332;0.0080131522213597
-0.665625000000001;0.00748858350852771;0.00748987620080118
-0.65625;0.00699780120298942;0.00699894332835577
-0.646875;0.00653751204467499;0.00653850951831977
-0.6375;0.00610596140813378;0.00610682144785503
-0.628125000000002;0.00570148225875265;0.00570221331203546
-0.618750000000001;0.00532249193982781;0.00532310359771565
-0.609375000000001;0.00496748898629332;0.00496799188471148
-0.600000000000001;0.00463504997277826;0.0046354556820867
-0.590625;0.00432382640300351;0.00432414730669211
-0.58125;0.00403254164687712;0.00403279081042943
-0.571874999999999;0.00375998793102083;0.00376017896209048
-0.562500000000001;0.00350502338784964;0.00350517028900091
-0.553125000000001;0.00326656916773593;0.00326668618309568
-0.543750000000001;0.00304360661822791;0.0030437080754859
-0.534375;0.00283517453374557;0.00283527468301769
-0.525;0.00264036647866687;0.00264047932980637
-0.515625;0.00245832818621881;0.00245846734621452
-0.506250000000001;0.00228825503512842;0.00228843354727146
-0.496875000000001;0.00212938960555083;0.00212961979208787
-0.487500000000001;0.00198101931537429;0.00198131262538045
-0.478125;0.00184247413762584;0.00184284100183939
-0.46875;0.0017131243993391;0.00171357409369116
-0.459375;0.00159237866191629;0.00159291918147269
-0.450000000000002;0.00147968168271233;0.0014803196277111
-0.440625000000001;0.00137451245729082;0.00137525293291496
-0.431250000000001;0.00127638234155129;0.00127722887302132
-0.421875;0.00118483325269109;0.0011857877171951
-0.4125;0.00109943594777188;0.0011004985246742
-0.403125;0.00101978837846837;0.00102095751914803
-0.393750000000002;0.000945514120427971;0.000946786539006597
-0.384375000000001;0.000876260875519881;0.000877631561632146
-0.375000000000001;0.00081169904514851;0.000813161299797477
-0.365625000000001;0.000751520372689993;0.000753065868117762
-0.35625;0.000695436653046715;0.000697055517424744
-0.346875;0.000643178507235847;0.000644859434863114
-0.337499999999999;0.0005944942198866;0.000596224607451592
-0.328125000000001;0.000549148637484475;0.000550914746830249
-0.318750000000001;0.00050692212517947;0.000508709272880104
-0.309375000000001;0.000467609579965493;0.000469402353908335
-0.3;0.00043101949804245;0.000432802001086587
-0.290625;0.000396973094180074;0.000398729214859392
-0.28125;0.000365303470929972;0.000367017181058633
-0.271875000000001;0.000335854835554404;0.000337510514500585
-0.262500000000001;0.000308481762580191;0.000310064547890489
-0.253125000000001;0.000283048499927633;0.000284544663909259
-0.24375;0.000259428316607997;0.00026082566841734
-0.234375;0.000237502890038114;0.000238791202776866
-0.225;0.00021716173107154;0.000218333193361224
-0.215625000000002;0.000198301644904872;0.000199351336398033
-0.206250000000001;0.000180826226076627;0.000181752616362458
-0.196875000000001;0.00016464538583491;0.000165450856223701
-0.1875;0.000149674910213953;0.000150366297921569
-0.178125;0.000135836047218205;0.000136425211537706
-0.16875;0.000123055121577459;0.000123559531701898
-0.159375000000002;0.000111263175592827;0.000111706519864695
-0.150000000000001;0.000100395634658927;0.000100808451139895
-0.140625000000001;9.03919961004415e-05;9.08123245096046e-05
-0.131250000000001;8.11955400226637e-05;8.16695952626215e-05
-0.121875;7.27530609295728e-05;7.33359286101479e-05
-0.1125;6.50146189165259e-05;6.57709735111569e-05
-0.103124999999999;5.79333092976588e-05;5.8938155802297e-05
-0.0937500000000013;5.14650495742885e-05;5.28044898133514e-05
-0.084375000000001;4.55683827055434e-05;4.73404077090664e-05
-0.0750000000000006;4.02042956786604e-05;4.25196058779286e-05
-0.0656250000000003;3.53360524278577e-05;3.83189077488877e-05
-0.0562499999999999;3.09290401882647e-05;3.47181424851551e-05
-0.0468749999999996;2.69506284107806e-05;3.17000390708047e-05
-0.0375000000000014;2.33700394051729e-05;2.92501353600308e-05
-0.0281250000000011;2.0158229908831e-05;2.73567017289572e-05
-0.0187500000000007;1.72877828188479e-05;2.60106790213549e-05
-0.00937500000000036;1.47328083536835e-05;2.52056305399935e-05
0;1.24688539448185e-05;2.4937707889214e-05
