# omega;Arpes occ;Arpes tot
-4.93125;0.0790477817128801;0.0790478188408848
-4.921875;0.0821440969332807;0.0821441471070781
-4.9125;0.08532214344637;0.0853222105537003
-4.903125;0.0885820491579785;0.0885821369647555
-4.89375;0.0919238332000064;0.0919239453174717
-4.884375;0.0953474020985834;0.0953475419516533
-4.875;0.0988525460692345;0.0988527168663218
-4.865625;0.10243893545292;0.102439140157492
-4.85625;0.10610611730676;0.106106358610884
-4.846875;0.109853512163192;0.109853792463308
-4.8375;0.113680410971193;0.113680732346324
-4.828125;0.117585972233022;0.117586336425627
-4.81875;0.121569219349704;0.121569627749343
-4.809375;0.125629038188234;0.125629491818196
-4.8;0.129764174883122;0.129764674390155
-4.790625;0.133973233884559;0.133973779531785
-4.78125;0.138254676265025;0.138255267928131
-4.771875;0.142606818295737;0.142607455462475
-4.7625;0.14702783030374;0.147028512076765
-4.753125;0.151515735819955;0.151516460922986
-4.74375;0.156068411027821;0.156069177815083
-4.734375;0.160683584521521;0.160684390990408
-4.725;0.165358837382081;0.165359681188937
-4.715625;0.17009160357889;0.17009248205779
-4.70625;0.174879170703344;0.174880080887732
-4.696875;0.179718681040578;0.179719619687571
-4.6875;0.184607132984286;0.184608096601471
-4.678125;0.189541382798812;0.189542367673287
-4.66875;0.194518146731693;0.194519148961145
-4.659375;0.199534003478932;0.199535019004464
-4.65;0.204585397004273;0.204586421644725
-4.640625;0.20966863971271;0.209669669200174
-4.63125;0.21477991597751;0.21478094599375
-4.621875;0.219915286018907;0.219916312232358
-4.6125;0.225070690131623;0.225071708234677
-4.603125;0.230241953257296;0.230242959003527
-4.59375;0.235424789896811;0.235425779137851
-4.584375;0.240614809356484;0.240615778078202
-4.575;0.24580752132097;0.245808465678656
-4.565625;0.250998341744707;0.250999258096957
-4.55625;0.256182599052658;0.256183483993642
-4.546875;0.261355540640076;0.26135639102994
-4.5375;0.266512339660023;0.266513152653114
-4.528125;0.271648102086311;0.271648875157007
-4.51875;0.276757874038667;0.276758605004561
-4.509375;0.281836649355874;0.281837336398101
-4.5;0.286879377401812;0.286880019082348
-4.490625;0.291880971088412;0.291881566364155
-4.48125;0.296836315098725;0.296836863332252
-4.471875;0.301740274292482;0.301740775259354
-4.4625;0.306587702275857;0.306588156168401
-4.453125;0.311373450116361;0.311373857543883
-4.44375;0.31609237518323;0.31609273716864
-4.434375;0.320739350093048;0.320739668065899
-4.425;0.325309271739835;0.325309547525844
-4.415625;0.329797070388387;0.329797306195487
-4.40625;0.334197718809193;0.334197917210234
-4.396875;0.338506241433003;0.338506405345233
-4.3875;0.342717723502793;0.342717856164282
-4.378125;0.346827320200682;0.346827425143876
-4.36875;0.350830265727258;0.350830346749876
-4.359375;0.354721882310668;0.354721943444186
-4.35;0.35849758912287;0.358497634598845
-4.340625;0.362152911080516;0.36215294529504
-4.33125;0.365683487508115;0.365683514984688
-4.321875;0.369085080641301;0.369085105992431
-4.3125;0.372353583948415;0.372353611836285
-4.303125;0.375485030248908;0.375485065345432
-4.29375;0.378475599607562;0.378475646554177
-4.284375;0.381321626984051;0.381321690351581
-4.275;0.384019609617902;0.38401969386686
-4.265625;0.386566214129633;0.386566323571274
-4.25625;0.388958283319504;0.388958422077999
-4.246875;0.391192842646164;0.391193014622207
-4.2375;0.393267106368263;0.393267315204437
-4.228125;0.395178483333048;0.395178732381256
-4.21875;0.396924582396911;0.396924874688161
-4.209375;0.398503217463858;0.398503555680676
-4.2;0.399912412128976;0.399912798580694
-4.190625;0.401150403915029;0.401150840516174
-4.18125;0.40221564809155;0.402216136343544
-4.171875;0.403106821066924;0.403107362043251
-4.1625;0.403822823345236;0.403823417680236
-4.153125;0.404362782040932;0.404363429922329
-4.14375;0.404726052945598;0.404726754110843
-4.134375;0.404912222142533;0.404912975879014
-4.125;0.404921107166108;0.404921912315245
-4.115625;0.40475275770426;0.404753612669466
-4.10625;0.404407455843868;0.404408358602326
-4.096875;0.403885715860087;0.403886663978258
-4.0875;0.403188283552155;0.403189274204908
-4.078125;0.402316135129506;0.402317165122714
-4.06875;0.401270475653436;0.401271541449865
-4.059375;0.400052737040902;0.400053834789189
-4.05;0.398664575638387;0.39866570120486
-4.040625;0.397107869375075;0.39710901837817
-4.03125;0.395384714505885;0.395385882352862
-4.021875;0.393497421956169;0.393498603881833
-4.0125;0.391448513281109;0.391449704388206
-4.003125;0.38924071625405;0.389241911554993
-3.99375;0.386876960099141;0.386878154558724
-3.984375;0.384360370384744;0.384361558963479
-3.975;0.381694263595169;0.381695441292858
-3.965625;0.37888214139922;0.378883303298414
-3.95625;0.375927684635022;0.375928825943967
-3.946875;0.372834747031439;0.372835863126158
-3.9375;0.36960734868723;0.369608435152351
-3.928125;0.366249669329778;0.366250721997776
-3.91875;0.362766041375951;0.362767056364426
-3.909375;0.359160942818187;0.359161916564877
-3.9;0.355438989959444;0.355439919254638
-3.890625;0.351604930021054;0.35160581203713
-3.88125;0.347663633647932;0.347664465965723
-3.871875;0.343620087335746;0.343620867967533
-3.8625;0.339479385804961;0.339480113213833
-3.853125;0.335246724346662;0.335247397462088
-3.84375;0.33092739116513;0.330928009394574
-3.834375;0.326526759742001;0.326527322978472
-3.825;0.322050281246752;0.32205078987219
-3.815625;0.317503477017893;0.317503931902349
-3.80625;0.312891931138962;0.312892333635558
-3.796875;0.308221283132967;0.308221635068649
-3.7875;0.303497220798369;0.303497524460527
-3.778125;0.29872547320909;0.298725731328124
-3.76875;0.293911803900355;0.293912019628322
-3.759375;0.289062004261334;0.289062181146851
-3.75;0.284181887154739;0.28418202911432
-3.740625;0.279277280782533;0.279277392068601
-3.73125;0.274354022815903;0.274354107981737
-3.721875;0.269417954806525;0.26941801866843
-3.7125;0.264474916895009;0.264474964492006
-3.703125;0.259530742831096;0.259530779382489
-3.69375;0.254591255318929;0.254591286180096
-3.684375;0.249662261699316;0.249662292316083
-3.675;0.244749549979462;0.244749585841474
-3.665625;0.239858885219166;0.239858931812629
-3.65625;0.234996006280943;0.234996069041153
-3.646875;0.230166622949951;0.230166707214018
-3.6375;0.225376413427951;0.225376524388127
-3.628125;0.220631022203917;0.220631164861936
-3.61875;0.215936058302185;0.215936237425007
-3.609375;0.211297093907338;0.211297313984702
-3.6;0.206719663363283;0.206719928567435
-3.590625;0.202209262542277;0.202209576690228
-3.58125;0.197771348577819;0.19777171509649
-3.571875;0.193411339953695;0.19341176184825
-3.5625;0.189134616939627;0.189135096765289
-3.553125;0.184946522362297;0.184947062199916
-3.54375;0.180852362698792;0.180852964134387
-3.534375;0.176857409477849;0.176858073586328
-3.525;0.172966900972583;0.172967628305802
-3.515625;0.169186044166831;0.169186834746123
-3.50625;0.16552001697562;0.165520870288878
-3.496875;0.161973970698791;0.16197488570215
-3.4875;0.1585530326853;0.158554007809446
-3.478125;0.155262309184409;0.155263342345466
-3.46875;0.152106888358548;0.152107976973483
-3.459375;0.149091843431462;0.149092984437904
-3.45;0.146222235944062;0.146223425824373
-3.440625;0.143503119089318;0.143504353898749
-3.43125;0.140939541096555;0.140940816495248
-3.421875;0.138536548634631;0.138537859923228
-3.4125;0.136299190202701;0.136300532361255
-3.403125;0.134232519476574;0.134233887206459
-3.39375;0.132341598578174;0.132342986346635
-3.384375;0.130631501235103;0.130632903322081
-3.375;0.129107315797054;0.129108726343896
-3.365625;0.127774148075614;0.127775561135246
-3.35625;0.126637123973913;0.126638533562063
-3.346875;0.125701391872702;0.125702792019725
-3.3375;0.124972124739599;0.124973509542462
-3.328125;0.12445452192864;0.124455885602615
-3.31875;0.124153810637707;0.124155147567332
-3.309375;0.124075246992084;0.124076551780934
-3.3;0.124224116723113;0.124225384241948
-3.290625;0.124605735411862;0.124606960844725
-3.28125;0.125225448268746;0.125226627156606
-3.271875;0.126088629421246;0.126089757702781
-3.2625;0.127200680683188;0.127201754732352
-3.253125;0.128567029780503;0.128568046440522
-3.24375;0.130193128010009;0.1301940846235
-3.234375;0.13208444730946;0.13208534174438
-3.225;0.134246476718977;0.134247307390161
-3.215625;0.136684718215961;0.136685484102033
-3.20625;0.139404681907668;0.13940538256316
-3.196875;0.142411880567877;0.142412516130406
-3.1875;0.145711823506362;0.145712394698787
-3.178125;0.149310009762321;0.149310517889836
-3.16875;0.153211920615455;0.153212367557604
-3.159375;0.157423011410971;0.157423399608623
-3.15;0.161948702697467;0.161949035134851
-3.140625;0.166794370679454;0.166794650861362
-3.13125;0.171965336989065;0.171965568913403
-3.121875;0.17746685778436;0.177467045910258
-3.1125;0.183304112184638;0.183304261396367
-3.103125;0.189482190056024;0.189482305623008
-3.09375;0.196006079163676;0.196006166696926
-3.084375;0.202880651709874;0.202880717115201
-3.075;0.210110650280347;0.210110699708735
-3.065625;0.217700673224077;0.217700713019641
-3.05625;0.225655159494914;0.225655196140874
-3.046875;0.233978372986199;0.233978413049324
-3.0375;0.242674386392517;0.24267443646652
-3.028125;0.251747064635581;0.25174713128395
-3.01875;0.261200047894015;0.261200137592764
-3.009375;0.271036734279476;0.271036853360322
-3;0.281260262204275;0.281260416798741
-2.990625;0.291873492488072;0.29187368847299
-2.98125;0.302878990253696;0.302879233198611
-2.971875;0.3142790066644;0.314279301781334
-2.9625;0.326075460557035;0.326075812653065
-2.953125;0.338269920027626;0.338270333460699
-2.94375;0.350863584027654;0.350864062666054
-2.934375;0.363857264031117;0.363857811216947
-2.925;0.377251365833883;0.377251984350915
-2.915625;0.391045871548192;0.391046563594382
-2.90625;0.405240321856344;0.405241089021286
-2.896875;0.419833798588512;0.419834641836047
-2.8875;0.434824907690302;0.434825827346488
-2.878125;0.450211762646341;0.450212758392889
-2.86875;0.465991968426284;0.46599303929958
-2.859375;0.482162606019835;0.482163750415576
-2.85;0.498720217627144;0.498721433310582
-2.840625;0.51566079257058;0.515662076692331
-2.83125;0.532979753993159;0.532981103110456
-2.821875;0.550671946408181;0.550673356511439
-2.8125;0.568731624163325;0.568733090707805
-2.803125;0.587152440881235;0.587153958823572
-2.79375;0.605927439936917;0.605929003776222
-2.784375;0.625049046030525;0.625050649853728
-2.775;0.644509057911873;0.644510695442945
-2.765625;0.664298642310907;0.664300306963556
-2.75625;0.684408329125583;0.684410014058975
-2.746875;0.704828007916003;0.704829706093059
-2.7375;0.725546925750558;0.725548629998328
-2.728125;0.74655368644665;0.746555389518252
-2.71875;0.767836251245174;0.767837945882752
-2.709375;0.789381940954244;0.78938361995244
-2.7;0.811177439593961;0.811179095863316
-2.690625;0.833208799569961;0.833210426199696
-2.68125;0.855461448399362;0.855463038719019
-2.671875;0.877920197008452;0.877921744647805
-2.6625;0.900569249617039;0.900570748563776
-2.653125;0.923392215219721;0.923393659874361
-2.64375;0.946372120669857;0.946373505897417
-2.634375;0.969491425367059;0.96949274654499
-2.625;0.9927320375443;0.992733290606249
-2.615625;1.01607533214574;1.01607651362074
-2.60625;1.03950217028149;1.0395032773282
-2.596875;1.0629929202405;1.06299395067614
-2.5875;1.08652748003761;1.08652843236138
-2.578125;1.11008530146619;1.11008617487683
-2.56875;1.13364541562232;1.13364621002965
-2.559375;1.15718645986178;1.15718717589219
-2.55;1.18068670614633;1.18068734514195
-2.540625;1.20412409073066;1.20412465474228
-2.53125;1.22747624513682;1.22747673691063
-2.521875;1.25072052835844;1.25072095131651
-2.5125;1.27383406023229;1.27383441844707
-2.503125;1.29679375591065;1.29679405407362
-2.49375;1.31957636136355;1.31957660474821
-2.484375;1.34215848983625;1.34215868425576
-2.475;1.36451665918303;1.36451681094291
-2.465625;1.38662732999534;1.38662744584152
-2.45625;1.4084669444386;1.40846703150124
-2.446875;1.43001196570878;1.43001203144242
-2.4375;1.4512389180174;1.45123897013776
-2.428125;1.47212442701037;1.47212447342861
-2.41875;1.49264526052439;1.49264530927906
-2.409375;1.51277836958205;1.51277842876958
-2.4;1.5325009295253;1.53250100722942
-2.390625;1.55179038118534;1.55179048540626
-2.38125;1.5706244719861;1.57062461056983
-2.371875;1.58898129687721;1.58898147744585
-2.3625;1.60683933899226;1.60683956887572
-2.353125;1.62417750992792;1.62417779609776
-2.34375;1.6409751895393;1.6409755385453
-2.334375;1.65721226514797;1.65721268305791
-2.325;1.67286917005937;1.67286966240267
-2.315625;1.68792692128792;1.68792749300362
-2.30625;1.70236715638922;1.70236781177876
-2.296875;1.71617216930097;1.71617291198628
-2.2875;1.72932494509609;1.72932577798332
-2.278125;1.74180919355403;1.74181011880333
-2.26875;1.75360938145913;1.75361040046079
-2.259375;1.76471076353787;1.76471187689503
-2.25;1.77509941195024;1.77510061946842
-2.240625;1.7847622442542;1.78476354493773
-2.23125;1.79368704976588;1.79368844182137
-2.221875;1.80186251424273;1.80186399508956
-2.2125;1.80927824282081;1.80927980910862
-2.203125;1.81592478114254;1.8159264287756
-2.19375;1.82179363461568;1.821795358784
-2.184375;1.82687728574968;1.82687908096659
-2.175;1.8311692095207;1.83117106966666
-2.165625;1.83466388672197;1.83466580509422
-2.15625;1.83735681526178;1.83735878462954
-2.146875;1.83924451937719;1.83924653204185
-2.1375;1.84032455673717;1.84032660459699
-2.128125;1.84059552341487;1.84059759803374
-2.11875;1.84005705671472;1.84005914939434
-2.109375;1.83870983584608;1.83871193770091
-2.1;1.83655558044095;1.83655768247545
-2.090625;1.83359704691989;1.83359914010714
-2.08125;1.82983802271545;1.82984009807674
-2.071875;1.82528331836939;1.82528536705385
-2.0625;1.81993875752506;1.81994077088882
-2.053125;1.81381116484276;1.8138131345268
-2.04375;1.80690835187132;1.8069102698774
-2.034375;1.79923910091508;1.79924095967903
-2.025;1.79081314694062;1.79081493940231
-2.015625;1.78164115757334;1.78164287724278
-2.00625;1.77173471123887;1.77173635225769
-1.996875;1.7611062735095;1.76110783070735
-1.9875;1.74976917172056;1.74977064066585
-1.978125;1.73773756792611;1.73773894497059
-1.96875;1.72502643026797;1.72502771258474
-1.959375;1.71165150283592;1.71165268845045
-1.95;1.69762927410077;1.69763036191467
-1.940625;1.68297694400581;1.68297793381299
-1.93125;1.66771238980503;1.66771328230012
-1.921875;1.65185413073974;1.65185492751864
-1.9125;1.63542129164795;1.63542199520041
-1.903125;1.61843356560279;1.61843417929703
-1.89375;1.600911175679;1.60091170373848
-1.884375;1.58287483594749;1.58287528341992
-1.875;1.56434571179985;1.56434608451871
-1.865625;1.54534537970567;1.54534568424448
-1.85625;1.52589578650603;1.52589603012578
-1.846875;1.50601920834725;1.50601939893727
-1.8375;1.48573820935876;1.4857383553717
-1.828125;1.46507560017899;1.46507571056022
-1.81875;1.44405439643219;1.44405448054439
-1.809375;1.42269777725875;1.42269784480222
-1.8;1.40102904399982;1.40102910492917
-1.790625;1.37907157913587;1.37907164357385
-1.78125;1.35684880557695;1.35684888372614
-1.771875;1.33438414640014;1.33438424845327
-1.7625;1.31170098512759;1.31170112117724
-1.753125;1.28882262663558;1.28882280658408
-1.74375;1.26577225878247;1.26577249225284
-1.734375;1.24257291483987;1.2425732110885
-1.725;1.21924743680847;1.21924780464041
-1.715625;1.1958184396959;1.19581888738349
-1.70625;1.17230827683055;1.17230881203616
-1.696875;1.14873900628114;1.1487396359847
-1.6875;1.12513235844783;1.12513308887991
-1.678125;1.10150970488621;1.10151054146714
-1.66875;1.07789202842117;1.07789297570696
-1.659375;1.05429989460326;1.05430095623875
-1.65;1.03075342455521;1.03075460323495
-1.640625;1.00727226925186;1.00727356668909
-1.63125;0.983875585271764;0.983877002175889
-1.621875;0.960582012054046;0.960583548116899
-1.6125;0.937409650689136;0.937411304580109
-1.603125;0.914376044267258;0.914377813637517
-1.59375;0.891498159803492;0.891500041299278
-1.584375;0.868792371753634;0.868794361038602
-1.575;0.846274447130113;0.846276538916587
-1.565625;0.823959532222523;0.823961720311465
-1.55625;0.801862140922698;0.801864418252106
-1.546875;0.779996144649651;0.779998503351022
-1.5375;0.758374763865177;0.758377195327599
-1.528125;0.73701056116661;0.737013056107989
-1.51875;0.71591543593899;0.715917984483811
-1.509375;0.695100620544726;0.695103212307732
-1.5;0.674576678025003;0.674579302200097
-1.490625;0.654353501283268;0.654356146736871
-1.48125;0.634440313717711;0.634442969085802
-1.471875;0.614845671266033;0.614848325054029
-1.4625;0.595577465822682;0.595580106507291
-1.453125;0.576642929985728;0.576645546117889
-1.44375;0.558048643087621;0.558051223395623
-1.434375;0.539800538461555;0.539803071953411
-1.425;0.52190391189276;0.521906387956926
-1.415625;0.504363431201783;0.504365839705308
-1.40625;0.487183146904999;0.487185478288211
-1.396875;0.470366503895754;0.470368749262599
-1.3875;0.453916354088142;0.453918505291348
-1.378125;0.437834969964014;0.437837019684269
-1.36875;0.422124058962981;0.42212600078137
-1.359375;0.406784778654098;0.406786607117092
-1.35;0.39181775262753;0.39181946330389
-1.340625;0.377223087044001;0.377224676573019
-1.33125;0.363000387779723;0.36300185391029
-1.321875;0.349148778104482;0.349150119724563
-1.3125;0.335666916830912;0.335668133987083
-1.303125;0.322553016873297;0.32255411078008
-1.29375;0.309804864155006;0.309805837193838
-1.284375;0.297419836804421;0.29742069251217
-1.275;0.285394924580224;0.285395667627279
-1.265625;0.273726748468103;0.273727384626122
-1.25625;0.262411580392208;0.262412116491757
-1.246875;0.251445362986252;0.251445806864596
-1.2375;0.240823729370656;0.240824089810106
-1.228125;0.230542022883967;0.230542309541248
-1.21875;0.220595316718603;0.220595540045795
-1.209375;0.210978433412962;0.210978604570656
-1.2;0.201685964153986;0.20168609491737
-1.190625;0.192712287846481;0.192712390505127
-1.18125;0.184051589907635;0.184051677159844
-1.171875;0.175697880747601;0.175697965590194
-1.1625;0.167645013899243;0.167645109513767
-1.153125;0.159886703762671;0.159886823398994
-1.14375;0.152416542932508;0.152416699790836
-1.134375;0.145228019078411;0.145228226190769
-1.125;0.138314531351732;0.13831480146398
-1.115625;0.13166940629379;0.131669751749222
-1.10625;0.125285913223615;0.125286345849224
-1.096875;0.119157279085554;0.119157810081992
-1.0875;0.11327670273951;0.113277342575778
-1.078125;0.107637368679055;0.107638126992904
-1.06875;0.102232460164952;0.102233345669948
-1.059375;0.0970551717640055;0.0970561921641533
-1.05;0.0920987212853914;0.0920998831981478
-1.040625;0.0873563611088251;0.087357669997275
-1.03125;0.0828213889010707;0.0828228490159528
-1.021875;0.078487157719346;0.078488772051538
-1.0125;0.0743470855021842;0.0743488557461661
-1.003125;0.0703946639501791;0.0703965904788963
-0.99375;0.0666234668008868;0.0666255486523433
-0.984375;0.0630271575038683;0.0630293923796634
-0.975000000000001;0.0595994963034742;0.0596018805794033
-0.965625000000001;0.0563343467385236;0.0563368754872425
-0.956250000000001;0.0532256815694485;0.0532283485951009
-0.946875;0.0502675881448094;0.050270386029398
-0.9375;0.0474542732203129;0.0474571933814959
-0.928125;0.0447800672446051;0.0447831000044785
-0.918750000000002;0.0422394281271174;0.04224256279145
-0.909375000000001;0.0398269445041776;0.0398301694514601
-0.900000000000001;0.0375373385204192;0.0375406412999913
-0.890625;0.0353654681432304;0.0353688355816597
-0.88125;0.0333063290286206;0.0333097473434248
-0.871875;0.031355055957393;0.0313585108771168
-0.862500000000002;0.0295069238609484;0.0295104007505381
-0.853125000000001;0.0277573484563741;0.0277608324467355
-0.843750000000001;0.0261018865107351;0.026105362631306
-0.834375000000001;0.0245362357546158;0.0245396890677472
-0.825;0.0230562344650744;0.0230596502009779
-0.815625;0.0216578607381372;0.0216612244291512
-0.806249999999999;0.0203372314709078;0.020340529083807
-0.796875000000001;0.0190906010732024;0.0190938191382959
-0.787500000000001;0.0179143599284108;0.0179174856641815
-0.778125000000001;0.0168050326230077;0.0168080540550725
-0.76875;0.015759275963792;0.0157621820370012
-0.759375;0.0147738768015476;0.0147766574840948
-0.75;0.013845749679373;0.0138483960578374
-0.740625000000001;0.0129719343234371;0.0129744386877649
-0.731250000000001;0.0121495929933956;0.012151948910897
-0.721875000000001;0.0113760077091321;0.0113782100866639
-0.7125;0.0106485773698891;0.0106506225034973
-0.703125;0.00996481478123613;0.00996670039263331
-0.69375;0.00932234360466482;0.00932406886403653
-0.684375000000002;0.00871889524393616;0.00872046077869014
-0.675000000000001;0.0081523056816217;0.00815371357082026
-0.665625000000001;0.00762051227858441;0.00762176603293116
-0.65625;0.00712155054843911;0.00712265507582453
-0.646875;0.00665355091832861;0.00665451247507901
-0.6375;0.00621473548664127;0.00621556161474588
-0.628125000000002;0.00580341478759046;0.00580411423832619
-0.618750000000001;0.0054179845718742;0.0054185672163781
-0.609375000000001;0.00505692261194394;0.00505739933941921
-0.600000000000001;0.00471878553972796;0.00471916814409831
-0.590625;0.00440220572398597;0.00440250677993916
-0.58125;0.00410588819382393;0.00410612092330325
-0.571874999999999;0.00382860761425878;0.00382878574457374
-0.562500000000001;0.00356920531910591;0.00356934293394035
-0.553125000000001;0.00332658640587717;0.00332669779056587
-0.543750000000001;0.00309971689679584;0.00309981637932662
-0.534375;0.00288762096948917;0.00288772275876823
-0.525;0.00268937826040327;0.00268949628337902
-0.515625;0.00250412124347467;0.00250426898277526
-0.506250000000001;0.00233103268613261;0.00233122301990911
-0.496875000000001;0.0021693431842556;0.00216958822995237
-0.487500000000001;0.0020183287772867;0.00201863974107872
-0.478125;0.00187730864432511;0.00187769567796282
-0.46875;0.00174564288164513;0.00174611494843581
-0.459375;0.00162273036175254;0.00162329511339226
-0.450000000000002;0.00150800667378677;0.00150867033971246
-0.440625000000001;0.00140094214478118;0.00140170943567351
-0.431250000000001;0.00130103994104509;0.00130191396804902
-0.421875;0.00120783424868651;0.00120881645984979
-0.4125;0.0011208885320935;0.00112197866744185
-0.403125;0.00103979386899747;0.00104098993557676
-0.393750000000002;0.000964167360580657;0.000965465628698678
-0.384375000000001;0.000893650614946518;0.00089504563673921
-0.375000000000001;0.000827908302145266;0.000829392953483984
-0.365625000000001;0.000766626778847936;0.000768192325483568
-0.35625;0.000709512780671278;0.000711148969394769
-0.346875;0.000656292180091091;0.000657987355560052
-0.337499999999999;0.000606708807826331;0.000608450055587453
-0.328125000000001;0.000560523335539894;0.000562296651652
-0.318750000000001;0.000517512217674526;0.000519302705209728
-0.309375000000001;0.000477466690235429;0.000479258782823407
-0.3;0.000440191824324946;0.000441969536780952
-0.290625;0.000405505632246479;0.000407252838226099
-0.28125;0.000373238224016245;0.000374938960526009
-0.271875000000001;0.000343231012143091;0.0003448698106531
-0.262500000000001;0.000315335962573914;0.000316898206395552
-0.253125000000001;0.000289414889743927;0.000290887197259225
-0.24375;0.000265338793711485;0.000266709426991574
-0.234375;0.000242987237412422;0.000244246535718834
-0.225;0.000222247762119286;0.000223388599748743
-0.215625000000002;0.000203015339247427;0.000204033607181228
-0.206250000000001;0.000185191856711813;0.000186086967529137
-0.196875000000001;0.000168685638092313;0.000169461053641022
-0.1875;0.000153410992933553;0.000154074774293074
-0.178125;0.000139287796561249;0.000139853175903171
-0.16875;0.000126241097861791;0.000126727071896838
-0.159375000000002;0.000114200753530325;0.000114632698346492
-0.150000000000001;0.000103101087356191;0.000103511394578653
-0.140625000000001;9.28805731691232e-05;9.3309307531054e-05
-0.131250000000001;8.34815401316856e-05;8.39771187213856e-05
-0.121875;7.48498991161645e-05;7.54697927651387e-05
-0.1125;6.69348889589986e-05;6.77463464669927e-05
-0.103124999999999;5.96888414415356e-05;6.07696375717064e-05
-0.0937500000000013;5.30669638889034e-05;5.45061723488618e-05
-0.084375000000001;4.70271383357318e-05;4.89259312511312e-05
-0.0750000000000006;4.15297362462215e-05;4.40022119533601e-05
-0.0656250000000003;3.65374478252577e-05;3.97114891550274e-05
-0.0562499999999999;3.20151249954956e-05;3.60332905875014e-05
-0.0468749999999996;2.79296371592856e-05;3.29500887396288e-05
-0.0375000000000014;2.42497388986523e-05;3.04472078670104e-05
-0.0281250000000011;2.09459488061692e-05;2.85127459222773e-05
-0.0187500000000007;1.79904386720092e-05;2.71375110958663e-05
-0.00937500000000036;1.5356932287076e-05;2.63149727147605e-05
0;1.30206131532739e-05;2.60412263109563e-05
