# omega;Arpes occ;Arpes tot
-10.303125;2.16752714921252e-05;2.21473632430785e-05
-10.29375;2.10954910087038e-05;2.15582062870027e-05
-10.284375;2.05253387623112e-05;2.0976879905856e-05
-10.275;1.99649254704304e-05;2.04035892342051e-05
-10.265625;1.94143702068483e-05;1.98385623642106e-05
-10.25625;1.88738022939431e-05;1.92820513280619e-05
-10.246875;1.83433630030688e-05;1.87343327675077e-05
-10.2375;1.78232070339103e-05;1.81957082802444e-05
-10.228125;1.73135037686853e-05;1.76665044321707e-05
-10.21875;1.68144382851514e-05;1.71470724490651e-05
-10.209375;1.63262121181311e-05;1.66377875725073e-05
-10.2;1.58490437779569e-05;1.61390481114271e-05
-10.190625;1.53831689936844e-05;1.5651274159906e-05
-10.18125;1.49288407159442e-05;1.51749060380424e-05
-10.171875;1.44863288405817e-05;1.47104024250617e-05
-10.1625;1.40559196959672e-05;1.42582382430329e-05
-10.153125;1.36379152612522e-05;1.38189022670721e-05
-10.14375;1.32326321556824e-05;1.33928945276494e-05
-10.134375;1.28404003866684e-05;1.29807234890635e-05
-10.125;1.24615618782034e-05;1.25829030596379e-05
-10.115625;1.20964687930061e-05;1.21999494364571e-05
-10.10625;1.17454816611234e-05;1.18323778338618e-05
-10.096875;1.1408967338539e-05;1.14806991119328e-05
-10.0875;1.10872967988272e-05;1.11454163310771e-05
-10.078125;1.07808428067649e-05;1.08270212867536e-05
-10.06875;1.04899774684932e-05;1.05259910318143e-05
-10.059375;1.02150696930727e-05;1.02427844276897e-05
-10.05;9.9564825868648e-06;9.97783875457745e-06
-10.040625;9.71457080450906e-06;9.73156641325696e-06
-10.03125;9.48967789352968e-06;9.5043517567941e-06
-10.021875;9.28213362740982e-06;9.29654805757046e-06
-10.0125;9.09225138379175e-06;9.10847466112047e-06
-10.003125;8.92032557481041e-06;8.94041434831117e-06
-9.99375;8.766629158874e-06;8.79261091938395e-06
-9.984375;8.63141125424811e-06;8.66526703890217e-06
-9.975;8.51489488201411e-06;8.55854234764529e-06
-9.965625;8.41727485604651e-06;8.47255187444832e-06
-9.95625;8.33871583541004e-06;8.40736474675488e-06
-9.946875;8.27935057480622e-06;8.36300323065268e-06
-9.9375;8.23927836559177e-06;8.33944209737038e-06
-9.928125;8.21856370398598e-06;8.33660833267461e-06
-9.91875;8.21723518888647e-06;8.3543811851541e-06
-9.909375;8.23528466072514e-06;8.39259256588837e-06
-9.9;8.27266659589688e-06;8.45102778581832e-06
-9.890625;8.32929775688449e-06;8.52942663797304e-06
-9.88125;8.40505710910623e-06;8.62748480745394e-06
-9.871875;8.49978599782886e-06;8.74485560078887e-06
-9.8625;8.61328859759793e-06;8.88115199000849e-06
-9.853125;8.74533261688432e-06;9.03594894020977e-06
-9.84375;8.89565026343664e-06;9.20878601368372e-06
-9.834375;9.06393946266161e-06;9.39917022728315e-06
-9.825;9.24986531056349e-06;9.60657913304002e-06
-9.815625;9.4530617539565e-06;9.83046409945085e-06
-9.80625;9.67313349350527e-06;1.00702537747126e-05
-9.796875;9.9096580779586e-06;1.03253576876571e-05
-9.7875;1.01621881792589e-05;1.05951699649253e-05
-9.778125;1.04302540312862e-05;1.08790731299213e-05
-9.76875;1.0713366006244e-05;1.11764419536461e-05
-9.759375;1.10110173097883e-05;1.14866473169996e-05
-9.75;1.13226867673424e-05;1.18090600599509e-05
-9.740625;1.16478416838781e-05;1.21430547770341e-05
-9.73125;1.19859407443118e-05;1.24880135277061e-05
-9.721875;1.23364369300883e-05;1.28433294318751e-05
-9.7125;1.26987804374739e-05;1.32084101127441e-05
-9.703125;1.30724215481534e-05;1.358268095996e-05
-9.69375;1.34568134513586e-05;1.3965588186518e-05
-9.684375;1.38514149761904e-05;1.43566016429934e-05
-9.675;1.42556932131284e-05;1.47552173731023e-05
-9.665625;1.46691260030337e-05;1.51609598791889e-05
-9.65625;1.50912042694773e-05;1.55733840837777e-05
-9.646875;1.55214341721149e-05;1.59920769616793e-05
-9.6375;1.59593390602715e-05;1.64166588291001e-05
-9.628125;1.64044612147669e-05;1.68467842832272e-05
-9.61875;1.6856363350832e-05;1.72821427708039e-05
-9.609375;1.73146298752334e-05;1.77224587880012e-05
-9.6;1.77788678890256e-05;1.81674917072962e-05
-9.590625;1.8248707913643e-05;1.8617035226758e-05
-9.58125;1.87238043424841e-05;1.90709164486337e-05
-9.571875;1.92038356118346e-05;1.95289945927723e-05
-9.5625;1.96885040886525e-05;1.99911593574436e-05
-9.553125;2.01775356684606e-05;2.04573289330434e-05
-9.54375;2.0670679097772e-05;2.09274476935656e-05
-9.534375;2.11677050174348e-05;2.14014835808851e-05
-9.525;2.16684047390459e-05;2.18794252036786e-05
-9.515625;2.21725887606278e-05;2.23612786733067e-05
-9.50625;2.26800850431604e-05;2.28470642150259e-05
-9.496875;2.31907370525935e-05;2.33368125640451e-05
-9.4875;2.37044015895024e-05;2.38305612014202e-05
-9.478125;2.42209464349327e-05;2.43283504436938e-05
-9.46875;2.47402478115941e-05;2.48302194297535e-05
-9.459375;2.52621877093279e-05;2.53362020428542e-05
-9.45;2.57866510835612e-05;2.58463228010841e-05
-9.440625;2.63135229567269e-05;2.63605927505745e-05
-9.43125;2.68426854510583e-05;2.68790054079657e-05
-9.421875;2.73740147837765e-05;2.74015327837967e-05
-9.4125;2.79073782459548e-05;2.79281215243874e-05
-9.403125;2.8442631203851e-05;2.84586892115512e-05
-9.39375;2.89796141460567e-05;2.89931208553342e-05
-9.384375;2.95181498071451e-05;2.95312656124734e-05
-9.375;3.00580403970609e-05;3.00729337630938e-05
-9.365625;3.05990649688274e-05;3.06178939814936e-05
-9.35625;3.11409769453153e-05;3.11658709258188e-05
-9.346875;3.16835018375639e-05;3.1716543170047e-05
-9.3375;3.2226335174487e-05;3.22695415089669e-05
-9.328125;3.27691406771971e-05;3.28244476535293e-05
-9.31875;3.33115486839544e-05;3.33807933316853e-05
-9.309375;3.38531548655129e-05;3.39380598125377e-05
-9.3;3.4393519229092e-05;3.44956778656633e-05
-9.290625;3.49321654439959e-05;3.5053028159361e-05
-9.28125;3.54685804818979e-05;3.56094421003083e-05
-9.271875;3.60022146065818e-05;3.61642031285101e-05
-9.2625;3.65324816942834e-05;3.67165484379858e-05
-9.253125;3.7058759909522e-05;3.72656711448013e-05
-9.24375;3.75803927304064e-05;3.78107228717763e-05
-9.234375;3.80966903149637e-05;3.83508167411221e-05
-9.225;3.86069312184297e-05;3.88850307574663e-05
-9.215625;3.91103644449418e-05;3.94124115662758e-05
-9.20625;3.96062118217098e-05;3.99319785433356e-05
-9.196875;4.00936706901279e-05;4.0442728212656e-05
-9.1875;4.05719168909688e-05;4.09436389444164e-05
-9.178125;4.10401080296746e-05;4.14336759049045e-05
-9.16875;4.14973869977542e-05;4.19117962268816e-05
-9.159375;4.19428857286134e-05;4.2376954355733e-05
-9.15;4.23757291593508e-05;4.28281075379845e-05
-9.140625;4.27950393746034e-05;4.32642214067769e-05
-9.13125;4.31999398981554e-05;4.36842756255436e-05
-9.121875;4.35895601083614e-05;4.40872695482973e-05
-9.1125;4.39630397351568e-05;4.44722278455322e-05
-9.103125;4.43195334135662e-05;4.48382060626983e-05
-9.09375;4.46582152569809e-05;4.51842960623338e-05
-9.084375;4.49782834091462e-05;4.55096313063482e-05
-9.075;4.52789645548792e-05;4.58133919423084e-05
-9.065625;4.5559518333693e-05;4.60948096472041e-05
-9.05625;4.58192416450254e-05;4.63531721984343e-05
-9.046875;4.60574727860241e-05;4.658782772059e-05
-9.0375;4.62735954151617e-05;4.67981885998375e-05
-9.028125;4.64670422854735e-05;4.69837349999499e-05
-9.01875;4.66372987366006e-05;4.71440179826196e-05
-9.009375;4.6783905904153e-05;4.72786621882952e-05
-9;4.69064636251345e-05;4.73873680616088e-05
-8.990625;4.70046330153708e-05;4.74699135949543e-05
-8.98125;4.70781386961642e-05;4.75261555953417e-05
-8.971875;4.71267706490745e-05;4.75560304303041e-05
-8.9625;4.71503856856867e-05;4.75595542815774e-05
-8.953125;4.71489085154348e-05;4.75368228742776e-05
-8.94375;4.71223324043033e-05;4.74880106999585e-05
-8.934375;4.70707194160593e-05;4.74133697303246e-05
-8.925;4.69942002293707e-05;4.73132276328166e-05
-8.915625;4.68929735338313e-05;4.71879855005351e-05
-8.90625;4.67673050081719e-05;4.70381151149407e-05
-8.896875;4.66175258780149e-05;4.68641557563449e-05
-8.8875;4.6444031078537e-05;4.66667105956681e-05
-8.878125;4.62472770178405e-05;4.64464426854219e-05
-8.86875;4.60277789666566e-05;4.62040705868888e-05
-8.859375;4.57861080923038e-05;4.59403636648384e-05
-8.85;4.55228881521274e-05;4.56561370866189e-05
-8.840625;4.52387918818362e-05;4.53522465661853e-05
-8.83125;4.49345370936945e-05;4.50295828886933e-05
-8.821875;4.46108825234405e-05;4.46890662678664e-05
-8.8125;4.42686234484169e-05;4.43316405667118e-05
-8.803125;4.3908587121244e-05;4.39582674449354e-05
-8.79375;4.3531628040063e-05;4.35699204585199e-05
-8.784375;4.31386231059713e-05;4.31675791730736e-05
-8.775;4.27304666896742e-05;4.27522233303245e-05
-8.765625;4.23080656595477e-05;4.23248271184519e-05
-8.75625;4.18723343960944e-05;4.18863535758418e-05
-8.746875;4.14241898416437e-05;4.14377492001583e-05
-8.7375;4.09645466159533e-05;4.09799387702053e-05
-8.728125;4.04943122365485e-05;4.05138204527837e-05
-8.71875;4.00143824846825e-05;4.00402612060148e-05
-8.709375;3.9525636943532e-05;3.95600925342594e-05
-8.7;3.90289347518228e-05;3.90741066112581e-05
-8.690625;3.85251105974264e-05;3.85830528129936e-05
-8.68125;3.80149709835498e-05;3.80876346763406e-05
-8.671875;3.74992907983549e-05;3.75885073141644e-05
-8.6625;3.69788102031104e-05;3.70862752931266e-05
-8.653125;3.64542318751998e-05;3.65814910021342e-05
-8.64375;3.59262186132752e-05;3.60746535124405e-05
-8.634375;3.53953913262608e-05;3.55662079358124e-05
-8.625;3.48623274187961e-05;3.50565452852742e-05
-8.615625;3.4327559581588e-05;3.45460028345283e-05
-8.60625;3.37915749928053e-05;3.40348649685195e-05
-8.596875;3.3254814936286e-05;3.35233645127887e-05
-8.5875;3.27176748279034e-05;3.30116845282999e-05
-8.578125;3.21805046554831e-05;3.24999605516771e-05
-8.56875;3.16436098158189e-05;3.19882832565408e-05
-8.559375;3.11072523423916e-05;3.14767015105175e-05
-8.55;3.05716525093816e-05;3.09652257957907e-05
-8.540625;3.00369907850513e-05;3.04538319594116e-05
-8.53125;2.95034101303436e-05;2.99424652644117e-05
-8.521875;2.89710185996468e-05;2.94310446859964e-05
-8.5125;2.84398922301009e-05;2.89194674316191e-05
-8.503125;2.79100781879827e-05;2.84076136263236e-05
-8.49375;2.73815981322338e-05;2.78953511272928e-05
-8.484375;2.68544517777774e-05;2.73825404173673e-05
-8.475;2.63286206050775e-05;2.68690395342809e-05
-8.465625;2.58040716951528e-05;2.6354708982242e-05
-8.45625;2.52807616435697e-05;2.58394165908953e-05
-8.446875;2.47586405184514e-05;2.53230422608617e-05
-8.4375;2.42376558246571e-05;2.48054825633616e-05
-8.428125;2.37177564312854e-05;2.42866551387674e-05
-8.41875;2.31988964309688e-05;2.37665028583091e-05
-8.409375;2.2681038888624e-05;2.32449977098384e-05
-8.4;2.21641594426073e-05;2.27221443595758e-05
-8.390625;2.16482497261302e-05;2.21979833677364e-05
-8.38125;2.11333205745041e-05;2.16725940138572e-05
-8.371875;2.06194049809799e-05;2.11460967123061e-05
-8.3625;2.01065607832037e-05;2.06186549861903e-05
-8.353125;1.95948730366007e-05;2.00904769789511e-05
-8.34375;1.90844560707246e-05;1.95618164944204e-05
-8.334375;1.85754551843416e-05;1.90329735359439e-05
-8.325;1.80680479825738e-05;1.85042943550239e-05
-8.315625;1.75624453259431e-05;1.79761709905072e-05
-8.30625;1.70588918842795e-05;1.74490403028462e-05
-8.296875;1.65576662925315e-05;1.69233825141811e-05
-8.2875;1.60590808982979e-05;1.63997192559283e-05
-8.278125;1.55634810984956e-05;1.58786111374174e-05
-8.26875;1.50712442812931e-05;1.53606548639907e-05
-8.259375;1.4582778361007e-05;1.4846479913095e-05
-8.25;1.40985199372067e-05;1.43367448068131e-05
-8.240625;1.36189320746204e-05;1.38321330022786e-05
-8.23125;1.31445017332251e-05;1.33333484394991e-05
-8.221875;1.267573686615e-05;1.28411107828164e-05
-8.2125;1.22131632089128e-05;1.23561503943185e-05
-8.203125;1.17573207878064e-05;1.18792030839763e-05
-8.19375;1.13087601797206e-05;1.14110046825949e-05
-8.184375;1.08680385534881e-05;1.09522854815507e-05
-8.175;1.04357155295964e-05;1.05037645925168e-05
-8.165625;1.00123488938269e-05;1.00661442728926e-05
-8.15625;9.59849020439008e-06;9.64010427120673e-06
-8.146875;9.19468033414328e-06;9.22629624164873e-06
-8.1375;8.8014449805266e-06;8.82533827488376e-06
-8.128125;8.41929020041067e-06;8.43780960613452e-06
-8.11875;8.04869799032926e-06;8.06424553199291e-06
-8.109375;7.69012197716325e-06;7.70513260561188e-06
-8.1;7.34398323626039e-06;7.36090413117602e-06
-8.090625;7.01066629778006e-06;7.03193602222346e-06
-8.08125;6.69051536707956e-06;6.7185430534683e-06
-8.071875;6.38383079831019e-06;6.420975539985e-06
-8.0625;6.09086586363177e-06;6.13941648987683e-06
-8.053125;5.81182384220595e-06;5.87397925132434e-06
-8.04375;5.54685546174101e-06;5.62470567714504e-06
-8.034375;5.29605672495397e-06;5.39156484149701e-06
-8.025;5.05946713797453e-06;5.17445231046461e-06
-8.015625;4.83706836829023e-06;4.97318999271137e-06
-8.00625;4.62878334344859e-06;4.78752656500369e-06
-7.996875;4.43447580925664e-06;4.61713848735305e-06
-7.9875;4.25395035300643e-06;4.46163159386702e-06
-7.978125;4.08695290375126e-06;4.32054326387693e-06
-7.96875;3.93317169995454e-06;4.19334514630988e-06
-7.959375;3.79223873557641e-06;4.07944643655321e-06
-7.95;3.66373166762684e-06;3.97819766962477e-06
-7.940625;3.54717617616561e-06;3.88889500795201e-06
-7.93125;3.44204876693242e-06;3.81078499620688e-06
-7.921875;3.34777999112625e-06;3.74306974113186e-06
-7.9125;3.26375806409877e-06;3.68491248230619e-06
-7.903125;3.18933285093689e-06;3.63544350285433e-06
-7.89375;3.1238201991641e-06;3.59376634765523e-06
-7.884375;3.06650657009612e-06;3.55896428147704e-06
-7.875;3.01665395155452e-06;3.53010695419603e-06
-7.865625;2.97350499369735e-06;3.50625720096715e-06
-7.85625;2.93628834293136e-06;3.48647793663995e-06
-7.846875;2.90422411874832e-06;3.46983908030505e-06
-7.8375;2.87652949877122e-06;3.4554244525797e-06
-7.828125;2.85242435677612e-06;3.44233858952814e-06
-7.81875;2.83113691419992e-06;3.42971341992149e-06
-7.809375;2.81190935279765e-06;3.41671473874577e-06
-7.8;2.79400334166386e-06;3.40254843403588e-06
-7.790625;2.7767054367182e-06;3.3864664045349e-06
-7.78125;2.75933229790225e-06;3.36777212310567e-06
-7.771875;2.74123568484818e-06;3.34582579094704e-06
-7.7625;2.7218071869743e-06;3.32004904706447e-06
-7.753125;2.70048264221307e-06;3.28992917736921e-06
-7.74375;2.67674621291177e-06;3.25502280225044e-06
-7.734375;2.65013407169602e-06;3.21495898970657e-06
-7.725;2.6202376759253e-06;3.16944178694961e-06
-7.715625;2.58670659124598e-06;3.11825212651744e-06
-7.70625;2.549250839626e-06;3.06124909682501e-06
-7.696875;2.50764275507326e-06;2.99837056798038e-06
-7.6875;2.4617183217735e-06;2.92963315399151e-06
-7.678125;2.41137798238843e-06;2.85513151749905e-06
-7.66875;2.35658691026187e-06;2.7750370132231e-06
-7.659375;2.29737473621401e-06;2.68959568628067e-06
-7.65;2.23383473076486e-06;2.59912563099751e-06
-7.640625;2.16612245000943e-06;2.50401373829308e-06
-7.63125;2.09445384745602e-06;2.40471184875602e-06
-7.621875;2.0191028710054e-06;2.30173234736812e-06
-7.6125;1.94039856060746e-06;2.19564323618077e-06
-7.603125;1.8587216709616e-06;2.08706271499636e-06
-7.59375;1.7745008454444e-06;1.97665332865348e-06
-7.584375;1.68820837192391e-06;1.86511571994542e-06
-7.575;1.60035555679895e-06;1.75318203848953e-06
-7.565625;1.51148775219766e-06;1.64160907175749e-06
-7.55625;1.42217908657988e-06;1.53117114343732e-06
-7.546875;1.33302693007305e-06;1.42265284871588e-06
-7.5375;1.24464615512408e-06;1.31684168389168e-06
-7.528125;1.15766323180911e-06;1.21452063601824e-06
-7.51875;1.07271021418366e-06;1.11646079445822e-06
-7.509375;9.90418669006949e-07;1.02341405219888e-06
-7.5;9.11413597205466e-07;9.36105955247558e-07
-7.490625;8.36307407004667e-07;8.55228771172794e-07
-7.48125;7.65693985341595e-07;7.81434829536959e-07
-7.471875;7.00142925883509e-07;7.15330198793109e-07
-7.4625;6.40193963227197e-07;6.57468758145456e-07
-7.453125;5.863516652391e-07;6.08346712918011e-07
-7.44375;5.39080425737972e-07;5.68397607496061e-07
-7.434375;4.98799817272536e-07;5.37987883253199e-07
-7.425;4.65880329194115e-07;5.17413019239853e-07
-7.415625;4.40639547720647e-07;5.06894297628625e-07
-7.40625;4.23338803909115e-07;5.06576222130434e-07
-7.396875;4.14180327707145e-07;5.16524618736773e-07
-7.3875;4.13304932550659e-07;5.36725435736209e-07
-7.378125;4.20790260208584e-07;5.67084269134133e-07
-7.36875;4.36649597524642e-07;6.074265999967e-07
-7.359375;4.60831288461e-07;6.57498774267416e-07
-7.35;4.93218741824127e-07;7.16969699719003e-07
-7.340625;5.33631047181094e-07;7.85433259330744e-07
-7.33125;5.81824188549692e-07;8.62411424692549e-07
-7.321875;6.3749286370059e-07;9.47358046347463e-07
-7.3125;7.00272876750555e-07;1.03966328949284e-06
-7.303125;7.6974411189637e-07;1.13865868918835e-06
-7.29375;8.45434042852473e-07;1.24362277583611e-06
-7.284375;9.26821769445659e-07;1.35378723307856e-06
-7.275;1.01334253952837e-06;1.46834353751084e-06
-7.265625;1.10439272353433e-06;1.58645002239884e-06
-7.25625;1.19933520384026e-06;1.7072393130449e-06
-7.246875;1.29750512890362e-06;1.82982606798519e-06
-7.2375;1.39821599336986e-06;1.95331496412915e-06
-7.228125;1.50076598377885e-06;2.07680885675073e-06
-7.21875;1.60444454860292e-06;2.19941704962314e-06
-7.209375;1.70853912281339e-06;2.32026359735586e-06
-7.2;1.81234196764925e-06;2.43849558204138e-06
-7.190625;1.91515704745028e-06;2.55329127698128e-06
-7.18125;2.01630690468209e-06;2.66386814406887e-06
-7.171875;2.1151394569124e-06;2.76949058040851e-06
-7.1625;2.21103466898835e-06;2.86947736067979e-06
-7.153125;2.30341103440489e-06;2.963208694945e-06
-7.14375;2.3917318183971e-06;3.0501328635168e-06
-7.134375;2.47551099451748e-06;3.12977233493796e-06
-7.125;2.55431883848398e-06;3.2017293534192e-06
-7.115625;2.62778711588408e-06;3.26569091163477e-06
-7.10625;2.69561382742077e-06;3.32143308604456e-06
-7.096875;2.75756746322115e-06;3.36882468347233e-06
-7.0875;2.81349073340219e-06;3.40783017318244e-06
-7.078125;2.8633037327816e-06;3.43851186813694e-06
-7.06875;2.90700652467706e-06;3.46103134751079e-06
-7.059375;2.94468110354067e-06;3.47565009144809e-06
-7.05;2.9764927338979e-06;3.48272933319281e-06
-7.040625;3.00269064089685e-06;3.48272912050074e-06
-7.03125;3.02360805365182e-06;3.47620659823287e-06
-7.021875;3.03966159621063e-06;3.4638135197263e-06
-7.0125;3.05135003173902e-06;3.44629301449071e-06
-7.003125;3.05925237403117e-06;3.42447563601737e-06
-6.99375;3.06402537604771e-06;3.39927472197056e-06
-6.984375;3.0664004275386e-06;3.37168111315924e-06
-6.975;3.0671798790696e-06;3.34275726899077e-06
-6.965625;3.06723283754688e-06;3.31363084394087e-06
-6.95625;3.06749045962366e-06;3.28548776731216e-06
-6.946875;3.06894079823963e-06;3.25956490521731e-06
-6.9375;3.07262323942431e-06;3.23714235325554e-06
-6.928125;3.0796225914628e-06;3.21953545133384e-06
-6.91875;3.0910628715706e-06;3.20808656922974e-06
-6.909375;3.1081008614034e-06;3.20415676921306e-06
-6.9;3.13191947799351e-06;3.20911738778633e-06
-6.890625;3.16372103895723e-06;3.2243416540546e-06
-6.88125;3.20472047496903e-06;3.25119638905687e-06
-6.871875;3.25613856448276e-06;3.2910338962878e-06
-6.8625;3.31919525160103e-06;3.34518409551826e-06
-6.853125;3.39510311838942e-06;3.41494699957894e-06
-6.84375;3.4850610727284e-06;3.50158559215342e-06
-6.834375;3.5902483232364e-06;3.60631919150148e-06
-6.825;3.71181869575353e-06;3.73031735778852e-06
-6.815625;3.85089536013712e-06;3.87469441905429e-06
-6.80625;4.00856601705374e-06;4.04050466365414e-06
-6.796875;4.18587860621665e-06;4.22873826896243e-06
-6.7875;4.38383757859244e-06;4.44031799629647e-06
-6.778125;4.6034007837158e-06;4.67609671150245e-06
-6.76875;4.84547701083029e-06;4.93685575835029e-06
-6.759375;5.11092421612105e-06;5.22330421080978e-06
-6.75;5.40054847149384e-06;5.53607903562437e-06
-6.740625;5.71510365241685e-06;5.87574616702529e-06
-6.73125;6.05529188772769e-06;6.24280251096991e-06
-6.721875;6.42176477796143e-06;6.63767886691898e-06
-6.7125;6.81512539091343e-06;7.06074376921526e-06
-6.703125;7.23593102865754e-06;7.51230821566229e-06
-6.69375;7.68469676272049e-06;7.99263127884794e-06
-6.684375;8.16189971646891e-06;8.50192654458409e-06
-6.675;8.66798407984435e-06;9.04036936130413e-06
-6.665625;9.20336682257206e-06;9.60810483220124e-06
-6.65625;9.76844407978726e-06;1.02052565200869e-05
-6.646875;1.03635981631557e-05;1.08319357813724e-05
-6.6375;1.09892051605977e-05;1.1488251691284e-05
-6.628125;1.164564306936e-05;1.21743214659228e-05
-6.61875;1.23333004130311e-05;1.28902813299468e-05
-6.609375;1.30525852823983e-05;1.36362977356934e-05
-6.6;1.38039347403689e-05;1.44125788670122e-05
-6.590625;1.4587824526438e-05;1.52193863342058e-05
-6.58125;1.54047789947669e-05;1.60570469881285e-05
-6.571875;1.62553812190991e-05;1.69259647590302e-05
-6.5625;1.71402831963234e-05;1.78266324481778e-05
-6.553125;1.80602160767562e-05;1.8759643373527e-05
-6.54375;1.90160003601597e-05;1.9725702808912e-05
-6.534375;2.00085559835863e-05;2.07256391232935e-05
-6.525;2.10389122421906e-05;2.17604145519582e-05
-6.515625;2.2108217477597e-05;2.28311355320858e-05
-6.50625;2.32177484793749e-05;2.39390625350844e-05
-6.496875;2.43689195411827e-05;2.50856193391919e-05
-6.4875;2.55632911294214e-05;2.62724016910248e-05
-6.478125;2.68025781136587e-05;2.75011853139302e-05
-6.46875;2.80886575285504e-05;2.87739332219702e-05
-6.459375;2.94235758345375e-05;3.00928023230348e-05
-6.45;3.08095556561022e-05;3.14601492835736e-05
-6.440625;3.22490019804722e-05;3.2878535652508e-05
-6.43125;3.37445078205252e-05;3.43507322521305e-05
-6.421875;3.52988593318969e-05;3.58797228395986e-05
-6.4125;3.69150404117433e-05;3.74687070727717e-05
-6.403125;3.85962367930502e-05;3.91211028170453e-05
-6.39375;4.03458396729748e-05;4.08405478355043e-05
-6.384375;4.21674489155609e-05;4.26309009280625e-05
-6.375;4.40648758919176e-05;4.44962425936089e-05
-6.365625;4.60421460110269e-05;4.64408752908529e-05
-6.35625;4.81035010340726e-05;4.8469323406373e-05
-6.346875;5.02534012458387e-05;5.05863330266873e-05
-6.3375;5.24965275949405e-05;5.27968716430698e-05
-6.328125;5.48377839064285e-05;5.51061279167023e-05
-6.31875;5.7282299291526e-05;5.75195116448257e-05
-6.309375;5.98354308889939e-05;6.00426540908162e-05
-6.3;6.25027670791882e-05;6.26814088326917e-05
-6.290625;6.52901313317136e-05;6.54418533143074e-05
-6.28125;6.82035868424576e-05;6.83302912762016e-05
-6.271875;7.12494421514809e-05;7.13532562737855e-05
-6.2625;7.44342579097965e-05;7.45175164720306e-05
-6.253125;7.77648550099388e-05;7.78300809460238e-05
-6.24375;8.12483242715973e-05;8.12982076973719e-05
-6.234375;8.48920379080701e-05;8.49294136247925e-05
-6.225;8.87036629932949e-05;8.87314866832304e-05
-6.215625;9.26911771680783e-05;9.2712500483482e-05
-6.20625;9.68628868181409e-05;9.68808315672386e-05
-6.196875;0.00010122744799615;0.000101245179653876
-6.1875;0.000105793890318977;0.000105814591076016
-6.178125;0.000110571644135366;0.000110598485722285
-6.16875;0.000115570571221277;0.000115606687735736
-6.159375;0.000120800999297803;0.0001208494602688
-6.15;0.000126273760652831;0.000126337544571533
-6.140625;0.000132000235179221;0.000132082203726434
-6.13125;0.000137992398119913;0.000138095271309206
-6.121875;0.000144262872849111;0.000144389205306166
-6.1125;0.000150824988998148;0.000150977147577567
-6.103125;0.000157692846264441;0.000157872989204122
-6.09375;0.000164881384232719;0.000165091442025601
-6.084375;0.000172406458555889;0.000172648116710409
-6.075;0.00018028492384335;0.000180559607685318
-6.065625;0.00018853472361471;0.000188843585266851
-6.05625;0.000197174987687108;0.000197518895346585
-6.046875;0.000206226137359949;0.000206605666968263
-6.0375;0.000215709998787499;0.000216125428179478
-6.028125;0.000225649924910228;0.000226101230492023
-6.01875;0.000236070926352456;0.000236557782352084
-6.009375;0.000246999811670094;0.000247521591969391
-6;0.000258465337364689;0.000259021119911294
-5.990625;0.000270498368062468;0.000271086941825534
-5.98125;0.000283132047285659;0.000283751921715211
-5.971875;0.000296401979214961;0.000297051396115443
-5.9625;0.000310346421892961;0.000311023369637629
-5.953125;0.000325006492260369;0.000325708722213263
-5.94375;0.000340426383478387;0.000341151428505941
-5.934375;0.000356653594945032;0.000357398789855576
-5.925;0.000373739175437306;0.000374501679186725
-5.915625;0.000391737979793937;0.000392514799268233
-5.90625;0.000410708939562071;0.000411496954743283
-5.896875;0.000430715348004448;0.000431511338303979
-5.8875;0.000451825159878592;0.000452625831423117
-5.878125;0.00047411130636147;0.000474913319993961
-5.86875;0.000497652025500863;0.000498452025265956
-5.859375;0.000522531208540235;0.000523325850405915
-5.85;0.00054883876245274;0.000549624743029425
-5.840625;0.000576670988987885;0.000577445073993974
-5.83125;0.000606130980511859;0.000606890032743077
-5.821875;0.000637329032887289;0.00063807003945095
-5.8125;0.000670383075595865;0.00067110317416978
-5.803125;0.000705419119279537;0.000706115623173316
-5.79375;0.000742571720809775;0.000743242142603865
-5.784375;0.000781984465966905;0.000782626539527978
-5.775;0.000823810469729799;0.000824422170402862
-5.765625;0.000868212894137497;0.00086879245694135
-5.75625;0.000915365483600769;0.000915911419257066
-5.746875;0.000965453117479737;0.000965964226142561
-5.7375;0.00101867237965299;0.00101914776219535
-5.728125;0.00107523214473812;0.00107567121151342
-5.71875;0.00113535418051146;0.00113575665748258
-5.709375;0.00119927376599644;0.00119963969819017
-5.7;0.00126724032457865;0.00126757007681343
-5.690625;0.00133951807140374;0.00133981232628411
-5.68125;0.0014163866741934;0.00141664642737094
-5.671875;0.00149814192650783;0.0014983684792467
-5.6625;0.00158509643234578;0.00158529138144086
-5.653125;0.0016775803008566;0.00167774552598707
-5.64375;0.00177594184979239;0.00177607949840498
-5.634375;0.00188054831620338;0.00188066078604997
-5.625;0.00199178657272498;0.00199187649219168
-5.615625;0.00211006384766676;0.00211013405406095
-5.60625;0.00223580844696038;0.00223586196292828
-5.596875;0.00236947047587316;0.00236951048414622
-5.5875;0.00251152255824127;0.00251155237492325
-5.578125;0.00266246055081445;0.0026624835974284
-5.56875;0.00282280425015805;0.00282282402469369
-5.559375;0.00299309808939343;0.00299311813659348
-5.55;0.00317391182190584;0.00317393570304923
-5.540625;0.00336584118899396;0.00336587245142604
-5.53125;0.00356950856828379;0.00356955071496118
-5.521875;0.00378556359958361;0.00378562005888625
-5.5125;0.00401468378470358;0.00401475788078464
