# omega;Arpes occ;Arpes tot
-10.303125;4.09503165036148e-05;4.14206222414748e-05
-10.29375;4.01268285217558e-05;4.05874500768238e-05
-10.284375;3.93020351536214e-05;3.97511883314247e-05
-10.275;3.84764978918168e-05;3.89124950320959e-05
-10.265625;3.76507889980437e-05;3.807205345335e-05
-10.25625;3.68254923360214e-05;3.7230572023772e-05
-10.246875;3.60012040394379e-05;3.63887839474144e-05
-10.2375;3.51785329882923e-05;3.55474465328875e-05
-10.228125;3.43581010922936e-05;3.47073402218576e-05
-10.21875;3.35405433679932e-05;3.38692673336866e-05
-10.209375;3.27265078013509e-05;3.30340505122118e-05
-10.2;3.1916655006454e-05;3.22025309102065e-05
-10.190625;3.11116576508111e-05;3.13755660820905e-05
-10.18125;3.03121996827136e-05;3.05540276457021e-05
-10.171875;2.95189753247689e-05;2.97387986821532e-05
-10.1625;2.8732687877228e-05;2.89307709353436e-05
-10.153125;2.79540482999958e-05;2.81308417865421e-05
-10.14375;2.71837736143057e-05;2.73399110725299e-05
-10.134375;2.64225851129359e-05;2.65588777314153e-05
-10.125;2.56712064013235e-05;2.57886363317132e-05
-10.115625;2.49303612833272e-05;2.50300734899089e-05
-10.10625;2.4200771504897e-05;2.4284064223828e-05
-10.096875;2.34831543794343e-05;2.35514682600743e-05
-10.0875;2.27782202979833e-05;2.28331263203971e-05
-10.078125;2.20866701726817e-05;2.21298564411185e-05
-10.06875;2.14091928081744e-05;2.144245033284e-05
-10.059375;2.07464622352394e-05;2.07716698209004e-05
-10.05;2.00991350271056e-05;2.0118243395924e-05
-10.040625;1.94678476220063e-05;1.94828629059673e-05
-10.03125;1.88532136872212e-05;1.88661804278152e-05
-10.021875;1.82558215193612e-05;1.82688053211662e-05
-10.0125;1.7676231535558e-05;1.76913015164339e-05
-10.003125;1.71149738609977e-05;1.71341850548879e-05
-9.99375;1.6572546041665e-05;1.65979218941829e-05
-9.984375;1.60494108997217e-05;1.60829260161165e-05
-9.975;1.55459945581086e-05;1.55895578402332e-05
-9.965625;1.50626846499249e-05;1.5118122974935e-05
-9.95625;1.45998287260355e-05;1.46688713023384e-05
-9.946875;1.41577328942493e-05;1.42419964250554e-05
-9.9375;1.37366606806017e-05;1.38376354702059e-05
-9.928125;1.33368321471437e-05;1.3455869264728e-05
-9.91875;1.29584232661388e-05;1.30967228743404e-05
-9.909375;1.26015655597537e-05;1.2760166517714e-05
-9.9;1.22663460172711e-05;1.24461168381222e-05
-9.890625;1.19528072877422e-05;1.21544385383853e-05
-9.88125;1.16609481557252e-05;1.18849463584678e-05
-9.871875;1.13907242919612e-05;1.16374073846623e-05
-9.8625;1.11420492877176e-05;1.14115436838197e-05
-9.853125;1.09147959536677e-05;1.12070352275191e-05
-9.84375;1.07087978854844e-05;1.1023523097795e-05
-9.834375;1.05238512862966e-05;1.08606129473078e-05
-9.825;1.03597170245243e-05;1.07178786818358e-05
-9.815625;1.02161229172192e-05;1.05948663401025e-05
-9.80625;1.00927662319617e-05;1.0491098148602e-05
-9.796875;9.98931637248036e-06;1.04060767062157e-05
-9.7875;9.90541773618835e-06;1.03392892727591e-05
-9.778125;9.84069272249115e-06;1.0290212125699e-05
-9.76875;9.79474486431182e-06;1.02583149530327e-05
-9.759375;9.76716206138031e-06;1.0243065238334e-05
-9.75;9.75751988449732e-06;1.02439326117783e-05
-9.740625;9.76538493201991e-06;1.02603931247243e-05
-9.73125;9.7903182024679e-06;1.02919334142351e-05
-9.721875;9.83187845690415e-06;1.03380547245471e-05
-9.7125;9.88962555498315e-06;1.0398276747841e-05
-9.703125;9.96312371251774e-06;1.04721412536289e-05
-9.69375;1.0051944678696e-05;1.05592154796102e-05
-9.684375;1.01556707891023e-05;1.06590952459011e-05
-9.675;1.0273897872572e-05;1.07714077740282e-05
-9.665625;1.04062379882746e-05;1.08958141800942e-05
-9.65625;1.05523219675024e-05;1.10320116246228e-05
-9.646875;1.07118017366302e-05;1.11797350943283e-05
-9.6375;1.0884352399428e-05;1.13387588004739e-05
-9.628125;1.10696740658206e-05;1.15088971867923e-05
-9.61875;1.12674933985034e-05;1.16900055239069e-05
-9.609375;1.14775648709515e-05;1.18819800939963e-05
-9.6;1.16996717267169e-05;1.20847579589921e-05
-9.590625;1.19336266178425e-05;1.22983163084762e-05
-9.58125;1.21792719240975e-05;1.25226713940201e-05
-9.571875;1.24364797475766e-05;1.27578770556214e-05
-9.5625;1.27051515791193e-05;1.30040228526012e-05
-9.553125;1.29852176310381e-05;1.32612318053519e-05
-9.54375;1.32766358507687e-05;1.35296577731381e-05
-9.534375;1.35793906124277e-05;1.38094824833825e-05
-9.525;1.38934910992094e-05;1.41009122359067e-05
-9.515625;1.42189693839136e-05;1.44041743043365e-05
-9.50625;1.4555878230462e-05;1.47195130752429e-05
-9.496875;1.4904288621652e-05;1.50471859352232e-05
-9.4875;1.52642870379267e-05;1.53874589621662e-05
-9.478125;1.56359725164186e-05;1.57406024371497e-05
-9.46875;1.60194534913248e-05;1.61068862207209e-05
-9.459375;1.64148444670378e-05;1.64865750351122e-05
-9.45;1.68222625342424e-05;1.68799236855307e-05
-9.440625;1.72418237615065e-05;1.72871722594176e-05
-9.43125;1.76736394929447e-05;1.77085413497649e-05
-9.421875;1.81178125854871e-05;1.8144227339187e-05
-9.4125;1.85744336099497e-05;1.85943977822384e-05
-9.403125;1.90435770569199e-05;1.90591869297226e-05
-9.39375;1.9525297574002e-05;1.95386914322868e-05
-9.384375;2.0019626267795e-05;2.00329662581816e-05
-9.375;2.05265671029288e-05;2.0542020860886e-05
-9.365625;2.10460934340551e-05;2.10658156367991e-05
-9.35625;2.15781446936662e-05;2.16042586964341e-05
-9.346875;2.21226232733401e-05;2.21572029821262e-05
-9.3375;2.26793916189468e-05;2.27244437588546e-05
-9.328125;2.3248269578591e-05;2.33057165048879e-05
-9.31875;2.38290320111903e-05;2.39006952152717e-05
-9.309375;2.44214066989116e-05;2.45089911429675e-05
-9.3;2.50250725654856e-05;2.51301519905048e-05
-9.290625;2.5639658236005e-05;2.57636615591227e-05
-9.28125;2.62647409349469e-05;2.64089398620208e-05
-9.271875;2.68998457597943e-05;2.70653437170342e-05
-9.2625;2.75444453148623e-05;2.77321677936193e-05
-9.253125;2.81979597333854e-05;2.84086461377316e-05
-9.24375;2.88597570839115e-05;2.90939541468687e-05
-9.234375;2.95291541565484e-05;2.97872109895402e-05
-9.225;3.02054176407145e-05;3.04874824540614e-05
-9.215625;3.08877656806473e-05;3.11937842141746e-05
-9.20625;3.15753698000175e-05;3.19050854694654e-05
-9.196875;3.22673571906721e-05;3.26203129613421e-05
-9.1875;3.29628133466039e-05;3.33383553153499e-05
-9.178125;3.36607850299722e-05;3.40580676882746e-05
-9.16875;3.43602835471818e-05;3.47782766854722e-05
-9.159375;3.50602883155559e-05;3.54977855093304e-05
-9.15;3.57597506923416e-05;3.62153793047078e-05
-9.140625;3.64575980447939e-05;3.69298306577305e-05
-9.13125;3.71527380267103e-05;3.76399052108972e-05
-9.121875;3.78440630392749e-05;3.83443673527319e-05
-9.1125;3.85304548339179e-05;3.90419859328733e-05
-9.103125;3.92107892324345e-05;3.97315399688983e-05
-9.09375;3.98839409287225e-05;4.0411824297458e-05
-9.084375;4.05487883293565e-05;4.10816551249911e-05
-9.075;4.12042184141323e-05;4.17398754424436e-05
-9.065625;4.18491315596643e-05;4.23853602578952e-05
-9.05625;4.24824463134953e-05;4.30170216137771e-05
-9.046875;4.3103104059628e-05;4.36338133391663e-05
-9.0375;4.37100735668691e-05;4.42347355269352e-05
-9.028125;4.4302355362348e-05;4.48188386673853e-05
-9.01875;4.48789859180646e-05;4.5385227441507e-05
-9.009375;4.54390416071443e-05;4.59330641269857e-05
-9;4.59816424058501e-05;4.64615716000202e-05
-8.990625;4.65059553162674e-05;4.69700359039991e-05
-8.98125;4.70111974829876e-05;4.74578083881339e-05
-8.971875;4.7496638981602e-05;4.79243073690835e-05
-8.9625;4.79616052619124e-05;4.83690193422774e-05
-8.953125;4.8405479226687e-05;4.87914997072881e-05
-8.94375;4.8827702935823e-05;4.91913730235083e-05
-8.934375;4.92277789237482e-05;4.95683327887284e-05
-8.925;4.96052711211339e-05;4.99221407497129e-05
-8.915625;4.99598053795125e-05;5.02526257536667e-05
-8.90625;5.02910695996927e-05;5.05596821553039e-05
-8.896875;5.05988134567825e-05;5.08432677915484e-05
-8.8875;5.08828477443977e-05;5.11034015530789e-05
-8.878125;5.11430433299109e-05;5.13401605682984e-05
-8.86875;5.13793297426233e-05;5.15536770317577e-05
-8.859375;5.15916934093818e-05;5.17441347051209e-05
-8.85;5.17801755488629e-05;5.19117651246695e-05
-8.840625;5.19448697567206e-05;5.20568435503062e-05
-8.83125;5.20859192924231e-05;5.2179684690458e-05
-8.821875;5.22035141036925e-05;5.22806382488354e-05
-8.8125;5.2297887606837e-05;5.23600843222613e-05
-8.803125;5.23693132645348e-05;5.24184287078351e-05
-8.79375;5.24181009780261e-05;5.24560981419888e-05
-8.784375;5.24445933419094e-05;5.24735355299994e-05
-8.775;5.24491617795809e-05;5.24711952008754e-05
-8.765625;5.24322026088779e-05;5.24495382365388e-05
-8.75625;5.23941330602946e-05;5.24090279007499e-05
-8.746875;5.23353872932812e-05;5.23501252370836e-05
-8.7375;5.22564124389032e-05;5.22732848407706e-05
-8.728125;5.215766470528e-05;5.21789508737341e-05
-8.71875;5.20396055847081e-05;5.20675533317403e-05
-8.709375;5.19026981862266e-05;5.19395046170516e-05
-8.7;5.17474037353513e-05;5.17951964300871e-05
-8.690625;5.15741782640913e-05;5.16349970208425e-05
-8.68125;5.13834695216255e-05;5.14592488131181e-05
-8.671875;5.11757141353316e-05;5.12682664318473e-05
-8.6625;5.0951335036385e-05;5.10623351376748e-05
-8.653125;5.07107391850749e-05;5.08417096951854e-05
-8.64375;5.04543156020523e-05;5.06066136769502e-05
-8.634375;5.01824337272426e-05;5.03572392056907e-05
-8.625;4.9895442117787e-05;5.00937471417616e-05
-8.615625;4.9593667494283e-05;4.9816267709862e-05
-8.60625;4.92774141405353e-05;4.95249015578011e-05
-8.596875;4.89469636632021e-05;4.92197212349313e-05
-8.5875;4.8602575102932e-05;4.89007730780232e-05
-8.578125;4.82444854030102e-05;4.85680794832882e-05
-8.56875;4.78729102198036e-05;4.82216415430872e-05
-8.559375;4.74880450688306e-05;4.7861442020156e-05
-8.55;4.70900667941013e-05;4.74874486315317e-05
-8.540625;4.66791353343492e-05;4.70996176056291e-05
-8.53125;4.6255395783124e-05;4.66978974888472e-05
-8.521875;4.58189807018726e-05;4.62822331441699e-05
-8.5125;4.53700126730624e-05;4.58525699243712e-05
-8.503125;4.49086070644454e-05;4.54088579623185e-05
-8.49375;4.44348749654678e-05;4.49510565434548e-05
-8.484375;4.39489262813395e-05;4.44791385135789e-05
-8.475;4.34508729319845e-05;4.39930946798881e-05
-8.465625;4.29408321385233e-05;4.34929381547212e-05
-8.45625;4.24189297517442e-05;4.29787086079406e-05
-8.446875;4.18853035905435e-05;4.24504763720713e-05
-8.4375;4.13401067543748e-05;4.19083463674746e-05
-8.428125;4.07835108694563e-05;4.13524617960049e-05
-8.41875;4.02157092389395e-05;4.07830075714123e-05
-8.409375;3.96369198580738e-05;4.02002134461509e-05
-8.4;3.90473882583219e-05;3.9604356793249e-05
-8.390625;3.84473901519586e-05;3.89957650209293e-05
-8.38125;3.78372338441954e-05;3.83748175794448e-05
-8.371875;3.72172623783758e-05;3.77419475429424e-05
-8.3625;3.65878553985149e-05;3.70976427375953e-05
-8.353125;3.59494306878028e-05;3.64424463965309e-05
-8.34375;3.53024453810903e-05;3.57769573364598e-05
-8.334375;3.4647396810358e-05;3.5101829627807e-05
-8.325;3.3984822987326e-05;3.44177717718175e-05
-8.315625;3.33153026964336e-05;3.37255453671036e-05
-8.30625;3.26394551925148e-05;3.30259632744004e-05
-8.296875;3.19579395024839e-05;3.23198872895593e-05
-8.2875;3.12714533231342e-05;3.16082253313889e-05
-8.278125;3.05807315140312e-05;3.08919281578985e-05
-8.26875;2.98865442033896e-05;3.01719856429605e-05
-8.259375;2.91896944972442e-05;2.94494226215312e-05
-8.25;2.84910158237661e-05;2.87252943463727e-05
-8.240625;2.77913689119192e-05;2.80006815778381e-05
-8.23125;2.70916384349396e-05;2.72766853468949e-05
-8.221875;2.63927293379362e-05;2.65544214320829e-05
-8.2125;2.56955628742847e-05;2.58350145869939e-05
-8.203125;2.50010723808675e-05;2.51195925659732e-05
-8.19375;2.43101988244844e-05;2.44092799954942e-05
-8.184375;2.36238861515197e-05;2.37051921352808e-05
-8.175;2.29430764789415e-05;2.30084285841449e-05
-8.165625;2.22687051626285e-05;2.23200669774968e-05
-8.15625;2.16016957842413e-05;2.16411567301777e-05
-8.146875;2.09429550984281e-05;2.09727128762564e-05
-8.1375;2.02933679745798e-05;2.03157100526273e-05
-8.128125;1.9653792390459e-05;1.9671076687992e-05
-8.11875;1.90250544990557e-05;1.90396894296796e-05
-8.109375;1.84079438348502e-05;1.84223678779033e-05
-8.1;1.78032086756717e-05;1.78198696480699e-05
-8.090625;1.72115516231455e-05;1.72328858283875e-05
-8.08125;1.66336254264003e-05;1.66620368594432e-05
-8.071875;1.60700290896365e-05;1.61078688718968e-05
-8.0625;1.5521304305329e-05;1.55708505272875e-05
-8.053125;1.49879322381649e-05;1.50513703841354e-05
-8.04375;1.44703306920562e-05;1.45497348104961e-05
-8.034375;1.39688516932275e-05;1.40661664796147e-05
-8.025;1.34837795052443e-05;1.36008034482447e-05
-8.015625;1.30153291053266e-05;1.31536988448022e-05
-8.00625;1.25636451310783e-05;1.27248211615753e-05
-7.996875;1.21288013176213e-05;1.23140551650109e-05
-7.9875;1.17108004292858e-05;1.19212034099956e-05
-7.978125;1.13095746989874e-05;1.15459883628473e-05
-7.96875;1.09249867633547e-05;1.11880551036649e-05
-7.959375;1.05568311056716e-05;1.08469746096518e-05
-7.95;1.02048359886787e-05;1.05222475793184e-05
-7.940625;9.86866586744618e-06;1.02133087773639e-05
-7.93125;9.54792427242397e-06;9.91953187230245e-06
-7.921875;9.24215713517397e-06;9.64023472189347e-06
-7.9125;8.95085654006234e-06;9.3746850740504e-06
-7.903125;8.67346486667331e-06;9.12210662944793e-06
-7.89375;8.40937930373983e-06;8.88168543397075e-06
-7.884375;8.15795668505847e-06;8.65257653160285e-06
-7.875;7.91851862858937e-06;8.43391084490306e-06
-7.865625;7.69035692000903e-06;8.22480220901741e-06
-7.85625;7.47273911420134e-06;8.02435451842444e-06
-7.846875;7.26491429897104e-06;7.83166892073113e-06
-7.8375;7.06611898444813e-06;7.64585099966758e-06
-7.828125;6.87558306200002e-06;7.46601788893841e-06
-7.81875;6.69253579233216e-06;7.29130526522628e-06
-7.809375;6.51621176848309e-06;7.12087414790611e-06
-7.8;6.34585680602064e-06;6.95391746650257e-06
-7.790625;6.18073371741515e-06;6.78966632724763e-06
-7.78125;6.02012791353011e-06;6.62739593662494e-06
-7.771875;5.86335279300954e-06;6.46643112359046e-06
-7.7625;5.70975487303701e-06;6.30615142361532e-06
-7.753125;5.5587186145353e-06;6.14599566972437e-06
-7.74375;5.40967090913659e-06;5.98546606475484e-06
-7.734375;5.26208517926289e-06;5.82413168530941e-06
-7.725;5.11548506821625e-06;5.6616314040856e-06
-7.715625;4.96944767981673e-06;5.49767618974056e-06
-7.70625;4.82360634122963e-06;5.33205077071878e-06
-7.696875;4.67765287120255e-06;5.16461465214536e-06
-7.6875;4.53133932655315e-06;4.995302468556e-06
-7.678125;4.38447921390399e-06;4.82412367440994e-06
-7.66875;4.23694815874315e-06;4.65116156887135e-06
-7.659375;4.08868402164714e-06;4.47657167038113e-06
-7.65;3.93968646085418e-06;4.3005794443919e-06
-7.640625;3.79001594846116e-06;4.12347741210571e-06
-7.63125;3.63979224205875e-06;3.94562165616754e-06
-7.621875;3.48919232881149e-06;3.76742775836132e-06
-7.6125;3.33844785754821e-06;3.58936620433848e-06
-7.603125;3.18784208237224e-06;3.41195728551723e-06
-7.59375;3.03770634222791e-06;3.23576555481964e-06
-7.584375;2.88841610763862e-06;3.06139387532543e-06
-7.575;2.7403866292767e-06;2.88947711149584e-06
-7.565625;2.59406822368756e-06;2.72067552829662e-06
-7.55625;2.44994124518549e-06;2.55566794245548e-06
-7.546875;2.30851077524599e-06;2.39514469633848e-06
-7.5375;2.17030109015139e-06;2.23980051061159e-06
-7.528125;2.03584994496614e-06;2.0903272802442e-06
-7.51875;1.90570273162942e-06;1.94740687760774e-06
-7.509375;1.78040656120141e-06;1.81170402885119e-06
-7.5;1.66050432168431e-06;1.68385932187209e-06
-7.490625;1.54652877004942e-06;1.56448241778102e-06
-7.48125;1.43899670587325e-06;1.45414551847198e-06
-7.471875;1.33840328472894e-06;1.35337715466294e-06
-7.4625;1.24521652212896e-06;1.26265635316787e-06
-7.453125;1.15987203998523e-06;1.18240723354021e-06
-7.44375;1.08276809860401e-06;1.11299408678527e-06
-7.434375;1.01426097545393e-06;1.05471698580835e-06
-7.425;9.54660715022279e-07;1.00780796416832e-06
-7.415625;9.04227309423485e-07;9.7242780787237e-07
-7.40625;8.63167335255682e-07;9.48663487574923e-07
-7.396875;8.31631085989245e-07;9.36526261542221e-07
-7.3875;8.09710226316437e-07;9.3595046816665e-07
-7.378125;7.9743599799073e-07;9.46793033926102e-07
-7.36875;7.94777991215545e-07;9.68833684831463e-07
-7.359375;8.01643504735752e-07;1.00177589281091e-06
-7.35;8.17877497649587e-07;1.04524853237535e-06
-7.340625;8.4326314566949e-07;1.09880824877668e-06
-7.33125;8.77522992627521e-07;1.16194252115761e-06
-7.321875;9.2032070672555e-07;1.23407339906444e-06
-7.3125;9.71263410101346e-07;1.3145618827133e-06
-7.303125;1.02990459023997e-06;1.40271292105911e-06
-7.29375;1.09574755002655e-06;1.49778097921344e-06
-7.284375;1.16824938737046e-06;1.59897614031565e-06
-7.275;1.2468254652909e-06;1.70547069005444e-06
-7.265625;1.33085433906033e-06;1.81640612771569e-06
-7.25625;1.41968310476939e-06;1.93090055400512e-06
-7.246875;1.51263311924469e-06;2.0480563666266e-06
-7.2375;1.6090060538057e-06;2.16696820784003e-06
-7.228125;1.7080902216347e-06;2.28673109097881e-06
-7.21875;1.80916713849352e-06;2.40644864459899e-06
-7.209375;1.91151824701836e-06;2.52524139602538e-06
-7.2;2.01443176599953e-06;2.64225503699643e-06
-7.190625;2.11720958678541e-06;2.75666858457834e-06
-7.18125;2.21917417749471e-06;2.86770238446156e-06
-7.171875;2.31967541971425e-06;2.97462587235055e-06
-7.1625;2.41809733017087e-06;3.07676503974037e-06
-7.153125;2.51386460162674e-06;3.17350952478853e-06
-7.14375;2.60644891500053e-06;3.26431928864347e-06
-7.134375;2.69537495449878e-06;3.34873078411967e-06
-7.125;2.78022608817057e-06;3.42636260252097e-06
-7.115625;2.86064965123726e-06;3.49692051328294e-06
-7.10625;2.93636179388091e-06;3.56020187558789e-06
-7.096875;3.007151844981e-06;3.61609936641881e-06
-7.0875;3.07288615796255e-06;3.66460400211031e-06
-7.078125;3.13351139560328e-06;3.70580741525374e-06
-7.06875;3.189057237722e-06;3.7399033761613e-06
-7.059375;3.23963847048966e-06;3.76718853266061e-06
-7.05;3.28545645357888e-06;3.78806236946806e-06
-7.040625;3.32679993890566e-06;3.8030263788205e-06
-7.03125;3.36404524159432e-06;3.812682453567e-06
-7.021875;3.39765575586181e-06;3.81773050886049e-06
-7.0125;3.4281808205527e-06;3.81896535860837e-06
-7.003125;3.4562539468813e-06;3.81727286892488e-06
-6.99375;3.48259041641076e-06;3.81362542067827e-06
-6.984375;3.50798428053227e-06;3.80907672465073e-06
-6.975;3.53330477646107e-06;3.80475602667483e-06
-6.965625;3.55949220442204e-06;3.80186176554789e-06
-6.95625;3.58755328999666e-06;3.80165472488836e-06
-6.946875;3.61855608638429e-06;3.80545075549276e-06
-6.9375;3.65362445175317e-06;3.81461311676696e-06
-6.928125;3.69393216288e-06;3.83054452674675e-06
-6.91875;3.7406967088327e-06;3.85467896682078e-06
-6.909375;3.79517283502062e-06;3.88847334859497e-06
-6.9;3.85864588223228e-06;3.93339908094273e-06
-6.890625;3.93242500056148e-06;3.99093365656636e-06
-6.88125;4.01783628750726e-06;4.06255229816972e-06
-6.871875;4.11621592662974e-06;4.14971977614063e-06
-6.8625;4.22890338608879e-06;4.25388244764757e-06
-6.853125;4.35723474725542e-06;4.37646061578848e-06
-6.84375;4.50253622454085e-06;4.51884126630191e-06
-6.834375;4.66611794787351e-06;4.68237126682207e-06
-6.825;4.84926806077555e-06;4.86835108450051e-06
-6.815625;5.05324720378124e-06;5.07802909742378e-06
-6.80625;5.27928343234483e-06;5.31259654786203e-06
-6.796875;5.52856763018545e-06;5.57318320466897e-06
-6.7875;5.80224946192638e-06;5.86085376760198e-06
-6.778125;6.10143391531617e-06;6.17660507116494e-06
-6.76875;6.4271784724496e-06;6.52136411538612e-06
-6.759375;6.78049094326739e-06;6.89598695039907e-06
-6.75;7.16232799645144e-06;7.30125844668576e-06
-6.740625;7.57359440703049e-06;7.73789295272116e-06
-6.73125;8.0151430429098e-06;8.20653585798257e-06
-6.721875;8.48777560002797e-06;8.70776605120043e-06
-6.7125;8.99224409341015e-06;9.24209927553305e-06
-6.703125;9.52925310112698e-06;9.80999234928904e-06
-6.69375;1.00994627584576e-05;1.04118482498119e-05
-6.684375;1.07034924827464e-05;1.1048022004778e-05
-6.675;1.13419254151622e-05;1.17188273772665e-05
-6.665625;1.20153135473278e-05;1.24245442766652e-05
-6.65625;1.27241835078744e-05;1.31654268669597e-05
-6.646875;1.34690429637101e-05;1.39417122913395e-05
-6.6375;1.42503876009942e-05;1.47536299753791e-05
-6.628125;1.50687086313683e-05;1.56014114176105e-05
-6.61875;1.59245007767029e-05;1.64853004158662e-05
-6.609375;1.68182706735241e-05;1.7405563639707e-05
-6.6;1.77505456386382e-05;1.83625014813132e-05
-6.590625;1.87218827340715e-05;1.9356459095171e-05
-6.58125;1.97328780664478e-05;2.03878375551863e-05
-6.571875;2.07841762561758e-05;2.14571050376525e-05
-6.5625;2.1876480009693e-05;2.2564807959014e-05
-6.553125;2.30105597251378e-05;2.37115819725389e-05
-6.54375;2.41872630713443e-05;2.48981627650469e-05
-6.534375;2.54075244688986e-05;2.61253965619798e-05
-6.525;2.66723744157806e-05;2.73942502749388e-05
-6.515625;2.79829485929169e-05;2.87058212253737e-05
-6.50625;2.93404966989964e-05;3.00613463794939e-05
-6.496875;3.07463909555684e-05;3.14622110401932e-05
-6.4875;3.22021342423685e-05;3.29099569440099e-05
-6.478125;3.37093678149454e-05;3.44062897264916e-05
-6.46875;3.52698785741036e-05;3.59530857127129e-05
-6.459375;3.68856058565426e-05;3.75523980217641e-05
-6.45;3.85586477271075e-05;3.92064619556555e-05
-6.440625;4.02912667566396e-05;4.09176996751724e-05
-6.43125;4.20858952897892e-05;4.26887241694026e-05
-6.421875;4.39451401955783e-05;4.4522342525143e-05
-6.4125;4.58717871270136e-05;4.6421558531845e-05
-6.403125;4.78688043068474e-05;4.83895746575863e-05
-6.39375;4.99393458776184e-05;5.04297934429356e-05
-6.384375;5.20867548574792e-05;5.25458183762011e-05
-6.375;5.43145657658463e-05;5.47414543276003e-05
-6.365625;5.66265069728879e-05;5.70207076166532e-05
-6.35625;5.90265028656787e-05;5.93877858239795e-05
-6.346875;6.15186759060858e-05;6.18470974436683e-05
-6.3375;6.41073486917466e-05;6.44032515059777e-05
-6.328125;6.6797046124122e-05;6.70610572976633e-05
-6.31875;6.95924978090525e-05;6.98255243221812e-05
-6.309375;7.24986408242099e-05;7.27018626609138e-05
-6.3;7.55206229940042e-05;7.56954838914588e-05
-6.290625;7.8663806832948e-05;7.88120027460285e-05
-6.28125;8.19337743141378e-05;8.20572396872649e-05
-6.271875;8.53363326511944e-05;8.54372246077584e-05
-6.2625;8.88775212641647e-05;8.89582018422869e-05
-6.253125;9.25636201414506e-05;9.26266367216531e-05
-6.24375;9.64011597890961e-05;9.64492238759671e-05
-6.234375;0.000100396932991578;0.000100432897525085
-6.225;0.000104558008603206;0.000104584843989461
-6.215625;0.000108891747606893;0.00010891251667054
-6.20625;0.000113405821671503;0.000113423653735714
-6.196875;0.000118108234478016;0.000118126298799354
-6.1875;0.000123007346043667;0.000123028824817211
-6.178125;0.000128111900337468;0.000128139961510047
-6.16875;0.000133431056441363;0.00013346882655848
-6.159375;0.000138974423549668;0.000139024960873461
-6.15;0.000144752100084787;0.000144818368209335
-6.140625;0.000150774717239382;0.000150859559434361
-6.13125;0.000157053487231417;0.000157159601732053
-6.121875;0.000163600256597973;0.00016373017306001
-6.1125;0.000170427564833401;0.000170583622153599
-6.103125;0.000177548708704449;0.000177733034405062
-6.09375;0.00018497781256929;0.00018519230392365
-6.084375;0.000192729905042155;0.000192976212111718
-6.075;0.000200821002347043;0.000201100513079769
-6.065625;0.000209268198714113;0.00020958202623748
-6.05625;0.000218089764181028;0.000218438736408145
-6.046875;0.000227305250158479;0.00022768990179935
-6.0375;0.000236935603145483;0.000237356170204923
-6.028125;0.000247003286958329;0.000247459703771098
-6.01875;0.000257532413877238;0.000258024312717211
-6.009375;0.000268548885086994;0.000269075598359037
-6;0.000280080540822773;0.000280641105831186
-5.990625;0.000292157320614732;0.000292750486869758
-5.98125;0.000304811434051963;0.00030543567307052
-5.971875;0.000318077542458762;0.000318731059967862
-5.9625;0.000331992951928892;0.000332673702395265
-5.953125;0.000346597818102104;0.000347303521451048
-5.94375;0.000361935363132743;0.000362663523537149
-5.934375;0.000378052105251343;0.000378800031825845
-5.925;0.000394998101347877;0.000395762930584316
-5.915625;0.000412827202984624;0.000413605922737497
-5.90625;0.000431597326260327;0.000432386801087279
-5.896875;0.000451370735915594;0.00045216773355406
-5.8875;0.000472214344089054;0.000473015562854976
-5.878125;0.000494200024094821;0.000495002120962946
-5.86875;0.000517404939599122;0.000518204558734665
-5.859375;0.000541911889541434;0.000542705691033707
-5.85;0.000567809669135091;0.000568594357694839
-5.840625;0.000595193447249795;0.000595965800618048
-5.83125;0.000624165160456794;0.000624922057284569
-5.821875;0.000654833923985092;0.000655572370944375
-5.8125;0.000687316459792882;0.000688033617679932
-5.803125;0.000721737541932521;0.000722430750543269
-5.79375;0.0007582304593245;0.000758897260877402
-5.784375;0.00079693749602345;0.000797575656931834
-5.775;0.000838010428987126;0.000838617959781527
-5.765625;0.000881611043312811;0.000882186216543888
-5.75625;0.00092791166483002;0.000928453030783406
-5.746875;0.000977095709873047;0.000977602109966741
-5.7375;0.00102935825197063;0.00102982882969315
-5.728125;0.00108490660512423;0.00108534081443529
-5.71875;0.00114396092323417;0.00114435853432273
-5.709375;0.00120675481515941;0.00120711591752095
-5.7;0.00127353597478213;0.00127386097756544
-5.690625;0.00134456682535212;0.00134485645497294
-5.68125;0.00142012517726182;0.0014203804722858
-5.671875;0.00150050489830103;0.00150072720163769
-5.6625;0.00158601659530191;0.00158620754376088
-5.653125;0.00167698830596946;0.00167714981726484
-5.64375;0.00177376619954989;0.00177390045684961
-5.634375;0.00187671528486018;0.0018768247190083
-5.625;0.00198622012405491;0.00198630739360779
-5.615625;0.00210268555036443;0.00210275351960725
-5.60625;0.00222653738788638;0.00222658910300768
-5.596875;0.00235822317136711;0.00235826183499036
-5.5875;0.00249821286375111;0.00249824180803748
-5.578125;0.00264699956912108;0.00264702222766412
-5.56875;0.00280510023850113;0.00280512011725559
-5.559375;0.00297305636583403;0.00297307701331823
-5.55;0.00315143467129014;0.00315145964832068
-5.540625;0.00334082776891072;0.00334086061812094
-5.53125;0.00354185481543916;0.00354189903084762
-5.521875;0.00375516213704264;0.00375522113392573
-5.5125;0.00398142383047873;0.00398150091581673
-5.503125;0.00422134233513528;0.0042214406788725
