# omega;Arpes occ;Arpes tot
-10.303125;8.914126877513e-05;8.96077174935168e-05
-10.29375;8.96950890160352e-05;9.01510221462657e-05
-10.284375;9.02098713581441e-05;9.0653548052091e-05
-10.275;9.06847858864747e-05;9.11145685566446e-05
-10.265625;9.11190724149562e-05;9.15334407929276e-05
-10.25625;9.15120433715005e-05;9.19096075851992e-05
-10.246875;9.18630863783347e-05;9.22425989329262e-05
-10.2375;9.21716664968234e-05;9.25320330627136e-05
-10.228125;9.24373281312598e-05;9.27776170364495e-05
-10.21875;9.26596965738448e-05;9.29791469275132e-05
-10.209375;9.28384791799821e-05;9.31365075507393e-05
-10.2;9.29734661810323e-05;9.32496717756616e-05
-10.190625;9.30645311023389e-05;9.33186993940234e-05
-10.18125;9.31116308209578e-05;9.3343735598764e-05
-10.171875;9.31148052241591e-05;9.33250090427637e-05
-10.1625;9.30741765125321e-05;9.32628295383297e-05
-10.153125;9.29899481151461e-05;9.31575853710976e-05
-10.14375;9.28624032583534e-05;9.3009740297386e-05
-10.134375;9.26919031769301e-05;9.28198302100102e-05
-10.125;9.2478884991026e-05;9.25884595276204e-05
-10.115625;9.22238592644387e-05;9.2316297315229e-05
-10.10625;9.19274072591146e-05;9.20040731843529e-05
-10.096875;9.15901779118913e-05;9.16525729929194e-05
-10.0875;9.12128845401993e-05;9.1262634373285e-05
-10.078125;9.07963013279817e-05;9.08351421444369e-05
-10.06875;9.0341259590815e-05;9.03710236205167e-05
-10.059375;8.98486438585303e-05;8.98712438581327e-05
-10.05;8.93193878012678e-05;8.93368008782491e-05
-10.040625;8.87544700269676e-05;8.87687208970569e-05
-10.03125;8.8154909791817e-05;8.81680536101118e-05
-10.021875;8.7521762624583e-05;8.75358675378092e-05
-10.0125;8.68561159253004e-05;8.6873245489415e-05
-10.003125;8.61590845515034e-05;8.61812801707289e-05
-9.99375;8.54318064272595e-05;8.54610699547298e-05
-9.984375;8.4675438200633e-05;8.47137148588476e-05
-9.975;8.38911509830298e-05;8.39403127405589e-05
-9.965625;8.30801261951625e-05;8.31419557488228e-05
-9.95625;8.22435515399396e-05;8.23197270367011e-05
-9.946875;8.13826171458191e-05;8.14746977710016e-05
-9.9375;8.04985118776061e-05;8.06079244419518e-05
-9.928125;7.95924198598938e-05;7.97204464944947e-05
-9.91875;7.86655172203902e-05;7.88132842843442e-05
-9.909375;7.77189690718088e-05;7.78874373759996e-05
-9.9;7.67539267530377e-05;7.69438831754238e-05
-9.890625;7.57715253362767e-05;7.59835759107089e-05
-9.88125;7.47728814170072e-05;7.5007445949462e-05
-9.871875;7.37590911867236e-05;7.40163994496473e-05
-9.8625;7.27312288066014e-05;7.30113183462632e-05
-9.853125;7.16903450707085e-05;7.19930606470661e-05
-9.84375;7.0637466369849e-05;7.09624610365773e-05
-9.834375;6.95735939537075e-05;6.99203317706671e-05
-9.825;6.84997034781194e-05;6.88674638356672e-05
-9.815625;6.74167448348993e-05;6.78046283565897e-05
-9.80625;6.63256422643595e-05;6.67325782376977e-05
-9.796875;6.52272947232305e-05;6.56520499985469e-05
-9.7875;6.41225765018324e-05;6.45637657865282e-05
-9.778125;6.30123380760836e-05;6.3468435535187e-05
-9.76875;6.18974071725732e-05;6.23667592439992e-05
-9.759375;6.07785900299452e-05;6.12594293402014e-05
-9.75;5.96566728316312e-05;6.01471331028774e-05
-9.740625;5.85324232944677e-05;5.90305551104474e-05
-9.73125;5.74065923818836e-05;5.79103796829119e-05
-9.721875;5.62799161180828e-05;5.67872932902366e-05
-9.7125;5.51531174904892e-05;5.56619868917623e-05
-9.703125;5.40269083903852e-05;5.45351581800642e-05
-9.69375;5.29019915915531e-05;5.34075137030498e-05
-9.684375;5.17790627251156e-05;5.22797708293393e-05
-9.675;5.06588122284262e-05;5.11526595394388e-05
-9.665625;4.95419272456594e-05;5.00269240125201e-05
-9.65625;4.84290934532385e-05;4.89033239922899e-05
-9.646875;4.73209967871966e-05;4.77826359066036e-05
-9.6375;4.62183250479429e-05;4.66656537245495e-05
-9.628125;4.51217693687519e-05;4.55531895439063e-05
-9.61875;4.40320255168624e-05;4.44460738829319e-05
-9.609375;4.29497950178512e-05;4.33451556779884e-05
-9.6;4.18757860902766e-05;4.22513019794254e-05
-9.590625;4.081071436467e-05;4.11653973359152e-05
-9.58125;3.9755303384856e-05;4.00883428730896e-05
-9.571875;3.87102848811846e-05;3.90210550659175e-05
-9.5625;3.76763988081621e-05;3.79644642144158e-05
-9.553125;3.6654393135473e-05;3.69195126230484e-05
-9.54375;3.56450234014201e-05;3.58871525044732e-05
-9.534375;3.46490520208793e-05;3.48683436176169e-05
-9.525;3.36672473538039e-05;3.38640506567919e-05
-9.515625;3.27003825364621e-05;3.28752404095956e-05
-9.50625;3.17492340909366e-05;3.19028787163319e-05
-9.496875;3.08145803127122e-05;3.09479272347232e-05
-9.4875;2.98971994536844e-05;3.00113400609609e-05
-9.478125;2.89978677234428e-05;2.90940602145783e-05
-9.46875;2.81173571035174e-05;2.8197016025147e-05
-9.459375;2.72564330186195e-05;2.73211174549832e-05
-9.45;2.64158518685686e-05;2.64672523839474e-05
-9.440625;2.55963584467393e-05;2.56362828875145e-05
-9.43125;2.47986832689245e-05;2.48290415481491e-05
-9.421875;2.40235398393119e-05;2.40463278284979e-05
-9.4125;2.32716218715435e-05;2.32889045374599e-05
-9.403125;2.25436004992144e-05;2.25574944260399e-05
-9.39375;2.18401214965068e-05;2.18527769429849e-05
-9.384375;2.11618025363235e-05;2.11753851795069e-05
-9.375;2.05092305118254e-05;2.05259030313802e-05
-9.365625;1.98829589528485e-05;1.99048626126228e-05
-9.35625;1.92835055538661e-05;1.93127419396847e-05
-9.346875;1.87113498463531e-05;1.87499629109207e-05
-9.3375;1.81669310318443e-05;1.8216889605926e-05
-9.328125;1.7650646009127e-05;1.7713826922728e-05
-9.31875;1.7162847600524e-05;1.72410195650649e-05
-9.309375;1.67038430157664e-05;1.67986513971565e-05
-9.3;1.62738925527376e-05;1.63868451762572e-05
-9.290625;1.58732085673126e-05;1.60056626670812e-05
-9.28125;1.55019547065824e-05;1.5655105139803e-05
-9.271875;1.51602454403259e-05;1.53351142658734e-05
-9.2625;1.4848145873658e-05;1.5045573383024e-05
-9.253125;1.45656718667098e-05;1.47863091521615e-05
-9.24375;1.43127904575336e-05;1.45570935758555e-05
-9.234375;1.40894205810825e-05;1.43576463726635e-05
-9.225;1.38954340969804e-05;1.41876376904918e-05
-9.215625;1.37306571117943e-05;1.40466911471608e-05
-9.20625;1.35948715866314e-05;1.39343871558271e-05
-9.196875;1.34878172270847e-05;1.38502665360281e-05
-9.1875;1.34091936360802e-05;1.37938343643124e-05
-9.178125;1.33586627189882e-05;1.37645640404024e-05
-9.16875;1.33358513196015e-05;1.37619015403676e-05
-9.159375;1.33403540697259e-05;1.37852698165804e-05
-9.15;1.337173642684e-05;1.38340733139604e-05
-9.140625;1.34295378797565e-05;1.39077025619301e-05
-9.13125;1.35132752917072e-05;1.40055388073569e-05
-9.121875;1.36224463608044e-05;1.41269586503015e-05
-9.1125;1.37565331592473e-05;1.42713386379714e-05
-9.103125;1.39150057293256e-05;1.44380597854616e-05
-9.09375;1.40973257052069e-05;1.46265119813284e-05
-9.084375;1.43029499205236e-05;1.48360982369926e-05
-9.075;1.453133398758e-05;1.5066238749668e-05
-9.065625;1.47819357947742e-05;1.5316374735938e-05
-9.05625;1.50542189150671e-05;1.55859720099169e-05
-9.046875;1.53476558694506e-05;1.58745242593292e-05
-9.0375;1.56617312423757e-05;1.61815560150749e-05
-9.028125;1.59959445958082e-05;1.65066252527383e-05
-9.01875;1.63498131745119e-05;1.68493256316862e-05
-9.009375;1.67228743639682e-05;1.72092883333215e-05
-9;1.71146878818957e-05;1.75861834844112e-05
-8.990625;1.75248376832746e-05;1.79797211437735e-05
-8.98125;1.79529335570163e-05;1.83896518601045e-05
-8.971875;1.83986123971752e-05;1.88157667596658e-05
-8.9625;1.8861539136267e-05;1.9257897196378e-05
-8.953125;1.93414073270286e-05;1.97159139326936e-05
-8.94375;1.98379393666971e-05;2.01897258750051e-05
-8.934375;2.03508863574276e-05;2.06792783592227e-05
-8.925;2.08800275978642e-05;2.11845510028634e-05
-8.915625;2.14251697099876e-05;2.17055551359797e-05
-8.90625;2.19861454066192e-05;2.22423308311274e-05
-8.896875;2.25628118972451e-05;2.27949435503025e-05
-8.8875;2.31550489591086e-05;2.33634804409192e-05
-8.878125;2.37627566700276e-05;2.39480463021157e-05
-8.86875;2.43858528298003e-05;2.45487592586059e-05
-8.859375;2.50242700880947e-05;2.51657461720605e-05
-8.85;2.56779527952392e-05;2.57991378302918e-05
-8.840625;2.63468536116221e-05;2.64490639525515e-05
-8.83125;2.70309298906944e-05;2.71156480483484e-05
-8.821875;2.77301398754973e-05;2.77990021801793e-05
-8.8125;2.84444387302794e-05;2.84992216620384e-05
-8.803125;2.91737744529977e-05;2.92163797558687e-05
-8.79375;2.99180836881871e-05;2.99505223904781e-05
-8.784375;3.06772874925931e-05;3.07016629652216e-05
-8.775;3.1451287073654e-05;3.1469777275126e-05
-8.765625;3.22399595541445e-05;3.22547986090962e-05
-8.75625;3.30431537872448e-05;3.30566130484908e-05
-8.746875;3.38606862706324e-05;3.38750550371961e-05
-8.7375;3.46923371897271e-05;3.470990323011e-05
-8.728125;3.55378466285481e-05;3.55608766896101e-05
-8.71875;3.63969109891883e-05;3.64276314421016e-05
-8.709375;3.72691796446712e-05;3.73097574458222e-05
-8.7;3.81542518688888e-05;3.82067759877708e-05
-8.690625;3.90516740671737e-05;3.91181375476023e-05
-8.68125;3.99609373388592e-05;4.00432201437336e-05
-8.671875;4.08814754022173e-05;4.09813281912338e-05
-8.6625;4.18126628960043e-05;4.19316918751775e-05
-8.653125;4.27538140925887e-05;4.28934670654245e-05
-8.64375;4.37041820288317e-05;4.38657357737507e-05
-8.634375;4.46629580754963e-05;4.48475071553552e-05
-8.625;4.56292719556044e-05;4.58377190594451e-05
-8.615625;4.66021922198759e-05;4.68352401217537e-05
-8.60625;4.75807271826336e-05;4.78388723901051e-05
-8.596875;4.85638263225095e-05;4.88473544677591e-05
-8.5875;4.95503821381176e-05;4.98593651598466e-05
-8.578125;5.05392324604528e-05;5.08735276000635e-05
-8.56875;5.15291632051467e-05;5.18884138311628e-05
-8.559375;5.25189115540962e-05;5.29025498105694e-05
-8.55;5.3507169550618e-05;5.39144208081746e-05
-8.540625;5.44925880781023e-05;5.4922477157763e-05
-8.53125;5.54737812146806e-05;5.59251403320487e-05
-8.521875;5.64493309184778e-05;5.69208092816304e-05
-8.5125;5.74177920258823e-05;5.79078670143927e-05
-8.503125;5.83776975280266e-05;5.88846873532425e-05
-8.49375;5.93275640821661e-05;5.98496418331393e-05
-8.484375;6.02658977362706e-05;6.08011066832926e-05
-8.475;6.11911998093607e-05;6.17374698491766e-05
-8.465625;6.21019729031866e-05;6.26571379958414e-05
-8.45625;6.29967269929549e-05;6.35585434539973e-05
-8.446875;6.38739855592221e-05;6.44401510462854e-05
-8.4375;6.47322917171915e-05;6.53004647545114e-05
-8.428125;6.55702142963593e-05;6.61380341702448e-05
-8.41875;6.63863538332565e-05;6.69514606890328e-05
-8.409375;6.71793484312059e-05;6.7739403403576e-05
-8.4;6.79478794430669e-05;6.85005846450552e-05
-8.390625;6.86906769407514e-05;6.92337951448016e-05
-8.38125;6.94065249316057e-05;6.99378987680699e-05
-8.371875;7.00942662784331e-05;7.06118367965124e-05
-8.3625;7.07528073003667e-05;7.1254631721751e-05
-8.353125;7.13811220050097e-05;7.18653905254021e-05
-8.34375;7.19782559426641e-05;7.244330743207e-05
-8.334375;7.25433296333544e-05;7.2987666100442e-05
-8.325;7.30755415641232e-05;7.34978412587452e-05
-8.315625;7.35741707214032e-05;7.39732997611213e-05
-8.30625;7.40385786468117e-05;7.44136010650864e-05
-8.296875;7.44682110076233e-05;7.48183971354225e-05
-8.2875;7.48625986680395e-05;7.51874317737014e-05
-8.278125;7.5221358252996e-05;7.55205393803118e-05
-8.26875;7.55441922170983e-05;7.58176431766127e-05
-8.259375;7.5830888402219e-05;7.60787528880326e-05
-8.25;7.60813191107265e-05;7.6303961926188e-05
-8.240625;7.62954396878452e-05;7.64934440871438e-05
-8.23125;7.64732866394884e-05;7.66474497996876e-05
-8.221875;7.6614975299702e-05;7.67663019617395e-05
-8.2125;7.67206970693848e-05;7.68503913956652e-05
-8.203125;7.67907162520751e-05;7.69001719677964e-05
-8.19375;7.68253665165834e-05;7.69161554156082e-05
-8.184375;7.68250470160955e-05;7.68989059242671e-05
-8.175;7.67902181997418e-05;7.68490345052201e-05
-8.165625;7.67213973510464e-05;7.67671932211369e-05
-8.15625;7.6619153893605e-05;7.66540693103859e-05
-8.146875;7.6484104505786e-05;7.65103792612928e-05
-8.1375;7.63169080780411e-05;7.63368628827473e-05
-8.128125;7.61182605713955e-05;7.61342774322943e-05
-8.11875;7.58888897995393e-05;7.59033918354862e-05
-8.109375;7.56295502019769e-05;7.56449810667616e-05
-8.1;7.53410176277851e-05;7.53598207142886e-05
-8.090625;7.5024084194068e-05;7.50486817971854e-05
-8.08125;7.46795532487666e-05;7.4712325865702e-05
-8.071875;7.43082344806539e-05;7.43515004227953e-05
-8.0625;7.39109392237514e-05;7.39669347154768e-05
-8.053125;7.34884759848003e-05;7.35593359222346e-05
-8.04375;7.30416462321971e-05;7.31293857626947e-05
-8.034375;7.25712404838999e-05;7.26777375695092e-05
-8.025;7.20780347169277e-05;7.22050138292058e-05
-8.015625;7.1562787133249e-05;7.17118042228593e-05
-8.00625;7.10262352980636e-05;7.11986641683269e-05
-7.996875;7.04690936773422e-05;7.06661138833706e-05
-7.9875;6.98920515855449e-05;7.01146379624832e-05
-7.978125;6.92957715637944e-05;6.95446854791159e-05
-7.96875;6.86808881846879e-05;6.89566705906046e-05
-7.959375;6.80480073026834e-05;6.8350973655348e-05
-7.95;6.73977057400882e-05;6.77279428291975e-05
-7.940625;6.67305314067666e-05;6.70878961284053e-05
-7.93125;6.60470038511935e-05;6.64311239392358e-05
-7.921875;6.53476152237441e-05;6.57578919364196e-05
-7.9125;6.46328316424542e-05;6.50684443873502e-05
-7.903125;6.39030949345206e-05;6.43630077939625e-05
-7.89375;6.31588247417079e-05;6.36417948503646e-05
-7.884375;6.24004209475424e-05;6.29050086530912e-05
-7.875;6.1628266414602e-05;6.21528471391632e-05
-7.865625;6.08427299810811e-05;6.13855076852441e-05
-7.85625;6.00441696963839e-05;6.06031918353982e-05
-7.846875;5.92329362464708e-05;5.98061100969149e-05
-7.8375;5.84093765398275e-05;5.89944867547429e-05
-7.828125;5.75738374027951e-05;5.81685646532359e-05
-7.81875;5.67266693504617e-05;5.73286098971823e-05
-7.809375;5.58682303839595e-05;5.64749164097916e-05
-7.8;5.49988897715868e-05;5.5607810309296e-05
-7.790625;5.41190317750903e-05;5.47276540472927e-05
-7.78125;5.32290592692766e-05;5.38348502644312e-05
-7.771875;5.23293972182495e-05;5.29298453160332e-05
-7.7625;5.14204959664932e-05;5.20131324311949e-05
-7.753125;5.05028343002383e-05;5.10852544556068e-05
-7.74375;4.9576922249475e-05;5.01468061565908e-05
-7.734375;4.86433035839197e-05;4.91984360413184e-05
-7.725;4.77025579821219e-05;4.82408476805522e-05
-7.715625;4.67553028342421e-05;4.72748004969187e-05
-7.70625;4.58021946538231e-05;4.63011100065901e-05
-7.696875;4.48439300808608e-05;4.53206475054521e-05
-7.6875;4.38812464499801e-05;4.43343391827778e-05
-7.678125;4.29149219100393e-05;4.33431646640911e-05
-7.66875;4.19457750877591e-05;4.23481549822684e-05
-7.659375;4.09746642836716e-05;4.13503899894485e-05
-7.65;4.0002486199295e-05;4.03509952144754e-05
-7.640625;3.90301742015597e-05;3.93511381919074e-05
-7.63125;3.80586961240609e-05;3.83520242777617e-05
-7.621875;3.70890516216995e-05;3.73548919847359e-05
-7.6125;3.61222690914049e-05;3.63610078719413e-05
-7.603125;3.51594021806062e-05;3.5371661014876e-05
-7.59375;3.42015259060784e-05;3.43881571121685e-05
-7.584375;3.32497324113382e-05;3.34118122644019e-05
-7.575;3.23051263953896e-05;3.24439464725571e-05
-7.565625;3.13688202453097e-05;3.14858769189098e-05
-7.55625;3.04419289187438e-05;3.05389110710611e-05
-7.546875;2.95255646061212e-05;2.96043396772064e-05
-7.5375;2.86208312290425e-05;2.86834297050933e-05
-7.528125;2.77288188119278e-05;2.77774172874167e-05
-7.51875;2.68505977809739e-05;2.68875007323805e-05
-7.509375;2.59872132381392e-05;2.60148336641312e-05
-7.5;2.51396792594704e-05;2.51605183475333e-05
-7.490625;2.4308973273595e-05;2.43255992663583e-05
-7.48125;2.34960305654053e-05;2.35110570039328e-05
-7.471875;2.27017389611933e-05;2.27178024884803e-05
-7.4625;2.19269337435067e-05;2.19466716589548e-05
-7.453125;2.11723928459501e-05;2.1198420597633e-05
-7.44375;2.04388323694171e-05;2.04737211816422e-05
-7.434375;1.97269024778656e-05;1.97731572982717e-05
-7.425;1.9037183698685e-05;1.90972216602289e-05
-7.415625;1.83701836831764e-05;1.84463132617724e-05
-7.40625;1.7726334453624e-05;1.78207355029541e-05
-7.396875;1.71059901733493e-05;1.72206950076755e-05
-7.3875;1.6509425465949e-05;1.66463011552214e-05
-7.378125;1.59368343120174e-05;1.60975663481754e-05
-7.36875;1.53883295362675e-05;1.55744070028375e-05
-7.359375;1.48639429079675e-05;1.5076645294083e-05
-7.35;1.43636258562364e-05;1.46040116260885e-05
-7.340625;1.38872508125786e-05;1.41561478313447e-05
-7.33125;1.34346131711423e-05;1.37326110792706e-05
-7.321875;1.30054338748705e-05;1.33328784721674e-05
-7.3125;1.25993625959785e-05;1.29563522973012e-05
-7.303125;1.22159815187038e-05;1.26023659096642e-05
-7.29375;1.18548096799561e-05;1.2270190195104e-05
-7.284375;1.1515307858964e-05;1.1959040578426e-05
-7.275;1.11968839747729e-05;1.16680845239649e-05
-7.265625;1.08988989591172e-05;1.13964494725368e-05
-7.25625;1.06206730659842e-05;1.11432311618383e-05
-7.246875;1.0361492568651e-05;1.09075022635988e-05
-7.2375;1.01206168041506e-05;1.0688321278015e-05
-7.228125;9.89728550444432e-06;1.04847416139538e-05
-7.21875;9.69072637179126e-06;1.02958207895127e-05
-7.209375;9.50016282758778e-06;1.01206296771313e-05
-7.2;9.32482189383165e-06;9.95826173082964e-06
-7.190625;9.16394212701098e-06;9.80784211044682e-06
-7.18125;9.01678156372302e-06;9.66853664639215e-06
-7.171875;8.88262559911213e-06;9.53956055944224e-06
-7.1625;8.76079474893288e-06;9.42018688022907e-06
-7.153125;8.65065222610745e-06;9.309754486496e-06
-7.14375;8.5516112803495e-06;9.2076757158716e-06
-7.134375;8.46314223045902e-06;9.11344345994122e-06
-7.125;8.38477914682777e-06;9.02663772052121e-06
-7.115625;8.3161261189425e-06;8.94693154220454e-06
-7.10625;8.25686306497644e-06;8.8740962950807e-06
-7.096875;8.20675103128018e-06;8.80800625087788e-06
-7.0875;8.16563694382068e-06;8.74864242465726e-06
-7.078125;8.13345776362984e-06;8.69609564049648e-06
-7.06875;8.11024402640233e-06;8.65056880805595e-06
-7.059375;8.09612271980518e-06;8.61237837775178e-06
-7.05;8.09131949068809e-06;8.58195497353748e-06
-7.040625;8.09616015098514e-06;8.55984319023596e-06
-7.03125;8.11107147831259e-06;8.5467005624415e-06
-7.021875;8.13658129931162e-06;8.54329570764613e-06
-7.0125;8.17331785595259e-06;8.55050566389764e-06
-7.003125;8.22200846287332e-06;8.5693124426918e-06
-6.99375;8.28347745910709e-06;8.60079882165599e-06
-6.984375;8.35864348112744e-06;8.64614342035839e-06
-6.975;8.44851606861598e-06;8.70661508852551e-06
-6.965625;8.55419164272551e-06;8.78356666934693e-06
-6.95625;8.67684887838576e-06;8.87842817220654e-06
-6.946875;8.81774352028635e-06;8.99269942983425e-06
-6.9375;8.97820267612815e-06;9.12794228456095e-06
-6.928125;9.1596186445368e-06;9.28577238942791e-06
-6.91875;9.36344231870219e-06;9.46785066865901e-06
-6.909375;9.59117623492918e-06;9.67587454117758e-06
-6.9;9.84436730783181e-06;9.91156894403039e-06
-6.890625;1.01245993313559e-05;1.01766772726259e-05
-6.88125;1.04334852937274e-05;1.04729522764727e-05
-6.871875;1.07726595829023e-05;1.08021470215147e-05
-6.8625;1.11437701402527e-05;1.11660059677879e-05
-6.853125;1.15484706356613e-05;1.15662562621464e-05
-6.84375;1.19884127238152e-05;1.20045993021078e-05
-6.834375;1.24652384560573e-05;1.24827026579028e-05
-6.825;1.29805729023293e-05;1.30021924089529e-05
-6.815625;1.35360170559822e-05;1.35646459732267e-05
-6.80625;1.41331410724779e-05;1.41715854776372e-05
-6.796875;1.47734779082908e-05;1.48244717422072e-05
-6.7875;1.54585174065339e-05;1.55246989117399e-05
-6.778125;1.61897008848759e-05;1.62735897980271e-05
-6.76875;1.69684162704712e-05;1.7072391963307e-05
-6.759375;1.77959938199011e-05;1.7922274577714e-05
-6.75;1.86737024665779e-05;1.88243260864317e-05
-6.740625;1.96027468202084e-05;1.97795526955333e-05
-6.73125;2.05842648484544e-05;2.0788877700243e-05
-6.721875;2.16193262567411e-05;2.1853141651299e-05
-6.7125;2.2708931582513e-05;2.29731033700082e-05
-6.703125;2.38540120074583e-05;2.41494417860207e-05
-6.69375;2.50554298947767e-05;2.53827586056769e-05
-6.684375;2.63139800388926e-05;2.66735817609319e-05
-6.675;2.76303916249523e-05;2.80223696356156e-05
-6.665625;2.90053308723582e-05;2.94295160088111e-05
-6.65625;3.04394043487793e-05;3.08953556966918e-05
-6.646875;3.19331629176601e-05;3.24201708200214e-05
-6.6375;3.34871062936715e-05;3.40041976701273e-05
-6.628125;3.5101688161628e-05;3.56476340903761e-05
-6.61875;3.6777321820623e-05;3.73506473322468e-05
-6.609375;3.85143863047488e-05;3.91133823051432e-05
-6.6;4.03132329308237e-05;4.093597016207e-05
-6.590625;4.2174192220391e-05;4.28185371416461e-05
-6.58125;4.40975811403918e-05;4.47612136036772e-05
-6.571875;4.60837106061276e-05;4.67641431759438e-05
-6.5625;4.81328931891414e-05;4.88274919521452e-05
-6.553125;5.02454509676703e-05;5.09514576509924e-05
-6.54375;5.24217234686137e-05;5.31362786889847e-05
-6.534375;5.46620756362852e-05;5.53822430817146e-05
-6.525;5.69669057787211e-05;5.768969711669e-05
-6.515625;5.9336653432908e-05;6.00590537392339e-05
-6.50625;6.17718071049712e-05;6.24908005927398e-05
-6.496875;6.4272911832272e-05;6.49855076659488e-05
-6.4875;6.68405765327678e-05;6.75438345032234e-05
-6.478125;6.94754810985929e-05;7.01665369444181e-05
-6.46875;7.21783832074748e-05;7.28544733584727e-05
-6.459375;7.49501248254345e-05;7.56086103619662e-05
-6.45;7.77916383841703e-05;7.84300280002995e-05
-6.440625;8.07039526199981e-05;8.13199243929983e-05
-6.43125;8.36881980800329e-05;8.42796198575184e-05
-6.421875;8.67456122906244e-05;8.73105605160104e-05
-6.4125;8.98775446142983e-05;9.04143214231208e-05
-6.403125;9.30854608125408e-05;9.35926092529466e-05
-6.39375;9.63709473520932e-05;9.68472645887586e-05
-6.384375;9.97357154949677e-05;0.00010018026388134
-6.375;0.000103181605233972;0.000103593721148617
-6.365625;0.000106710589125563;0.000107089889492873
-6.35625;0.000110324776108935;0.00011067116253948
-6.346875;0.000114026415383193;0.000114340075892391
-6.3375;0.000117817900448345;0.000118099308730503
-6.328125;0.000121701773409914;0.000121951685667143
-6.31875;0.000125680729665282;0.000125900179008894
-6.309375;0.000129757623100335;0.000129947911568038
-6.3;0.000133935471929379;0.000134098160177372
-6.290625;0.000138217465330912;0.00013835436008164
-6.28125;0.000142606971027669;0.000142720110374062
-6.271875;0.000147107543989619;0.000147199180675183
-6.2625;0.000151722936420412;0.000151795519230901
-6.253125;0.000156457109228492;0.000156513262649453
-6.24375;0.00016131424516304;0.000161356747470534
-6.234375;0.000166298763827445;0.000166330523795147
-6.225;0.000171415338775262;0.000171439371192281
-6.215625;0.000176668916914123;0.00017668831712078
-6.20625;0.000182064740433285;0.000182082658084926
-6.196875;0.000187608371512153;0.000187627983800571
-6.1875;0.000193305720022654;0.000193330204573418
-6.178125;0.000199163074504007;0.000199195582188105
-6.16875;0.000205187136648242;0.000205230764534708
-6.159375;0.000211385059571522;0.000211442824257083
-6.15;0.000217764490133723;0.000217839301675323
-6.140625;0.000224333615597002;0.000224428252274132
-6.13125;0.000231101214893456;0.000231218299017025
-6.121875;0.000238076714808181;0.000238218689789096
-6.1125;0.000245270251364629;0.000245439360238354
-6.103125;0.000252692736726721;0.000252891002326133
-6.09375;0.000260355931923583;0.000260585138870855
-6.084375;0.000268272525720227;0.000268534204401616
-6.075;0.000276456219957138;0.000276751632621367
-6.065625;0.000284921821692223;0.000285251950799263
-6.05625;0.000293685342487533;0.000294050881415605
-6.046875;0.00030276410518047;0.000303165451375124
-6.0375;0.000312176858502611;0.000312614109139853
-6.028125;0.00032194389989382;0.000322416850096902
-6.01875;0.000332087206892223;0.000332595350530756
-6.009375;0.000342630577459592;0.000343173110527066
-6;0.000353599779633071;0.000354175606188981
-5.990625;0.000365022710878612;0.000365630451504873
-5.98125;0.000376929567548828;0.000377567570267194
-5.971875;0.000389353024821446;0.000390019378371469
-5.9625;0.000402328427547103;0.000403020976937376
-5.953125;0.000415893992376125;0.000416610356564679
-5.94375;0.000430091021599341;0.000430828613174128
-5.934375;0.000444964129091429;0.000445720175778775
-5.925;0.000460561478773204;0.000461333046603775
-5.915625;0.000476935035992136;0.000477719053924851
-5.90625;0.000494140832232026;0.00049493411803674
-5.896875;0.000512239243538064;0.000513038530713317
-5.8875;0.000531295283060054;0.000532097248565623
-5.878125;0.00055137890808262;0.000552180200646323
-5.86875;0.000572565341920363;0.000573362610683571
-5.859375;0.000594935411025497;0.00059572533427819
-5.85;0.000618575897646492;0.000619355211413171
-5.840625;0.000643579908349582;0.00064434543457431
-5.83125;0.000670047258693164;0.000670795932784143
-5.821875;0.000698084874317079;0.000698813771813894
-5.8125;0.000727807208666748;0.000728513570795393
-5.803125;0.000759336677552166;0.000760017935450753
-5.79375;0.000792804110678149;0.000793457908075103
-5.784375;0.00082834922025696;0.000828973434408527
-5.775;0.000866121086744389;0.000866713847440269
-5.765625;0.000906278661696587;0.000906838368170532
-5.75625;0.000948991287675513;0.000949516623260721
-5.746875;0.00099443923506732;0.000994929179477093
-5.7375;0.0010428142555963;0.00104326809469579
-5.728125;0.00109432015225525;0.00109473748525732
-5.71875;0.0011491733652641;0.00114955410925418
-5.709375;0.00120760357360024;0.00120794796536122
-5.7;0.00126985431153216;0.00127016290663187
-5.690625;0.0013361835994952;0.00133645726864315
-5.68125;0.00140686458853018;0.00140710451121832
-5.671875;0.00148218621740363;0.00148239387288212
-5.6625;0.00156245388139772;0.00156263103704758
-5.653125;0.0016479901116421;0.0016481388088422
-5.64375;0.00173913526372235;0.0017392578013157
-5.634375;0.00183624821417403;0.00183634712967247
-5.625;0.00193970706332437;0.00193978511199957
-5.615625;0.00204990984280632;0.00204996997484408
-5.60625;0.00216727522592069;0.00216732056182268
-5.596875;0.00229224323887355;0.00229227704331166
-5.5875;0.00242527597076621;0.00242530162511152
-5.578125;0.00256685828005536;0.00256687925380714
-5.56875;0.00271749849505421;0.0027175183164145
-5.559375;0.0028777291058831;0.00287775133172119
-5.55;0.00304810744512678;0.00304813563059434
-5.540625;0.00322921635429685;0.00322925402234572
-5.53125;0.00342166483305155;0.00342171544412193
-5.521875;0.00362608866796989;0.00362615559010254
-5.5125;0.00384315103752839;0.0038432375171675
-5.503125;0.00407354308980017;0.00407365222352544
-5.49375;0.00431798448923631;0.00431811919668786
-5.484375;0.00457722392878772;0.00457738692700161
-5.475;0.0048520396034752;0.00485223338286943
