# omega;Arpes occ;Arpes tot
-5.1;0.0392786824396535;0.0392791506840008
-5.090625;0.0411405017629987;0.0411409287301011
-5.08125;0.0430707033909681;0.0430710893550022
-5.071875;0.0450706124566393;0.045070958053262
-5.0625;0.0471415148266788;0.0471418210490008
-5.053125;0.0492846529858646;0.0492849211773382
-5.04375;0.0515012218517731;0.0515014536960432
-5.034375;0.053792364528447;0.0537925620362433
-5.025;0.0561591680083694;0.0561593335015334
-5.015625;0.058602658832588;0.0586027949253697
-5.00625;0.061123798719305;0.0611239082970709
-4.996875;0.063723480171727;0.0637235663672567
-4.9875;0.0664025220764077;0.0664025882439712
-4.978125;0.069161665303729;0.0691617149911568
-4.96875;0.0720015683225657;0.0720016052415462
-4.959375;0.0749228028415328;0.0749228308363837
-4.95;0.0779258494895513;0.0779258725047247
-4.940625;0.0810110935487403;0.0810111155953387
-4.93125;0.084178820752937;0.0841788458745223
-4.921875;0.0874292131653299;0.087429245403315
-4.9125;0.0907623451488886;0.0907623885078075
-4.903125;0.0941781794434041;0.0941782378563593
-4.89375;0.0976765633630485;0.0976766406576323
-4.884375;0.101257225128411;0.101257324993394
-4.875;0.104919770346956;0.104919896300036
-4.865625;0.108663678655826;0.108663834012712
-4.85625;0.112488300540799;0.112488488385906
-4.846875;0.116392854345053;0.116393077504067
-4.8375;0.120376423481238;0.12037668449579
-4.828125;0.124437953860057;0.124438254964736
-4.81875;0.128576251548294;0.128576594650205
-4.809375;0.132789980668873;0.132790367329922
-4.8;0.137077661555128;0.137078092977207
-4.790625;0.141437669171007;0.141438146184207
-4.78125;0.145868231808453;0.145868754862432
-4.771875;0.150367430072644;0.150367999231222
-4.7625;0.154933196165171;0.154933811104222
-4.753125;0.159563313474596;0.15956397348327
-4.74375;0.164255416483158;0.164256120468433
-4.734375;0.169006990997625;0.169007737492156
-4.725;0.173815374711542;0.173816161884776
-4.715625;0.178677758105311;0.178678583777761
-4.70625;0.183591185689661;0.183592047350239
-4.696875;0.188552557597196;0.188553452423486
-4.6875;0.19355863152579;0.193559556407065
-4.678125;0.198606025036623;0.198606976599452
-4.66875;0.203691218208693;0.203692192844914
-4.659375;0.208810556650627;0.208811550547453
-4.65;0.213960254869593;0.21396126404161
-4.640625;0.219136399996044;0.219137420318831
-4.63125;0.224334955862034;0.224335983107119
-4.621875;0.22955176742969;0.229552797300555
-4.6125;0.234782565565425;0.234783593734247
-4.603125;0.240022972154347;0.240023994299169
-4.59375;0.245268505548288;0.245269517390295
-4.584375;0.250514586339733;0.250515583680326
-4.575;0.255756543452953;0.255757522210281
-4.565625;0.260989620542519;0.260990576787176
-4.55625;0.266208982688369;0.266209912677925
-4.546875;0.271409723375582;0.271410623587663
-4.5375;0.276586871746015;0.276587738909622
-4.528125;0.281735400107979;0.281736231232793
-4.51875;0.286850231689223;0.286851024092615
-4.509375;0.291926248617583;0.291926999949088
-4.5;0.296958300112763;0.296959008375819
-4.490625;0.301941210871956;0.301941874442674
-4.48125;0.306869789631179;0.306870407273997
-4.471875;0.311738837883504;0.31173940876357
-4.4625;0.316543158734684;0.316543682426835
-4.453125;0.321277565876073;0.321278042370328
-4.44375;0.325936892654124;0.325937322357638
-4.434375;0.330516001215325;0.330516384950745
-4.425;0.335009791704925;0.335010130705169
-4.415625;0.339413211497475;0.339413507396956
-4.40625;0.343721264436861;0.343721519259211
-4.396875;0.34792902006332;0.34792923620571
-4.3875;0.35203162280469;0.35203180301886
-4.378125;0.356024301109122;0.356024448479273
-4.36875;0.359902376496386;0.359902494414113
-4.359375;0.363661272505003;0.363661364641465
-4.35;0.367296523512509;0.367296593788064
-4.340625;0.370803783406405;0.37080383595796
-4.33125;0.374178834083538;0.374178873229894
-4.321875;0.377417593756074;0.377417623961539
-4.3125;0.380516125042575;0.380516150879162
-4.303125;0.383470642823224;0.383470668931746
-4.29375;0.38627752183874;0.386277552889142
-4.284375;0.388933304013216;0.388933344664465
-4.275;0.391434705481736;0.391434760341633
-4.265625;0.393778623304445;0.393778696889683
-4.25625;0.395962141849503;0.39596223854634
-4.246875;0.397982538828305;0.397982662854169
-4.2375;0.399837290967232;0.399837446333608
-4.228125;0.401524079301214;0.401524269778141
-4.21875;0.403040794075472;0.403041023157947
-4.209375;0.404385539242818;0.404385810119427
-4.2;0.405556636545155;0.405556952069188
-4.190625;0.406552629168895;0.40655299183223
-4.18125;0.407372284965324;0.407372696875297
-4.171875;0.408014599228165;0.408015062087648
-4.1625;0.408478797021889;0.408479312112772
-4.153125;0.408764335055672;0.408764903225886
-4.14375;0.408870903099194;0.408871524753426
-4.134375;0.408798424937891;0.408799100032068
-4.125;0.408547058866605;0.408547786906235
-4.115625;0.408117197721998;0.408117977764377
-4.10625;0.407509468455446;0.407510299115749
-4.096875;0.406724731249575;0.406725610710785
-4.0875;0.405764078182924;0.405765004209544
-4.078125;0.404628831448658;0.40462980140409
-4.06875;0.403320541134566;0.403321552002037
-4.059375;0.401840982572957;0.40184203097983
-4.05;0.400192153270374;0.400193235515638
-4.040625;0.398376269428334;0.398377381513066
-4.03125;0.396395762067578;0.396396899728118
-4.021875;0.394253272769519;0.39425443151309
-4.0125;0.39195164904977;0.391952824192252
-4.003125;0.389493939379779;0.389495126085308
-3.99375;0.386883387873643;0.386884581195722
-3.984375;0.384123428658273;0.384124623582028
-3.975;0.381217679945989;0.381218871431225
-3.965625;0.378169937829576;0.378171120854263
-3.95625;0.374984169820682;0.37498533942449
-3.946875;0.371664508153199;0.371665659480719
-3.9375;0.368215242873991;0.368216371217256
-3.928125;0.364640814743966;0.364641915583917
-3.91875;0.360945807973044;0.360946877019557
-3.909375;0.357134942813071;0.357135976043207
-3.9;0.353213068033075;0.353214061727218
-3.890625;0.34918515330165;0.349186104077193
-3.88125;0.345056281501407;0.345057186343702
-3.871875;0.340831641000628;0.34083249729091
-3.8625;0.336516517907276;0.336517323447298
-3.853125;0.332116288330506;0.332117041363678
-3.84375;0.327636410674669;0.327637109903472
-3.834375;0.323082417990613;0.323083062590145
-3.825;0.318459910408765;0.318460500036263
-3.815625;0.31377454767807;0.313775082478319
-3.80625;0.30903204183442;0.309032522440974
-3.796875;0.304238150021576;0.30423857755376
-3.7875;0.299398667486977;0.299399043542681
-3.778125;0.294519420774043;0.294519747418336
-3.76875;0.289606261131792;0.289606540881446
-3.759375;0.284665058161608;0.284665293965639
-3.75;0.279701693720089;0.279701888936458
-3.740625;0.274722056095757;0.274722214464422
-3.73125;0.269732034476309;0.269732160088837
-3.721875;0.26473751372185;0.264737610987831
-3.7125;0.25974436945828;0.259744443068824
-3.703125;0.254758463503631;0.254758518392239
-3.69375;0.249785639638751;0.249785680939893
-3.684375;0.244831719732268;0.24483175273801
-3.675;0.239902500228245;0.239902530343285
-3.665625;0.235003749003341;0.235003781698848
-3.65625;0.230141202598725;0.230141243365359
-3.646875;0.225320563830321;0.225320618130837
-3.6375;0.22054749977925;0.220547573001111
-3.628125;0.215827640162693;0.215827737571074
-3.61875;0.211166576083604;0.211166702775224
-3.609375;0.20656985915601;0.206570020014166
-3.6;0.202043001000828;0.202043200652056
-3.590625;0.197591473105433;0.197591715878154
-3.58125;0.193220707038403;0.193220996923938
-3.571875;0.188936095009153;0.188936435625451
-3.5625;0.184742990760427;0.184743385318834
-3.553125;0.180646710779929;0.180647162055301
-3.54375;0.176652535815663;0.176653046120101
-3.534375;0.172765712677947;0.172766283838402
-3.525;0.168991456309436;0.168992089649395
-3.515625;0.165334952102948;0.165335648428382
-3.50625;0.161801358445396;0.161802118035118
-3.496875;0.158395809464673;0.158396632065207
-3.4875;0.155123417954981;0.155124302780019
-3.478125;0.151989278454812;0.151990224189281
-3.46875;0.148998470450535;0.148999475259264
-3.459375;0.146156061677445;0.146157123218393
-3.45;0.143467111489094;0.143468226931033
-3.440625;0.140936674264748;0.140937840309286
-3.43125;0.138569802824017;0.138571015731786
-3.421875;0.136371551816938;0.136372807437745
-3.4125;0.134346981057195;0.134348274863898
-3.403125;0.132501158765642;0.132502485891483
-3.39375;0.130839164690927;0.13084051997
-3.384375;0.129366093073732;0.12936747108428
-3.375;0.128087055421057;0.128088450531214
-3.365625;0.127007183056933;0.127008589472543
-3.35625;0.126131629416121;0.126133041230225
-3.346875;0.125465572047601;0.125466983291174
-3.3375;0.125014214295087;0.125015618988597
-3.328125;0.124782786622344;0.124784178827683
-3.31875;0.124776547551782;0.124777921424125
-3.309375;0.125000784185615;0.125002134024762
-3.3;0.125460812279893;0.125462132580635
-3.290625;0.126161975842764;0.126163261343845
-3.28125;0.127109646229647;0.127110891960876
-3.271875;0.128309220709333;0.128310422036436
-3.2625;0.12976612047659;0.129767273143402
-3.253125;0.131485788088508;0.131486888256115
-3.24375;0.133473684303589;0.133474728586071
-3.234375;0.135735284304535;0.135736269800979
-3.225;0.1382760732877;0.13827699761018
-3.215625;0.141101541404336;0.141102402701606
-3.20625;0.144217178041047;0.1442179750177
-3.196875;0.147628465429196;0.147629197360113
-3.1875;0.151340871575543;0.151341538315467
-3.178125;0.155359842508881;0.15536044449701
-3.16875;0.159690793840155;0.159691332099695
-3.159375;0.16433910163624;0.164339577768868
-3.15;0.169310092610327;0.169310508785615
-3.140625;0.174609033634778;0.174609392574608
-3.13125;0.180241120585155;0.180241425543258
-3.121875;0.186211466527093;0.186211721263843
-3.1125;0.192525089260681;0.192525298013345
-3.103125;0.199186898239967;0.199187065688638
-3.09375;0.206201680888249;0.206201812117737
-3.084375;0.213574088332778;0.213574188790754
-3.075;0.221308620585517;0.221308696037274
-3.065625;0.229409611199538;0.229409667679717
-3.05625;0.237881211433607;0.237881255195303
-3.046875;0.246727373960336;0.246727411422011
-3.0375;0.255951836156151;0.255951873846794
-3.028125;0.265558103014054;0.265558147517068
-3.01875;0.275549429722839;0.275549487619112
-3.009375;0.285928803958965;0.285928881769641
-3;0.296698927939825;0.296699032069251
-2.990625;0.307862200289439;0.30786233696879
-2.98125;0.319420697769853;0.31942087300194
-2.971875;0.33137615693362;0.331376376439348
-2.9625;0.343729955754658;0.343730224921623
-2.953125;0.356483095296579;0.356483419130263
-2.94375;0.369636181479151;0.369636564557152
-2.934375;0.383189407005049;0.383189853434758
-2.925;0.397142533510231;0.397143046890353
-2.915625;0.411494874002335;0.41149545738861
-2.90625;0.426245275652365;0.426245931527809
-2.896875;0.441392103005533;0.441392833255487
-2.8875;0.456933221677499;0.456934027569733
-2.878125;0.472865982602549;0.472866864772631
-2.86875;0.48918720690009;0.489188165342164
-2.859375;0.505893171425623;0.505894205488729
-2.85;0.522979595071846;0.522980703461831
-2.840625;0.540441625884788;0.540442806671837
-2.83125;0.558273829058821;0.558275079690576
-2.821875;0.57647017587328;0.576471493193461
-2.8125;0.59502403363184;0.595025413904245
-2.803125;0.613928156664119;0.613929595601831
-2.79375;0.633174678447024;0.633176171246595
-2.784375;0.652755104901174;0.652756646281521
-2.775;0.672660308915228;0.672661893160941
-2.765625;0.692880526148438;0.692882147157144
-2.75625;0.713405352158701;0.713407003492093
-2.746875;0.73422374090041;0.734225415838519
-2.7375;0.755324004633035;0.75532569623131
-2.728125;0.776693815277886;0.776695516426577
-2.71875;0.798320207256824;0.798321910742185
-2.709375;0.82018958184272;0.820191280409503
-2.7;0.842287713047578;0.842289399462274
-2.690625;0.864599755069859;0.864601422184161
-2.68125;0.887110251318282;0.887111892132185
-2.671875;0.909803145024877;0.9098047527489
-2.6625;0.932661791455455;0.932663359571411
-2.653125;0.955668971720884;0.95567049404066
-2.64375;0.978806908187925;0.978808378909764
-2.634375;1.00205728148329;1.00205869524505
-2.625;1.02540124907983;1.02540260100875
-2.615625;1.0488194654487;1.04882075120718
-2.60625;1.07229210375638;1.07229331958343
-2.596875;1.09579887908031;1.0958000218282
-2.5875;1.11931907311231;1.11932014027806
-2.578125;1.14283156031327;1.14283255006477
-2.56875;1.16631483547846;1.16631574667488
-2.559375;1.18974704266749;1.18974787487372
-2.55;1.21310600544817;1.21310675894328
-2.540625;1.23636925839921;1.23636993417862
-2.53125;1.25951407981167;1.25951467958319
-2.521875;1.28251752552517;1.28251805169864
-2.5125;1.30535646383007;1.30535691950091
-2.503125;1.32800761136318;1.3280080002898
-2.49375;1.3504475699205;1.35044789649574
-2.484375;1.37265286410663;1.37265313332345
-2.475;1.39459997973722;1.394600197149
-2.465625;1.41626540290752;1.41626557458308
-2.45625;1.43762565963697;1.43762579211088
-2.446875;1.45865735599716;1.45865745621559
-2.4375;1.47933721862783;1.47933729389042
-2.428125;1.4996421355436;1.49964219344192
-2.41875;1.51954919713191;1.51954924548491
-2.409375;1.53903573724141;1.53903578402843
-2.4;1.55807937425828;1.55807942755028
-2.390625;1.57665805206744;1.57665811995687
-2.38125;1.59475008079449;1.5947501713246
-2.371875;1.61233417722426;1.61233429831832
-2.3625;1.62938950479155;1.62938966418264
-2.353125;1.64589571304014;1.64589591820215
-2.34375;1.66183297644663;1.66183323452704
-2.334375;1.67718203250686;1.67718235026202
-2.325;1.69192421898381;1.69192460271707
-2.315625;1.70604151021753;1.70604196572107
-2.30625;1.71951655239972;1.71951708490036
-2.296875;1.7323326977178;1.73233331182745
-2.2875;1.74447403727591;1.74447473694709
-2.278125;1.75592543270321;1.75592622119
-2.26875;1.76667254636305;1.76667342618797
-2.259375;1.77670187008009;1.77670284300713
-2.25;1.78600075230619;1.78600181932035
-2.240625;1.79455742365003;1.7945585849435
-2.23125;1.8023610206995;1.80236227566479
-2.221875;1.80940160807073;1.8094029553007
-2.2125;1.81567019862212;1.81567163591711
-2.203125;1.82115877177688;1.82116029615876
-2.19375;1.82586028990255;1.82586189763582
-2.184375;1.8297687127016;1.82977039932119
-2.175;1.83287900957233;1.8328807699181
-2.165625;1.83518716990528;1.83518899816277
-2.15625;1.83669021128575;1.83669210103311
-2.146875;1.83738618557923;1.83738812983964
-2.1375;1.83727418288211;1.83727617418164
-2.128125;1.83635433332633;1.83635636375643
-2.11875;1.83462780673243;1.83462986801677
-2.109375;1.83209681011158;1.83209889367658
-2.1;1.82876458302326;1.82876668007174
-2.090625;1.82463539080112;1.82463749238843
-2.08125;1.81971451566567;1.81971661277765
-2.071875;1.81400824574825;1.81401032938039
-2.0625;1.80752386205656;1.80752592329365
-2.053125;1.80026962341776;1.80027165351327
-2.04375;1.79225474944079;1.79225673989538
-2.034375;1.7834894015448;1.78349134418321
-2.025;1.77398466210612;1.77398654915176
-2.015625;1.76375251178111;1.76375433592764
-2.00625;1.7528058050672;1.75280755954654
-1.996875;1.74115824416913;1.74115992281518
-1.9875;1.72882435124186;1.72882594854938
-1.978125;1.71581943908578;1.71582095026389
-1.96875;1.70215958037391;1.70216100139366
-1.959375;1.68786157549437;1.68786290312994
-1.95;1.67294291909499;1.67294415095812
-1.940625;1.65742176541975;1.657422899987
-1.93125;1.64131689252993;1.64131792916254
-1.921875;1.62464766550506;1.62464860446115
-1.9125;1.60743399872121;1.60743484116011
-1.903125;1.58969631730582;1.58969706528451
-1.89375;1.57145551787002;1.57145617433162
-1.884375;1.55273292862046;1.55273349737479
-1.875;1.53355026895381;1.53355075465013
-1.865625;1.51392960863723;1.51393001672942
-1.85625;1.49389332667899;1.49389366338329
-1.846875;1.47346406999262;1.47346434223836
-1.8375;1.4526647119582;1.45266492733187
-1.828125;1.4315183109832;1.43151847766623
-1.81875;1.41004806916454;1.41004819586539
-1.809375;1.38827729115194;1.38827738703304
-1.8;1.36622934331129;1.36622941791135
-1.790625;1.34392761328436;1.34392767643684
-1.78125;1.32139547003961;1.3213955317879
-1.771875;1.29865622450549;1.29865629501561
-1.7625;1.27573309087569;1.27573318034728
-1.753125;1.25264914867234;1.25264926724859
-1.74375;1.22942730564983;1.22942746332732
-1.734375;1.20609026161887;1.20609046815798
-1.725;1.18266047326631;1.182660738103
-1.715625;1.15916012004265;1.1591604522025
-1.70625;1.13561107118496;1.13561147920016
-1.696875;1.11203485393885;1.11203534576892
-1.6875;1.08845262303872;1.08845320599575
-1.678125;1.0648851315011;1.06488581218007
-1.66875;1.04135270278122;1.04135348699622
-1.659375;1.01787520433843;1.01787609706526
-1.65;0.994472022651223;0.994473027977048
-1.640625;0.971162039717849;0.971163160798309
-1.63125;0.947963611073759;0.947964850098025
-1.621875;0.924894545352162;0.924895903516313
-1.6125;0.901972085409092;0.901973562898097
-1.603125;0.879212891029777;0.879214487008331
-1.59375;0.856633023227932;0.856634735840286
-1.584375;0.834247930145139;0.834249756523992
-1.575;0.812072434552637;0.812074370837104
-1.565625;0.790120722953225;0.790122764315784
-1.55625;0.768406336276468;0.768408476958713
-1.546875;0.746942162156053;0.746944395513016
-1.5375;0.725740428773646;0.725742747326368
-1.528125;0.704812700249663;0.704815095745603
-1.51875;0.684169873557204;0.684172337038017
-1.509375;0.663822176931568;0.663824698807717
-1.5;0.643779169744128;0.643781739875717
-1.490625;0.624049743805724;0.624052351588877
-1.48125;0.60464212606157;0.604644760519648
-1.471875;0.585563882636343;0.585566532515219
-1.4625;0.566821924185362;0.56682457805194
-1.453125;0.54842251250495;0.548425158848077
-1.44375;0.530371268352615;0.530373895685509
-1.434375;0.512673180425347;0.512675777388649
-1.425;0.49533261544236;0.495335170906882
-1.415625;0.478353329276634;0.478355832444892
-1.40625;0.46173847907811;0.461740919583737
-1.396875;0.445490636329961;0.445493004334077
-1.3875;0.429611800778183;0.429614087061858
-1.378125;0.414103415173829;0.414105611225761
-1.36875;0.398966380766548;0.39896847886515
-1.359375;0.384201073487456;0.384203066776569
-1.35;0.369807360759259;0.369809243316754
-1.340625;0.35578461887136;0.355786385769966
-1.33125;0.34213175085789;0.342133398217634
-1.321875;0.328847204816889;0.32884872984861
-1.3125;0.31592899260949;0.315930393648964
-1.303125;0.303374708878577;0.303375985410868
-1.29375;0.291181550327365;0.2911827030011
-1.284375;0.279346335199425;0.279347365830783
-1.275;0.267865522902877;0.267866434469162
-1.265625;0.256735233722906;0.256736030345683
-1.25625;0.245951268568267;0.245951955486117
-1.246875;0.235509128699172;0.235509712230216
-1.2375;0.225404035385658;0.225404522880114
-1.228125;0.215630949447541;0.215631349230632
-1.21875;0.206184590629024;0.20618491193469
-1.209375;0.197059456763168;0.197059709659075
-1.2;0.188249842683578;0.188250037988037
-1.190625;0.17974985884301;0.179750008034476
-1.18125;0.171553449600816;0.171553564720714
-1.171875;0.163654411143637;0.163654504693327
-1.1625;0.156046409006067;0.156046493838836
-1.153125;0.148722995160552;0.148723084369544
-1.14375;0.141677624648165;0.141677731451225
-1.134375;0.134903671724463;0.13490380934691
-1.125;0.128394445497014;0.128394627053371
-1.115625;0.122143205033737;0.122143443409479
-1.10625;0.116143173923582;0.116143481657955
-1.096875;0.110387554273524;0.110387943444518
-1.0875;0.104869540128237;0.104870022240739
-1.078125;0.0995823303011356;0.0995829161793263
-1.06875;0.0945191406077696;0.0945198402927534
-1.059375;0.0896732154948032;0.0896740381484385
-1.05;0.0850378390599632;0.0850387928758217
-1.040625;0.0806063454604444;0.0806074375827571
-1.03125;0.0763721287092859;0.0763733651606806
-1.021875;0.0723286518611692;0.0723300374799225
-1.0125;0.0684694555909578;0.0684709939784161
-1.003125;0.0647881661700447;0.0647898596487705
-0.99375;0.0612785028472725;0.0612803524303873
-0.984375;0.057934284642752;0.0579362900148533
-0.975000000000001;0.054749436564405;0.0547515960743192
-0.965625000000001;0.0517179952584166;0.0517203059239627
-0.956250000000001;0.0488341141060924;0.0488365716309081
-0.946875;0.0460920677807652;0.0460946665831455
-0.9375;0.0434862562794909;0.0434889895330791
-0.928125;0.0410112084452482;0.0410140681313044
-0.918750000000002;0.0386615849962159;0.0386645619670849
-0.909375000000001;0.0364321810794826;0.0364352651327762
-0.900000000000001;0.0343179283672215;0.0343211083301195
-0.890625;0.0323138967139135;0.0323171605369031
-0.88125;0.0304152953937067;0.0304186302529721
-0.871875;0.0286174739373648;0.0286208663449611
-0.862500000000002;0.0269159225885613;0.0269193585094206
-0.853125000000001;0.0253062723994701;0.0253097373742187
-0.843750000000001;0.0237842949857449;0.0237877742582405
-0.834375000000001;0.022345901960987;0.0223493806094404
-0.825;0.0209871440707961;0.0209906071412806
-0.815625;0.0197042100463665;0.019707642687499
-0.806249999999999;0.0184934251974175;0.018496812794959
-0.796875000000001;0.0173512497639987;0.0173545780741168
-0.787500000000001;0.0162742770464069;0.0162775323263349
-0.778125000000001;0.0152592313320852;0.0152624004669242
-0.76875;0.014302965637953;0.0143060362623872
-0.759375;0.0134024592861697;0.0134054198998919
-0.75;0.0125548153308039;0.0125576554064975
-0.740625000000001;0.0117572578523533;0.0117599679351288
-0.731250000000001;0.0110071291364719;0.0110097009337249
-0.721875000000001;0.0103018867526538;0.0103043132133818
-0.7125;0.00963910054797778;0.0096413759306885
-0.703125;0.00901644957037829;0.00901856949880684
-0.69375;0.00843171893521186;0.00843368044117539
-0.684375000000002;0.0078827966482127;0.00788459820104083
-0.675000000000001;0.00736767039722948;0.00736931191932278
-0.665625000000001;0.00688442432443004;0.00688590719262894
-0.65625;0.00643123578995388;0.00643256282252257
-0.646875;0.00600637213728373;0.00600754756645419
-0.6375;0.00560818746991104;0.00560921690005767
-0.628125000000002;0.00523511944816905;0.00523600979983035
-0.618750000000001;0.00488568611441951;0.00488644555451393
-0.609375000000001;0.0045584827541148;0.00455912061283902
-0.600000000000001;0.00425217879958203;0.00425270547461004
-0.590625;0.00396551478275002;0.00396594163148708
-0.58125;0.00369729934240062;0.00369763856317023
-0.571874999999999;0.00344640629093118;0.0034466707940982
-0.562500000000001;0.0032117717450258;0.00321197501517096
-0.553125000000001;0.00299239132408024;0.00299254727445392
-0.543750000000001;0.00278731741968289;0.00278744024026099
-0.534375;0.0025956565389487;0.00259576053951159
-0.525;0.00241656672401519;0.00241666617374053
-0.515625;0.00224925504955544;0.00224936401469862
-0.506250000000001;0.00209297519972563;0.00209310738101044
-0.496875000000001;0.00194702512556591;0.00194719369695904
-0.487500000000001;0.00181074478349106;0.00181096223406939
-0.478125;0.00168351395515998;0.00168379193579975
-0.46875;0.00156475014868721;0.00156509932531327
-0.459375;0.00145390658086012;0.00145433649599353
-0.450000000000002;0.00135047023975772;0.0013509891840781
-0.440625000000001;0.00125396002691452;0.00125457492253041
-0.431250000000001;0.00116392497795494;0.00116464127503022
-0.421875;0.00107994256042049;0.00108076414875388
-0.4125;0.00100161704734096;0.0010025461844301
-0.403125;0.000928577964938584;0.000929615221987367
-0.393750000000002;0.00086047861273106;0.000861622839971541
-0.384375000000001;0.000796994654174657;0.000798242966782697
-0.375000000000001;0.000737822775902484;0.000739170561684062
-0.365625000000001;0.000682679413528765;0.000684120363444205
-0.35625;0.000631299541935352;0.000632825704415871
-0.346875;0.00058343552790368;0.000585037387794638
-0.337499999999999;0.000538856042931688;0.000540522625772954
-0.328125000000001;0.000497345034050367;0.000499064036283482
-0.318750000000001;0.000458700750451676;0.000460458696014773
-0.309375000000001;0.000422734823742734;0.000424517247394131
-0.3;0.000389271399655792;0.000391063057242854
-0.290625;0.00035814631906458;0.000359931424837434
-0.28125;0.000329206346189637;0.000330968837151584
-0.271875000000001;0.000302308441911979;0.000304032269084867
-0.262500000000001;0.00027731908015684;0.000278988526551377
-0.253125000000001;0.000254113605355626;0.000255713630345124
-0.24375;0.00023257562904917;0.000234092238770847
-0.234375;0.000212596463746733;0.000214017107090139
-0.225;0.000194074592214769;0.000195388581909494
-0.215625000000002;0.000176915170428188;0.000178114128707947
-0.206250000000001;0.000161029562477091;0.00016210789077846
-0.196875000000001;0.000146334905784053;0.000147290277938174
-0.1875;0.000132753705047495;0.000133587583440577
-0.178125;0.000120213453388084;0.000120931627603461
-0.16875;0.000108646279236784;0.000109259426746746
-0.159375000000002;9.7988617560187e-05;9.85128861165181e-05
-0.150000000000001;8.81809040806306e-05;8.86385155476654e-05
-0.140625000000001;7.91672912015633e-05;7.95871667003789e-05
-0.131250000000001;7.08953844067289e-05;7.13137907801188e-05
-0.121875;6.33159979525827e-05;6.37772157272969e-05
-0.1125;5.63829287269884e-05;5.69399419425828e-05
-0.103124999999999;5.00527471942539e-05;5.07679556729066e-05
-0.0937500000000013;4.42846043953184e-05;4.52305592725449e-05
-0.084375000000001;3.9040054015311e-05;4.03002176069492e-05
-0.0750000000000006;3.42828885767867e-05;3.5952419941559e-05
-0.0656250000000003;2.99789888532976e-05;3.21655567206051e-05
-0.0562499999999999;2.60961856424737e-05;2.8920810704155e-05
-0.0468749999999996;2.26041330699277e-05;2.6202061997064e-05
-0.0375000000000014;1.94741926357286e-05;2.39958065501805e-05
-0.0281250000000011;1.66793272445303e-05;2.2291087793379e-05
-0.0187500000000007;1.41940044966054e-05;2.10794410936965e-05
-0.00937500000000036;1.19941085457465e-05;2.03548508052393e-05
0;1.0056859861267e-05;2.01137197226867e-05
