# omega;Arpes occ;Arpes tot
-5.428125;1.26591166569039e-05;1.29847480634889e-05
-5.41875;1.31192944630805e-05;1.34060096877181e-05
-5.409375;1.35924983914346e-05;1.38415703444582e-05
-5.4;1.40807716224861e-05;1.42938073775327e-05
-5.390625;1.45864061626682e-05;1.47653344170329e-05
-5.38125;1.51119438386673e-05;1.52589995783648e-05
-5.371875;1.56601758088836e-05;1.57778822923476e-05
-5.3625;1.62341405924013e-05;1.63252888007399e-05
-5.353125;1.68371206307181e-05;1.69047463512768e-05
-5.34375;1.74726374153516e-05;1.75199961431181e-05
-5.334375;1.81444452146153e-05;1.817498508277e-05
-5.325;1.88565234596892e-05;1.88738564177359e-05
-5.315625;1.9613067847525e-05;1.96209393336606e-05
-5.30625;2.0418480242866e-05;2.04207375979706e-05
-5.296875;2.12773574612402e-05;2.12779173559533e-05
-5.2875;2.21944790304615e-05;2.21972941739142e-05
-5.278125;2.31747940353111e-05;2.31838194591029e-05
-5.26875;2.42234071622264e-05;2.42425663474855e-05
-5.259375;2.53455640571293e-05;2.5378715218803e-05
-5.25;2.65466361329131e-05;2.65975389257964e-05
-5.240625;2.78321049496557e-05;2.7904387900799e-05
-5.23125;2.92075463074972e-05;2.93046752476026e-05
-5.221875;3.06786141904068e-05;3.08038619610637e-05
-5.2125;3.22510246996734e-05;3.24074423991451e-05
-5.203125;3.39305401154709e-05;3.41209301363775e-05
-5.19375;3.57229532286724e-05;3.59498443241495e-05
-5.184375;3.76340720746915e-05;3.78996966752691e-05
-5.175;3.96697052073593e-05;3.99759791903003e-05
-5.165625;4.18356476344124e-05;4.21841527284602e-05
-5.15625;4.41376675410319e-05;4.4529636527057e-05
-5.146875;4.6581493914158e-05;4.70177987606247e-05
-5.1375;4.91728051744498e-05;4.96539482179949e-05
-5.128125;5.19172189108622e-05;5.24433271708064e-05
-5.11875;5.48202828073598e-05;5.53911054961442e-05
-5.109375;5.78874668365625e-05;5.85023760955814e-05
-5.1;6.11241567845642e-05;6.17821516575401e-05
-5.090625;6.45356491581114e-05;6.52353627743649e-05
-5.08125;6.81271475144386e-05;6.8866857438888e-05
-5.071875;7.19037602388496e-05;7.26814019068369e-05
-5.0625;7.58704997850286e-05;7.66836829236618e-05
-5.053125;8.00322833722138e-05;8.08783112751819e-05
-5.04375;8.43939351318363e-05;8.52698266396983e-05
-5.034375;8.89601896701436e-05;8.98627036684394e-05
-5.025;9.3735697011198e-05;9.4661359259894e-05
-5.015625;9.87250288634066e-05;9.96701609235999e-05
-5.00625;0.000103932686150402;0.000104893436178219
-4.996875;0.000109363107723284;0.000110335482870307
-4.9875;0.000115020680177032;0.000116000580328254
-4.978125;0.000120909748667832;0.000121893001230049
-4.96875;0.000127034628635043;0.000128017024085829
-4.959375;0.000133399618310954;0.000134376946204109
-4.95;0.000140009011910104;0.000140977097032253
-4.940625;0.000146867113370714;0.000147821851738449
-4.93125;0.000153978250530853;0.00015491564492137
-4.921875;0.000161346789612853;0.0001622629843204
-4.9125;0.000168977149894524;0.00016986846441128
-4.903125;0.000176873818442853;0.000177736779772581
-4.89375;0.00018504136479565;0.000185872738118093
-4.884375;0.000193484455478546;0.000194281272892489
-4.875;0.000202207868249016;0.000202967455343357
-4.865625;0.000211216505978536;0.000211936505992103
-4.85625;0.00022051541007832;0.000221193805433476
-4.846875;0.000230109773405652;0.0002307449044193
-4.8375;0.000240004952580933;0.000240595533180939
-4.828125;0.000250206479680929;0.00025075160998319
-4.81875;0.000260720073274439;0.000261219248896383
-4.809375;0.000271551648794968;0.000272004766815405
-4.8;0.0002827073282592;0.000283114689758059
-4.790625;0.000294193449364217;0.000294555758507086
-4.78125;0.000306016574015292;0.000306334933675419
-4.771875;0.000318183496361736;0.000318459400304629
-4.7625;0.00033070125043807;0.00033093657211883
-4.753125;0.000343577117540374;0.000343774095597748
-4.74375;0.000356818633479236;0.000356979854036962
-4.734375;0.000370433595893735;0.000370561971806655
-4.725;0.00038443007181977;0.000384528819030268
-4.715625;0.000398816405747948;0.000398889016944303
-4.70625;0.000413601228420466;0.000413651444209612
-4.696875;0.000428793466651124;0.00042882524448655
-4.6875;0.000444402354478461;0.000444419835595495
-4.678125;0.000460437445984453;0.000460444920620541
-4.66875;0.000476908630144262;0.000476910501335446
-4.659375;0.000493826148095249;0.000493826894354413
-4.65;0.00051120061324006;0.000511204750428304
-4.640625;0.000529043034627825;0.000529055077346407
-4.63125;0.000547364844081318;0.000547389266913317
-4.621875;0.000566177927563361;0.000566219126492785
-4.6125;0.000585494661304641;0.000585556915650124
-4.603125;0.000605327953237201;0.00060541538842479
-4.59375;0.000625691290307701;0.000625807841807319
-4.584375;0.000646598792264444;0.000646748171006436
-4.575;0.000668065272546301;0.00066825093211468
-4.565625;0.000690106306918253;0.000690331412819697
-4.55625;0.000712738310535109;0.000713005711804448
-4.546875;0.000735978624130099;0.00073629082753874
-4.5375;0.000759845610067582;0.000760204757155372
-4.528125;0.000784358759010537;0.000784766606158706
-4.51875;0.000809538808000526;0.00080999670972682
-4.509375;0.000835407870763184;0.000835916766396121
-4.5;0.000861989581097812;0.000862549984960235
-4.490625;0.000889309250231002;0.000889921245431825
-4.48125;0.000917394039061219;0.000918057274964907
-4.471875;0.000946273146249623;0.000946986839660133
-4.4625;0.000975978013157964;0.000976740953225204
-4.453125;0.00100654254667134;0.00100735310349236
-4.44375;0.00103800336099236;0.00103885949785057
-4.434375;0.0010704000395349;0.00107129932868848
-4.425;0.00110377541810099;0.00110471506000069
-4.415625;0.00113817589056664;0.00113915273635201
-4.40625;0.00117365173836835;0.00117466231546577
-4.396875;0.00121025748512845;0.00121129802574296
-4.3875;0.00124805227782387;0.00124911875009409
-4.378125;0.0012871002959617;0.00128818843752261
-4.36875;0.00132747119029075;0.00132857654396585
-4.359375;0.00136924055264274;0.00137035850396799
-4.35;0.00141249041856819;0.00141361623483871
-4.340625;0.00145730980449836;0.0014584386749992
-4.33125;0.00150379528124007;0.00150492235833459
-4.321875;0.0015520515856767;0.00155317202638867
-4.3125;0.00160219227262675;0.00160330128037557
-4.303125;0.00165434040887762;0.0016554332749971
-4.29375;0.00170862931148706;0.00170970145617737
-4.284375;0.00176520333251352;0.00176625034486965
-4.275;0.00182421869240029;0.00182523636916883
-4.265625;0.00188584436430686;0.00188682874703173
-4.25625;0.00195026301173563;0.00195121042196872
-4.246875;0.00201767198186074;0.00201857905412374
-4.2375;0.00208828435700946;0.00208914806921369
-4.228125;0.0021623300667921;0.00216314776784494
-4.21875;0.00224005706340415;0.00224082649775019
-4.209375;0.00232173256265089;0.00232245189152319
-4.2;0.00240764435325625;0.0024083121724413
-4.190625;0.00249810217701347;0.00249871753095855
-4.18125;0.00259343918232713;0.00259400157445426
-4.171875;0.00269401345366584;0.00269452285278482
-4.1625;0.00280020961939294;0.00280066646214054
-4.153125;0.0029124405403968;0.00291284572966253
-4.14375;0.00303114908183928;0.0030315039811735
-4.134375;0.00315680997026033;0.00315711639429162
-4.125;0.00328993173813657;0.00329019193906485
-4.115625;0.00343105875785574;0.00343127540811799
-4.10625;0.00358077336689412;0.00358094953813062
-4.096875;0.00373969808578788;0.00373983722427944
-4.0875;0.00390849793026544;0.00390860382902781
-4.078125;0.00408788281865992;0.00408795958642591
-4.06875;0.00427861007543846;0.00427866210277616
-4.059375;0.00448148703137481;0.0044815189542219
-4.05;0.00469737372055524;0.00469739038146933
-4.040625;0.00492718567403364;0.00492719208148066
-4.03125;0.00517189680954736;0.00517189809557027
-4.021875;0.00543254241627495;0.00543254379289873
-4.0125;0.00571022223314466;0.00571022894788456
-4.003125;0.00600610361870331;0.00600612090955842
-3.99375;0.00632142481002806;0.00632145786033995
-3.984375;0.0066574982675904;0.00665755216115992
-3.975;0.00701571410239543;0.00701579377924053
-3.965625;0.00739754358108655;0.00739765379422822
-3.95625;0.007804542704054;0.00780468797770401
-3.946875;0.00823835585089938;0.00823854044041938
-3.9375;0.00870071948689755;0.00870094734087939
-3.928125;0.00919346592336374;0.00919374064817101
-3.91875;0.00971852712406632;0.00971885195115257
-3.909375;0.0102779385490545;0.0102783163053515
-3.9;0.0108738430264631;0.0108742761081128
-3.890625;0.0115084946420438;0.0115089849917114
-3.88125;0.0121842626353427;0.0121848117233299
-3.871875;0.0129036352906052;0.0129042440999376
-3.8625;0.0136692238096438;0.0136698928252887
-3.853125;0.0144837661530571;0.0144844953553752
-3.84375;0.0153501308353339;0.0153509196978533
-3.834375;0.0162713206585519;0.0162721681500943
-3.825;0.0172504763685196;0.017251380959689
-3.815625;0.0182908802164198;0.0182918398904188
-3.80625;0.01939595940819;0.0193969716758889
-3.796875;0.0205692894231136;0.0205703513422652
-3.7875;0.021814597182332;0.0218157053807904
-3.778125;0.0231357640472887;0.023136914750047
-3.76875;0.0245368286274185;0.0245380176872565
-3.759375;0.0260219893757858;0.0260232123072784
-3.75;0.0275956069507681;0.0275968589673813
-3.740625;0.0292622063213706;0.0292634823753372
-3.73125;0.0310264785932695;0.0310277734179214
-3.721875;0.032893282532301;0.0328945906864984
-3.7125;0.0348676457617455;0.0348689616760373
-3.703125;0.036954765609536;0.0369560836336572
-3.69375;0.0391600095813118;0.0391613240326208
-3.684375;0.041488915435158;0.0414902206475967
-3.675;0.0439471908338785;0.0439484812070385
-3.665625;0.046540712550725;0.046541982598596
-3.65625;0.0492755252047169;0.0492767696036991
-3.646875;0.0521578395019674;0.0521590531377239
-3.6375;0.0551940299598515;0.0551952079725979
-3.628125;0.0583906320913492;0.0583917699191768
-3.61875;0.0617543390275429;0.0617554324473957
-3.609375;0.065291997556976;0.0652930427229123
-3.6;0.0690106035614652;0.0690115970398629
-3.590625;0.0729172968289127;0.072918235630298
-3.58125;0.0770193552248118;0.0770202368320187
-3.571875;0.0813241882053281;0.0813250105977276
-3.5625;0.0858393296562243;0.0858400913297919
-3.553125;0.0905724300433451;0.0905731300263744
-3.54375;0.0955312478620045;0.0955318857263077
-3.534375;0.100723640374307;0.100724216241779
-3.525;0.106157553625297;0.106158068169771
-3.515625;0.111841011730778;0.111841466175114
-3.50625;0.117782105431693;0.117782501540122
-3.496875;0.12398897991217;0.123989319977916
-3.4875;0.130469821880581;0.130470108708853
-3.478125;0.137232845915367;0.137233082801839
-3.46875;0.144286280079865;0.144286470784803
-3.459375;0.151638350812911;0.151638499531157
-3.45;0.159297267104662;0.159297378431699
-3.440625;0.167271203969794;0.167271282864174
-3.43125;0.175568285233012;0.175568336975445
-3.421875;0.184196565644669;0.184196595794114
-3.4125;0.193164012347143;0.193164026694257
-3.403125;0.202478485715609;0.202478490233948
-3.39375;0.21214771959974;0.212147720395116
-3.384375;0.22217930099589;0.222179304254316
-3.375;0.23258064918226;0.232580661116922
-3.365625;0.243358994352573;0.24335902115028
-3.35625;0.254521355786642;0.254521403554214
-3.346875;0.266074519599298;0.266074594310362
-3.3375;0.278025016111885;0.278025123554529
-3.328125;0.290379096893455;0.290379242619203
-3.31875;0.303142711521523;0.303142900796081
-3.309375;0.316321484114972;0.316321721871177
-3.3;0.329920689694217;0.329920980487605
-3.290625;0.343945230426336;0.343945578393734
-3.28125;0.358399611815146;0.358400020636658
-3.271875;0.373287918898524;0.37328839176326
-3.2625;0.388613792517307;0.388614332093166
-3.253125;0.404380405722122;0.404381014129926
-3.24375;0.42059044038617;0.420591119178382
-3.234375;0.437246064093713;0.437246814237958
-3.225;0.454348907375318;0.454349729242875
-3.215625;0.471900041362154;0.47190093472154
-3.20625;0.48989995593264;0.48990091994838
-3.196875;0.508348538425502;0.508349571662118
-3.1875;0.527245052993866;0.52724615342508
-3.178125;0.546588120675249;0.546589285698354
-3.16875;0.566375700252486;0.566376926707788
-3.159375;0.58660506998033;0.586606354175519
-3.15;0.607272810252074;0.607274147991348
-3.140625;0.628374787279803;0.628376173897508
-3.13125;0.649906137860939;0.649907568259479
-3.121875;0.671861255302415;0.671862723994106
-3.1125;0.694233776572418;0.694235277724969
-3.103125;0.71701657074773;0.717018098232955
-3.09375;0.740201728822664;0.740203276268044
-3.084375;0.763780554943301;0.763782115785956
-3.075;0.787743559128085;0.787745126670698
-3.065625;0.812080451532909;0.81208201900114
-3.05625;0.83678013831582;0.836781698916712
-3.046875;0.861830719152978;0.861832266133868
-3.0375;0.887219486453889;0.887221013161303
-3.028125;0.912932926320056;0.912934426258083
-3.01875;0.938956721287134;0.938958188174777
-3.009375;0.965275754886202;0.965277182713198
-3;0.991874118055431;0.991875501136043
-2.990625;1.01873511742848;1.01873645045279
-2.98125;1.0458412855212;1.04584256360345
-2.971875;1.07317439283292;1.07317561155646
-2.9625;1.1007154618737;1.10071661733209
-2.953125;1.12844478312303;1.12844587195704
-2.94375;1.15634193292047;1.15634295235044
-2.934375;1.18438579328269;1.1843867411362
-2.925;1.212554573636;1.21255544837028
-2.915625;1.24082583444737;1.24082663516649
-2.90625;1.2691765127314;1.26917723919789
-2.896875;1.29758294940459;1.29758360204548
-2.8875;1.32602091845275;1.32602149835979
-2.878125;1.35446565787106;1.35446616679529
-2.86875;1.38289190233104;1.38289234267145
-2.859375;1.41127391752239;1.41127429230906
-2.85;1.43958553611236;1.43958584898391
-2.840625;1.4678001952597;1.46780045043537
-2.83125;1.49589097561442;1.49589117786089
-2.821875;1.52383064172975;1.52383079632308
-2.8125;1.55159168380715;1.55159179649004
-2.803125;1.57914636069058;1.57914643762528
-2.79375;1.60646674402092;1.60646679173827
-2.784375;1.63352476345758;1.63352478880253
-2.775;1.66029225286932;1.66029226294336
-2.765625;1.68674099739281;1.68674099949382
-2.75625;1.71284278125314;1.71284278281324
-2.746875;1.73856943623751;1.73856944475929
-2.7375;1.76389289070963;1.7638929137014
-2.728125;1.78878521904993;1.78878526396053
-2.71875;1.81321869140376;1.81321876555747
-2.709375;1.83716582361779;1.83716593414998
-2.7;1.86059942724297;1.86059958103692
-2.690625;1.88349265948087;1.88349286310644
-2.68125;1.90581907294901;1.90581933260363
-2.671875;1.92755266514043;1.927552986593
-2.6625;1.94866792745206;1.94866831599019
-2.653125;1.96913989365665;1.96914035403776
-2.64375;1.98894418769359;1.98894472410035
-2.634375;2.00805707065472;2.00805768665522
-2.625;2.02645548684242;2.02645618535534
-2.615625;2.04411710877903;2.04411789204438
-2.60625;2.06102038104882;2.06102125060428
-2.596875;2.07714456285573;2.07714551951908
-2.5875;2.09246976918361;2.09247081304117
-2.578125;2.10697701044818;2.10697814084965
-2.56875;2.12064823053398;2.12064944609362
-2.559375;2.1334663431133;2.13346764171755
-2.55;2.14541526614847;2.14541664496989
-2.540625;2.15647995448322;2.15648141000082
-2.53125;2.16664643043421;2.16664795845989
-2.521875;2.17590181229842;2.17590340800939
-2.5125;2.18423434069827;2.18423599867525
-2.503125;2.19163340269147;2.1916351169623
-2.49375;2.19808955357922;2.19809131766756
-2.484375;2.20359453635194;2.20359634333067
-2.475;2.20814129871895;2.20814314126792
-2.465625;2.21172400767439;2.21172587814185
-2.45625;2.21433806155906;2.21433995202646
-2.446875;2.21598009958437;2.21598200193391
-2.4375;2.21664800879196;2.21664991477625
-2.428125;2.21634092842947;2.21634282974282
-2.41875;2.2150592517303;2.21506114008101
-2.409375;2.21280462509225;2.21280649227519
-2.4;2.20957994465754;2.20958178262651
-2.390625;2.20538935030361;2.20539115124272
-2.38125;2.20023821706146;2.20023997345505
-2.371875;2.19413314398564;2.19413484868599
-2.3625;2.18708194050678;2.18708358679907
-2.353125;2.17909361030473;2.17909519196864
-2.34375;2.17017833274721;2.17017984411465
-2.334375;2.16034744194548;2.16034887795385
-2.325;2.14961340348515;2.1496147597257
-2.315625;2.1379897888966;2.13799106165736
-2.30625;2.12549124793537;2.12549243423831
-2.296875;2.11213347874901;2.11213457638107
-2.2875;2.09793319601241;2.09793420355
-2.278125;2.08290809711872;2.08290901394553
-2.26875;2.0670768265184;2.06707765283627
-2.259375;2.05045893830332;2.05045967513605
-2.25;2.03307485713735;2.0330755063273
-2.240625;2.01494583763904;2.01494640183663
-2.23125;1.99609392232541;1.99609440497147
-2.221875;1.97654189822958;1.97654230353058
-2.2125;1.95631325230748;1.95631358520406
-2.203125;1.93543212575199;1.93543239188074
-2.19375;1.91392326733459;1.91392347298348
-2.184375;1.89181198589663;1.89181213795456
-2.175;1.86912410211382;1.86912420801442
-2.165625;1.8458858996583;1.84588596731866
-2.15625;1.82212407588347;1.82212411363823
-2.146875;1.79786569215692;1.7978657086882
-2.1375;1.77313812396659;1.77313812823045
-2.128125;1.74796901092475;1.74796901207471
-2.11875;1.72238620679346;1.72238621410177
-2.109375;1.69641772965371;1.69641775243103
-2.1;1.67009171233898;1.67009175985317
-2.090625;1.64343635325155;1.64343643464631
-2.08125;1.61647986767791;1.61647999189183
-2.071875;1.58925043971636;1.58925061540332
-2.0625;1.56177617492726;1.56177641037871
-2.053125;1.53408505381274;1.53408535688259
-2.04375;1.50620488622903;1.50620526426188
-2.034375;1.47816326683063;1.47816372659396
-2.025;1.44998753164136;1.44998807926225
-2.015625;1.42170471584269;1.4217053567498
-2.00625;1.3933415128653;1.39334225173642
-1.996875;1.3649242348645;1.36492507558047
-1.9875;1.33647877465558;1.33647972026076
-1.978125;1.30803056917933;1.30803162184915
-1.96875;1.27960456456308;1.27960572557899
-1.959375;1.25122518283647;1.25122645256857
-1.95;1.22291629035629;1.22291766825381
-1.940625;1.19470116798808;1.19470265257787
-1.93125;1.16660248308724;1.16660407198035
-1.921875;1.13864226331596;1.13864395322232
-1.9125;1.11084187232672;1.11084365907783
-1.903125;1.08322198733718;1.08322386591664
-1.89375;1.05580257861541;1.05580454319722
-1.884375;1.02860289088872;1.02860493488285
-1.875;1.0016414266834;1.0016435427885
-1.865625;0.974935931597335;0.974938111860013
-1.85625;0.948503381501601;0.948505617381907
-1.846875;0.922359971661898;0.922362254104436
-1.8375;0.896521107765373;0.896523427275456
-1.828125;0.871001398833028;0.871003745557273
-1.81875;0.845814651993183;0.845817015803843
-1.809375;0.820973869086481;0.820976239668823
-1.8;0.796491245068347;0.796493612010318
-1.790625;0.772378168170392;0.77238052105381
-1.78125;0.748645221778122;0.748647550270606
-1.771875;0.725302187978215;0.725304481925034
-1.7625;0.702358052725024;0.702360302240088
-1.753125;0.679821012572419;0.679823208127567
-1.74375;0.657698482913852;0.657700615425681
-1.734375;0.635997107670586;0.635999168583999
-1.725;0.614722770365257;0.614724751733003
-1.715625;0.593880606515623;0.593882501073072
-1.70625;0.573475017281018;0.573476818515502
-1.696875;0.553509684292257;0.553511386506303
-1.6875;0.533987585594108;0.533989183961971
-1.678125;0.514911012628014;0.514912503244958
-1.66875;0.496281588181731;0.49628296810557
-1.659375;0.478100285231782;0.478101552516248
-1.65;0.460367446603935;0.460368600323523
-1.640625;0.443082805376773;0.443083845642778
-1.63125;0.426245505953328;0.426246433920854
-1.621875;0.409854125725951;0.40985494359177
-1.6125;0.393906697260079;0.393907408251283
-1.603125;0.378400730923271;0.378401339276742
-1.59375;0.363333237886701;0.36333374881951
-1.584375;0.348700753427561;0.348701173098486
-1.575;0.33449936046206;0.33449969592449
-1.565625;0.320724713240273;0.320724972386845
-1.55625;0.307372061135805;0.307372252635194
-1.546875;0.294436272465144;0.29443640569151
-1.5375;0.281911858273542;0.281911943229187
-1.528125;0.269792996026574;0.269793043258442
-1.51875;0.258073553148743;0.258073573659452
-1.509375;0.246747110353032;0.246747115507175
-1.5;0.235806984707822;0.235806986134331
-1.490625;0.225246252390254;0.225246261881658
-1.48125;0.215057771077909;0.215057800487339
-1.471875;0.20523420193341;0.205234263070261
-1.4625;0.195768031139491;0.195768135664641
-1.453125;0.186651590944991;0.186651750266497
-1.44375;0.177877080185148;0.177877305355349
-1.434375;0.169436584242562;0.169436885857521
-1.425;0.161322094418238;0.161322482520405
-1.415625;0.153525526684961;0.153526010669976
-1.40625;0.146038739798405;0.146039328326869
-1.396875;0.138853552744157;0.13885425365922
-1.3875;0.131961761501875;0.1319625817534
-1.378125;0.125355155110572;0.125356100686606
-1.36875;0.119025531021908;0.119026606888131
-1.359375;0.112964709731049;0.112965919778798
-1.35;0.107164548677388;0.107165895680796
-1.340625;0.101616955410001;0.101618440992691
-1.33125;0.0963139000152073;0.0963155246269367
-1.321875;0.0912474268060712;0.0912491897096021
-1.3125;0.086409665275964;0.0864115645443664
-1.303125;0.0817928403205384;0.0817948728450379
-1.29375;0.0773892817345952;0.0773914432429879
-1.284375;0.0731914329923046;0.0731937180778569
-1.275;0.0691918593211343;0.0691942614818073
-1.265625;0.0653832550816115;0.0653857667693487
-1.25625;0.0617584504666761;0.0617610631463976
-1.246875;0.0583104175359333;0.0583131217538002
-1.2375;0.0550322756014774;0.0550350610618987
-1.228125;0.0519172959832757;0.0519201516340439
-1.21875;0.0489589061532283;0.0489618202781071
-1.209375;0.0461506932880685;0.0461536536060608
-1.2;0.0434864072521645;0.0434894010226466
-1.190625;0.040959963032091;0.0409629771649242
-1.18125;0.0385654426454954;0.0385684638151801
-1.171875;0.0362970965473537;0.0363001113102449
-1.1625;0.0341493445571517;0.0341523394707213
-1.153125;0.0321167763308614;0.0321197380739637
-1.14375;0.0301941514018216;0.0301970668949
-1.134375;0.0283763988147555;0.0283792553389192
-1.125;0.0266586163771916;0.026661401691096
-1.115625;0.0250360695524971;0.0250387720059641
-1.10625;0.0235041900185865;0.0235067986619268
-1.096875;0.0220585739161349;0.0220610786041595
-1.0875;0.0206949798098168;0.0206973712995646
-1.078125;0.0194093263857146;0.0194115964269724
-1.06875;0.0181976899075892;0.0181998313253295
-1.059375;0.0170563014541939;0.0170583082221282
-1.05;0.0159815439592474;0.01598341126376
-1.040625;0.0149699490750629;0.0149716733688671
-1.03125;0.0140181938801644;0.0140197729251155
-1.021875;0.0131230974505149;0.0131245303491009
-1.0125;0.0122816173132435;0.0122829045283698
-1.003125;0.0114908458009812;0.0114919891637727
-0.99375;0.0107480063241257;0.0107490090295668
-0.984375;0.0100504495775298;0.0100513161678755
-0.975000000000001;0.00939564969728365;0.00939638603327989
-0.965625000000001;0.00878120038240878;0.00878181360247343
-0.956250000000001;0.00820481099543636;0.00820530946305409
-0.946875;0.00766430265498632;0.00766469589468786
-0.9375;0.00715760433261162;0.00715790295500409
-0.928125;0.00668274896532646;0.00668296458175208
-0.918750000000002;0.00623786959439512;0.00623801472188592
-0.909375000000001;0.00582119554013679;0.00582128349743258
-0.900000000000001;0.00543104862168567;0.00543109341716583
-0.890625;0.00506583942985314;0.00506585564231422
-0.88125;0.00472406366046631;0.00472406631375032
-0.871875;0.00440429851480514;0.00440430294734816
-0.862500000000002;0.00410519917303376;0.00410522090346038
-0.853125000000001;0.00382549534582268;0.00382554993575445
-0.843750000000001;0.00356398790868548;0.00356409082397466
-0.834375000000001;0.0033195456229129;0.00331971209452959
-0.825;0.00309110194637002;0.00309134683219354
-0.815625;0.0028776519368494;0.00287798958561078
-0.806249999999999;0.0026782492501161;0.00267869336873759
-0.796875000000001;0.00249200323426519;0.00249256675982118
-0.787500000000001;0.00231807612153469;0.00231877109902533
-0.778125000000001;0.00215568031825421;0.00215651778534953
-0.76875;0.00200407579319884;0.00200506567304901
-0.759375;0.00186256756422676;0.00186371856738222
-0.75;0.00173050328272545;0.00173182281913114
-0.740625000000001;0.00160727091506311;0.00160876501701104
-0.731250000000001;0.00149229651995333;0.00149396977678983
-0.721875000000001;0.00138504212037152;0.00138689762565146
-0.7125;0.00128500366842722;0.00128704298010676
-0.703125;0.00119170910138868;0.00119393221553131
-0.69375;0.00110471648687097;0.00110712182522748
-0.684375000000002;0.00102361225504425;0.00102619666674016
-0.675000000000001;0.000948009515583405;0.00095076829302563
-0.665625000000001;0.000877546456969368;0.000880473365954432
-0.65625;0.000811884825664538;0.000814972149536243
-0.646875;0.000750708482610161;0.000753947080193887
-0.6375;0.000693722034448219;0.000697101411353763
-0.628125000000002;0.000640649536828782;0.000644157929587027
-0.618750000000001;0.000591233267152076;0.000594857739531407
-0.609375000000001;0.000545232564080889;0.000548959114811282
-0.600000000000001;0.000502422731177964;0.000506236412190742
-0.590625;0.000462594002032856;0.000466479046228573
-0.58125;0.000425550564279892;0.000429490521729617
-0.571874999999999;0.000391109639944718;0.00039508752134605
-0.562500000000001;0.000359100619605231;0.000363099045731554
-0.553125000000001;0.000329364247908614;0.000333365603722448
-0.543750000000001;0.00030175185804263;0.000305738450086582
-0.534375;0.000276124652827349;0.00028007886845597
-0.525;0.000252353030160097;0.000256257497149279
-0.515625;0.000230315950619711;0.000234153695661318
-0.506250000000001;0.00020990034510697;0.000213654949696731
-0.496875000000001;0.000191000560476595;0.000194656312703502
-0.487500000000001;0.000173517841188686;0.000177059881958097
-0.478125;0.000157359845086222;0.000160774307338148
-0.46875;0.00014244019147774;0.000145714331012974
-0.459375;0.000128678039781493;0.000131800356365715
-0.450000000000002;0.000115997697057946;0.000118958044546576
-0.440625000000001;0.000104328252832161;0.000107117937147684
-0.431250000000001;9.36032396736947e-05;9.62151035598445e-05
-0.421875;8.37603180707846e-05;8.61888116596912e-05
-0.4125;7.47409842014993e-05;7.69822205490679e-05
-0.403125;6.64902992639643e-05;6.854209413472e-05
-0.393750000000002;5.89566390913768e-05;6.08185344124965e-05
-0.384375000000001;5.20914628314309e-05;5.37647333790399e-05
-0.375000000000001;4.58490995261752e-05;4.7336742558392e-05
-0.365625000000001;4.01865514801793e-05;4.14932591866295e-05
-0.35625;3.50633133538107e-05;3.61954281465732e-05
-0.346875;3.04412059653746e-05;3.14066588056108e-05
-0.337499999999999;2.62842238312208e-05;2.70924559405627e-05
-0.328125000000001;2.25583955140722e-05;2.32202639857745e-05
-0.318750000000001;1.92316558921347e-05;1.97593238788244e-05
-0.309375000000001;1.62737294972321e-05;1.6680541804794e-05
-0.3;1.36560241096235e-05;1.39563691864385e-05
-0.290625;1.13515338307547e-05;1.15606932810256e-05
-0.28125;9.33475088833371e-06;9.46873778839271e-06
-0.271875000000001;7.58158546305385e-06;7.65697288094964e-06
-0.262500000000001;6.06929285402714e-06;6.10303410335572e-06
-0.253125000000001;4.77640733363358e-06;4.78564960242733e-06
-0.24375;3.68268207101385e-06;3.68457516579391e-06
-0.234375;2.76903453157715e-06;2.7805365662866e-06
-0.225;2.01749678925419e-06;2.05517872650767e-06
-0.215625000000002;1.41117021777973e-06;1.49102122497473e-06
-0.206250000000001;9.34184052390589e-07;1.0714196888942e-06
-0.196875000000001;5.71657342442422e-07;7.80532624078061e-07
-0.1875;3.09663844014844e-07;6.0329324613811e-07
-0.178125;1.35199427388346e-07;5.25385891588936e-07
-0.16875;3.61516018296381e-08;5.33226600257552e-07
-0.159375000000002;1.27078935177121e-09;6.13947468525811e-07
-0.150000000000001;2.0143004085653e-08;7.55384388446321e-07
-0.140625000000001;8.31636220793059e-08;9.46067802963452e-07
-0.131250000000001;1.81511955790954e-07;1.17521611559678e-06
-0.121875;3.07126370613529e-07;1.43273141150349e-06
-0.1125;4.52679711445106e-07;1.70919716131978e-06
-0.103124999999999;6.1155483173489e-07;1.99587759126988e-06
-0.0937500000000013;7.77820046289086e-07;2.28471842506525e-06
-0.084375000000001;9.46204352003879e-07;2.56834871436413e-06
-0.0750000000000006;1.11207229036341e-06;2.84008349933912e-06
-0.0656250000000003;1.27139834609863e-06;3.0939270528272e-06
-0.0562499999999999;1.42074080585759e-06;3.32457648723497e-06
-0.0468749999999996;1.5572150190184e-06;3.52742552257168e-06
-0.0375000000000014;1.67846603068343e-06;3.69856823071831e-06
-0.0281250000000011;1.78264057408792e-06;3.83480260290871e-06
-0.0187500000000007;1.86835843434499e-06;3.93363379956689e-06
-0.00937500000000036;1.93468321160192e-06;3.99327697289514e-06
0;1.98109253194165e-06;4.01265957267132e-06
