# omega;Arpes occ;Arpes tot
-10.303125;4.19135183268119e-05;4.19951070189497e-05
-10.29375;4.31666916460597e-05;4.32659214033214e-05
-10.284375;4.44412743095976e-05;4.45594224942427e-05
-10.275;4.57369825560586e-05;4.58751682062633e-05
-10.265625;4.70534745518311e-05;4.72126486929859e-05
-10.25625;4.83903476531851e-05;4.85712850260034e-05
-10.246875;4.9747135918045e-05;4.99504281962291e-05
-10.2375;5.11233078704293e-05;5.13493584260783e-05
-10.228125;5.25182645457456e-05;5.27672848090169e-05
-10.21875;5.3931337841572e-05;5.42033452887874e-05
-10.209375;5.53617891806046e-05;5.5656606963929e-05
-10.2;5.6808808530946e-05;5.71260667688588e-05
-10.190625;5.82715137566846e-05;5.86106524543214e-05
-10.18125;5.9748950361554e-05;6.01092239611828e-05
-10.171875;6.12400915834671e-05;6.16205750884474e-05
-10.1625;6.27438389002981e-05;6.31434355411807e-05
-10.153125;6.425902290147e-05;6.46764732612856e-05
-10.14375;6.57844045706331e-05;6.62182971096874e-05
-10.134375;6.73186769484458e-05;6.77674598319603e-05
-10.125;6.88604671891062e-05;6.93224613231665e-05
-10.115625;7.04083389970674e-05;7.0881752159721e-05
-10.10625;7.1960795437695e-05;7.24437373895985e-05
-10.096875;7.35162821139779e-05;7.40067805609231e-05
-10.0875;7.50731906775835e-05;7.55692079486051e-05
-10.078125;7.66298626886168e-05;7.71293129896704e-05
-10.06875;7.81845937778053e-05;7.86853608768933e-05
-10.059375;7.97356380986356e-05;8.0235593290297e-05
-10.05;8.12812130457716e-05;8.17782332424764e-05
-10.040625;8.28195042169581e-05;8.33114900165903e-05
-10.03125;8.43486705946104e-05;8.4833564167818e-05
-10.021875;8.58668499001103e-05;8.63426525465796e-05
-10.0125;8.737216411046e-05;8.78369533332874e-05
-10.003125;8.8862725098408e-05;8.93146710543708e-05
-9.99375;9.03366403603e-05;9.07740215389926e-05
-9.984375;9.17920188050842e-05;9.22132368111718e-05
-9.975;9.32269765652907e-05;9.36305698677207e-05
-9.965625;9.46396428013699e-05;9.50242993425439e-05
-9.95625;9.60281654570569e-05;9.63927340009493e-05
-9.946875;9.73907169533014e-05;9.77342170844929e-05
-9.9375;9.87254997545756e-05;9.90471304372655e-05
-9.928125;0.000100030751810193;0.000100329898433672
-9.91875;0.000101304751819292;0.000101580991664479
-9.909375;0.000102545824295166;0.000102798930382004
-9.9;0.000103752344401009;0.000103982287671413
-9.890625;0.000104922742535141;0.000105129692361417
-9.88125;0.000106055508633856;0.000106239831637363
-9.871875;0.000107149196174599;0.000107311453366582
-9.8625;0.00010820242586304;0.000108343368130922
-9.853125;0.000109213888976027;0.000109334450947865
-9.84375;0.000110182350353836;0.000110283642693326
-9.834375;0.000111106651032817;0.00011118995122854
-9.825;0.000111985710496086;0.000112052452219861
-9.815625;0.00011281852854693;0.000112870289669986
-9.80625;0.000113604186795003;0.000113642676162987
-9.796875;0.000114341849761374;0.000114368892838926
-9.7875;0.000115030765589967;0.000115048289094691
-9.778125;0.000115670266386536;0.000115680282040066
-9.76875;0.000116259768181454;0.000116264355720269
-9.759375;0.000116798770529857;0.00011680006010875
-9.75;0.000117286855757247;0.000117287009909055
-9.740625;0.00011772368787659;0.000117724883163567
-9.73125;0.000118109011178868;0.000118113419707417
-9.721875;0.00011844264852427;0.000118452419469882
-9.7125;0.000118724499364747;0.000118741740664161
-9.703125;0.000118954537493319;0.000118981297867127
-9.69375;0.000119132808576409;0.00011917106002981
-9.684375;0.000119259427475594;0.000119311048422906
-9.675;0.000119334575389149;0.000119401334558045
-9.665625;0.000119358496841959;0.000119442038082104
-9.65625;0.000119331496558172;0.000119433324695612
-9.646875;0.00011925393623177;0.000119375404083201
-9.6375;0.000119126231240035;0.000119268527901556
-9.628125;0.000118948847315938;0.000119112987829234
-9.61875;0.000118722297214273;0.000118909113696829
-9.609375;0.000118447137394579;0.000118657271714633
-9.6;0.000118123964756398;0.000118357862813716
-9.590625;0.000117753413441871;0.000118011321107748
-9.58125;0.000117336151740602;0.000117618112493604
-9.571875;0.000116872879106564;0.000117178733384931
-9.5625;0.000116364323326666;0.000116693709607031
-9.553125;0.00011581123784009;0.000116163595435785
-9.54375;0.000115214399243154;0.000115588972797903
-9.534375;0.000114574604984249;0.000114970450631299
-9.525;0.000113892671265928;0.000114308664394429
-9.515625;0.000113169431160335;0.000113604275735454
-9.50625;0.00011240573295578;0.00011285797230499
-9.496875;0.000111602438726899;0.000112070467710125
-9.4875;0.000110760423139039;0.000111242501602632
-9.478125;0.000109880572492645;0.000110374839882946
-9.46875;0.000108963783985173;0.000109468275014535
-9.459375;0.000108010965210734;0.000108523626435557
-9.45;0.00010702303387344;0.000107541741042849
-9.440625;0.000106000917709314;0.000106523493746302
-9.43125;0.000104945554603642;0.000105469788058114
-9.421875;0.000103857892895957;0.000104381556720653
-9.4125;0.000102738891842059;0.000103259762327167
-9.403125;0.000101589522236881;0.000102105397944188
-9.39375;0.000100410767152747;0.000100919487689791
-9.384375;9.92036227927445e-05;9.97030872653735e-05
-9.375;9.79690994263501e-05;9.84572844136862e-05
-9.365625;9.67082223824705e-05;9.71831992779954e-05
-9.35625;9.54220330870599e-05;9.5881984662425e-05
-9.346875;9.41115901030882e-05;9.45548261470828e-05
-9.3375;9.27779701622593e-05;9.32029420651901e-05
-9.328125;9.14222691573235e-05;9.18275833116273e-05
-9.31875;9.00456030644834e-05;9.04300329697724e-05
-9.309375;8.86491087865723e-05;8.90116057481799e-05
-9.3;8.72339448715027e-05;8.75736472081163e-05
-9.290625;8.58012921055949e-05;8.61175327746544e-05
-9.28125;8.43523539367584e-05;8.46446665214945e-05
-9.271875;8.28883567304838e-05;8.31564797268922e-05
-9.2625;8.14105498179372e-05;8.16544291841238e-05
-9.253125;7.9920205335615e-05;8.01399952868245e-05
-9.24375;7.84186178326958e-05;7.8614679857393e-05
-9.234375;7.69071036323591e-05;7.7080003750422e-05
-9.225;7.53869999439807e-05;7.55375042186238e-05
-9.215625;7.38596637099746e-05;7.39887320509449e-05
-9.20625;7.2326470185759e-05;7.24352484939751e-05
-9.196875;7.0788811249049e-05;7.0878621966126e-05
-9.1875;6.92480934372166e-05;6.9320424581394e-05
-9.178125;6.7705735716654e-05;6.77622284883016e-05
-9.16875;6.61631669909841e-05;6.62056020595414e-05
-9.159375;6.46218233491121e-05;6.46521059288284e-05
-9.15;6.30831450719351e-05;6.31032889160382e-05
-9.140625;6.15485734100055e-05;6.15606838553765e-05
-9.13125;6.00195471361788e-05;6.00258033409776e-05
-9.121875;5.84974989154323e-05;5.85001354421635e-05
-9.1125;5.69838514852728e-05;5.69851393798207e-05
-9.103125;5.54800136923537e-05;5.54822412247662e-05
-9.09375;5.39873763946701e-05;5.39928296196204e-05
-9.084375;5.25073082633877e-05;5.25182515715306e-05
-9.075;5.1041151515943e-05;5.1059808331718e-05
-9.065625;4.95902175969112e-05;4.96187514005094e-05
-9.05625;4.81557828539312e-05;4.81962786753218e-05
-9.046875;4.67390842275603e-05;4.67935307813567e-05
-9.0375;4.53413149927093e-05;4.54115876031146e-05
-9.028125;4.39636205858072e-05;4.40514650442245e-05
-9.01875;4.26070945465564e-05;4.27141120494549e-05
-9.009375;4.12727746065785e-05;4.14004078928877e-05
-9;3.99616389614273e-05;4.01111597799876e-05
-8.990625;3.86746027531341e-05;3.88471007589911e-05
-8.98125;3.74125147900557e-05;3.76088879764633e-05
-8.971875;3.61761545442434e-05;3.63971012834137e-05
-8.9625;3.49662294381078e-05;3.52122422100116e-05
-8.953125;3.37833724571783e-05;3.40547333204816e-05
-8.94375;3.26281401056057e-05;3.29249179474528e-05
-8.934375;3.15010107304709e-05;3.18230603278621e-05
-8.925;3.04023832242704e-05;3.07493461237501e-05
-8.915625;2.93325761314514e-05;2.97038833453045e-05
-8.90625;2.82918271666632e-05;2.86867036635197e-05
-8.896875;2.72802931458003e-05;2.76977641033576e-05
-8.8875;2.62980503561168e-05;2.67369491233974e-05
-8.878125;2.53450953497333e-05;2.58040730536207e-05
-8.86875;2.44213461679549e-05;2.48988828895001e-05
-8.859375;2.35266439946157e-05;2.40210614157405e-05
-8.85;2.26607552282798e-05;2.31702306530328e-05
-8.840625;2.18233739637724e-05;2.23459555862772e-05
-8.83125;2.10141248741078e-05;2.1547748176077e-05
-8.821875;2.02325664652444e-05;2.07750715975244e-05
-8.8125;1.94781947000288e-05;2.00273447070433e-05
-8.803125;1.87504469517881e-05;1.93039466847225e-05
-8.79375;1.80487062763158e-05;1.86042218322585e-05
-8.784375;1.73723059677973e-05;1.79274844935729e-05
-8.775;1.672053436201e-05;1.72730240524245e-05
-8.765625;1.6092639872747e-05;1.66401099994695e-05
-8.75625;1.54878362051047e-05;1.6027996994285e-05
-8.746875;1.49053077229438e-05;1.54359299273232e-05
-8.7375;1.43442149340207e-05;1.48631489162825e-05
-8.728125;1.38037000404794e-05;1.4308894220505e-05
-8.71875;1.32828925358241e-05;1.37724110310195e-05
-8.709375;1.27809147867594e-05;1.3252954102069e-05
-8.7;1.22968875769175e-05;1.27497921968256e-05
-8.690625;1.18299355636867e-05;1.2262212312043e-05
-8.68125;1.13791926113123e-05;1.17895236566366e-05
-8.671875;1.09438069620789e-05;1.13310613532371e-05
-8.6625;1.05229462045971e-05;1.08861898376168e-05
-8.653125;1.01158020098823e-05;1.04543059359362e-05
-8.64375;9.72159459544716e-06;1.00348415988033e-05
-8.634375;9.33957688615848e-06;9.62726627304617e-06
-8.625;8.9690383430022e-06;9.23108889288926e-06
-8.615625;8.60930843553842e-06;8.84585949456255e-06
-8.60625;8.25975972176206e-06;8.47117041723808e-06
-8.596875;7.91981053496949e-06;8.10665711846722e-06
-8.5875;7.58892723171979e-06;7.7519985700837e-06
-8.578125;7.26662601600643e-06;7.40691726302379e-06
-8.56875;6.95247429917417e-06;7.07117880187097e-06
-8.559375;6.64609161167209e-06;6.74459111324443e-06
-8.55;6.34715005074424e-06;6.42700327052362e-06
-8.540625;6.05537425654434e-06;6.11830394293723e-06
-8.53125;5.77054094471992e-06;5.81841951140292e-06
-8.521875;5.49247797338211e-06;5.52731182717654e-06
-8.5125;5.22106297315537e-06;5.24497567999874e-06
-8.503125;4.95622155470566e-06;4.97143596851753e-06
-8.49375;4.69792509850138e-06;4.70674461952498e-06
-8.484375;4.44618816727916e-06;4.45097727206391e-06
-8.475;4.20106554661183e-06;4.20422976746131e-06
-8.465625;3.96264895479492e-06;3.96661446624683e-06
-8.45625;3.73106344639939e-06;3.73825644023438e-06
-8.446875;3.50646354479067e-06;3.51928956443998e-06
-8.4375;3.28902913548273e-06;3.30985254755172e-06
-8.428125;3.07896116194806e-06;3.11008493862203e-06
-8.41875;2.87647715888984e-06;2.92012314286572e-06
-8.409375;2.68180666651303e-06;2.74009649087634e-06
-8.4;2.49518656323091e-06;2.5701233856509e-06
-8.390625;2.31685636388285e-06;2.4103075764599e-06
-8.38125;2.14705352145891e-06;2.26073457868696e-06
-8.371875;1.98600877271527e-06;2.12146828775711e-06
-8.3625;1.83394158166019e-06;1.99254780748245e-06
-8.353125;1.69105570108429e-06;1.87398452544532e-06
-8.34375;1.55753491868606e-06;1.76575947113643e-06
-8.334375;1.43353899849793e-06;1.66782096461821e-06
-8.325;1.31919987732552e-06;1.58008259649786e-06
-8.315625;1.21461814105468e-06;1.502421547107e-06
-8.30625;1.11985980572097e-06;1.43467726221907e-06
-8.296875;1.03495345463523e-06;1.37665051400835e-06
-8.2875;9.59887734993067e-07;1.32810283082447e-06
-8.278125;8.94609250344043e-07;1.28875632991458e-06
-8.26875;8.39020868167862e-07;1.2582939362507e-06
-8.259375;7.9298045634802e-07;1.23636000780991e-06
-8.25;7.56300062979322e-07;1.22256133921841e-06
-8.240625;7.28745547941426e-07;1.21646856467162e-06
-8.23125;7.10036671105863e-07;1.21761792246012e-06
-8.221875;6.99847639293816e-07;1.22551339251316e-06
-8.2125;6.97808109769483e-07;1.23962917459555e-06
-8.203125;7.03504638653957e-07;1.25941249159033e-06
-8.19375;7.16482571507412e-07;1.28428669906205e-06
-8.184375;7.36248352319168e-07;1.31365466770277e-06
-8.175;7.62272237631293e-07;1.34690241882495e-06
-8.165625;7.9399139312643e-07;1.38340297647415e-06
-8.15625;8.30813346671155e-07;1.42252041014095e-06
-8.146875;8.72119765400237e-07;1.46361402052538e-06
-8.1375;9.17270528916345e-07;1.50604265261534e-06
-8.128125;9.65608065765947e-07;1.54916907977831e-06
-8.11875;1.01646190530275e-06;1.59236443020918e-06
-8.109375;1.06915342300896e-06;1.63501262078069e-06
-8.1;1.12300071915091e-06;1.67651474772232e-06
-8.090625;1.17732359984309e-06;1.71629340277983e-06
-8.08125;1.2314486181701e-06;1.75379688155951e-06
-8.071875;1.28471411590391e-06;1.78850322677412e-06
-8.0625;1.33647524469562e-06;1.81992409971662e-06
-8.053125;1.38610889727888e-06;1.847608411827e-06
-8.04375;1.4330185230452e-06;1.87114571009292e-06
-8.034375;1.47663876930908e-06;1.89016926101929e-06
-8.025;1.51643992391204e-06;1.90435883171912e-06
-8.015625;1.55193209703985e-06;1.91344310735144e-06
-8.00625;1.58266912171695e-06;1.91720175220238e-06
-7.996875;1.60825212436042e-06;1.91546707108625e-06
-7.9875;1.62833273540038e-06;1.9081252630025e-06
-7.978125;1.64261591518068e-06;1.89511725679407e-06
-7.96875;1.65086235188588e-06;1.87643910239654e-06
-7.959375;1.65289042562985e-06;1.85214192963469e-06
-7.95;1.64857770329218e-06;1.82233145452624e-06
-7.940625;1.63786195243482e-06;1.78716704070736e-06
-7.93125;1.62074166660021e-06;1.7468603231927e-06
-7.921875;1.59727608656062e-06;1.70167339682467e-06
-7.9125;1.5675847122557e-06;1.65191657640537e-06
-7.903125;1.5318463166599e-06;1.59794576180442e-06
-7.89375;1.49029745169645e-06;1.54015940333671e-06
-7.884375;1.44323046534663e-06;1.47899510841767e-06
-7.875;1.39099104106955e-06;1.41492590641658e-06
-7.865625;1.33397527442575e-06;1.34845620235536e-06
-7.85625;1.27262631004553e-06;1.28011744821107e-06
-7.846875;1.20743056613533e-06;1.21046357378088e-06
-7.8375;1.13891357463536e-06;1.14006620385621e-06
-7.828125;1.06763546944973e-06;1.06950970741804e-06
-7.81875;9.94186159526236e-07;9.993861169904e-07
-7.809375;9.19180228606081e-07;9.30289960137826e-07
-7.8;8.43251593724613e-07;8.62813040737909e-07
-7.790625;7.67047986618012e-07;7.97539229609066e-07
-7.78125;6.91225276395728e-07;7.35039283101901e-07
-7.771875;6.16441708911951e-07;6.75865759638553e-07
-7.7625;5.4335209074706e-07;6.20548059586346e-07
-7.753125;4.7260197820716e-07;5.69587637073412e-07
-7.74375;4.04821920261313e-07;5.23453429572558e-07
-7.734375;3.40621798952198e-07;4.82577534828347e-07
-7.725;2.80585326599852e-07;4.47351188193717e-07
-7.715625;2.2526473710611e-07;4.18121059291009e-07
-7.70625;1.75175725432213e-07;3.95185913302886e-07
-7.696875;1.30792678975105e-07;3.78793665450143e-07
-7.6875;9.25442435039797e-08;3.69138854925922e-07
-7.678125;6.08092565925801e-08;3.66360555581753e-07
-7.66875;3.59131049409885e-08;3.70540762820344e-07
-7.659375;1.81245122486533e-08;3.81703247557001e-07
-7.65;7.65281477939375e-09;3.99812916202559e-07
-7.640625;4.6457308170807e-09;4.24775662739278e-07
-7.63125;9.18765927325047e-09;4.56438734954873e-07
-7.621875;2.12985156225404e-08;4.94591600244481e-07
-7.6125;4.09331283711528e-08;5.38967325111134e-07
-7.603125;6.79811934189103e-08;5.8924443521682e-07
-7.59375;1.02267801565917e-07;6.45049268888224e-07
-7.584375;1.43554527426403e-07;7.05958790127289e-07
-7.575;1.91541083521731e-07;7.71503845114265e-07
-7.565625;2.45867517612325e-07;8.41172840741733e-07
-7.55625;3.0611695337754e-07;9.14415812024901e-07
-7.546875;3.71818831309384e-07;9.90648845246231e-07
-7.5375;4.42452651776547e-07;1.06925883091786e-06
-7.528125;5.17452165925604e-07;1.14960849397112e-06
-7.51875;5.96209997776717e-07;1.23104167230445e-06
-7.509375;6.78082652945511e-07;1.3128887929929e-06
-7.5;7.62395873272896e-07;1.39447250299837e-06
-7.490625;8.48450296048198e-07;1.47511341092523e-06
-7.48125;9.35527365477219e-07;1.55413588126068e-06
-7.471875;1.02289545267754e-06;1.63087384417544e-06
-7.4625;1.1098161275835e-06;1.70467656285191e-06
-7.453125;1.19555053321013e-06;1.77491431216307e-06
-7.44375;1.27936579958866e-06;1.84098391632135e-06
-7.434375;1.36054145873643e-06;1.90231410464769e-06
-7.425;1.43837577954941e-06;1.9583706235967e-06
-7.415625;1.5121919964994e-06;2.00866108257142e-06
-7.40625;1.58134434781835e-06;2.05273946000311e-06
-7.396875;1.6452238962311e-06;2.09021025865247e-06
-7.3875;1.70326405722477e-06;2.12073224751296e-06
-7.378125;1.75494580546237e-06;2.14402177914932e-06
-7.36875;1.79980249176065e-06;2.15985561998648e-06
-7.359375;1.83742424574241e-06;2.16807330028131e-06
-7.35;1.86746190499615e-06;2.16857893303787e-06
-7.340625;1.88963045033442e-06;2.1613424949467e-06
-7.33125;1.90371189800278e-06;2.14640055609241e-06
-7.321875;1.90955763570167e-06;2.12385643679655e-06
-7.3125;1.90709016046469e-06;2.09387979709487e-06
-7.303125;1.89630422106465e-06;2.05670565714243e-06
-7.29375;1.87726732860015e-06;2.01263284354779e-06
-7.284375;1.8501196433572e-06;1.96202188136916e-06
-7.275;1.81507322620048e-06;1.90529234013714e-06
-7.265625;1.77241065922273e-06;1.84291965118909e-06
-7.25625;1.72248304350898e-06;1.77543142761262e-06
-7.246875;1.66570738504271e-06;1.70340330179221e-06
-7.2375;1.60256339256678e-06;1.62745432667184e-06
-7.228125;1.53358970267364e-06;1.54824196492262e-06
-7.21875;1.45937957128177e-06;1.46645671401378e-06
-7.209375;1.38057605525541e-06;1.38281640627413e-06
-7.2;1.29786673246043e-06;1.29806023239155e-06
-7.190625;1.21197799170739e-06;1.21294253370059e-06
-7.18125;1.1236689545953e-06;1.12822642636093e-06
-7.171875;1.03372505922818e-06;1.04467728849959e-06
-7.1625;9.42951382249539e-07;9.63056192689688e-07
-7.153125;8.52165734275719e-07;8.84113314189014e-07
-7.14375;7.62191606209881e-07;8.08581397732705e-07
-7.134375;6.73851008350667e-07;7.37169305257461e-07
-7.125;5.87957282098612e-07;6.70555739545446e-07
-7.115625;5.05307930389125e-07;6.09383166213188e-07
-7.10625;4.26677543291048e-07;5.54252007238101e-07
-7.096875;3.52810870008541e-07;5.05715152556174e-07
-7.0875;2.84416105989169e-07;4.64272833570946e-07
-7.078125;2.22158451240798e-07;4.30367915788636e-07
-7.06875;1.66654001216651e-07;4.04381647296889e-07
-7.059375;1.18464021641612e-07;3.86629905829766e-07
-7.05;7.80896647110554e-08;3.77359977546172e-07
-7.040625;4.59671707738784e-08;3.76747904746427e-07
-7.03125;2.24636065724793e-08;3.84896424445653e-07
-7.021875;7.87317485534314e-09;4.0183352322552e-07
-7.0125;2.41413702623791e-09;4.27511624980435e-07
-7.003125;6.22637738968472e-09;4.61807423155808e-07
-6.99375;1.93696343697299e-08;5.04522365823274e-07
-6.984375;4.18224203305562e-08;5.55383788939808e-07
-6.975;7.34816450167235e-08;6.14046703476999e-07
-6.965625;1.14162947637829e-07;6.80096213878615e-07
-6.95625;1.63601744417932e-07;7.53050564569799e-07
-6.946875;2.21454984002894e-07;8.32364781198066e-07
-6.9375;2.87303601017014e-07;9.17434888454043e-07
-6.928125;3.60655655359592e-07;1.00760267333545e-06
-6.91875;4.40950127977904e-07;1.10216094598877e-06
-6.909375;5.27561351339206e-07;1.20035927738154e-06
-6.9;6.1980403607261e-07;1.30141014029918e-06
-6.890625;7.16938856952881e-07;1.40449543468581e-06
-6.88125;8.18178551221104e-07;1.50877331748755e-06
-6.871875;9.22694482444381e-07;1.61338529988614e-06
-6.8625;1.02962361370096e-06;1.71746354151703e-06
-6.853125;1.13807583154789e-06;1.82013828279594e-06
-6.84375;1.24714156406552e-06;1.92054535933914e-06
-6.834375;1.35589962091284e-06;2.01783372118786e-06
-6.825;1.46342519716688e-06;2.11117290787839e-06
-6.815625;1.5687979636366e-06;2.19976039791878e-06
-6.80625;1.67111018003647e-06;2.28282878261756e-06
-6.796875;1.76947475793993e-06;2.35965269339439e-06
-6.7875;1.86303319961616e-06;2.42955541898681e-06
-6.778125;1.95096334870364e-06;2.49191516102911e-06
-6.76875;2.03248687651973e-06;2.54617086110824e-06
-6.759375;2.10687644285216e-06;2.59182755578539e-06
-6.75;2.17346245895794e-06;2.62846119744328e-06
-6.740625;2.23163939981284e-06;2.655722908205e-06
-6.73125;2.28087159530181e-06;2.67334261156292e-06
-6.721875;2.32069845852161e-06;2.68113201992957e-06
-6.7125;2.350739087976e-06;2.67898693154279e-06
-6.703125;2.37069621024283e-06;2.6668888223841e-06
-6.69375;2.38035941514525e-06;2.64490571210048e-06
-6.684375;2.37960765538605e-06;2.61319228045868e-06
-6.675;2.36841097530013e-06;2.57198924336896e-06
-6.665625;2.34683146152748e-06;2.5216219700908e-06
-6.65625;2.31502338242608e-06;2.46249836279503e-06
-6.646875;2.27323252675566e-06;2.3951059969293e-06
-6.6375;2.2217947286411e-06;2.32000855392959e-06
-6.628125;2.16113359289019e-06;2.23784155747127e-06
-6.61875;2.09175742782586e-06;2.14930745543215e-06
-6.609375;2.01425541625497e-06;2.05517008179307e-06
-6.6;1.92929303771714e-06;1.95624853237373e-06
-6.590625;1.83760679391226e-06;1.85341051858676e-06
-6.58125;1.73999826054428e-06;1.74756523558488e-06
-6.571875;1.63732752709737e-06;1.63965581389362e-06
-6.5625;1.53050606820668e-06;1.53065141425148e-06
-6.553125;1.42048910795402e-06;1.42153902242808e-06
-6.54375;1.30826754146684e-06;1.31331502742064e-06
-6.534375;1.19485947715176e-06;1.2069766399002e-06
-6.525;1.08130147830534e-06;1.10351323485916e-06
-6.515625;9.68639567124958e-07;1.00389768427169e-06
-6.50625;8.57920083990303e-07;9.09077762191278e-07
-6.496875;7.50180463096068e-07;8.19967690228711e-07
-6.4875;6.46440023833393e-07;7.37439906921057e-07
-6.478125;5.47690841076617e-07;6.62317125450924e-07
-6.46875;4.5488879127301e-07;5.95364755829256e-07
-6.459375;3.68944841384233e-07;5.37283762962718e-07
-6.45;2.907166720849e-07;4.88704019688736e-07
-6.440625;2.21000693721276e-07;4.50178222286927e-07
-6.43125;1.60524557311167e-07;4.22176427599149e-07
-6.421875;1.09940192915958e-07;4.05081258063172e-07
-6.4125;6.98174779810255e-08;3.99183827333368e-07
-6.403125;4.06385697709374e-08;4.04680432122423e-07
-6.39375;2.27929737771425e-08;4.21670034567342e-07
-6.384375;1.65733850662325e-08;4.50152575314523e-07
-6.375;2.21723602625105e-08;4.90028136040122e-07
-6.365625;3.96798383015198e-08;5.4109696155192e-07
-6.35625;6.90815590639647e-08;6.03060357855719e-07
-6.346875;1.1025838174773e-07;6.75522458868684e-07
-6.3375;1.62986533242059e-07;7.57992857830543e-07
-6.328125;2.26938779232194e-07;8.4989009098812e-07
-6.31875;3.01686524419947e-07;9.50545941521155e-07
-6.309375;3.86702826293416e-07;1.05921054776019e-06
-6.3;4.81366303688361e-07;1.1750582662765e-06
-6.290625;5.84965918526456e-07;1.29719425338941e-06
-6.28125;6.96706584799302e-07;1.42466170919394e-06
-6.271875;8.15715578678169e-07;1.55644973400654e-06
-6.2625;9.41049679828194e-07;1.69150172399812e-06
-6.253125;1.07170300806337e-06;1.82872425061177e-06
-6.24375;1.20661547381546e-06;1.96699634101494e-06
-6.234375;1.34468178528032e-06;2.10517908429635e-06
-6.225;1.48476093113183e-06;2.24212548848142e-06
-6.215625;1.62568606405245e-06;2.37669049821424e-06
-6.20625;1.76627468965348e-06;2.50774108548804e-06
-6.196875;1.90533909613476e-06;2.6341663404722e-06
-6.1875;2.04169690367396e-06;2.75488745238654e-06
-6.178125;2.17418167018567e-06;2.86886751068467e-06
-6.16875;2.30165344078643e-06;2.97512103193886e-06
-6.159375;2.42300915776821e-06;3.0727231252796e-06
-6.15;2.53719282925698e-06;3.16081821512418e-06
-6.140625;2.64320537529462e-06;3.23862824292167e-06
-6.13125;2.74011404805043e-06;3.30546026510917e-06
-6.121875;2.82706135290403e-06;3.36071338316758e-06
-6.1125;2.90327337420752e-06;3.40388493042937e-06
-6.103125;2.96806743735628e-06;3.43457586212852e-06
-6.09375;3.02085902586825e-06;3.45249528940703e-06
-6.084375;3.06116789029772e-06;3.45746410826438e-06
-6.075;3.08862328558918e-06;3.44941768944819e-06
-6.065625;3.10296828224588e-06;3.42840758901172e-06
-6.05625;3.10406310924344e-06;3.39460226235277e-06
-6.046875;3.09188748247453e-06;3.34828675744452e-06
-6.0375;3.0665418992732e-06;3.28986139078645e-06
-6.028125;3.02824786817317e-06;3.21983939777258e-06
-6.01875;2.97734707232327e-06;3.13884357579222e-06
-6.009375;2.91429945584501e-06;3.04760193456461e-06
-6;2.83968024673627e-06;2.94694238555497e-06
-5.990625;2.75417593116579e-06;2.83778650658647e-06
-5.98125;2.65857920630205e-06;2.72114242975251e-06
-5.971875;2.55378294454879e-06;2.59809689727902e-06
-5.9625;2.44077322166476e-06;2.46980656710627e-06
-5.953125;2.32062145319973e-06;2.33748861128235e-06
-5.94375;2.19447570851387e-06;2.20241070564164e-06
-5.934375;2.06355127002255e-06;2.06588047978074e-06
-5.925;1.92912051436663e-06;1.92923452118382e-06
-5.915625;1.79250220102818e-06;1.79382702144236e-06
-5.90625;1.65505025963354e-06;1.66101816719955e-06
-5.896875;1.51814216831016e-06;1.53216236769115e-06
-5.8875;1.38316702844296e-06;1.40859643224838e-06
-5.878125;1.25151343432039e-06;1.29162778862837e-06
-5.86875;1.1245572491632e-06;1.18252285927996e-06
-5.859375;1.00364939367365e-06;1.0824956908265e-06
-5.85;8.90103757471835e-07;9.92696945059403e-07
-5.840625;7.85185342688224e-07;9.14203351433492e-07
-5.83125;6.90098749039784e-07;8.48007717465455e-07
-5.821875;6.05977107679851e-07;7.95009596618265e-07
-5.8125;5.33871565147864e-07;7.56006695018247e-07
-5.803125;4.74741419331035e-07;7.31687110337937e-07
-5.79375;4.29445004074167e-07;7.22622474330413e-07
-5.784375;3.98731406575763e-07;7.29262071623153e-07
-5.775;3.83233107115606e-07;7.51927997543214e-07
-5.765625;3.83459610558087e-07;7.90811410573056e-07
-5.75625;3.99792142880416e-07;8.45969921294259e-07
-5.746875;4.32479464578576e-07;9.17326162401134e-07
-5.7375;4.81634858309387e-07;1.00466754727624e-06
-5.728125;5.4723432138946e-07;1.107647262041e-06
-5.71875;6.29116001698318e-07;1.22578646310742e-06
-5.709375;7.269808856685e-07;1.35847770359912e-06
-5.7;8.40394753643473e-07;1.50498955095834e-06
-5.690625;9.68791393681862e-07;1.66447238696185e-06
-5.68125;1.11147706325337e-06;1.83596533655226e-06
-5.671875;1.26763616588738e-06;2.01840428879351e-06
-5.6625;1.43633811491371e-06;2.21063094793191e-06
-5.653125;1.61654532679879e-06;2.41140284973897e-06
-5.64375;1.80712229198063e-06;2.61940426161928e-06
-5.634375;2.00684565139055e-06;2.83325788857908e-06
-5.625;2.21441520206459e-06;3.05153728396349e-06
-5.615625;2.42846574251044e-06;3.27277987509889e-06
-5.60625;2.64757966497375e-06;3.49550048680138e-06
-5.596875;2.87030018960879e-06;3.71820525733907e-06
-5.5875;3.09514513140474e-06;3.93940583194846e-06
-5.578125;3.32062108658144e-06;4.15763370615623e-06
-5.56875;3.54523791311959e-06;4.37145460672169e-06
-5.559375;3.76752339110178e-06;4.57948277894724e-06
-5.55;3.98603792417508e-06;4.78039505971808e-06
-5.540625;4.19938916696612e-06;4.97294461021019e-06
-5.53125;4.40624644127709e-06;5.15597419358473e-06
