# omega;Arpes occ;Arpes tot
-5.25;0.000369151316103971;0.000369236897301338
-5.240625;0.000381947415894871;0.000382059507194305
-5.23125;0.000395020543240418;0.000395162249445417
-5.221875;0.000408369368843061;0.000408543559485517
-5.2125;0.000421992052726386;0.000422201336607761
-5.203125;0.000435886219199069;0.00043613292107009
-5.19375;0.000450048932985943;0.000450335072571288
-5.184375;0.000464476676725942;0.000464803950283196
-5.175;0.000479165330038023;0.000479535094617655
-5.165625;0.000494110150346806;0.000494523410898939
-5.15625;0.000509305755656165;0.000509763155104772
-5.146875;0.000524746109453355;0.000525247921835948
-5.1375;0.000540424507912007;0.000540970634652442
-5.128125;0.000556333569555316;0.000556923538916836
-5.11875;0.00057246522752965;0.000573098197263538
-5.109375;0.00058881072462352;0.000589485487802218
-5.1;0.000605360611155236;0.000606075605155344
-5.090625;0.000622104745833312;0.000622858064399718
-5.08125;0.000639032299684138;0.000639821707988594
-5.071875;0.000656131763118253;0.000656954715689995
-5.0625;0.000673390956194921;0.000674244617586201
-5.053125;0.000690797042118897;0.000691678310133179
-5.04375;0.000708336543996909;0.000709242075300308
-5.034375;0.000725995364849819;0.000726921602741428
-5.025;0.000743758810867565;0.000744702014996669
-5.015625;0.000761611617870312;0.000762567895636563
-5.00625;0.000779537980925149;0.000780503320312973
-4.996875;0.000797521587042945;0.000798491890606374
-4.9875;0.000815545650873725;0.000816516770588949
-4.978125;0.000833592953288993;0.000834560725977705
-4.96875;0.000851645882738099;0.000852606165760996
-4.959375;0.000869686479235809;0.000870635186151995
-4.95;0.00088769648084146;0.000888629616727659
-4.940625;0.00090565737246113;0.000906571068585921
-4.93125;0.000923550436805806;0.000924440984361869
-4.921875;0.000941356807324983;0.000942220689923394
-4.9125;0.000959057522924505;0.000959891447568427
-4.903125;0.000976633584275435;0.000977434510543372
-4.89375;0.000994066011514019;0.000994831178694555
-4.884375;0.0010113359031338;0.0010120628550687
-4.875;0.00102842449586106;0.00102911110327833
-4.865625;0.00104531322532125;0.00104595770545357
-4.85625;0.00106198378728868;0.00106258472059987
-4.846875;0.00107841819933526;0.00107897454319816
-4.8375;0.00109459886268356;0.00109510996188071
-4.828125;0.00111050862409411;0.00111097421803832
-4.81875;0.0011261308376145;0.00112655106421236
-4.809375;0.0011414494260392;0.00114182482215299
-4.8;0.00115644894193761;0.00115678044042556
-4.790625;0.00117111462812849;0.00117140355147628
-4.78125;0.0011854324774911;0.00118568052807331
-4.771875;0.00119938929202818;0.00119959853907192
-4.7625;0.00121297274111084;0.00121314560445661
-4.753125;0.00122617141886329;0.00122631064965057
-4.74375;0.00123897490065985;0.00123908355909069
-4.734375;0.00125137379874383;0.00125145522910223
-4.725;0.00126335981698613;0.00126341762011549
-4.715625;0.00127492580484629;0.00127496380831158
-4.70625;0.00128606581060897;0.00128608803678725
-4.696875;0.00129677513400745;0.00129678576637657
-4.6875;0.00130705037837101;0.00130705372627288
-4.678125;0.00131688950245947;0.00131688996463508
-4.66875;0.00132629187218097;0.00132629389938654
-4.659375;0.00133525831241763;0.0013352663694378
-4.65;0.00134379115921208;0.0013438096865916
-4.640625;0.00135189431260178;0.00135192768842512
-4.63125;0.00135957329041531;0.00135962579246184
-4.621875;0.00136683528337692;0.00136691105197547
-4.6125;0.00137368921189778;0.00137379221380625
-4.603125;0.00138014578496041;0.00138027977858097
-4.59375;0.00138621756153979;0.00138638606377544
-4.584375;0.00139191901502821;0.0013921252700747
-4.575;0.00139726660117395;0.00139751355151481
-4.565625;0.00140227883006422;0.00140256908993989
-4.55625;0.00140697634272773;0.00140731217430301
-4.546875;0.00141138199295486;0.001411765285415
-4.5375;0.00141552093497946;0.00141595318673366
-4.528125;0.00141942071768889;0.0014199030218575
-4.51875;0.00142311138607705;0.00142364441939629
-4.509375;0.00142662559068376;0.00142720960593895
-4.5;0.00142999870580867;0.00143063352787683
-4.490625;0.00143326895732276;0.00143395398287398
-4.48125;0.00143647756094654;0.00143721176182327
-4.471875;0.00143966887190608;0.00144045080216561
-4.4625;0.00144289054692221;0.00144371835350131
-4.453125;0.00144619371953734;0.00144706515646013
-4.44375;0.0014496331898329;0.00145054563585686
-4.434375;0.00145326762964375;0.00145421810920885
-4.425;0.0014571598044296;0.00145814501174331
-4.415625;0.00146137681301749;0.00146239313908403
-4.40625;0.00146599034649546;0.00146703390886947
-4.396875;0.00147107696759195;0.00147214364261507
-4.3875;0.00147671841194523;0.0014778038691966
-4.378125;0.0014830019127304;0.00148410165140912
-4.36875;0.00149002055018466;0.0014911299371166
-4.359375;0.00149787362763816;0.00149898793659068
-4.35;0.00150666707573581;0.00150778152770926
-4.340625;0.00151651388660756;0.00151762369075676
-4.33125;0.00152753457982305;0.00152863497466846
-4.321875;0.00153985770204309;0.00154094399660959
-4.3125;0.0015536203623606;0.0015546879769003
-4.303125;0.00156896880540105;0.00157001331133836
-4.29375;0.00158605902432937;0.0015870761830891
-4.284375;0.00160505741599339;0.00160604321637083
-4.275;0.00162614148050115;0.00162709217424478
-4.265625;0.00164950056761102;0.00165041270290639
-4.25625;0.00167533667237561;0.0016762071249329
-4.246875;0.00170386528255471;0.00170469128401896
-4.2375;0.00173531628036644;0.00173609544379949
-4.228125;0.00176993490120282;0.00177066524339868
-4.21875;0.0018079827519853;0.00180866271241556
-4.209375;0.00184973889187127;0.00185036734808402
-4.2;0.00189550097805523;0.0018960772573743
-4.190625;0.00194558647942666;0.00194611036683654
-4.18125;0.00200033396084931;0.00200080570298004
-4.171875;0.00206010444082941;0.002060524745988
-4.1625;0.00212528282530407;0.00212565285953453
-4.153125;0.00219627942026275;0.00219660079944948
-4.14375;0.00227353152583978;0.00227380630390487
-4.134375;0.00235750511445857;0.00235773576773458
-4.125;0.00244869659550382;0.00244888600339859
-4.115625;0.00254763466888594;0.00254778609099159
-4.10625;0.00265488226972335;0.00265499931954283
-4.096875;0.00277103860620543;0.00277112522171381
-4.0875;0.00289674129250729;0.00289680170378005
-4.078125;0.00303266857841582;0.00303270727259377
-4.06875;0.00317954167708192;0.00317956336095602
-4.059375;0.00333812719203954;0.00333813675257083
-4.05;0.00350923964433319;0.00350924210743415
-4.040625;0.00369374410025794;0.00369374458818438
-4.03125;0.00389255889985828;0.003892562587568
-4.021875;0.00410665848592663;0.00410667055677892
-4.0125;0.00433707633282013;0.00433710193399191
-4.003125;0.00458490797395002;0.00458495217195012
-3.99375;0.00485131412629881;0.0048513818629669
-3.984375;0.00513752390980173;0.00513761995916771
-3.975;0.00544483815885413;0.00544496708523933
-3.965625;0.00577463282263051;0.00577479894035036
-3.95625;0.00612836245025939;0.00612856978528873
-3.946875;0.00650756375625543;0.00650781601019137
-3.9375;0.00691385926092051;0.0069141597775659
-3.928125;0.00734896099970972;0.0073493127345768
-3.91875;0.00781467429482583;0.00781507978783746
-3.909375;0.00831290158153382;0.00831336293317318
-3.9;0.00884564628090385;0.00884616513203369
-3.890625;0.00941501670988605;0.00941559422542964
-3.88125;0.010023230018786;0.0100238668754305
-3.871875;0.0106726161453826;0.0106733125234285
-3.8625;0.0113656217740663;0.0113663773535144
-3.853125;0.012104814287522;0.0121056282484546
-3.84375;0.0128928856976135;0.0128937567248839
-3.834375;0.0137326565412606;0.0137335828334754
-3.825;0.0146270797262337;0.0146280590089698
-3.815625;0.0155792443109366;0.0155802738541023
-3.80625;0.0165923792014071;0.0165934558406164
-3.796875;0.0176698567479253;0.0176709769097228
-3.7875;0.0188151962228254;0.0188163559535621
-3.778125;0.0200320671603138;0.0200332621584472
-3.76875;0.0213242925383561;0.0213255181899092
-3.759375;0.0226958517819698;0.0226971031988624
-3.75;0.0241508835665975;0.0241521556275342
-3.740625;0.0256936883996077;0.0256949757931799
-3.73125;0.0273287309573872;0.0273300282270346
-3.721875;0.0290606421549918;0.0290619437454399
-3.7125;0.030894220924848;0.0308955212296341
-3.703125;0.0328344356806386;0.0328357290903173
-3.69375;0.0348864254421749;0.0348877063927954
-3.684375;0.0370555005968412;0.0370567636182781
-3.675;0.0393471432730448;0.0393483830367657
-3.665625;0.0417670073010488;0.0417682186669028
-3.65625;0.0443209177366129;0.0443220957982341
-3.646875;0.0470148699229745;0.0470160100514001
-3.6375;0.0498550280669852;0.0498561259521038
-3.628125;0.0528477233055179;0.0528487749949796
-3.61875;0.0559994512387503;0.0560004531739884
-3.609375;0.0593168689074764;0.0593178179565182
-3.6;0.0628067911923079;0.0628076846790721
-3.590625;0.0664761866134038;0.0664770223432151
-3.58125;0.0703321725103238;0.0703329487914039
-3.571875;0.0743820095826358;0.0743827252433662
-3.5625;0.0786330957730792;0.0786337501748627
-3.553125;0.0830929594763987;0.0830935525219858
-3.54375;0.0877692520583823;0.0877697841955679
-3.534375;0.092669739671169;0.092670211891805
-3.525;0.0978022943526095;0.0978027081869086
-3.515625;0.103174884399202;0.103175241905371
-3.50625;0.108795564004088;0.108795867753337
-3.496875;0.114672462153581;0.114672715210636
-3.4875;0.120813770777904;0.120813976677142
-3.478125;0.127227732153982;0.127227894871392
-3.46875;0.133922625560589;0.133922749481766
-3.459375;0.140906753188529;0.14090684307296
-3.45;0.148188425311128;0.148188486253063
-3.440625;0.155775944722932;0.15577598210915
-3.43125;0.163677590457218;0.16367760992204
-3.421875;0.171901600795756;0.171901608173682
-3.4125;0.180456155587017;0.18045615686338
-3.403125;0.189349357892059;0.189349359152108
-3.39375;0.198589214980151;0.198589222356998
-3.384375;0.208183618699258;0.208183638321136
-3.375;0.21814032524948;0.218140363186751
-3.365625;0.228466934390591;0.228466996602977
-3.35625;0.239170868117793;0.239170960402271
-3.346875;0.250259348842895;0.250259476782723
-3.3375;0.261739377121047;0.261739546036354
-3.328125;0.27361770896614;0.273617923866528
-3.31875;0.285900832800907;0.285901098340483
-3.309375;0.298594946090612;0.29859526652584
-3.3;0.311705931711922;0.311706310862691
-3.290625;0.325239334111376;0.325239775325627
-3.28125;0.339200335310344;0.339200841432589
-3.271875;0.353593730815878;0.353594304159898
-3.2625;0.368423905499266;0.368424547825251
-3.253125;0.383694809506249;0.383695522002604
-3.24375;0.399409934264937;0.399410717534929
-3.234375;0.415572288659426;0.415573142712827
-3.225;0.432184375438776;0.432185299688593
-3.215625;0.449248167932585;0.449249161196938
-3.20625;0.466765087145732;0.466766147654886
-3.196875;0.484735979306014;0.484737104714549
-3.1875;0.503161093939326;0.503162281343349
-3.178125;0.52204006254765;0.522041308506947
-3.16875;0.541371877965714;0.541373178530662
-3.159375;0.561154874472269;0.561156225215317
-3.15;0.581386708731941;0.5813881047834
-3.140625;0.602064341643317;0.602065777731191
-3.13125;0.623184021168381;0.6231854916619
-3.121875;0.644741266217489;0.644742765174
-3.1125;0.66673085166315;0.666732372877974
-3.103125;0.689146794554305;0.689148331613157
-3.09375;0.711982341601279;0.71198388793478
-3.084375;0.735229957999595;0.735231506939473
-3.075;0.758881317658668;0.75888286249511
-3.065625;0.782927294898833;0.782928828938541
-3.05625;0.807357957677574;0.807359474302005
-3.046875;0.832162562402606;0.832164055125904
-3.0375;0.857329550386338;0.857331012912455
-3.028125;0.882846545992631;0.882847972271116
-3.01875;0.908700356523008;0.908701740803017
-3.009375;0.934876973885371;0.93487831076737
-3;0.961361578084223;0.961362862568959
-2.990625;0.988138542566654;0.988139770100938
-2.98125;1.01519144145385;1.01519260797274
-2.971875;1.04250305868299;1.04250416064799
-2.9625;1.07005539907918;1.07005643351207
-2.953125;1.09782970137208;1.09783066588417
-2.94375;1.12580645316636;1.12580734598267
-2.934375;1.15396540786952;1.15396622784791
-2.925;1.18228560357526;1.18228635022009
-2.915625;1.21074538389451;1.21074605736485
-2.90625;1.23932242072079;1.23932302183289
-2.896875;1.26799373891026;1.26799426913447
-2.8875;1.2967357428514;1.29673620430328
-2.878125;1.32552424489288;1.32552464031873
-2.86875;1.35433449559261;1.35433482834938
-2.859375;1.38314121574473;1.38314148977458
-2.85;1.41191863013575;1.41191884993532
-2.840625;1.44064050297494;1.44064067355963
-2.83125;1.46928017493857;1.46928030180216
-2.821875;1.49781060176197;1.49781069083173
-2.8125;1.52620439430767;1.52620445189557
-2.803125;1.55443386003297;1.55443389278313
-2.79375;1.58247104577458;1.58247106060761
-2.784375;1.61028778176366;1.6102877858182
-2.775;1.63785572677902;1.63785572735107
-2.765625;1.66514641434264;1.66514641882314
-2.75625;1.69213129985656;1.69213131566776
-2.746875;1.7187818085766;1.71878184310776
-2.7375;1.74506938431472;1.74506944485772
-2.728125;1.77096553875801;1.77096563244342
-2.71875;1.79644190128966;1.7964420350238
-2.709375;1.82147026919406;1.82147044959764
-2.7;1.84602265812604;1.84602289147483
-2.690625;1.87007135272199;1.87007164489028
-2.68125;1.89358895722908;1.89358931363611
-2.671875;1.91654844602714;1.91654887158728
-2.6625;1.93892321391729;1.93892371299421
-2.653125;1.96068712605019;1.96068770241562
-2.64375;1.98181456736739;1.9818152241647
-2.634375;2.00228049142875;2.00228123114181
-2.625;2.02206046850004;2.02206129292761
-2.615625;2.04113073277565;2.04113164301156
-2.60625;2.05946822861284;2.05946922503223
-2.596875;2.07705065565573;2.07705173790737
-2.5875;2.09385651272959;2.09385767973457
-2.578125;2.10986514038851;2.1098663903452
-2.56875;2.12505676200259;2.12505809239791
-2.559375;2.13941252327417;2.1394139309012
-2.55;2.15291453007641;2.15291601105807
-2.540625;2.16554588451157;2.16554743433034
-2.53125;2.17729071909087;2.17729233262426
-2.521875;2.18813422894259;2.18813590050413
-2.5125;2.19806270196014;2.1980644253455
-2.503125;2.20706354680717;2.20706531534512
-2.49375;2.21512531870271;2.21512712531052
-2.484375;2.22223774291499;2.22223958015766
-2.475;2.22839173589887;2.22839359605192
-2.465625;2.23357942401837;2.23358129913353
-2.45625;2.23779415980221;2.23779604177543
-2.446875;2.24103053568703;2.24103241632842
-2.4375;2.24328439521022;2.24328626631505
-2.428125;2.24455284162093;2.24455469504131
-2.41875;2.24483424388531;2.24483607160184
-2.409375;2.24412824006921;2.24413003426195
-2.4;2.24243573808887;2.24243749120706
-2.390625;2.2397589138275;2.23976061865736
-2.38125;2.23610120662304;2.23610285635312
-2.371875;2.23146731213962;2.23146890042306
-2.3625;2.22586317264278;2.22586469365589
-2.353125;2.21929596470545;2.21929741320219
-2.34375;2.21177408437899;2.21177545574068
-2.334375;2.20330712987063;2.20330842015058
-2.325;2.19390588177552;2.19390708773807
-2.315625;2.18358228091807;2.1835834000717
-2.30625;2.17234940386435;2.17235043448847
-2.296875;2.16022143617287;2.16022237733812
-2.2875;2.14721364345791;2.14721449503963
-2.278125;2.13334234034485;2.13334310302964
-2.26875;2.11862485740268;2.11862553268793
-2.259375;2.10307950614446;2.10308009633076
-2.25;2.08672554219069;2.08672605036718
-2.240625;2.06958312669627;2.06958355671902
-2.23125;2.05167328614501;2.05167364260855
-2.221875;2.03301787062026;2.03301815882241
-2.2125;2.01363951066369;2.01363973656408
-2.203125;1.99356157283725;1.99356174300971
-2.19375;1.97280811410652;1.97280823568578
-2.184375;1.95140383516596;1.95140391578911
-2.175;1.9293740328285;1.92937408057167
-2.165625;1.90674455160396;1.9067445749146
-2.15625;1.88354173459151;1.88354174221714
-2.146875;1.85979237381297;1.85979237472665
-2.1375;1.83552366011327;1.83552366343667
-2.128125;1.81076313275551;1.81076314768013
-2.11875;1.78553862883681;1.78553866454401
-2.109375;1.75987823265089;1.75987829823151
-2.1;1.73381022512217;1.73381032949629
-2.090625;1.70736303343443;1.70736318527218
-2.08125;1.68056518097555;1.68056538861946
-2.071875;1.6534452377173;1.65344550910702
-2.0625;1.62603177114666;1.62603211374667
-2.053125;1.59835329786243;1.59835371859341
-2.04375;1.57043823594723;1.57043874112169
-2.034375;1.54231485822184;1.54231545348466
-2.025;1.51401124648475;1.51401193675913
-2.015625;1.48555524683565;1.485556036275
-2.00625;1.45697442617741;1.45697531812366
-1.996875;1.42829602998612;1.42829702693482
-1.9875;1.39954694143428;1.39954804500695
-1.978125;1.37075364194694;1.37075485287079
-1.96875;1.34194217326537;1.34194349136079
-1.959375;1.31313810108755;1.31313952526344
-1.95;1.28436648034916;1.28436800860626
-1.940625;1.25565182220304;1.25565345164521
-1.93125;1.22701806274947;1.22701978960292
-1.921875;1.1984885335636;1.19849035320406
-1.9125;1.1700859340607;1.1700878410481
-1.903125;1.1418323057337;1.14183429385443
-1.89375;1.11374900829191;1.1137510706081
-1.884375;1.08585669772348;1.08585882662897
-1.875;1.05817530629859;1.05817749358128
-1.865625;1.03072402452436;1.03072626143423
-1.85625;1.0035212850567;1.00352356237919
-1.846875;0.976584748568688;0.976587056702572
-1.8375;0.949931291569449;0.949933620608773
-1.828125;0.923576996162015;0.923579335981284
-1.81875;0.897537141723387;0.897539482065323
-1.809375;0.871826198484858;0.871828529049966
-1.8;0.846457822985624;0.846460133522807
-1.790625;0.821444855367957;0.821447135765365
-1.78125;0.796799318477633;0.796801558852983
-1.771875;0.772532418728853;0.772534609518394
-1.7625;0.748654548688804;0.748656680734148
-1.753125;0.725175291333076;0.725177355965115
-1.74375;0.702103425919433;0.70210541503858
-1.734375;0.67944693542407;0.679448841576093
-1.725;0.657213015481227;0.65721483192796
-1.715625;0.635408084764282;0.635409805548584
-1.70625;0.614037796743609;0.614039416747913
-1.696875;0.593107052754307;0.593108567752233
-1.6875;0.572620016304718;0.572621423005215
-1.678125;0.552580128554876;0.552581424638458
-1.66875;0.532990124892475;0.532991309039173
-1.659375;0.513852052532746;0.513853124441453
-1.65;0.495167289067539;0.495168249466522
-1.640625;0.47693656188831;0.476937412536721
-1.63125;0.459159968407184;0.459160712087491
-1.621875;0.441836997000116;0.441837637501444
-1.6125;0.424966548596222;0.424967090688677
-1.603125;0.408546958837708;0.408547408237851
-1.59375;0.392576020735313;0.392576384062998
-1.584375;0.377051007745028;0.377051292471946
-1.575;0.361968697192883;0.36196891158316
-1.565625;0.347325393975756;0.347325547019109
-1.55625;0.333116954467629;0.333117055805573
-1.546875;0.319338810562399;0.319338870408124
-1.5375;0.305985993786004;0.305986022838571
-1.528125;0.293053159412777;0.293053168766339
-1.51875;0.280534610522947;0.280534611571764
-1.509375;0.268424321940544;0.268424326280604
-1.5;0.256715963993368;0.256715983321428
-1.490625;0.245402926039169;0.245402972050122
-1.48125;0.234478339704915;0.234478423988351
-1.471875;0.223935101788627;0.223935235725506
-1.4625;0.213765896776189;0.213766091436535
-1.453125;0.203963218928332;0.203963484970875
-1.44375;0.194519393895985;0.194519741470623
-1.434375;0.185426599825083;0.185427038479095
-1.425;0.176676887915037;0.176677426503864
-1.415625;0.168262202397948;0.168262849001394
-1.40625;0.160174399908794;0.160175161753431
-1.396875;0.152405268219772;0.152406151608276
-1.3875;0.144946544314973;0.144947554563085
-1.378125;0.137789931784572;0.137791073166305
-1.36875;0.130927117520635;0.130928393222269
-1.359375;0.124349787699481;0.124351199782846
-1.35;0.118049643038446;0.118051192413878
-1.340625;0.112018413317574;0.112020099726872
-1.33125;0.106247871159488;0.106249693169113
-1.321875;0.100729845063269;0.100731800067923
-1.3125;0.0954562316907208;0.0954583159273568
-1.303125;0.0904190074057379;0.0904212159779851
-1.29375;0.0856102390698901;0.0856125659827409
-1.284375;0.0810220940994876;0.0810245323040432
-1.275;0.076646849791504;0.0766493912394588
-1.265625;0.0724769019277171;0.0724795376351837
-1.25625;0.068504772668275;0.0685074927884621
-1.246875;0.0647231177476585;0.0647259116518317
-1.2375;0.0611247329876012;0.0611275893536794
-1.228125;0.0577025601430471;0.0577054670511109
-1.21875;0.0544496920985772;0.0544526371325032
-1.209375;0.0513593774339956;0.0513623477883614
-1.2;0.0484250243788675;0.0484280069702286
-1.190625;0.0456402041768233;0.0456431857584042
-1.18125;0.0429986538812815;0.0430016211600937
-1.171875;0.040494278605029;0.0404972183603952
-1.1625;0.0381211532467145;0.0381240524491554
-1.153125;0.035873523717832;0.0358763696472627
-1.14375;0.0337458076941772;0.0337485880563526
-1.134375;0.0317325949160709;0.0317352979562308
-1.125;0.02982864706181;0.029831261674485
-1.115625;0.0280288972189273;0.0280314130528958
-1.10625;0.0263284489778156;0.026330856535234
-1.096875;0.0247225751721869;0.0247248659009585
-1.0875;0.0232067162906476;0.023208882669145
-1.078125;0.0217764785834121;0.0217785141967367
-1.06875;0.0204276318878255;0.0204295314948408
-1.059375;0.0191561071959594;0.019157866786429
-1.05;0.0179579939870655;0.0179596108282899
-1.040625;0.0168295373471233;0.0168310100195707
-1.03125;0.0157671348971317;0.0157684633186475
-1.021875;0.0147673335511383;0.0147685189894149
-1.0125;0.0138268261243227;0.0138278711974134
-1.003125;0.0129424478107041;0.0129433564754731
-0.99375;0.0121111725492947;0.0121119500777969
-0.984375;0.0113301092967201;0.0113307622406145
-0.975000000000001;0.0105964982235135;0.0105970343667224
-0.965625000000001;0.00990770685045658;0.00990813515039146
-0.956250000000001;0.00926122614049442;0.00926155665826693
-0.946875;0.00865466656088103;0.00865491038103175
-0.9375;0.00808575412936939;0.00808592326973448
-0.928125;0.00755232645737417;0.00755243376981054
-0.918750000000002;0.00705232880218952;0.00705238786496832
-0.909375000000001;0.00658381013947852;0.00658383514223265
-0.900000000000001;0.00614491926641767;0.00614492488860991
-0.890625;0.00573390094503417;0.00573390222897959
-0.88125;0.00534909209447229;0.00534910431400178
-0.871875;0.00498891804012019;0.00498895656602666
-0.862500000000002;0.00465188882675778;0.00465196899020548
-0.853125000000001;0.00433659560213499;0.00433673255723602
-0.843750000000001;0.00404170707666333;0.00404191566345371
-0.834375000000001;0.00376596606420813;0.00376626067325543
-0.825;0.00350818610829693;0.00350858054817392
-0.815625;0.00326724819742554;0.00326775556626477
-0.806249999999999;0.00304209757253166;0.00304273013485738
-0.796875000000001;0.00283174062912915;0.0028325096991218
-0.787500000000001;0.00263524191606034;0.00263615774836123
-0.778125000000001;0.00245172123230607;0.00245279292141746
-0.76875;0.00228035082281673;0.00228158621207921
-0.759375;0.00212035267388824;0.0021217582749448
-0.75;0.00197099590818999;0.00197257683175601
-0.740625000000001;0.00183159427917388;0.00183335417784033
-0.731250000000001;0.00170150376424963;0.00170344478794568
-0.721875000000001;0.00158012025578802;0.00158224302041669
-0.7125;0.00146687734873822;0.00146918091838812
-0.703125;0.001361244223375;0.00136372610638948
-0.69375;0.00126272362148062;0.00126537978054356
-0.684375000000002;0.00117084991404947;0.00117367479031968
-0.675000000000001;0.00108518725843956;0.00108817380964009
-0.665625000000001;0.00100532784274032;0.00100846759497834
-0.65625;0.000930890215004738;0.000934173327972623
-0.646875;0.000861517694882858;0.000864933039962089
-0.6375;0.000796876865118538;0.000800412115787918
-0.628125000000002;0.000736656140303546;0.000740297874134828
-0.618750000000001;0.000680564410238484;0.000684298221643351
-0.609375000000001;0.000628329755223229;0.000632140378015134
-0.600000000000001;0.000579698230583488;0.000583569669314091
-0.590625;0.000534432717742641;0.000538348386679334
-0.58125;0.00049231183916181;0.000496254707693298
-0.571874999999999;0.000453128934494553;0.000457081677676905
-0.562500000000001;0.000416691095335067;0.000420636248228623
-0.553125000000001;0.000382818255987425;0.000386738370386216
-0.543750000000001;0.000351342337728905;0.000355220139843171
-0.534375;0.000322106444101274;0.000325924991732218
-0.525;0.000294964104823773;0.000298706942552763
-0.515625;0.000269778565993197;0.000273429876911149
-0.506250000000001;0.000246422124300803;0.000249966876815772
-0.496875000000001;0.000224775503077187;0.00022819959136842
-0.487500000000001;0.00020472726804196;0.000208017644765606
-0.478125;0.000186173280721528;0.000189318080631914
-0.46875;0.000169016187566797;0.00017200484078088
-0.459375;0.000153164942883345;0.000155988276595913
-0.450000000000002;0.000138534363762691;0.000141184691315005
-0.440625000000001;0.000125044715276548;0.000127515911578944
-0.431250000000001;0.000112621324270317;0.000114908886696188
-0.421875;0.000101194220164112;0.000103295314154735
-0.4125;9.06978012381967e-05;9.26112899895884e-05
-0.403125;8.10705249473804e-05;8.27969826900206e-05
-0.393750000000002;7.22546208748845e-05;7.37963294041778e-05
-0.384375000000001;6.41958249953371e-05;6.55567532605444e-05
-0.375000000000001;5.68431339790804e-05;5.8028900696529e-05
-0.365625000000001;5.01485783262058e-05;5.11663977389923e-05
-0.35625;4.40670131720577e-05;4.4925624239831e-05
-0.346875;3.85559256566284e-05;3.92655051220113e-05
-0.337499999999999;3.35752578037694e-05;3.41473177349856e-05
-0.328125000000001;2.9087243896416e-05;2.95345144693313e-05
-0.318750000000001;2.50562613835644e-05;2.53925598169281e-05
-0.309375000000001;2.14486943934381e-05;2.1688781096891e-05
-0.3;1.82328089706084e-05;1.83922321120023e-05
-0.290625;1.53786391886291e-05;1.54735690135857e-05
-0.28125;1.28578833303413e-05;1.29049376992014e-05
-0.271875000000001;1.06438093605278e-05;1.06598720800849e-05
-0.262500000000001;8.71116895100971e-06;8.7132025800801e-06
-0.253125000000001;7.03611934748069e-06;7.04097425373001e-06
-0.24375;5.59615240270842e-06;5.62037392019918e-06
-0.234375;4.3700301295676e-06;4.42966574031567e-06
-0.225;3.33772615409414e-06;3.44813466351383e-06
-0.215625000000002;2.48037248496565e-06;2.6560372020159e-06
-0.206250000000001;1.78021103720743e-06;2.03455898965988e-06
-0.196875000000001;1.22054938058773e-06;1.56577861040477e-06
-0.1875;7.85720210614124e-07;1.23263717890692e-06
-0.178125;4.61044067010599e-07;1.01891318241668e-06
-0.16875;2.32794854077266e-07;9.09202098862454e-07
-0.159375000000002;8.8167742406883e-08;8.88900321119528e-07
-0.150000000000001;1.52490627976318e-08;9.4419293182451e-07
-0.140625000000001;2.98782809481296e-09;1.06204488793555e-06
-0.131250000000001;4.11685474372688e-08;1.23019518837554e-06
-0.121875;1.20385025442781e-07;1.43715361598495e-06
-0.1125;2.32014865713982e-07;1.67219966054871e-06
-0.103124999999999;3.68194425964351e-07;1.92538325029247e-06
-0.0937500000000013;5.21793999403561e-07;2.18752693448172e-06
-0.084375000000001;6.86393023835698e-07;2.45022918601524e-06
-0.0750000000000006;8.56255146688854e-07;2.7058685090918e-06
-0.0656250000000003;1.02630300076752e-06;2.94760806325964e-06
-0.0562499999999999;1.19209257011882e-06;3.16940053670195e-06
-0.0468749999999996;1.34978705351539e-06;3.36599302880984e-06
-0.0375000000000014;1.49613015250312e-06;3.53293172730056e-06
-0.0281250000000011;1.62841874018811e-06;3.66656618678488e-06
-0.0187500000000007;1.74447488570256e-06;3.76405305528971e-06
-0.00937500000000036;1.84261723149108e-06;3.82335910889201e-06
0;1.92163174332184e-06;3.84326349533606e-06
