# omega;Arpes occ;Arpes tot
-5.446875;9.75314228689373e-06;1.01703720254894e-05
-5.4375;1.00632049752195e-05;1.04396308251982e-05
-5.428125;1.03744914395989e-05;1.07106230867046e-05
-5.41875;1.06881147287268e-05;1.0984815979257e-05
-5.409375;1.10054116901289e-05;1.1263894368056e-05
-5.4;1.13279465008934e-05;1.15497613455616e-05
-5.390625;1.16575128041198e-05;1.18445374298706e-05
-5.38125;1.19961344323611e-05;1.2150558450454e-05
-5.371875;1.23460647177458e-05;1.24703721291936e-05
-5.3625;1.27097843959863e-05;1.2806733399858e-05
-5.353125;1.30899981255993e-05;1.31625985074255e-05
-5.34375;1.34896296623992e-05;1.3541117942847e-05
-5.334375;1.3911815727388e-05;1.3945628280824e-05
-5.325;1.43598986360115e-05;1.43796429966139e-05
-5.315625;1.48374177503474e-05;1.48468423484158e-05
-5.30625;1.53480998422868e-05;1.53510624204982e-05
-5.296875;1.58958484550657e-05;1.58962834338331e-05
-5.2875;1.64847323648281e-05;1.64866174262818e-05
-5.278125;1.71189732514726e-05;1.7126295436452e-05
-5.26875;1.78029326988206e-05;1.78196542858327e-05
-5.259375;1.8541098641586e-05;1.85711231244472e-05
-5.25;1.93380713965098e-05;1.93852098265761e-05
-5.240625;2.01985494060616e-05;2.02664874079219e-05
-5.23125;2.11273148327049e-05;2.12195805670546e-05
-5.221875;2.2129219145875e-05;2.22491525040782e-05
-5.2125;2.32091688395039e-05;2.33598921315227e-05
-5.203125;2.43721114189441e-05;2.45565018178975e-05
-5.19375;2.56230217975746e-05;2.58436857782104e-05
-5.184375;2.69668892353245e-05;2.72261392371785e-05
-5.175;2.84087049524455e-05;2.87085384720862e-05
-5.165625;2.99534505402983e-05;3.02955318437044e-05
-5.15625;3.16060872883381e-05;3.19917319077698e-05
-5.146875;3.33715465399529e-05;3.38017087018012e-05
-5.1375;3.52547211755027e-05;3.57299842743552e-05
-5.128125;3.72604583146103e-05;3.77810285295824e-05
-5.11875;3.93935533197945e-05;3.99592564385542e-05
-5.109375;4.16587451692802e-05;4.22690266596661e-05
-5.1;4.40607132570547e-05;4.47146415987655e-05
-5.090625;4.66040756611678e-05;4.73003489203652e-05
-5.08125;4.92933889146828e-05;5.00303445199897e-05
-5.071875;5.21331492927215e-05;5.29087769379448e-05
-5.0625;5.51277956219032e-05;5.59397532014289e-05
-5.053125;5.8281713596732e-05;5.91273460437738e-05
-5.04375;6.1599241583324e-05;6.24756024689469e-05
-5.034375;6.50846778679038e-05;6.59885535746378e-05
-5.025;6.87422893005642e-05;6.96702255885329e-05
-5.015625;7.25763212679236e-05;7.35246520009775e-05
-5.00625;7.65910089214816e-05;7.75558867264201e-05
-4.996875;8.07905895683792e-05;8.17680181663424e-05
-4.9875;8.51793161312521e-05;8.61651840746041e-05
-4.978125;8.97614715652785e-05;9.07515870922054e-05
-4.96875;9.45413841199001e-05;9.55315108375845e-05
-4.959375;9.95234433169592e-05;0.000100509336407285
-4.95;0.000104712116523286;0.000105689559163983
-4.940625;0.000110111965976569;0.000111076805667768
-4.93125;0.000115727666135309;0.000116675850618555
-4.921875;0.000121564021212609;0.000122491633673577
-4.9125;0.000127625982758615;0.000128529276007895
-4.903125;0.000133918667156626;0.000134794096493323
-4.89375;0.000140447372902399;0.000141291627373585
-4.884375;0.000147217597546355;0.000148027629324999
-4.875;0.000154235054173447;0.000155008105800369
-4.865625;0.00016150568732363;0.000162239316566944
-4.85625;0.000169035688245967;0.000169727790357876
-4.846875;0.000176831509411413;0.000177480336580106
-4.8375;0.000184899878205411;0.000185504056024101
-4.828125;0.000193247809755856;0.000193806350556129
-4.81875;0.000201882618851383;0.000202394931771857
-4.809375;0.000210811930938401;0.000211277828632156
-4.8;0.000220043692194283;0.000220463394100977
-4.790625;0.000229586178705574;0.00022996031084748
-4.78125;0.000239448004792108;0.000239777596081233
-4.771875;0.000249638130551985;0.000249924605625604
-4.7625;0.000260165868716478;0.000260411037347959
-4.753125;0.000271040890940947;0.000271246934102403
-4.74375;0.000282273233669158;0.000282442686351526
-4.734375;0.000293873303752424;0.000294009034677922
-4.725;0.000305851884013611;0.000305957072399909
-4.715625;0.000318220138991065;0.000318298248554749
-4.70625;0.000330989621110462;0.000331044371520778
-4.696875;0.000344172277569057;0.000344207613588859
-4.6875;0.00035778045824415;0.000357800516808406
-4.678125;0.000371826924960584;0.000371836000468107
-4.66875;0.000386324862484845;0.000386327370595145
-4.659375;0.000401287891639778;0.000401288331877559
-4.65;0.000416730084960058;0.000416733002442098
-4.640625;0.000432665985337694;0.000432675931947908
-4.63125;0.000449110628133583;0.000449132123478452
-4.621875;0.000466079567258069;0.000466117059732576
-4.6125;0.00048358890575121;0.000483646734053252
-4.603125;0.000501655331417875;0.000501737686840775
-4.59375;0.000520296158105207;0.000520407047937517
-4.584375;0.000539529373228419;0.000539672585578029
-4.575;0.000559373692187842;0.000559552762536065
-4.565625;0.000579848620338141;0.000580066800126226
-4.55625;0.000600974523207083;0.00060123475072096
-4.546875;0.000622772705679679;0.000623077579506616
-4.5375;0.000645265500904235;0.000645617256187364
-4.528125;0.000668476369693714;0.000668876857409605
-4.51875;0.000692430011239199;0.000692880680685013
-4.509375;0.000717152485972907;0.00071765437062782
-4.5;0.000742671351460801;0.000743225058359092
-4.490625;0.000769015812231746;0.000769621514952026
-4.48125;0.000796216884493585;0.000796874319842021
-4.471875;0.000824307576719434;0.000825016045150433
-4.4625;0.000853323087131427;0.000854081456918999
-4.453125;0.000883301019148665;0.000884107734289276
-4.44375;0.000914281615914266;0.000915134707708639
-4.434375;0.000946308015059888;0.00094720511729205
-4.425;0.000979426524920278;0.000980364892518969
-4.415625;0.0010136869234561;0.00101466345449262
-4.40625;0.0010491427812052;0.00105015404205518
-4.396875;0.00108585180963366;0.00108689406310052
-4.3875;0.00112387623632163;0.00112494547249146
-4.378125;0.00116328320847745;0.00116437517805643
-4.36875;0.00120414522634144;0.0012052554761959
-4.359375;0.00124654060810267;0.00124766451870967
-4.35;0.00129055398802312;0.00129168681252029
-4.340625;0.00133627684953059;0.0013374137540291
-4.33125;0.00138380809511461;0.00138494419994605
-4.321875;0.001433254654925;0.00143438507646102
-4.3125;0.00148473213605053;0.00148585202874848
-4.303125;0.00153836551451956;0.00153947011282521
-4.29375;0.00159428987213581;0.00159537453188984
-4.284375;0.00165265118033067;0.00165371141931678
-4.275;0.00171360713327566;0.00171463867055943
-4.265625;0.00177732803256228;0.00177832682627661
-4.25625;0.00184399772580945;0.00184496000905629
-4.246875;0.00191381460161465;0.00191473691616511
-4.2375;0.00198699264330607;0.00198787187079835
-4.228125;0.0020637625439916;0.00206459593434966
-4.21875;0.00214437288542892;0.00214515808224206
-4.209375;0.00222909138326093;0.00222982644589465
-4.2;0.00231820620116608;0.00231888962339865
-4.190625;0.00241202733647199;0.00241265806147751
-4.18125;0.00251088807975631;0.00251146551129467
-4.171875;0.00261514655093413;0.00261567056062736
-4.1625;0.00272518731427285;0.00272565824489244
-4.153125;0.00284142307471124;0.00284184173942695
-4.14375;0.00296429645777781;0.00296466413535588
-4.134375;0.00309428187528289;0.00309460030125631
-4.125;0.00323188747884647;0.0032321588327139
-4.115625;0.0033776572031595;0.00337788409170794
-4.10625;0.00353217290070341;0.00353235833757057
-4.096875;0.00369605656945163;0.00369620395109791
-4.0875;0.00386997267484884;0.00387008575311916
-4.078125;0.0040546305671011;0.00405471341860215
-4.06875;0.00425078699453314;0.00425084398706917
-4.059375;0.00445924871344598;0.00445928446979396
-4.05;0.00468087519456694;0.00468089455388455
-4.040625;0.00491658142580842;0.00491658940299825
-4.03125;0.00516734081063823;0.00516734255400795
-4.021875;0.0054341881609304;0.00543418890850306
-4.0125;0.00571822278268891;0.00571822781753449
-4.003125;0.00602061165253588;0.00602062625750368
-3.99375;0.00634259268231688;0.00634262209455314
-3.984375;0.006685478068611;0.00668552743425453
-3.975;0.00705065772333245;0.00705073205277679
-3.965625;0.00743960278098496;0.00743970690509733
-3.95625;0.00785386917747061;0.00785400770514478
-3.946875;0.00829510129466747;0.00829527857208697
-3.9375;0.00876503566428592;0.00876525573625233
-3.928125;0.00926550472376744;0.00926577129743962
-3.91875;0.0097984406162379;0.00979875702760371
-3.909375;0.0103658790257451;0.0103662482091294
-3.9;0.010969963038214;0.0109703874990979
-3.890625;0.0116129470177394;0.0116134288091433
-3.88125;0.0122972004870087;0.0122977411896592
-3.871875;0.0130252119998239;0.013025812706291
-3.8625;0.0137995929928323;0.0138002542957998
-3.853125;0.0146230816027589;0.0146238035875402
-3.84375;0.0154985464345706;0.0154993286759642
-3.834375;0.0164289902651834;0.0164298318287102
-3.825;0.017417553666494;0.017418453114031
-3.815625;0.0184675185307096;0.0184684739304932
-3.80625;0.0195823114801621;0.019583320421093
-3.796875;0.0207655071430234;0.0207665667531779
-3.7875;0.0220208312756076;0.0220219382448102
-3.778125;0.0233521637112432;0.0233533143175311
-3.76875;0.0247635411150278;0.0247647312547966
-3.759375;0.0262591595231797;0.0262603847447707
-3.75;0.0278433766451067;0.0278446321855619
-3.740625;0.0295207139058268;0.0295219947305133
-3.73125;0.0312958582059014;0.0312971590506765
-3.721875;0.0331736633756706;0.0331749787912383
-3.7125;0.0351591513002574;0.0351604756983453
-3.703125;0.0372575126915736;0.0372588403925404
-3.69375;0.0394741074833985;0.0394754327648709
-3.684375;0.0418144648255357;0.0418157819716609
-3.675;0.0442842826530656;0.0442855860039546
-3.665625;0.0468894268068325;0.0468907108077754
-3.65625;0.0496359296815231;0.0496371889315452
-3.646875;0.0525299883779914;0.0525312176773313
-3.6375;0.055577962336942;0.0555791567330365
-3.628125;0.058786370431591;0.0587875252631627
-3.61875;0.0621618874975877;0.0621629984364439
-3.609375;0.0657113402792437;0.0657124033694172
-3.6;0.0694417027720029;0.0694427144658829
-3.590625;0.0733600909420732;0.0733610481331956
-3.58125;0.0774737568052972;0.0774746568574991
-3.571875;0.0817900818485519;0.0817909226212173
-3.5625;0.0863165697783646;0.0863173496475236
-3.553125;0.091060838582903;0.0910615564579797
-3.54375;0.0960306118951299;0.0960312672311752
-3.534375;0.10123370964662;0.101234302451895
-3.525;0.10667803800341;0.106678568842237
-3.515625;0.11237157857721;0.112372048568032
-3.50625;0.118322376907368;0.118322787716017
-3.496875;0.124538530211179;0.12453888403938
-3.4875;0.131028174402413;0.131028473971604
-3.478125;0.137799470380309;0.137799718910883
-3.46875;0.144860589593791;0.14486079077992
-3.459375;0.152219698888182;0.152219856868418
-3.45;0.159884944644378;0.159885063968255
-3.440625;0.167864436223118;0.167864521814038
-3.43125;0.176166228729806;0.176166285844482
-3.421875;0.184798305118144;0.184798339302961
-3.4125;0.1937685576537;0.19376857469833
-3.403125;0.203084768761506;0.203084774650184
-3.39375;0.212754591284664;0.212754592145515
-3.384375;0.222785528183916;0.222785530236764
-3.375;0.233184911711079;0.233184921214194
-3.365625;0.24395988209225;0.243959905288468
-3.35625;0.255117365759508;0.255117408822193
-3.346875;0.266664053172876;0.266664122152198
-3.3375;0.278606376277056;0.278606477047036
-3.328125;0.290950485640298;0.290950623847097
-3.31875;0.3037022273255;0.303702408337389
-3.309375;0.316867119546268;0.316867348405733
-3.3;0.330450329163206;0.330450610541613
-3.290625;0.344456648078226;0.34445698623344
-3.28125;0.358890469586909;0.358890868324265
-3.271875;0.373755764751187;0.373756227388157
-3.2625;0.38905605885669;0.389056588191579
-3.253125;0.404794408020959;0.404795006305916
-3.24375;0.420973376020438;0.42097404493905
-3.234375;0.437595011405789;0.437595752055463
-3.225;0.454660824976329;0.454661637855657
-3.215625;0.472171767685603;0.47217265268683
-3.20625;0.490128209051019;0.490129165457727
-3.196875;0.508529916141221;0.508530942631257
-3.1875;0.527376033215343;0.527377127869015
-3.178125;0.54666506208851;0.546666222401998
-3.16875;0.566394843298075;0.566396066201972
-3.159375;0.586562538144672;0.586563820027532
-3.15;0.607164611681806;0.60716594841851
-3.140625;0.628196816726863;0.628198203711594
-3.13125;0.649654178965426;0.649655611149001
-3.121875;0.671530983219424;0.671532455150667
-3.1125;0.693820760948211;0.693822266819045
-3.103125;0.716516279049684;0.716517812743573
-3.09375;0.739609530026509;0.739611085169845
-3.084375;0.763091723580173;0.763093293596183
-3.075;0.786953279692903;0.786954857857624
-3.065625;0.811183823254522;0.811185402754374
-3.05625;0.835772180288334;0.835773754278798
-3.046875;0.860706375826504;0.860707937491402
-3.0375;0.885973633481856;0.885975176092734
-3.028125;0.911560376759092;0.91156189373418
-3.01875;0.937452232144323;0.937453717106566
-3.009375;0.96363403400736;0.963635480841006
-3;0.990089831346845;0.990091234252109
-2.990625;1.01680289640339;1.01680424994868
-2.98125;1.04375573516107;1.04375703433233
-2.971875;1.07093009975237;1.07093133999912
-2.9625;1.09830700277683;1.09830818005439
-2.953125;1.12586673353762;1.12586784434527
-2.94375;1.15358887619549;1.15358991761007
-2.934375;1.1814523298333;1.18145329953807
-2.925;1.20943533041929;1.20943622672761
-2.915625;1.23751547465083;1.2375162965246
-2.90625;1.26566974565517;1.26567049271772
-2.896875;1.29387454051769;1.29387521306099
-2.8875;1.32210569960215;1.32210629858827
-2.878125;1.35033853762203;1.35033906467881
-2.86875;1.37854787641591;1.37854833382683
-2.859375;1.40670807937444;1.40670847006271
-2.85;1.43479308746064;1.43479341496768
-2.840625;1.4627764567598;1.46277672521818
-2.83125;1.49063139748988;1.49063161159101
-2.821875;1.51833081439807;1.51833097935483
-2.8125;1.54584734846398;1.5458474699686
-2.803125;1.57315341982517;1.57315350400266
-2.79375;1.60022127183585;1.60022132519344
-2.784375;1.62702301616526;1.62702304553822
-2.775;1.65353067883793;1.65353069133213
-2.765625;1.6797162471139;1.67971625004578
-2.75625;1.70555171710364;1.70555171793791
-2.746875;1.7310091420085;1.73100914829421
-2.7375;1.75606068087487;1.75606070018033
-2.728125;1.78067864774708;1.78067868759424
-2.71875;1.80483556110188;1.80483562890071
-2.709375;1.82850419344507;1.82850429642846
-2.7;1.85165762094912;1.85165776610903
-2.690625;1.87426927300938;1.87426946703454
-2.68125;1.89631298159518;1.89631323081119
-2.671875;1.91776303027185;1.91776334058397
-2.6625;1.93859420276914;1.93859457960841
-2.653125;1.95878183097181;1.95878227924498
-2.64375;1.97830184220875;1.97830236625242
-2.634375;1.99713080571782;1.99713140925728
-2.625;2.01524597816498;2.01524666427811
-2.615625;2.03262534809804;2.03262611918461
-2.60625;2.04924767921746;2.04924853697414
-2.596875;2.065092552349;2.06509349775032
-2.5875;2.08014040600621;2.08014143929172
-2.578125;2.09437257543369;2.09437369610138
-2.56875;2.10777133002574;2.10777253683195
-2.559375;2.12031990901923;2.12032119998493
-2.55;2.13200255536338;2.13200392778697
-2.540625;2.14280454767418;2.14280599815059
-2.53125;2.15271223018591;2.15271375463203
-2.521875;2.16171304061751;2.16171463430361
-2.5125;2.169795535877;2.16979719346404
-2.503125;2.17694941553313;2.17695113111559
-2.49375;2.18316554298917;2.18316731014308
-2.484375;2.18843596430019;2.18843777613602
-2.475;2.1927539245816;2.19275577380153
-2.465625;2.1961138819633;2.19611576092238
-2.45625;2.19851151905047;2.19851341982131
-2.446875;2.19994375185926;2.19994566629947
-2.4375;2.20040873620222;2.20041065602426
-2.428125;2.19990587150574;2.19990778834844
-2.41875;2.19843580204889;2.19843770755008
-2.409375;2.19600041562006;2.19600230148973
-2.4;2.1926028395953;2.19260469768857
-2.390625;2.18824743444923;2.18824925683853
-2.38125;2.18293978471669;2.18294156376252
-2.371875;2.17668668743024;2.17668841584992
-2.3625;2.16949613806599;2.16949780899971
-2.353125;2.1613773140366;2.16137892111026
-2.34375;2.15234055577768;2.15234209316186
-2.334375;2.14239734547986;2.14239880794444
-2.325;2.13156028352563;2.13156166648956
-2.315625;2.11984306269614;2.11984436227186
-2.30625;2.1072604402191;2.10726165325127
-2.296875;2.0938282077349;2.09382933183286
-2.2875;2.07956315926319;2.07956419282706
-2.278125;2.0644830572579;2.06448399949796
-2.26875;2.04860659684308;2.04860744779215
-2.259375;2.03195336832708;2.03195412884581
-2.25;2.01454381809634;2.01454448987132
-2.240625;1.9963992079945;1.99639979352916
-2.23125;1.97754157329589;1.97754207589415
-2.221875;1.95799367938553;1.95799410312838
-2.2125;1.93777897726124;1.93777932697636
-2.203125;1.91692155797513;1.91692183919977
-2.19375;1.8954461061345;1.89544632507192
-2.184375;1.87337785258368;1.87337801605346
-2.175;1.85074252638942;1.85074264177202
-2.165625;1.82756630625383;1.82756638142988
-2.15625;1.8038757714789;1.80387581476373
-2.146875;1.77969785260723;1.77969787268111
-2.1375;1.75505978186294;1.75505978769762
-2.128125;1.72998904351642;1.72998904429867
-2.11875;1.70451332429525;1.70451332934796
-2.109375;1.67866046396249;1.67866048266404
-2.1;1.65245840618164;1.65245844788421
-2.090625;1.62593514978535;1.62593522373289
-2.08125;1.59911870056278;1.59911881580936
-2.071875;1.57203702367736;1.57203718900665
-2.0625;1.54471799682389;1.54471822067036
-2.053125;1.51718936423019;1.5171896546029
-2.04375;1.48947869160513;1.48947905601466
-2.034375;1.4616133221305;1.46161376751975
-2.025;1.43362033359023;1.43362086626973
-2.015625;1.40552649672585;1.40552712231409
-2.00625;1.37735823490232;1.37735895827179
-1.996875;1.34914158516353;1.34914241039288
-1.9875;1.32090216075163;1.32090309108448
-1.978125;1.2926651151591;1.29266615296987
-1.96875;1.26445510777704;1.26445625454411
-1.959375;1.23629627119765;1.23629752748426
-1.95;1.20821218022323;1.20821354566627
-1.940625;1.18022582262842;1.1802272959352
-1.93125;1.15235957171643;1.15236115066966
-1.921875;1.12463516070444;1.1246368421753
-1.9125;1.09707365896735;1.09707543893672
-1.903125;1.06969545016336;1.06969732375099
-1.89375;1.04252021225915;1.0425221737606
-1.884375;1.01556689946635;1.01556894239742
-1.875;0.988853726095699;0.988855843244112
-1.865625;0.962398152329567;0.962400335813326
-1.85625;0.936216871907875;0.936219113240004
-1.846875;0.910325801717264;0.91032809187631
-1.8375;0.884740073268083;0.884742402773846
-1.828125;0.859474026038554;0.859476385032407
-1.81875;0.834541202660755;0.83454358098988
-1.809375;0.809954345918134;0.809956733222981
-1.8;0.785725397519854;0.785727783324046
-1.790625;0.761865498612851;0.761867872414809
-1.78125;0.738384991988459;0.738387343353918
-1.771875;0.715293425936415;0.71529574459104
-1.7625;0.692599559695565;0.692601835616856
-1.753125;0.670311370447095;0.670313593954759
-1.74375;0.648436061792964;0.648438223636954
-1.734375;0.626980073659339;0.626982165104778
-1.725;0.605949093562177;0.605951106470369
-1.715625;0.585348069169782;0.585349996074595
-1.70625;0.565181222094973;0.565183056273873
-1.696875;0.545452062847765;0.545453798386834
-1.6875;0.526163406877864;0.526165038730199
-1.678125;0.50731739163501;0.507318915671911
-1.66875;0.488915494574143;0.488916907628604
-1.659375;0.470958552031698;0.470959851933757
-1.65;0.453446778898744;0.453447964502305
-1.640625;0.436379789016522;0.43638086021736
-1.63125;0.419756616219941;0.41975757396465
-1.621875;0.403575735954841;0.40357658224059
-1.6125;0.387835087395313;0.387835825260322
-1.603125;0.372532095988204;0.372532729492964
-1.59375;0.357663696352696;0.357664230552025
-1.584375;0.343226355464228;0.343226796370324
-1.575;0.329216096053223;0.329216450589987
-1.565625;0.315628520150753;0.315628796099701
-1.55625;0.302458832714922;0.302459038653097
-1.546875;0.289701865273754;0.289702010504139
-1.5375;0.277352099522321;0.277352193997279
-1.528125;0.265403690814131;0.265403745052516
-1.51875;0.253850491489126;0.253850516487732
-1.509375;0.242686073983048;0.242686081123138
-1.5;0.231903753665568;0.23190375461527
-1.490625;0.221496611357152;0.221496617970543
-1.48125;0.211457515477462;0.211457539691211
-1.471875;0.201779143780813;0.201779197509277
-1.4625;0.192454004637137;0.192454099666821
-1.453125;0.18347445781977;0.183474605704077
-1.44375;0.174832734764354;0.174832946719563
-1.434375;0.166520958266035;0.166521245069436
-1.425;0.158531161585214;0.15853153347631
-1.415625;0.150855306934922;0.15085577352061
-1.40625;0.143485303325964;0.143485873490561
-1.396875;0.136413023748827;0.136413705569767
-1.3875;0.129630321674227;0.129631122344243
-1.378125;0.123129046857034;0.123129972613544
-1.36875;0.116901060431082;0.116902116493485
-1.359375;0.110938249285071;0.110939439800561
-1.35;0.105232539712432;0.105233867710881
-1.340625;0.0997759103305895;0.0997773776889833
-1.33125;0.0945604042675171;0.0945620116843312
-1.321875;0.089578140615884;0.0895798875957117
-1.3125;0.0848213251573768;0.0848232100060348
-1.303125;0.0802822603619415;0.0802842801921792
-1.29375;0.0759533546687959;0.0759555054166537
-1.284375;0.0718271310580066;0.071829407509762
-1.275;0.0678962349232764;0.0678986307528319
-1.265625;0.0641534412583177;0.0641559490747854
-1.25625;0.0605916611707955;0.0605942725759446
-1.246875;0.0572039477393244;0.057206653394464
-1.2375;0.0539835012303436;0.0539862909321268
-1.228125;0.050923673692966;0.0509265364575224
-1.21875;0.0480179729510003;0.0480208971057149
-1.209375;0.0452600660123561;0.0452630392945484
-1.2;0.0426437819169072;0.0426467915785936
-1.190625;0.0401631140446726;0.0401661469625299
-1.18125;0.0378122219067872;0.0378152646963883
-1.171875;0.0355854324422991;0.0355884715756401
-1.1625;0.0334772408442246;0.0334802627695242
-1.153125;0.0314823109386163;0.0314853022013481
-1.14375;0.0295954751406067;0.0295984225046912
-1.134375;0.0278117340115031;0.0278146245795856
-1.125;0.026126255441009;0.026129076772745
-1.115625;0.0245343734785884;0.0245371137058646
-1.10625;0.0230315868378158;0.0230342347758559
-1.096875;0.0216135570973072;0.0216161023506351
-1.0875;0.0202761066215145;0.0202785396837851
-1.078125;0.0190152162242703;0.0190175285710268
-1.06875;0.0178270225975055;0.0178292067709735
-1.059375;0.0167078155270537;0.0167098652121449
-1.05;0.0156540349168758;0.0156559450076475
-1.040625;0.0146622676424154;0.0146640342983073
-1.03125;0.0137292442531269;0.0137308649443857
-1.021875;0.0128518355435101;0.0128533090852982
-1.0125;0.0120270490112475;0.0120283755860326
-1.003125;0.0112520252202563;0.0112532063881783
-0.99375;0.010524034085687;0.0105250727827017
-0.984375;0.00984047109707769;0.00984137162078827
-0.975000000000001;0.0091988534950397;0.00919962147822883
-0.965625000000001;0.00859681641601967;0.00859745878801325
-0.956250000000001;0.00803210901883252;0.0080326339549301
-0.946875;0.00750259060581008;0.00750300746512984
-0.9375;0.00700622675057061;0.00700654600275802
-0.928125;0.00654108544356904;0.00654131858493164
-0.918750000000002;0.00610533326576432;0.00610549272548149
-0.909375000000001;0.00569723159991491;0.00569733063708223
-0.900000000000001;0.00531513288821744;0.00531518548055847
-0.890625;0.00495747694421659;0.00495749766938889
-0.88125;0.00462278732615039;0.00462279123664405
-0.871875;0.0043096677781566;0.00430967027084766
-0.862500000000002;0.00401679874504671;0.00401681542652802
-0.853125000000001;0.00374293396566975;0.00374298051453244
-0.843750000000001;0.00348689714922105;0.00348698917649238
-0.834375000000001;0.00324757873822367;0.00324773164720203
-0.825;0.00302393276130783;0.00302416160804549
-0.815625;0.00281497377834031;0.00281529313403554
-0.806249999999999;0.00261977391992292;0.00262019773647715
-0.796875000000001;0.00243746002276503;0.00243800150274205
-0.787500000000001;0.00226721086196971;0.00226788233416631
-0.778125000000001;0.0021082544808226;0.00210906728262343
-0.76875;0.00195986561827001;0.00196082998590707
-0.759375;0.00182136323388934;0.00182248820166461
-0.75;0.00169210812981274;0.00169340143927771
-0.740625000000001;0.00157150066874498;0.00157296868874011
-0.731250000000001;0.00145897858693453;0.001460626245314
-0.721875000000001;0.00135401490069722;0.00135584562845547
-0.7125;0.00125611590486261;0.00125813159328176
-0.703125;0.00116481926131358;0.00116702023263585
-0.69375;0.00107969217561367;0.00108207716762165
-0.684375000000002;0.0010003296595619;0.00100289582433469
-0.675000000000001;0.000926352877390297;0.000929095794369015
-0.665625000000001;0.000857407573213834;0.000860321276587119
-0.65625;0.000793162577253734;0.000796239597539335
-0.646875;0.000733308388294216;0.000736539807864727
-0.6375;0.000677555829779472;0.000680931351950503
-0.628125000000002;0.000625634776932712;0.000629142808099787
-0.618750000000001;0.000577292952257648;0.000580920696449794
-0.609375000000001;0.000532294786785595;0.000536028351877754
-0.600000000000001;0.000490420344437352;0.000494244859152819
-0.590625;0.000451464306896102;0.000455364047617543
-0.58125;0.000415235016413988;0.000419193542727297
-0.571874999999999;0.000381553574022222;0.000385553871818827
-0.562500000000001;0.000350252990655614;0.000354277621540914
-0.553125000000001;0.000321177388766492;0.00032520864444743
-0.543750000000001;0.000294181252053001;0.000298201312319365
-0.534375;0.00026912872100248;0.000273119813865516
-0.525;0.000245892932010743;0.00024983749452661
-0.515625;0.000224355397915665;0.000228236236198407
-0.506250000000001;0.000204405427852472;0.000208205874770685
-0.496875000000001;0.000185939584416776;0.0001896436534699
-0.487500000000001;0.00016886117619192;0.000172453710082739
-0.478125;0.000153079783777591;0.000156546596224344
-0.46875;0.000138510817527763;0.000141838826905894
-0.459375;0.000125075105280282;0.000128252458741199
-0.450000000000002;0.000112698508434051;0.000115714695219757
-0.440625000000001;0.000101311564799599;0.00010415751755476
-0.431250000000001;9.08491567159788e-05;9.35173396958039e-05
-0.421875;8.12502029966605e-05;8.37346861746963e-05
-0.4125;7.24573733275907e-05;7.47538915258526e-05
-0.403125;6.44168238032639e-05;6.6522820095598e-05
-0.393750000000002;5.7077952347416e-05;5.89926051214772e-05
-0.384375000000001;5.03931728183516e-05;5.21174060251611e-05
-0.375000000000001;4.43177066527736e-05;4.58541829256255e-05
-0.365625000000001;3.88093909569639e-05;4.01624874334309e-05
-0.35625;3.38285019968006e-05;3.50042688402788e-05
-0.346875;2.93375930893476e-05;3.03436948677174e-05
-0.337499999999999;2.53013459389195e-05;2.61469861784706e-05
-0.328125000000001;2.16864345054386e-05;2.23822639097018e-05
-0.318750000000001;1.84614005283828e-05;1.90194095045378e-05
-0.309375000000001;1.55965398731451e-05;1.60299361743391e-05
-0.3;1.30637988965292e-05;1.33868713403417e-05
-0.290625;1.08366800670521e-05;1.10646494430547e-05
-0.28125;8.89015610638412e-06;9.03901452505169e-06
-0.271875000000001;7.20059195270555e-06;7.28693202684893e-06
-0.262500000000001;5.74567387425114e-06;5.78650924603255e-06
-0.253125000000001;4.50434509538523e-06;4.51692393979319e-06
-0.24375;3.45674732208181e-06;3.45836056173091e-06
-0.234375;2.58416758861377e-06;2.59195364361981e-06
-0.225;1.86898986886447e-06;1.89973784943401e-06
-0.215625000000002;1.29465092853215e-06;1.36460423527614e-06
-0.206250000000001;8.45599919733451e-07;9.70262277088619e-07
-0.196875000000001;5.07261248100445e-07;7.01207218760506e-07
-0.1875;2.66000268071565e-07;5.42692332166913e-07
-0.178125;1.09091392690003e-07;4.80705666300564e-07
-0.16875;2.46882263336208e-08;5.01950894653588e-07
-0.159375000000002;1.79536270855252e-09;5.93831869355451e-07
-0.150000000000001;3.02415100312482e-08;7.44440512491102e-07
-0.140625000000001;1.00653639267785e-07;9.42547675572521e-07
-0.131250000000001;2.04431874711845e-07;1.17759662790796e-06
-0.121875;3.33724872109218e-07;1.43969882943107e-06
-0.1125;4.81405461286397e-07;1.71963167373737e-06
-0.103124999999999;6.4104635078845e-07;2.00883789326425e-06
-0.0937500000000013;8.06895722676249e-07;2.29942633575369e-06
-0.084375000000001;9.73852569415517e-07;2.58417384408645e-06
-0.0750000000000006;1.13744165072706e-06;2.85652797703684e-06
-0.0656250000000003;1.29378797329798e-06;3.11061033894262e-06
-0.0562499999999999;1.43959071897576e-06;3.34122029989422e-06
-0.0468749999999996;1.57209657296024e-06;3.54383890583688e-06
-0.0375000000000014;1.6890724232973e-06;3.71463280506393e-06
-0.0281250000000011;1.78877742542647e-06;3.85045803298182e-06
-0.0187500000000007;1.86993444636753e-06;3.94886352280581e-06
-0.00937500000000036;1.93170092161727e-06;4.00809423058098e-06
