# omega;Arpes occ;Arpes tot
-10.303125;3.52976145850953e-06;3.70173428492836e-06
-10.29375;3.48024909802924e-06;3.67473591761663e-06
-10.284375;3.42973928057091e-06;3.64726520289369e-06
-10.275;3.37858955220343e-06;3.61948551334336e-06
-10.265625;3.32715679696131e-06;3.59155652814175e-06
-10.25625;3.27579424261726e-06;3.56363291111728e-06
-10.246875;3.22484851028824e-06;3.53586304726526e-06
-10.2375;3.17465670935934e-06;3.50838782279367e-06
-10.228125;3.12554361072401e-06;3.48133946769917e-06
-10.21875;3.07781892309798e-06;3.45484047470041e-06
-10.209375;3.0317746854883e-06;3.42900258432602e-06
-10.2;2.98768282416751e-06;3.40392589201751e-06
-10.190625;2.9457928552208e-06;3.3796980092446e-06
-10.18125;2.90632980097574e-06;3.35639337793262e-06
-10.171875;2.86949228777928e-06;3.33407265341283e-06
-10.1625;2.83545089324535e-06;3.31278224841668e-06
-10.153125;2.8043467088667e-06;3.29255395802251e-06
-10.14375;2.77629017231099e-06;3.2734047453127e-06
-10.134375;2.75136015135372e-06;3.25533663551815e-06
-10.125;2.72960330357397e-06;3.238336751503e-06
-10.115625;2.71103371188012e-06;3.22237747355382e-06
-10.10625;2.69563280106528e-06;3.20741673344352e-06
-10.096875;2.68334954244034e-06;3.19339844128301e-06
-10.0875;2.67410092559972e-06;3.18025302183398e-06
-10.078125;2.66777272829467e-06;3.16789809253283e-06
-10.06875;2.66422054878474e-06;3.1562392494014e-06
-10.059375;2.66327110311845e-06;3.1451709603508e-06
-10.05;2.66472377654832e-06;3.13457756225247e-06
-10.040625;2.66835241887427e-06;3.12433435671829e-06
-10.03125;2.67390737455973e-06;3.11430879739295e-06
-10.021875;2.68111770891862e-06;3.10436174088243e-06
-10.0125;2.68969363639735e-06;3.09434877144866e-06
-10.003125;2.69932911978216e-06;3.08412158461575e-06
-9.99375;2.70970461682806e-06;3.07352940419343e-06
-9.984375;2.72048995715865e-06;3.06242044303516e-06
-9.975;2.73134731918296e-06;3.05064337074157e-06
-9.965625;2.74193428718653e-06;3.03804880156073e-06
-9.95625;2.75190695305147e-06;3.02449075816596e-06
-9.946875;2.76092305677973e-06;3.00982813812244e-06
-9.9375;2.76864510667772e-06;2.9939261285632e-06
-9.928125;2.77474348417427e-06;2.97665759024064e-06
-9.91875;2.77889948768394e-06;2.95790437638693e-06
-9.909375;2.78080829327678e-06;2.93755859130317e-06
-9.9;2.78018180690401e-06;2.91552375825589e-06
-9.890625;2.77675138586453e-06;2.89171591016311e-06
-9.88125;2.77027039976706e-06;2.86606456812371e-06
-9.871875;2.7605166111842e-06;2.83851361362487e-06
-9.8625;2.74729435981857e-06;2.80902204913534e-06
-9.853125;2.7304365184559e-06;2.77756462210189e-06
-9.84375;2.70980621252902e-06;2.74413232230382e-06
-9.834375;2.68529828971172e-06;2.7087327465836e-06
-9.825;2.65684051379692e-06;2.67139031307211e-06
-9.815625;2.62439448144214e-06;2.63214633488188e-06
-9.80625;2.58795624989763e-06;2.59105894777956e-06
-9.796875;2.54755667189972e-06;2.54820289406071e-06
-9.7875;2.50326142314999e-06;2.50366915241442e-06
-9.778125;2.45517073523981e-06;2.45756442895767e-06
-9.76875;2.40341882498405e-06;2.41001051015359e-06
-9.759375;2.34817302782091e-06;2.36114346979005e-06
-9.75;2.2896326359208e-06;2.31111275590338e-06
-9.740625;2.22802746197214e-06;2.26008014398141e-06
-9.73125;2.16361612448762e-06;2.20821858325391e-06
-9.721875;2.0966840755681e-06;2.15571092637251e-06
-9.7125;2.02754139693337e-06;2.10274857107218e-06
-9.703125;1.9565203543566e-06;2.04953000676256e-06
-9.69375;1.88397276271797e-06;1.99625929499703e-06
-9.684375;1.81026716273684e-06;1.94314447896673e-06
-9.675;1.73578583795059e-06;1.89039595381396e-06
-9.665625;1.66092169643828e-06;1.83822478847084e-06
-9.65625;1.58607504948055e-06;1.78684104116183e-06
-9.646875;1.51165030133075e-06;1.73645205254994e-06
-9.6375;1.43805259322157e-06;1.68726075541453e-06
-9.628125;1.36568441878124e-06;1.63946400426346e-06
-9.61875;1.294942244328e-06;1.59325093741603e-06
-9.609375;1.22621316008599e-06;1.54880139070524e-06
-9.6;1.1598715989292e-06;1.50628437676344e-06
-9.590625;1.09627613998677e-06;1.46585663891795e-06
-9.58125;1.03576643512599e-06;1.42766130006718e-06
-9.571875;9.78660273848732e-07;1.39182660454451e-06
-9.5625;9.25250828034656e-07;1.35846478594089e-06
-9.553125;8.75804082223235e-07;1.32767104893869e-06
-9.54375;8.30556489238629e-07;1.29952268942256e-06
-9.534375;7.89712861958785e-07;1.27407836004998e-06
-9.525;7.53444523653601e-07;1.25137747834484e-06
-9.515625;7.21887730815064e-07;1.23143979655054e-06
-9.50625;6.95142392393194e-07;1.21426513006385e-06
-9.496875;6.73271084387603e-07;1.19983324823545e-06
-9.4875;6.5629837829787e-07;1.18810393724039e-06
-9.478125;6.44210495612953e-07;1.17901722309913e-06
-9.46875;6.36955272596369e-07;1.1724937637957e-06
-9.459375;6.34442461990158e-07;1.16843540918929e-06
-9.45;6.36544354916488e-07;1.16672591539983e-06
-9.440625;6.43096722240968e-07;1.16723182136208e-06
-9.43125;6.53900068983513e-07;1.16980346754299e-06
-9.421875;6.68721198232652e-07;1.17427616691006e-06
-9.4125;6.87295058672995e-07;1.18047149643829e-06
-9.403125;7.09326882065309e-07;1.18819872491563e-06
-9.39375;7.34494570458328e-07;1.19725634236193e-06
-9.384375;7.62451331792825e-07;1.20743369489358e-06
-9.375;7.92828534142142e-07;1.2185127048787e-06
-9.365625;8.25238754274e-07;1.23026965945121e-06
-9.35625;8.59279004785792e-07;1.24247706810422e-06
-9.346875;8.94534098352764e-07;1.25490554952346e-06
-9.3375;9.30580133551254e-07;1.267325755088e-06
-9.328125;9.66988068878717e-07;1.27951029975677e-06
-9.31875;1.00332734844454e-06;1.29123568637317e-06
-9.309375;1.03916956394458e-06;1.30228421005569e-06
-9.3;1.07409210184508e-06;1.31244582525427e-06
-9.290625;1.10768176534166e-06;1.32151995587057e-06
-9.28125;1.13953831802048e-06;1.32931723620251e-06
-9.271875;1.16927794292932e-06;1.33566117076003e-06
-9.2625;1.19653656304954e-06;1.34038968452452e-06
-9.253125;1.2209730134505e-06;1.34335657452634e-06
-9.24375;1.24227202725204e-06;1.3444328180134e-06
-9.234375;1.26014700803342e-06;1.34350775359915e-06
-9.225;1.27434257255756e-06;1.34049010822943e-06
-9.215625;1.28463683331403e-06;1.33530886603407e-06
-9.20625;1.29084340231516e-06;1.32791396692108e-06
-9.196875;1.29281309978208e-06;1.31827683213457e-06
-9.1875;1.29043534896794e-06;1.30639071115183e-06
-9.178125;1.28363924589723e-06;1.29227083681774e-06
-9.16875;1.27239429521819e-06;1.27595440404529e-06
-9.159375;1.25671079756079e-06;1.25750034898907e-06
-9.15;1.2366398912126e-06;1.23698894807823e-06
-9.140625;1.21227324517731e-06;1.21452123055384e-06
-9.13125;1.18374239427525e-06;1.19021820200862e-06
-9.121875;1.15121774229877e-06;1.16421990614651e-06
-9.1125;1.11490721429039e-06;1.13668430081398e-06
-9.103125;1.07505459014375e-06;1.10778598648084e-06
-9.09375;1.03193751785928e-06;1.07771477498683e-06
-9.084375;9.85865227816088e-07;1.04667412374981e-06
-9.075;9.37175971819623e-07;1.01487943895298e-06
-9.065625;8.86234192415445e-07;9.82556269555185e-07
-9.05625;8.33427464733219e-07;9.49938397068351e-07
-9.046875;7.79163219840435e-07;9.17265846750424e-07
-9.0375;7.23865286817966e-07;8.84782831992408e-07
-9.028125;6.6797027927382e-07;8.52735644026609e-07
-9.01875;6.11923856748468e-07;8.21370520445588e-07
-9.009375;5.56176891358371e-07;7.90931487482151e-07
-9;5.01181575328673e-07;7.61658220802053e-07
-8.990625;4.47387501532144e-07;7.33783918330291e-07
-8.98125;3.95237746248615e-07;7.07533224562301e-07
-8.971875;3.45164998434623e-07;6.83120207845464e-07
-8.9625;2.97587756461797e-07;6.6074642088161e-07
-8.953125;2.52906634749327e-07;6.40599056948836e-07
-8.94375;2.1150080829164e-07;6.22849212849807e-07
-8.934375;1.73724629971679e-07;6.0765028861265e-07
-8.925;1.39904444062488e-07;5.95136521319409e-07
-8.915625;1.1033563256766e-07;5.85421682573661e-07
-8.90625;8.52799185502307e-08;5.78597943310562e-07
-8.896875;6.49629407009738e-08;5.74734914372396e-07
-8.8875;4.95721428565909e-08;5.7387888525711e-07
-8.878125;3.9254977949485e-08;5.76052254244117e-07
-8.86875;3.41174529693286e-08;5.81253168544915e-07
-8.859375;3.42230297784947e-08;5.89455368199756e-07
-8.85;3.95918893298125e-08;6.00608251286588e-07
-8.840625;5.02005706757747e-08;6.14637142478672e-07
-8.83125;6.59819907408343e-08;6.3144378737737e-07
-8.821875;8.68258396646665e-08;6.50907045225159e-07
-8.8125;1.12579362830263e-07;6.72883800842131e-07
-8.803125;1.43048511753053e-07;6.9721007018383e-07
-8.79375;1.77999466776348e-07;7.23702301980634e-07
-8.784375;2.17160516480898e-07;7.52158865549002e-07
-8.775;2.60224273556488e-07;7.82361704357635e-07
-8.765625;3.06850226346575e-07;8.14078166829253e-07
-8.75625;3.56667587691384e-07;8.4706296230264e-07
-8.746875;4.09278429783072e-07;8.81060268187288e-07
-8.7375;4.64261081386992e-07;9.15805939270459e-07
-8.728125;5.21173747479565e-07;9.51029822281999e-07
-8.71875;5.79558341076238e-07;9.86458146831611e-07
-8.709375;6.38944475573851e-07;1.02181597591808e-06
-8.7;6.98853600810126e-07;1.05682969677243e-06
-8.690625;7.58803241010424e-07;1.09122953141837e-06
-8.68125;8.18311300381052e-07;1.12475204816329e-06
-8.671875;8.76900403033903e-07;1.15714265013253e-06
-8.6625;9.34102225607078e-07;1.18815802043788e-06
-8.653125;9.8946179403866e-07;1.21756850659022e-06
-8.64375;1.04254170274072e-06;1.24516042354358e-06
-8.634375;1.09292622092108e-06;1.27073825405277e-06
-8.625;1.14022525349585e-06;1.29412672542648e-06
-8.615625;1.18407812478734e-06;1.31517275942492e-06
-8.60625;1.22415714344121e-06;1.33374725384073e-06
-8.596875;1.26017093602175e-06;1.34974670917132e-06
-8.5875;1.29186749717081e-06;1.36309466075408e-06
-8.578125;1.31903695696455e-06;1.37374292799952e-06
-8.56875;1.34151401567577e-06;1.38167264882742e-06
-8.559375;1.35918004736124e-06;1.38689510703922e-06
-8.55;1.3719648434749e-06;1.38945233768323e-06
-8.540625;1.37984797478913e-06;1.3894175014705e-06
-8.53125;1.38285978437883e-06;1.38689504901803e-06
-8.521875;1.38108197487765e-06;1.38202063315691e-06
-8.5125;1.37464780342617e-06;1.37496081445761e-06
-8.503125;1.3637418830716e-06;1.36591253180595e-06
-8.49375;1.34859958005731e-06;1.35510236317431e-06
-8.484375;1.3295060324243e-06;1.34278557103584e-06
-8.475;1.30679478059672e-06;1.3292449536176e-06
-8.465625;1.2808460368001e-06;1.31478950060886e-06
-8.45625;1.25208460427113e-06;1.29975288196297e-06
-8.446875;1.2209774678115e-06;1.28449177552414e-06
-8.4375;1.18803107708554e-06;1.26938405229776e-06
-8.428125;1.15378835126407e-06;1.2548268405529e-06
-8.41875;1.11882543154351e-06;1.2412344845755e-06
-8.409375;1.0837482162651e-06;1.22903642836652e-06
-8.4;1.04918870754784e-06;1.21867503357491e-06
-8.390625;1.01580121096549e-06;1.21060337086332e-06
-8.38125;9.84258422366277e-07;1.20528299215905e-06
-8.371875;9.55247437555801e-07;1.20318172526486e-06
-8.3625;9.29465737764126e-07;1.20477150362725e-06
-8.353125;9.07617171168157e-07;1.21052625990498e-06
-8.34375;8.9040799790069e-07;1.22091991763427e-06
-8.334375;8.78543011884005e-07;1.23642448806944e-06
-8.325;8.72721805156243e-07;1.25750831504853e-06
-8.315625;8.73635202687299e-07;1.28463448034724e-06
-8.30625;8.81961903371746e-07;1.31825939178895e-06
-8.296875;8.98365383832974e-07;1.35883159245933e-06
-8.2875;9.23491081620403e-07;1.40679078435395e-06
-8.278125;9.57963903083423e-07;1.46256711123851e-06
-8.26875;1.00238608973335e-06;1.52658070019647e-06
-8.259375;1.05733546818522e-06;1.59924149447409e-06
-8.25;1.12336411543216e-06;1.68094936987113e-06
-8.240625;1.20099746021465e-06;1.77209457055045e-06
-8.23125;1.29073384353573e-06;1.8730584495085e-06
-8.221875;1.3930445562795e-06;1.98421454297717e-06
-8.2125;1.50837436790746e-06;2.10592996925239e-06
-8.203125;1.63714255295258e-06;2.23856715845989e-06
-8.19375;1.77974442890523e-06;2.38248591652278e-06
-8.184375;1.93655339915837e-06;2.53804581397321e-06
-8.175;2.10792350508136e-06;2.70560890166803e-06
-8.165625;2.29419247997723e-06;2.88554274023542e-06
-8.15625;2.49568529558262e-06;3.07822373981317e-06
-8.146875;2.71271818473436e-06;3.28404078535522e-06
-8.1375;2.94560312418848e-06;3.50339915034206e-06
-8.128125;3.19465276094916e-06;3.73672466673259e-06
-8.11875;3.4601857441094e-06;3.98446813715303e-06
-8.109375;3.74253245258845e-06;4.24710997588403e-06
-8.1;4.04204106694856e-06;4.52516504068547e-06
-8.090625;4.35908396367103e-06;4.81918764227251e-06
-8.08125;4.69406439433239e-06;5.12977670646543e-06
-8.071875;5.04742339528987e-06;5.45758104606218e-06
-8.0625;5.41964691010736e-06;5.80330473973726e-06
-8.053125;5.81127305520965e-06;6.1677125610008e-06
-8.04375;6.22289950183598e-06;6.55163544894399e-06
-8.034375;6.65519091423165e-06;6.95597597227782e-06
-8.025;7.10888641157699e-06;7.38171377716388e-06
-8.015625;7.58480698793887e-06;7.82991096149248e-06
-8.00625;8.08386285761862e-06;8.30171737012152e-06
-7.996875;8.60706066793328e-06;8.79837576237858e-06
-7.9875;9.15551053566503e-06;9.32122682989678e-06
-7.978125;9.73043286772655e-06;9.87171404194299e-06
-7.96875;1.03331649055832e-05;1.04513882731427e-05
-7.959375;1.09651669693941e-05;1.10619122082207e-05
-7.95;1.16280283464179e-05;1.17050644816573e-05
-7.940625;1.23234727897165e-05;1.23827435353785e-05
-7.93125;1.30533635963024e-05;1.30969711772251e-05
-7.921875;1.38197082254669e-05;1.38498958141957e-05
-7.9125;1.46246624261605e-05;1.46437953393842e-05
-7.903125;1.54705338564457e-05;1.54810796716008e-05
-7.89375;1.63597851607378e-05;1.63642929166812e-05
-7.884375;1.72950364920316e-05;1.72961151506178e-05
-7.875;1.82790674652965e-05;1.82793638148331e-05
-7.865625;1.9314818524038e-05;1.93169947121058e-05
-7.85625;2.04053917170496e-05;2.04121026011311e-05
-7.846875;2.15540508813498e-05;2.1567921394578e-05
-7.8375;2.27642212310872e-05;2.27878239495776e-05
-7.828125;2.40394883560456e-05;2.40753214633254e-05
-7.81875;2.53835966380515e-05;2.54340624753054e-05
-7.809375;2.68004471001382e-05;2.68678314832264e-05
-7.8;2.82940946932259e-05;2.83805471778252e-05
-7.790625;2.98687450595706e-05;2.99762603216692e-05
-7.78125;3.15287507670308e-05;3.165915126156e-05
-7.771875;3.32786070651836e-05;3.34335271125068e-05
-7.7625;3.5122947172103e-05;3.53038186127528e-05
-7.753125;3.70665371291417e-05;3.72745766699811e-05
-7.74375;3.91142702572967e-05;3.93504686225017e-05
-7.734375;4.12711612399694e-05;4.15362742221277e-05
-7.725;4.35423398779089e-05;4.38368813724742e-05
-7.715625;4.59330445411305e-05;4.62572816241951e-05
-7.70625;4.84486153598356e-05;4.88025654582105e-05
-7.696875;5.10944871918039e-05;5.14779173741221e-05
-7.6875;5.38761823998768e-05;5.42886107995886e-05
-7.678125;5.67993034698866e-05;5.72400028326977e-05
-7.66875;5.98695255219977e-05;6.033752885184e-05
-7.659375;6.30925887229531e-05;6.35866969845069e-05
-7.65;6.64742906567711e-05;6.69930824739415e-05
-7.640625;7.00204786654527e-05;7.05623219357854e-05
-7.63125;7.37370421994781e-05;7.43001075320747e-05
-7.621875;7.76299051947362e-05;7.82121810594543e-05
-7.6125;8.17050185081129e-05;8.23043279755217e-05
-7.603125;8.59683524209334e-05;8.65823713471871e-05
-7.59375;9.04258892373172e-05;9.10521657482445e-05
-7.584375;9.50836159811752e-05;9.57195910921293e-05
-7.575;9.99475172106003e-05;0.000100590546403492
-7.565625;0.000105023567944612;0.0001056709435311
-7.55625;0.000110317726721703;0.000110966700790877
-7.546875;0.000115835928764722;0.000116483736532692
-7.5375;0.000121584079274595;0.000122227962631215
-7.528125;0.000127568046820353;0.000128205277875927
-7.51875;0.000133793656828304;0.000134421561259008
-7.509375;0.000140266685149988;0.000140882665141857
-7.5;0.000146992851687942;0.00014759440828319
-7.490625;0.000153977814062695;0.000154562568719442
-7.48125;0.000161227161289934;0.00016179287646476
-7.471875;0.000168746407446346;0.000169291006025818
-7.4625;0.00017654098529176;0.0001770625687033
-7.453125;0.000184616239817937;0.000185113104661948
-7.44375;0.000192977421684817;0.00019344807474548
-7.434375;0.000201629680527002;0.000202072852024834
-7.425;0.000210578058069514;0.000210992713043575
-7.415625;0.000219827481047871;0.000220212828764612
-7.40625;0.000229382753869012;0.000229738255170722
-7.396875;0.000239248551003644;0.00023957392353038
-7.3875;0.000249429409055913;0.00024972463029059
-7.378125;0.000259929718497385;0.000260195026606975
-7.36875;0.000270753715017272;0.000270989607468316
-7.359375;0.000281905470479322;0.000282112700442628
-7.35;0.000293388883444365;0.000293568454011867
-7.340625;0.000305207669252304;0.000305360825504975
-7.33125;0.000317365349632085;0.000317493568630949
-7.321875;0.000329865241840206;0.000329970220608395
-7.3125;0.000342710447301112;0.000342794088905248
-7.303125;0.000355903839767341;0.000355968237604828
-7.29375;0.0003694480529769;0.00036949547340316
-7.284375;0.000383345467831237;0.000383378331267334
-7.275;0.000397598199096457;0.000397619059776895
-7.265625;0.000412208081646885;0.000412219606173618
-7.25625;0.00042717665627499;0.000427181601162112
-7.246875;0.000442505155093378;0.000442506343486012
-7.2375;0.000458194486568767;0.000458194784335885
-7.228125;0.000474245220220778;0.000474247511623766
-7.21875;0.000490657571041098;0.000490664734181967
-7.209375;0.000507431383675525;0.000507446265937486
-7.2;0.000524566116436905;0.000524591510122264
-7.190625;0.000542060825199145;0.000542099443575306
-7.18125;0.000559914147257623;0.000559968601217334
-7.171875;0.000578124285206549;0.000578197060738783
-7.1625;0.000596688990934658;0.000596782427604548
-7.153125;0.000615605549798775;0.000615721820418692
-7.14375;0.000634870765078807;0.000635011856753919
-7.134375;0.000654480942783784;0.000654648639486119
-7.125;0.000674431876917178;0.000674627743751577
-7.115625;0.000694718835278048;0.000694944204572506
-7.10625;0.000715336545904974;0.000715592505249185
-7.096875;0.000736279184247132;0.000736566566589944
-7.0875;0.000757540361164094;0.000757859737053364
-7.078125;0.00077911311184383;0.000779464783886909
-7.06875;0.000800989885738424;0.000801373885331858
-7.059375;0.000823162537600617;0.000823578623966133
-7.05;0.000845622319718375;0.000846069981255776
-7.040625;0.000868359875426955;0.00086883833338307
-7.03125;0.000891365233986367;0.000891873448410472
-7.021875;0.000914627806896791;0.000915164484841117
-7.0125;0.00093813638572922;0.000938699991628945
-7.003125;0.000961879141537763;0.000962467909687467
-6.99375;0.000985843625912416;0.000986455574941157
-6.984375;0.0010100167737308;0.00101064972295282
-6.975;0.00103438490765495;0.00103503649516624
-6.965625;0.00105893374441216;0.00105960144678091
-6.95625;0.00108364840289465;0.00108432955628309
-6.946875;0.00110851341410073;0.00110920523664096
-6.9375;0.00113351273293074;0.00113421234816749
-6.928125;0.00115862975185124;0.00115933421305678
-6.91875;0.00118384731641564;0.00118455363156605
-6.909375;0.00120914774263921;0.00120985289985142
-6.9;0.00123451283619998;0.0012352138293995
-6.890625;0.00125992391344295;0.00126061776805853
-6.88125;0.00128536182414247;0.00128604562259724
-6.871875;0.00131080697598047;0.00131147788277029
-6.8625;0.00133623936068064;0.00133689464681816
-6.853125;0.00136163858173371;0.00136227564835103
-6.84375;0.00138698388364411;0.00138760028455123
-6.834375;0.00141225418261141;0.00141284764561248
-6.825;0.00143742809856428;0.00143799654534947
-6.815625;0.00146248398844556;0.00146302555288215
-6.80625;0.0014873999806509;0.00148791302531484
-6.796875;0.0015121540105128;0.00151263714131527
-6.7875;0.00153672385671271;0.00153717593548957
-6.778125;0.00156108717851089;0.00156150733346401
-6.76875;0.00158522155366533;0.00158560918755973
-6.759375;0.00160910451692064;0.00160945931296139
-6.75;0.00163271359893378;0.00163303552426639
-6.740625;0.00165602636551483;0.00165631567231156
-6.73125;0.0016790204570437;0.00167927768116101
-6.721875;0.00170167362794172;0.00170189958515236
-6.7125;0.00172396378605863;0.00172415956588549
-6.703125;0.00174586903185438;0.00174603598904719
-6.69375;0.00176736769724313;0.00176750744097261
-6.684375;0.00178843838397891;0.00178855276482169
-6.675;0.00180906000145608;0.00180915109629097
-6.665625;0.00182921180381888;0.00182928189873893
-6.65625;0.00184887342625224;0.00184892499765121
-6.646875;0.00186802492036143;0.00186806061433438
-6.6375;0.00188664678852915;0.00188666939877201
-6.628125;0.00190472001716042;0.00190473246154061
-6.61875;0.00192222610872182;0.00192223140472562
-6.609375;0.00193914711250236;0.00193914835175894
-6.6;0.00195546565400929;0.00195546597610989
-6.590625;0.00197116496294756;0.00197116752877833
-6.58125;0.0019862288997107;0.00198623686452756
-6.571875;0.00200064198034407;0.00200065846681579
-6.5625;0.0020143893999331;0.00201441747138796
-6.553125;0.00202745705438225;0.00202749968847888
-6.54375;0.00203983156056449;0.00203989162362053
-6.534375;0.00205150027481709;0.00205158049701253
-6.525;0.00206245130978311;0.00206255426145299
-6.515625;0.00207267354958593;0.00207280161880957
-6.50625;0.0020821566633569;0.00208231203503575
-6.496875;0.00209089111711358;0.00209107575372381
-6.4875;0.00209886818402498;0.00209908380821097
-6.478125;0.00210607995307431;0.00210632803224146
-6.46875;0.0021125193361662;0.00211280106920322
-6.459375;0.00211818007370364;0.00211849637996403
-6.45;0.0021230567386896;0.00212340824932118
-6.440625;0.00212714473938311;0.00212753179109975
-6.43125;0.00213044032058769;0.00213086295192959
-6.421875;0.00213294056359085;0.00213339851372744
-6.4125;0.00213464338484498;0.00213513609492413
-6.403125;0.00213554753342384;0.00213607415047637
-6.39375;0.0021356525873281;0.00213621197069086
-6.384375;0.00213495894868975;0.00213554967890887
-6.375;0.00213346783794852;0.00213408822808845
-6.365625;0.00213118128704275;0.00213182939631576
-6.35625;0.00212810213169271;0.00212877578129631
-6.346875;0.00212423400281455;0.0021249307938515
-6.3375;0.00211958131713486;0.00212029865046549
-6.328125;0.00211414926704616;0.00211488436491558
-6.31875;0.00210794380976082;0.00210869373901279
-6.309375;0.00210097165580264;0.00210173335249547
-6.3;0.00209324025688041;0.00209401055209523
-6.290625;0.00208475779318318;0.00208553343980632
-6.28125;0.00207553316012157;0.00207631086037999
-6.271875;0.0020655759545588;0.00206635238807039
-6.2625;0.00205489646053594;0.00205566831264209
-6.253125;0.00204350563453105;0.00204426962466572
-6.24375;0.00203141509024906;0.00203216800010716
-6.234375;0.00201863708296511;0.00201937578422335
-6.225;0.00200518449341875;0.00200590597477692
-6.215625;0.00199107081126825;0.001991772204573
-6.20625;0.00197631011808748;0.00197698872331554
-6.196875;0.00196091706992472;0.00196157037880715
-6.1875;0.00194490687937957;0.00194553259746325
-6.178125;0.00192829529721693;0.00192889136416553
-6.16875;0.00191109859348085;0.00191166320144208
-6.159375;0.00189333353810274;0.00189386514797455
-6.15;0.00187501738097589;0.00187551473642816
-6.140625;0.00185616783148681;0.00185662997061039
-6.13125;0.00183680303746975;0.0018372293019474
-6.121875;0.00181694156357785;0.00181733160528933
-6.1125;0.00179660236903828;0.00179695615403589
-6.103125;0.00177580478478338;0.00177612259459491
-6.09375;0.00175456848993427;0.00175485092017559
-6.084375;0.00173291348762754;0.00173316144392349
-6.075;0.00171086008017149;0.00171107477141708
-6.065625;0.00168842884352571;0.00168861177253276
-6.05625;0.00166564060110424;0.00166579355270608
-6.046875;0.00164251639689662;0.00164264142360324
-6.0375;0.00161907746792504;0.0016191768732452
-6.028125;0.00159534521603832;0.001595421535602
-6.01875;0.00157134117907358;0.00157139715970925
-6.009375;0.00154708700140032;0.00154712557833894
-6;0.00152260440388592;0.00152262867628077
-5.990625;0.00149791515331836;0.00149792835828305
-5.98125;0.0014730410313336;0.00147304651671858
-5.971875;0.00144800380289443;0.00144800499902335
-5.9625;0.00142282518439284;0.00142282557500742
-5.953125;0.00139752681142734;0.0013975299040747
-5.94375;0.00137213020634107;0.00137213950246414
-5.934375;0.00134665674559497;0.00134667571057428
-5.925;0.00132112762706299;0.0013211596604701
-5.915625;0.00129556383734297;0.00129561224365667
-5.90625;0.00126998611918105;0.00127005407922104
-5.896875;0.00124441493911031;0.00124450548243186
-5.8875;0.00121887045541538;0.00121898643390793
-5.878125;0.00119337248652846;0.00119351654944392
-5.86875;0.0011679404799765;0.00116811505060805
-5.859375;0.00114259348199286;0.00114280073620769
-5.85;0.00111735010791345;0.0011175919547293
-5.840625;0.00109222851347465;0.00109250657785429
-5.83125;0.00106724636713439;0.00106756197515047
-5.821875;0.00104242082353404;0.00104277499004141
-5.8125;0.00101776849821502;0.00101816191714107
-5.803125;0.000993305443706638;0.000993738481056412
-5.79375;0.000969047127094644;0.00096951981673479
-5.784375;0.000945008409173425;0.000945520451444421
-5.775;0.000921203525285507;0.000921754288459791
-5.765625;0.000897646067937404;0.000898234592525439
-5.75625;0.000874348971283895;0.000874973977154545
-5.746875;0.000851324497552096;0.000851984393827564
-5.7375;0.000828584225482203;0.000829277123113472
-5.728125;0.000806139040837791;0.000806862767786864
-5.71875;0.000783999129043477;0.000784751247927804
-5.709375;0.000762173969980839;0.000762951798055474
-5.7;0.000740672334977307;0.000741472966280337
-5.690625;0.000719502286000849;0.000720322615489387
-5.68125;0.000698671177066686;0.000699507926535491
-5.671875;0.000678185657844185;0.000679035403419117
-5.6625;0.000658051679450131;0.000658910880419788
-5.653125;0.000638274502388078;0.000639139531139539
-5.64375;0.000618858706592912;0.000619725879391689
-5.634375;0.000599808203520842;0.000600673811881926
-5.625;0.000581126250215225;0.000581986592591709
-5.615625;0.000562815465264755;0.000563666878792496
-5.60625;0.000544877846561926;0.000545716738581951
-5.596875;0.000527314790756947;0.000528137669847851
-5.5875;0.00051012711429003;0.000510930620545959
-5.578125;0.000493315075881792;0.000494096010167742
-5.56875;0.000476878400340818;0.000477633752280362
-5.559375;0.000460816303557807;0.000461543278000359
-5.55;0.000445127518524085;0.000445823560267869
-5.540625;0.000429810322232215;0.000430473138777888
-5.53125;0.000414862563289897;0.000415490145430239
-5.521875;0.000400281690089511;0.000400872330143727
-5.5125;0.000386064779358769;0.000386617086898593
-5.503125;0.000372208564938211;0.000372721479843443
-5.49375;0.000358709466597805;0.000359182269344862
-5.484375;0.000345563618745368;0.000345995937804943
-5.475;0.00033276689884461;0.000333158715135982
-5.465625;0.00032031495539134;0.000320666603730414
-5.45625;0.000308203235284452;0.000308515402811283
-5.446875;0.000296427010445496;0.000296700732026348
-5.4375;0.000284981403533704;0.000285218054172969
-5.428125;0.000273861412630592;0.000274062696939589
-5.41875;0.000263061934755553;0.000263229873564994
-5.409375;0.000252577788104305;0.000252714702317082
-5.4;0.000242403732897498;0.000242512224716344
-5.390625;0.000232534490748326;0.000232617422422581
-5.38125;0.000222964762465571;0.000223025232738076
-5.371875;0.000213689244225215;0.000213730562664135
-5.3625;0.000204702642054963;0.000204728301486724
-5.353125;0.000195999684589312;0.0001960133318622
-5.34375;0.000187575134075071;0.000187580539393417
-5.334375;0.000179423795608846;0.000179424820700364
-5.325;0.000171540524618227;0.000171541089997316
-5.315625;0.000163920232597751;0.000163924284205843
-5.30625;0.000156557891140577;0.000156569366642795
-5.296875;0.000149448534308701;0.000149471329338191
-5.2875;0.000142587259406625;0.000142625194039255
-5.278125;0.000135969226231123;0.000136026011989404
