# omega;Arpes occ;Arpes tot
-5.109375;0.00086025413189753;0.00086095967948935
-5.1;0.000850176207727014;0.00085091837142843
-5.090625;0.000839870119965853;0.00084064663945171
-5.08125;0.000829346584771576;0.000830154903641868
-5.071875;0.000818616352345988;0.000819453638937465
-5.0625;0.000807690183393534;0.000808553354034331
-5.053125;0.00079657882752431;0.000797464572035884
-5.04375;0.000785293003701227;0.000786197812948405
-5.034375;0.000773843382809114;0.000774763578054463
-5.025;0.000762240572408221;0.000763172336245304
-5.015625;0.0007504951037206;0.000751434512309639
-5.00625;0.000738617420879903;0.000739560477228896
-4.996875;0.000726617872455208;0.000727560540455453
-4.9875;0.00071450670525185;0.000715444944187126
-4.978125;0.000702294060365881;0.000703223859594515
-4.96875;0.000689989971463627;0.000690907384982788
-4.959375;0.000677604365234426;0.000678505545826543
-4.95;0.000665147063960668;0.000666028296629149
-4.940625;0.000652627790125437;0.000653485524529335
-4.93125;0.000640056172977121;0.00064088705458553
-4.921875;0.00062744175695434;0.000628242656644088
-4.9125;0.000614794011866419;0.000615562053706534
-4.903125;0.000602122344718025;0.000602854931693737
-4.89375;0.000589436113059988;0.000590130950510385
-4.884375;0.000576744639747961;0.000577399756301343
-4.875;0.000564057228976503;0.000564670994801067
-4.865625;0.000551383183474909;0.000551954325671351
-4.85625;0.000538731822728108;0.000539259437724388
-4.846875;0.000526112502111891;0.000526596064939748
-4.8375;0.000513534632816128;0.000513974003177113
-4.828125;0.000501007702452201;0.000501403127510215
-4.81875;0.000488541296235853;0.00048889341009535
-4.809375;0.000476145118657002;0.000476454938520041
-4.8;0.000463829015549952;0.000464097934571427
-4.790625;0.000451602996499692;0.00045183277338655
-4.78125;0.000439477257525681;0.000439670002958065
-4.771875;0.000427462204009145;0.000427620363985082
-4.7625;0.000415568473839193;0.000415694810072951
-4.753125;0.000403806960781067;0.000403904528311581
-4.74375;0.000392188838077903;0.00039226096026787
-4.734375;0.000380725582334511;0.000380775823462968
-4.725;0.00036942899773526;0.000369461133408243
-4.715625;0.000358311240690816;0.000358329226315737
-4.70625;0.000347384845014978;0.000347392782599503
-4.696875;0.000336662747769001;0.000336664851325167
-4.6875;0.000326158315933364;0.000326158875773474
-4.678125;0.000315885374089123;0.000315888720317638
-4.66875;0.000305858233322556;0.000305868698833139
-4.659375;0.000296091721590009;0.000296113604883868
-4.65;0.000286601215808064;0.000286638743949414
-4.640625;0.000277402675960413;0.000277459967989819
-4.63125;0.00026851268154331;0.000268593712664362
-4.621875;0.000259948470693336;0.000260057037540438
-4.6125;0.000251727982375511;0.000251867669669997
-4.603125;0.000243869902031526;0.000244044050913929
-4.59375;0.00023639371112166;0.000236605389441007
-4.584375;0.000229319741015801;0.000229571715840991
-4.575;0.000222669231724757;0.000222963944316714
-4.565625;0.000216464395983757;0.000216803939464853
-4.55625;0.000210728489237734;0.00021111458914838
-4.546875;0.000205485886097531;0.0002059198840333
-4.5375;0.000200762163879325;0.000201245004349755
-4.528125;0.00019658419385476;0.000197116414498655
-4.51875;0.000192980240887509;0.000193561966141749
-4.509375;0.000189980072149894;0.000190611010438083
-4.5;0.000187615075660204;0.000188294520145137
-4.490625;0.000185918389404457;0.000186645222309632
-4.48125;0.000184925041854421;0.000185697742336434
-4.471875;0.000184672104723931;0.000185488760240893
-4.4625;0.000185198858850033;0.000186057179946513
-4.453125;0.000186546974127059;0.000187444312521554
-4.44375;0.000188760704465162;0.000189694074300357
-4.434375;0.000191887098793507;0.000192853200881393
-4.425;0.000195976229177529;0.000196971478043478
-4.415625;0.000201081437168483;0.000202101990675286
-4.40625;0.000207259599564291;0.000208301390872525
-4.396875;0.000214571414810365;0.000215630186412806
-4.3875;0.000223081711336852;0.000224153050881182
-4.378125;0.000232859779185614;0.000233939156788847
-4.36875;0.000243979726349908;0.000245062533088671
-4.359375;0.00025652086131585;0.000257602448567205
-4.35;0.000270568103365783;0.000271643822668036
-4.340625;0.000286212422278985;0.000287277665364964
-4.33125;0.000303551309137212;0.000304601547808242
-4.321875;0.000322689280021763;0.000323720105505128
-4.3125;0.000343738414467874;0.000344745575932016
-4.303125;0.000366818930619012;0.00036779837249937
-4.29375;0.000392059799107359;0.000393007696924586
-4.284375;0.000419599397765296;0.000420512192118579
-4.275;0.000449586209350293;0.000450460637784795
-4.265625;0.000482179564550523;0.000483012691016688
-4.25625;0.00051755043260434;0.000518339674244194
-4.246875;0.000555882261952382;0.000556625412971101
-4.2375;0.000597371873399654;0.000598067125802934
-4.228125;0.00064223040833847;0.000642876369343224
-4.21875;0.000690684334635273;0.000691280040589374
-4.209375;0.000742976512842827;0.000743521439517989
-4.2;0.000799367325438861;0.000799861394590542
-4.190625;0.000860135871828179;0.000860579453948885
-4.18125;0.000925581231873491;0.000925975145099827
-4.171875;0.000996023800726604;0.00099636930588859
-4.1625;0.00107180669773449;0.00107210548957499
-4.153125;0.00115329725218187;0.00115355144680032
-4.14375;0.00124088856859456;0.00124110068720856
-4.134375;0.00133500117428597;0.00133517412342983
-4.125;0.0014360847517554;0.00143622180007158
-4.115625;0.00154461995846488;0.00154472471027078
-4.10625;0.00166112033640772;0.00166119670224947
-4.096875;0.00178613431375038;0.00178618647818399
-4.0875;0.00192024730067206;0.00192027968753314
-4.078125;0.00206408388134482;0.00206410111679808
-4.06875;0.00221831010378412;0.00221831697745364
-4.059375;0.00238363586906312;0.00238363729357509
-4.05;0.00256081742111532;0.00256081839038871
-4.040625;0.00275065993805302;0.00275066548469297
-4.03125;0.002954020225597;0.00295403537775321
-4.021875;0.00317180951285224;0.00317183925091046
-4.0125;0.00340499635026852;0.00340504556374631
-4.003125;0.00365460960920016;0.00365468305422058
-3.99375;0.00392174158201013;0.00392184383971927
-3.984375;0.00420755118117367;0.00420768661746658
-3.975;0.00451326723530565;0.00451343996221269
-3.965625;0.00484019187946985;0.00484040571854426
-3.95625;0.00518970403653334;0.00518996248456317
-3.946875;0.00556326298569761;0.00556356918305078
-3.9375;0.00596241201367985;0.00596276871556585
-3.928125;0.00638878214332136;0.00638919169423188
-3.91875;0.00684409593367992;0.00684456024524367
-3.909375;0.00733017134491017;0.00733069187736974
-3.9;0.00784892566046883;0.00784950340795654
-3.890625;0.00840237945836707;0.0084030149381243
-3.88125;0.0089926606223822;0.0089933538680373
-3.871875;0.0096220083832945;0.00962275894227346
-3.8625;0.0102927773793578;0.0102935843144742
-3.853125;0.0110074417243421;0.0110083036195691
-3.84375;0.011768599070605;0.0117695140410068
-3.834375;0.0125789746537658;0.0125799403595147
-3.825;0.0134414253046545;0.0134424389690445
-3.815625;0.0143589434133404;0.0143600018446516
-3.80625;0.0153346608291417;0.0153357604461928
-3.796875;0.0163718526796609;0.0163729895408477
-3.7875;0.0174739410910265;0.0174751109266108
-3.778125;0.0186444987906912;0.0186456970380822
-3.76875;0.0198872525733189;0.0198884744150551
-3.759375;0.0212060866095178;0.0212073270136382
-3.75;0.02260504557643;0.0226062993388971
-3.740625;0.0240883375884792;0.0240895993773014
-3.73125;0.0256603369059321;0.0256616013066099
-3.721875;0.0273255863983071;0.0273268479602226
-3.7125;0.0290887997391326;0.0290900530224846
-3.703125;0.0309548633080617;0.0309561029309463
-3.69375;0.0329288377759382;0.032930058461168
-3.684375;0.0350159593480726;0.0350171559693338
-3.675;0.0372216406407128;0.037222808267652
-3.665625;0.0395514711655311;0.0395526051073855
-3.65625;0.0420112173968618;0.0420123132442441
-3.646875;0.0446068223964154;0.0446078760608851
-3.6375;0.0473444049703357;0.0473454127214053
-3.628125;0.0502302583336489;0.0502312168328903
-3.61875;0.0532708482574972;0.0532717545894404
-3.609375;0.0564728106749684;0.0564736623745128
-3.6;0.0598429487219074;0.0598437437979827
-3.590625;0.0633882291897258;0.063388966144988
-3.58125;0.0671157783680662;0.0671164562144324
-3.571875;0.0710328772560555;0.0710334955259239
-3.5625;0.0751469561219447;0.0751475148749795
-3.553125;0.0794655883920884;0.0794660882174875
-3.54375;0.0839964838515423;0.0839969258657467
-3.534375;0.0887474811399319;0.0887478669797678
-3.525;0.0937265395278722;0.0937268713391657
-3.515625;0.0989417299608335;0.0989420103825703
-3.50625;0.104401225359197;0.104401457503337
-3.496875;0.110113290165165;0.110113477592267
-3.4875;0.116086269129241;0.116086415820087
-3.478125;0.122328575331162;0.122328685654595
-3.46875;0.128848677432475;0.128848756109719
-3.459375;0.135655086160299;0.135655138226043
-3.45;0.142756340024365;0.142756370784931
-3.440625;0.150160990271963;0.15016100526091
-3.43125;0.157877585088174;0.157877590019691
-3.421875;0.165914653051481;0.165914653771977
-3.4125;0.174280685857713;0.174280688296005
-3.403125;0.182984120328236;0.182984130444754
-3.39375;0.192033319721194;0.192033343456638
-3.384375;0.201436554367697;0.201436597591596
-3.375;0.211201981657864;0.211202050117463
-3.365625;0.221337625404767;0.221337724674699
-3.35625;0.23185135461734;0.231851490050519
-3.346875;0.242750861716539;0.242751038396699
-3.3375;0.254043640232053;0.254043862928363
-3.328125;0.265736962019983;0.265737235144126
-3.31875;0.27783785404495;0.277838181611068
-3.309375;0.290353074773136;0.290353460360989
-3.3;0.303289090225619;0.303289536947299
-3.290625;0.316652049744369;0.316652560214883
-3.28125;0.330447761525958;0.330448337837939
-3.271875;0.34468166798078;0.344682311683591
-3.2625;0.359358820978167;0.359359533061574
-3.253125;0.374483857040228;0.374484637922842
-3.24375;0.390060972549553;0.390061822072137
-3.234375;0.406093899038138;0.406094816461886
-3.225;0.42258587862685;0.422586862636668
-3.215625;0.439539639686583;0.439540688399379
-3.20625;0.456957372793959;0.456958483771895
-3.196875;0.474840707055762;0.474841877324381
-3.1875;0.493190686877666;0.493191912948773
-3.178125;0.51200774925367;0.51200902715278
-3.16875;0.531291701653597;0.531293026951758
-3.159375;0.551041700586415;0.55104306843614
-3.15;0.571256230917509;0.571257636092536
-3.140625;0.591933086018033;0.5919345229566
-3.13125;0.613069348824289;0.613070811675542
-3.121875;0.634661373884436;0.634662856557629
-3.1125;0.65670477046931;0.656706266685343
-3.103125;0.679194386822823;0.679195890167718
-3.09375;0.702124295626226;0.702125799606076
-3.084375;0.725487780748872;0.725489278845796
-3.075;0.749277325356219;0.749278811084847
-3.065625;0.77348460144352;0.773486068407518
-3.05625;0.798100460861436;0.798101902809595
-3.046875;0.823114927896732;0.823116338778116
-3.0375;0.848517193468452;0.848518567486126
-3.028125;0.874295610996527;0.874296942659412
-3.01875;0.900437693996302;0.900438978168655
-3.009375;0.926930115448507;0.926931347396633
-3;0.953758708990335;0.953759884426067
-2.990625;0.980908471968778;0.980909587089364
-2.98125;1.00836357039297;1.00836462191697
-2.971875;1.03610734581743;1.03610833101631
-2.9625;1.06412232418323;1.06412324090836
-2.953125;1.09239022663893;1.09239107334367
-2.94375;1.12089198235764;1.12089275811438
-2.934375;1.14960774336143;1.14960844787335
-2.925;1.17851690135831;1.17851753496571
-2.915625;1.20759810659143;1.20759867027262
-2.90625;1.23682928869432;1.2368297840609
-2.896875;1.26618767953986;1.26618810882656
-2.8875;1.29564983806483;1.29565020411387
-2.878125;1.3251916770458;1.32519198328581
-2.86875;1.35478849179583;1.35478874221565
-2.859375;1.38441499074563;1.384415189863
-2.85;1.4140453278665;1.41404548069207
-2.840625;1.44365313688652;1.44365324888326
-2.83125;1.47321156724525;1.47321164428378
-2.821875;1.50269332172656;1.50269337003661
-2.8125;1.53207069570315;1.53207072182162
-2.803125;1.56131561792079;1.56131562863683
-2.79375;1.59039969274472;1.59039969504232
-2.784375;1.61929424378545;1.61929424478394
-2.775;1.6479703588156;1.6479703657086
-2.765625;1.67639893588504;1.67639895587849
-2.75625;1.70455073053651;1.70455077078607
-2.746875;1.73239640401925;1.73239647156789
-2.7375;1.7599065723946;1.75990667411069
-2.728125;1.78705185642283;1.78705199893942
-2.71875;1.81380293211752;1.81380312177326
-2.709375;1.84013058184996;1.84013082463222
-2.7;1.86600574588354;1.86600604737429
-2.690625;1.89139957421523;1.89139993954002
-2.68125;1.91628347859901;1.91628391237964
-2.671875;1.94062918462435;1.94062969093565
-2.6625;1.96440878372126;1.96440936605235
-2.653125;1.98759478496242;1.98759544618278
-2.64375;2.01016016653204;2.0101609088628
-2.634375;2.03207842673107;2.03207925172179
-2.625;2.05332363438818;2.05332454289924
-2.615625;2.07387047854679;2.07387147073777
-2.60625;2.09369431729912;2.09369539262311
-2.596875;2.1127712256397;2.11277238284377
-2.5875;2.13107804221261;2.13107927934447
-2.578125;2.14859241482875;2.14859372924948
-2.56875;2.16529284463226;2.16529423303511
-2.559375;2.18115872879785;2.18116018723298
-2.55;2.19617040164463;2.19617192554965
-2.540625;2.21030917405536;2.21031075829132
-2.53125;2.22355737109441;2.22355900998712
-2.521875;2.23589836772218;2.23590005510843
-2.5125;2.24731662250851;2.24731835178684
-2.503125;2.25779770925276;2.25779947343836
-2.49375;2.26732834642371;2.26733013820707
-2.484375;2.27589642433835;2.27589823614709
-2.475;2.28349103000429;2.28349285406766
-2.465625;2.29010246955735;2.29010429797292
-2.45625;2.29572228823189;2.29572411303377
-2.446875;2.30034328780848;2.30034510103662
-2.4375;2.30395954149049;2.30396133526032
-2.428125;2.306566406168;2.30656817273985
-2.41875;2.30816053203492;2.30816226388272
-2.409375;2.30873986953249;2.30874155941096
-2.4;2.30830367359971;2.3083053146096
-2.390625;2.30685250521886;2.30685409086962
-2.38125;2.30438823025185;2.30438975452108
-2.371875;2.30091401557047;2.30091547295976
-2.3625;2.29643432249162;2.29643570807809
-2.353125;2.2909548975356;2.29095620701888
-2.34375;2.28448276053336;2.28448399027734
-2.334375;2.27702619011596;2.27702733718509
-2.325;2.26859470662657;2.26859576881627
-2.315625;2.25919905250246;2.25920002836332
-2.30625;2.24885117018172;2.24885205903731
-2.296875;2.23756417759578;2.2375649795538
-2.2875;2.22535234131557;2.22535305727226
-2.278125;2.21223104742565;2.21223167906328
-2.26875;2.19821677020627;2.19821731998383
-2.259375;2.18332703870965;2.1833275098466
-2.25;2.16758040132182;2.16758079777516
-2.240625;2.15099638840693;2.15099671484162
-2.23125;2.13359547313553;2.13359573488854
-2.221875;2.11539903060306;2.11539923364129
-2.2125;2.09642929534878;2.09642944622121
-2.203125;2.07670931738946;2.07670942317385
-2.19375;2.05626291688526;2.05626298512984
-2.184375;2.03511463755839;2.03511467621911
-2.175;2.01328969898803;2.01328971636175
-2.165625;1.99081394790676;1.99081395256103
-2.15625;1.96771380862604;1.96771380932597
-2.146875;1.94401623271942;1.94401623835237
-2.1375;1.91974864809316;1.91974866759183
-2.128125;1.89493890757484;1.89493894983942
-2.11875;1.86961523715036;1.8696153109704
-2.109375;1.84380618397953;1.84380629795626
-2.1;1.81754056432019;1.81754072678995
-2.090625;1.79084741148925;1.79084763044869
-2.08125;1.76375592398794;1.76375620702165
-2.071875;1.73629541391666;1.73629576812795
-2.0625;1.70849525580255;1.70849568774793
-2.053125;1.68038483596044;1.68038535158842
-2.04375;1.65199350250487;1.65199410709968
-2.034375;1.62335051612769;1.6233512142584
-2.025;1.59448500175201;1.5944857972276
-2.015625;1.56542590116966;1.56542679700037
-2.00625;1.53620192676489;1.53620292513036
-1.996875;1.50684151642283;1.50684261864727
-1.9875;1.47737278971622;1.47737399625091
-1.978125;1.44782350545946;1.44782481587279
-1.96875;1.41822102071336;1.41822243368855
-1.959375;1.38859225131911;1.38859376465964
-1.95;1.35896363403408;1.35896524467698
-1.940625;1.32936109033675;1.32936279437346
-1.93125;1.299809991962;1.29981178466693
-1.921875;1.27033512822228;1.27033700408866
-1.9125;1.2409606751641;1.24096262794704
-1.903125;1.21171016660328;1.21171218936954
-1.89375;1.18260646707637;1.18260855226062
-1.884375;1.15367174673939;1.15367388620636
-1.875;1.12492745823907;1.12492964335123
-1.865625;1.09639431557571;1.09639653726586
-1.85625;1.06809227497068;1.06809452381881
-1.846875;1.04004051774558;1.04004278405943
-1.8375;1.0122574352144;1.01225970911298
-1.828125;0.984760615583905;0.984762887083372
-1.81875;0.95756683285227;0.957569091953257
-1.809375;0.930692037689983;0.930694274465771
-1.8;0.904151350282128;0.904153554966817
-1.790625;0.877959055105646;0.877961218181576
-1.78125;0.852128597610433;0.852130709894077
-1.771875;0.826672582768146;0.826674635493702
-1.7625;0.801602775448134;0.801604760348073
-1.753125;0.776930102575569;0.776932011957399
-1.74375;0.752664657022676;0.752666483841224
-1.734375;0.728815703180179;0.728817441104719
-1.725;0.705391684152407;0.705393327628
-1.715625;0.682400230516291;0.682401774818759
-1.70625;0.659848170581246;0.659849611865243
-1.696875;0.637741542084287;0.637742877423984
-1.6875;0.616085605252179;0.616086832674162
-1.678125;0.594884857160162;0.594885975668183
-1.66875;0.574143047314856;0.57414405690615
-1.659375;0.553863194387389;0.553864096060368
-1.65;0.534047604021235;0.534048399774393
-1.640625;0.514697887638322;0.514698580460319
-1.63125;0.49581498216609;0.495815576017018
-1.621875;0.477399170607623;0.477399670391555
-1.6125;0.459450103376736;0.459450514905727
-1.603125;0.441966820319928;0.441967150269723
-1.59375;0.424947773347272;0.424948029205038
-1.584375;0.408390849594914;0.408391039599402
-1.575;0.392293395042547;0.392293528117148
-1.565625;0.376652238510233;0.376652324189454
-1.55625;0.361463715960086;0.361463764310059
-1.546875;0.346723695029883;0.346723716563544
-1.5375;0.332427599727078;0.332427605314734
-1.528125;0.318570435213712;0.318570435989738
-1.51875;0.305146812614536;0.305146819881005
-1.509375;0.292150973782911;0.292150998910973
-1.5;0.279576815961297;0.279576870291173
-1.490625;0.267417916275597;0.267418011016045
-1.48125;0.255667556005224;0.255667702133376
-1.471875;0.244318744573373;0.244318952735819
-1.4625;0.233364243204818;0.233364523620829
-1.453125;0.222796588201403;0.222796950569166
-1.44375;0.212608113788327;0.212608567195045
-1.434375;0.202790974487326;0.202791527324008
-1.425;0.193337166975931;0.193337826857665
-1.415625;0.184238551394991;0.184239325087457
-1.40625;0.175486872069837;0.175487765422752
-1.396875;0.167073777613498;0.16707479550165
-1.3875;0.158990840383545;0.158991986655993
-1.378125;0.151229575267165;0.151230852705125
-1.36875;0.14378145777221;0.143782868056083
-1.359375;0.136637941404917;0.136639485090806
-1.35;0.129790474318016;0.12979215082404
-1.340625;0.123230515215863;0.123232322818463
-1.33125;0.116949548506081;0.116951484346434
-1.321875;0.110939098689971;0.110941158790538
-1.3125;0.105190743986666;0.105192923277828
-1.303125;0.0996961291886036;0.0996984215452114
-1.29375;0.0944469777483956;0.0944493760360109
-1.284375;0.0894351030995922;0.0894375992300858
-1.275;0.0846524192161418;0.0846550042122342
-1.265625;0.0800909504175224;0.0800936144857725
-1.25625;0.0757428404285897;0.0757455730402509
-1.246875;0.0716003607051706;0.071603150684273
-1.2375;0.0676559180381947;0.0676587536561205
-1.228125;0.0639020614509137;0.0639049305266909
-1.21875;0.0603314884053101;0.0603343784107766
-1.209375;0.0569370503352282;0.0569399485041783
-1.2;0.053711757525101;0.0537146509654711
-1.190625;0.050648783354323;0.0506516591624551
-1.18125;0.0477414679283734;0.0477443133043465
-1.171875;0.0449833211187363;0.0449861234817586
-1.1625;0.042368025034478;0.0423707721373076
-1.153125;0.0398894359490174;0.0398921159903864
-1.14375;0.0375415857061956;0.0375441874402212
-1.134375;0.0353186826302178;0.0353211954717945
-1.125;0.0332151119643486;0.0332175260895538
-1.115625;0.0312254358634991;0.0312277423040694
-1.10625;0.0293443929659518;0.0293465836969374
-1.096875;0.0275668975695012;0.0275689655892584
-1.0875;0.0258880384372012;0.0258899778389411
-1.078125;0.0243030772577724;0.0243048832919517
-1.06875;0.0228074467854404;0.0228091159123615
-1.059375;0.0213967486836759;0.021398278615736
-1.05;0.0200667510968825;0.020068140830006
-1.040625;0.018813385973611;0.0188146358074881
-1.03125;0.0176327461643445;0.0176338577111934
-1.021875;0.0165210823162861;0.0165220584979651
-1.0125;0.0154747995869526;0.0154756446203369
-1.003125;0.014490454197656;0.0144911735683117
-0.99375;0.0135647498472376;0.0135653502715203
-0.984375;0.012694534005625;0.0126950233814399
-0.975000000000001;0.0118767941059889;0.0118771814525527
-0.965625000000001;0.011108653653435;0.0111089490404799
-0.956250000000001;0.0103873682673215;0.0103875827342797
-0.946875;0.00971032167340975;0.00971046713921401
-0.9375;0.00907502166119279;0.00907511082541557
-0.928125;0.00847909602084566;0.00847914225698516
-0.918750000000002;0.00792028847335904;0.00792030571516153
-0.909375000000001;0.00739645460652583;0.00739645722829393
-0.900000000000001;0.00690555782857704;0.00690556052049182
-0.890625;0.00644566535038063;0.00644568298990526
-0.88125;0.00601494420626584;0.00601499172675196
-0.871875;0.00561165732268912;0.00561174958034074
-0.862500000000002;0.00523415964313111;0.00523431128350796
-0.853125000000001;0.00488089431681777;0.00488111964206832
-0.843750000000001;0.00455038895806916;0.00455070179609996
-0.834375000000001;0.00424125198233708;0.0042416655591082
-0.825;0.00395216902425676;0.00395269584038142
-0.815625;0.0036818994423511;0.00368255115514981
-0.806249999999999;0.00342927291434901;0.00343006022646908
-0.796875000000001;0.00319318612645859;0.0031941186821212
-0.787500000000001;0.00297259955932068;0.00297368584920031
-0.778125000000001;0.00276653437281201;0.00276778164848326
-0.76875;0.00257406939132538;0.00257548359013391
-0.759375;0.00239433819065451;0.00239592387178655
-0.75;0.00222652628714876;0.00222828657957519
-0.740625000000001;0.00206986842936676;0.00207180499223932
-0.731250000000001;0.00192364599205522;0.00192575898802392
-0.721875000000001;0.00178718447192204;0.00178947255373091
-0.7125;0.00165985108432806;0.00166231139492931
-0.703125;0.00154105245972595;0.001543680646031
-0.69375;0.0014302324384005;0.00143302267866368
-0.684375000000002;0.0013268699618188;0.0013298150065268
-0.675000000000001;0.00123047705869116;0.0012335682847041
-0.665625000000001;0.00114059692365047;0.00114382440121867
-0.65625;0.00105680208629774;0.00106015465845689
-0.646875;0.000978692668230597;0.000982158041958857
-0.6375;0.00090589472554953;0.000909459573955515
-0.628125000000002;0.000838058674253773;0.000841708748956861
-0.618750000000001;0.000774857795861946;0.000778578048623458
-0.609375000000001;0.000715986820545913;0.000719761533113161
-0.600000000000001;0.000661160585027331;0.000664973506067085
-0.590625;0.0006101127624715;0.000613947250394315
-0.58125;0.000562594661610438;0.000566433832012275
-0.571874999999999;0.000518374092333014;0.000522200968732245
-0.562500000000001;0.000477234295008753;0.000481031961505091
-0.553125000000001;0.000438972930835581;0.000442724685288098
-0.543750000000001;0.00040340113055455;0.000407090636849209
-0.534375;0.00037034259891421;0.000373954036889643
-0.525;0.000339632772333568;0.000343150983933017
-0.515625;0.000311118027269852;0.000314528657505839
-0.506250000000001;0.000284654936865286;0.000287944568216875
-0.496875000000001;0.000260109573525311;0.000263265852426646
-0.487500000000001;0.000237356855146104;0.000240368609285396
-0.478125;0.000216279932793802;0.000219137278008597
-0.46875;0.000196769617711798;0.000199464053348273
-0.459375;0.000178723845613614;0.000181248337308238
-0.450000000000002;0.000162047176295787;0.000164396225242498
-0.440625000000001;0.000146650326686748;0.000148820024564103
-0.431250000000001;0.000132449735521078;0.000134437804377791
-0.421875;0.000119367157907606;0.000121172974433611
-0.4125;0.000107329288133931;0.000108953891882242
-0.403125;9.62674091191731e-05;9.7713494389333e-05
-0.393750000000002;8.61170670015185e-05;8.73889582381445e-05
-0.384375000000001;7.68177694079372e-05;7.79213801304804e-05
-0.375000000000001;6.83127060267462e-05;6.92554814487312e-05
-0.365625000000001;6.05484901554736e-05;6.13393338181756e-05
-0.35625;5.34749199661195e-05;5.4124104862068e-05
-0.346875;4.70447582780518e-05;4.75638230926963e-05
-0.337499999999999;4.12135296871821e-05;4.16151609448661e-05
-0.328125000000001;3.59393339511357e-05;3.62372349906234e-05
-0.318750000000001;3.1182674575068e-05;3.13914224309292e-05
-0.309375000000001;2.69063015949609e-05;2.70411929877043e-05
-0.3;2.30750675928418e-05;2.31519553649859e-05
-0.290625;1.96557960248981e-05;1.96909174755953e-05
-0.28125;1.66171609808475e-05;1.66269596639219e-05
-0.271875000000001;1.39295775310287e-05;1.39305201734403e-05
-0.262500000000001;1.15651018558238e-05;1.15734921454569e-05
-0.253125000000001;9.49734038414386e-06;9.52913144770402e-06
-0.24375;7.70136720366981e-06;7.77197465316658e-06
-0.234375;6.15364903762404e-06;6.27776651654727e-06
-0.225;4.83197711217221e-06;5.02339629702531e-06
-0.215625000000002;3.71540527442157e-06;3.98684231406203e-06
-0.206250000000001;2.78419374483013e-06;3.14712411703803e-06
-0.196875000000001;2.01975792254267e-06;2.48426167950781e-06
-0.1875;1.40462168950769e-06;1.97924103587081e-06
-0.178125;9.22374687527285e-07;1.61398579935146e-06
-0.16875;5.57633072981513e-07;1.37133400719405e-06
-0.159375000000002;2.96003281345668e-07;1.23501976332407e-06
-0.150000000000001;1.24048362051474e-07;1.18965915473412e-06
-0.140625000000001;2.92564747336381e-08;1.22073994580966e-06
-0.131250000000001;1.11632741148386e-11;1.31461456536319e-06
-0.121875;2.55630562680701e-08;1.45849591787931e-06
-0.1125;9.60026674293418e-08;1.64045557944298e-06
-0.103124999999999;2.02234000605365e-07;1.84942394928762e-06
-0.0937500000000013;3.35948690703939e-07;2.07519196211782e-06
-0.084375000000001;4.89600441488843e-07;2.30841397268596e-06
-0.0750000000000006;6.56379546856525e-07;2.54061147261948e-06
-0.0656250000000003;8.30187311918908e-07;2.76417730172313e-06
-0.0562499999999999;1.00561021703281e-06;2.9723800584838e-06
-0.0468749999999996;1.17789369243236e-06;3.15936844059687e-06
-0.0375000000000014;1.34291540129732e-06;3.32017527118144e-06
-0.0281250000000011;1.49715794901219e-06;3.45072100010961e-06
-0.0187500000000007;1.63768096713261e-06;3.54781650291412e-06
-0.00937500000000036;1.7620925382313e-06;3.60916502897398e-06
0;1.86851995392574e-06;3.6333631839767e-06
