# omega;Arpes occ;Arpes tot
-5.184375;0.000623001788139828;0.000623339214174439
-5.175;0.000639237303678488;0.000639617487630473
-5.165625;0.000655615006437697;0.000656038867331901
-5.15625;0.000672124255138541;0.000672592348102702
-5.146875;0.000688753830825705;0.00068926634097493
-5.1375;0.000705491936914359;0.000706048676381962
-5.128125;0.000722326201759041;0.000722926609912529
-5.11875;0.000739243683859439;0.000739886830712702
-5.109375;0.000756230879804397;0.000756915472607079
-5.1;0.000773273735038106;0.000773998128001222
-5.090625;0.000790357657518324;0.000791119864601778
-5.08125;0.000807467534322684;0.000808265244989825
-5.071875;0.000824587751237641;0.000825418349051489
-5.0625;0.000841702215352008;0.000842562799266901
-5.053125;0.000858794380652061;0.000859681788825262
-5.04375;0.000875847276606639;0.000876758112544009
-5.034375;0.000892843539702663;0.000893774200510457
-5.025;0.000909765447880753;0.000910712154405592
-5.015625;0.000926594957796512;0.000927553786387927
-5.00625;0.000943313744822639;0.000944280660463694
-4.996875;0.000959903245679408;0.000960874136200554
-4.9875;0.000976344703578389;0.000977315414669567
-4.978125;0.000992619215732896;0.000993585586453456
-4.96875;0.00100870778309019;0.00100966568157767
-4.959375;0.00102459136211062;0.00102553672118178
-4.95;0.00104025091842365;0.0010411797707623
-4.940625;0.00105566748216163;0.00105657599478944
-4.93125;0.00107082220477929;0.00107170671251421
-4.921875;0.00108569641714816;0.00108655345475648
-4.9125;0.00110027168871412;0.00110109802147593
-4.903125;0.00111452988749778;0.0011153225399186
-4.89375;0.00112845324072054;0.00112920952313685
-4.884375;0.00114202439583374;0.00114274192867139
-4.875;0.00115522648172969;0.0011559032172026
-4.865625;0.00116804316992165;0.00116867741097152
-4.85625;0.00118045873547623;0.0011810491517809
-4.846875;0.00119245811750104;0.00119300375840204
-4.8375;0.00120402697898408;0.0012045272832093
-4.828125;0.00121515176580841;0.0012156065678954
-4.81875;0.00122581976476757;0.00122622929811596
-4.809375;0.00123601916042611;0.00123638405694181
-4.8;0.00124573909068525;0.00124606037700424
-4.790625;0.00125496970093616;0.00125524879124554
-4.78125;0.00126370219669403;0.00126394088219913
-4.771875;0.00127192889463983;0.00127212932975366
-4.7625;0.00127964327200765;0.00127980795736587
-4.753125;0.00128684001429115;0.00128697177672658
-4.74375;0.00129351506125609;0.00129361703089186
-4.734375;0.00129966565128631;0.00129974123593098
-4.725;0.00130529036410298;0.00130534322115693
-4.715625;0.00131038916194233;0.00131042316804489
-4.70625;0.00131496342928853;0.00131498264795714
-4.696875;0.00131901601130317;0.00131902465883524
-4.6875;0.00132255125111577;0.00132255366103537
-4.678125;0.00132557502617102;0.00132557561252074
-4.66875;0.00132809478386264;0.00132809800365051
-4.659375;0.00133011957671235;0.00133012989183376
-4.65;0.00133166009738577;0.00133168193634103
-4.640625;0.00133272871386928;0.00133276643360828
-4.63125;0.00133333950516287;0.00133339735338239
-4.621875;0.00133350829787496;0.00133359037609461
-4.6125;0.00133325270414237;0.00133336293187938
-4.603125;0.00133259216132256;0.00133273424167702
-4.59375;0.00133154797394677;0.00133172536089867
-4.584375;0.0013301433584459;0.00133035922615418
-4.575;0.00132840349120255;0.00132866070557131
-4.565625;0.00132635556050645;0.00132665665328384
-4.55625;0.00132402882303195;0.00132437596865998
-4.546875;0.00132145466548123;0.00132184966092246
-4.5375;0.00131866667208055;0.00131911091979508
-4.528125;0.00131570069864053;0.00131619519287984
-4.51875;0.0013125949539373;0.00131314027048587
-4.509375;0.00130939008919912;0.00130998637866582
-4.5;0.0013061292965272;0.00130677628125995
-4.490625;0.00130285841711275;0.00130355539177899
-4.48125;0.00129962606015536;0.00130037189599918
-4.471875;0.00129648373342967;0.00129727688618547
-4.4625;0.00129348598648785;0.00129432450789896
-4.453125;0.00129069056753399;0.00129157212039174
-4.44375;0.00128815859505069;0.0012890804716422
-4.434375;0.00128595474530906;0.00128691388912977
-4.425;0.00128414745694713;0.00128514048750581
-4.415625;0.00128280915384827;0.00128383239436534
-4.40625;0.00128201648761781;0.00128306599539262
-4.396875;0.00128185060100574;0.00128292220020345
-4.3875;0.00128239741369058;0.00128348673027752
-4.378125;0.00128374793189882;0.00128485043043774
-4.36875;0.0012859985834044;0.00128710960539901
-4.359375;0.00128925157951825;0.00129036638298663
-4.35;0.00129361530574629;0.00129472910569148
-4.340625;0.00129920474287242;0.00130031275229857
-4.33125;0.00130614192028903;0.00130723939142424
-4.321875;0.00131455640347919;0.00131563866884019
-4.3125;0.00132458581762264;0.00132564833058074
-4.303125;0.00133637640938223;0.00133741478386619
-4.29375;0.00135008364899456;0.00135109369799694
-4.284375;0.00136587287486973;0.00136685064741343
-4.275;0.00138391998297454;0.00138486179921872
-4.265625;0.00140441216334726;0.00140531464751905
-4.25625;0.00142754868615734;0.00142840879702073
-4.246875;0.00145354173979008;0.00145435679837519
-4.2375;0.00148261732349731;0.0014833850378412
-4.228125;0.00151501619720118;0.00151573468387288
-4.21875;0.001550994891097;0.00155166269330781
-4.209375;0.00159082677772793;0.00159144287985536
-4.2;0.00163480320924333;0.00163536704762679
-4.190625;0.00168323472256621;0.00168374619246346
-4.18125;0.00173645231520502;0.00173691177383582
-4.171875;0.00179480879444337;0.00179521706007029
-4.1625;0.00185868020261215;0.00185903854965256
-4.153125;0.00192846732112672;0.0019287774713162
-4.14375;0.00200459725590709;0.00200486136557482
-4.134375;0.00208752510673997;0.00208774575028442
-4.125;0.00217773572303863;0.00217791587272907
-4.115625;0.00227574554836126;0.00227588855062225
-4.10625;0.00238210455589686;0.00238221410426039
-4.096875;0.00249739827698504;0.00249747838193159
-4.0875;0.00262224992454215;0.00262230488046926
-4.078125;0.00275732261306739;0.00275735696266241
-4.06875;0.002903321676653;0.00290334017295901
-4.059375;0.00306099708617065;0.00306100465266405
-4.05;0.00323114596650124;0.00323114765551351
-4.040625;0.00341461521435552;0.00341461616418843
-4.03125;0.00361230421687362;0.00361230960797218
-4.021875;0.00382516767080561;0.00382518268135845
-4.0125;0.00405421850165136;0.00405424826300152
-4.003125;0.00430053088168732;0.00430058043393224
-3.99375;0.00456524334532065;0.00456531759348681
-3.984375;0.00484956199969115;0.00484966567086099
-3.975;0.00515476382789115;0.00515490142965949
-3.965625;0.00548220008158904;0.00548237586220849
-3.95625;0.00583329975922525;0.0058335176697936
-3.946875;0.00620957316530579;0.0062098368243317
-3.9375;0.00661261554563935;0.00661292820630187
-3.928125;0.00704411079266127;0.00704447531305698
-3.91875;0.00750583521425546;0.00750625403090633
-3.909375;0.00799966135872944;0.00800013646359353
-3.9;0.00852756188781532;0.00852809480901587
-3.890625;0.00909161348877099;0.00909220527522797
-3.88125;0.00969400081583775;0.00969465202595497
-3.871875;0.0103370204504719;0.0103377311449933
-3.8625;0.0110230848689235;0.0110238546080455
-3.853125;0.0117547264048793;0.0117555542496612
-3.84375;0.0125346011940221;0.0125354857121065
-3.834375;0.0133654930864957;0.0133664323621086
-3.825;0.014250317512402;0.0142513091605707
-3.815625;0.0151921252846026;0.0151931664694877
-3.80625;0.0161941063222445;0.0161951937794491
-3.796875;0.0172595932776086;0.0172607233402946
-3.7875;0.0183920650480607;0.0183932336766626
-3.778125;0.019595150154101;0.0195963529694035
-3.76875;0.020872629963753;0.0208738622830611
-3.759375;0.0222284417428113;0.0222296986189182
-3.75;0.0236666815097841;0.0236679577724183
-3.740625;0.0251916066737314;0.0251928969731318
-3.73125;0.0268076384326213;0.026808937284882
-3.721875;0.028519363909289;0.0285206657430902
-3.7125;0.030331538001619;0.0303328372059468
-3.703125;0.0322490849231858;0.0322503758956366
-3.69375;0.0342770994102414;0.0342783766054966
-3.684375;0.0364208475707001;0.0364221055487561
-3.675;0.0386857673506119;0.0386870008243453
-3.665625;0.0410774685935221;0.0410786724751802
-3.65625;0.0436017326681501;0.0436029021143584
-3.646875;0.0462645116399082;0.046265642094799
-3.6375;0.0490719269620272;0.0490730141981097
-3.628125;0.0520302676623443;0.05203130781875
-3.61875;0.055145988002261;0.0551469776200249
-3.609375;0.0584257045849096;0.0584266406389602
-3.6;0.0618761928902375;0.0618770728178112
-3.590625;0.0655043832154726;0.0655052049406837
-3.58125;0.0693173560003655;0.0693181179547012
-3.571875;0.0733223365175952;0.0733230376561368
-3.5625;0.0775266889098852;0.0775273287230946
-3.553125;0.0819379095566419;0.0819384880775862
-3.54375;0.0865636197543295;0.0865641375612614
-3.534375;0.0914115576962931;0.0914120159105339
-3.525;0.0964895697394192;0.096489970018545
-3.515625;0.101805600946755;0.101805945473115
-3.50625;0.107367684897112;0.107367976361753
-3.496875;0.113183932754675;0.113184174336792
-3.4875;0.119262521593769;0.119262716935827
-3.478125;0.125611681976122;0.125611835154849
-3.46875;0.132239684780366;0.132239800273839
-3.459375;0.139154827285878;0.139154909936964
-3.45;0.146365418515635;0.146365473492096
-3.440625;0.153879763845371;0.153879796596939
-3.43125;0.161706148888989;0.161706165101783
-3.421875;0.169852822673011;0.169852828221665
-3.4125;0.178327980115599;0.178327981013504
-3.403125;0.187139743828678;0.187139746176762
-3.39375;0.196296145264529;0.196296155199003
-3.384375;0.205805105231277;0.205805128870789
-3.375;0.215674413804629;0.215674457197298
-3.365625;0.225911709666326;0.22591177873709
-3.35625;0.236524458902674;0.236524559401421
-3.346875;0.247519933299677;0.247520070750604
-3.3375;0.258905188174161;0.25890536782682
-3.328125;0.270687039783329;0.270687266565771
-3.31875;0.28287204235807;0.28287232083252
-3.309375;0.295466464808231;0.295466799129679
-3.3;0.308476267150798;0.308476661028894
-3.290625;0.321907076714757;0.321907533379346
-3.28125;0.335764164178899;0.335764686349508
-3.271875;0.350052419501394;0.350053009360982
-3.2625;0.364776327802381;0.364776986975577
-3.253125;0.379939945263009;0.379940674799058
-3.24375;0.395546875106457;0.395547675467061
-3.234375;0.411600243728512;0.411601114780676
-3.225;0.428102677046925;0.428103618060919
-3.215625;0.445056277140423;0.445057286792892
-3.20625;0.462462599249642;0.462463675631878
-3.196875;0.480322629213417;0.480323769844735
-3.1875;0.498636761414876;0.498637963261026
-3.178125;0.517404777312425;0.517406036808891
-3.16875;0.536625824631401;0.536627137711431
-3.159375;0.556298397292261;0.556299759419402
-3.15;0.576420316151317;0.576421722356188
-3.140625;0.596988710629701;0.596990155550747
-3.13125;0.618000001305857;0.61800147923371
-3.121875;0.63944988354593;0.639451388471044
-3.1125;0.661333312245573;0.661334837908728
-3.103125;0.683644487755222;0.683646027700483
-3.09375;0.706376843059391;0.706378390689067
-3.084375;0.729523032278651;0.729524580909801
-3.075;0.753074920560828;0.75307646348283
-3.065625;0.777023575425492;0.777025105958179
-3.05625;0.801359259623224;0.801360771175097
-3.046875;0.826071425568087;0.82607291169409
-3.0375;0.851148711398577;0.851150165856941
-3.028125;0.87657893871882;0.87658035552647
-3.01875;0.902349112068094;0.902350485554137
-3.009375;0.928445420162706;0.928446745019529
-3;0.954853238950167;0.954854510281669
-2.990625;0.981557136511112;0.981558349877665
-2.98125;1.00854087983975;1.00854203129945
-2.971875;1.03578744352886;1.03578852967474
-2.9625;1.06327902038037;1.06328003837313
-2.953125;1.09099703395716;1.09099798155321
-2.94375;1.1189221530867;1.1189230286612
-2.934375;1.14703430832131;1.14703511088597
-2.925;1.17531271035456;1.17531343957002
-2.915625;1.20373587038741;1.20373652657006
-2.90625;1.23228162243184;1.23228220655501
-2.896875;1.26092714753416;1.26092766122362
-2.8875;1.28964899989396;1.28964944541767
-2.878125;1.31842313484891;1.31842351510124
-2.86875;1.34722493868975;1.34722525717006
-2.859375;1.37602926026354;1.37602952104948
-2.85;1.40481044431802;1.40481065203356
-2.840625;1.43354236653323;1.43354252631183
-2.83125;1.46219847018169;1.46219858762477
-2.821875;1.49075180435211;1.49075188548325
-2.8125;1.51917506366656;1.51917511488173
-2.803125;1.54744062941533;1.54744065742958
-2.79375;1.57552061202868;1.57552062381977
-2.784375;1.60338689479973;1.6033868975491
-2.775;1.63101117876764;1.63101117979926
-2.765625;1.65836502866597;1.65836503538359
-2.75625;1.68541991983661;1.68541993965995
-2.746875;1.71214728600559;1.71214732630594
-2.7375;1.73851856781327;1.7385186358492
-2.728125;1.76450526198807;1.76450536484165
-2.71875;1.79007897104941;1.79007911556362
-2.709375;1.81521145342303;1.81521164614083
-2.7;1.83987467384903;1.83987492095469
-2.690625;1.86404085396098;1.86404116122417
-2.68125;1.88768252291264;1.88768289563575
-2.671875;1.91077256792728;1.91077301089647
-2.6625;1.93328428464363;1.93328480208412
-2.653125;1.95519142713193;1.95519202266785
-2.64375;1.97646825745305;1.97646893407226
-2.634375;1.99708959463398;1.99709035465824
-2.625;2.01703086293345;2.01703170799417
-2.615625;2.03626813927244;2.03626907029229
-2.60625;2.05477819970557;2.05477921688616
-2.596875;2.07253856481115;2.07253966762689
-2.5875;2.08952754388003;2.08952873107831
-2.578125;2.1057242777855;2.10572554739314
-2.56875;2.12110878041971;2.12111012975578
-2.559375;2.13566197858546;2.13566340428035
-2.55;2.14936575023554;2.1493672482561
-2.540625;2.16220296095615;2.16220452663679
-2.53125;2.17415749859512;2.17415912667468
-2.521875;2.18521430594054;2.18521599060444
-2.5125;2.19535941136006;2.19536114628773
-2.503125;2.20457995731713;2.20458173573397
-2.49375;2.21286422668516;2.21286604141894
-2.484375;2.2202016667874;2.22020351032839
-2.475;2.22658291109564;2.22658477566012
-2.465625;2.23199979852791;2.23200167612448
-2.45625;2.23644539029131;2.23644727278942
-2.446875;2.23991398422323;2.23991586342338
-2.4375;2.24240112659101;2.24240299429602
-2.428125;2.24390362131719;2.24390546940389
-2.41875;2.24441953660443;2.24442135709521
-2.409375;2.24394820894175;2.24394999407528
-2.4;2.24249024448092;2.24249198678148
-2.390625;2.24004751777897;2.24004921012369
-2.38125;2.23662316791052;2.23662480359407
-2.371875;2.23222159196071;2.23222316475668
-2.3625;2.22684843591695;2.22684994013553
-2.353125;2.22051058298475;2.2205120135261
-2.34375;2.2132161393605;2.21321749176328
-2.334375;2.20497441750058;2.20497568798528
-2.325;2.19579591693344;2.19579710244003
-2.315625;2.18569230266796;2.18569340088751
-2.30625;2.17467638125799;2.17467739065791
-2.296875;2.16276207458914;2.16276299443192
-2.2875;2.14996439146048;2.14996522181544
-2.278125;2.13629939703914;2.13630013878737
-2.26875;2.12178418027184;2.12178483510401
-2.259375;2.10643681934267;2.10643738974975
-2.25;2.09027634527122;2.09027683452813
-2.240625;2.07332270375023;2.0733231158926
-2.23125;2.05559671532603;2.05559705512008
-2.221875;2.03712003402941;2.03712030693525
-2.2125;2.01791510456776;2.01791531669643
-2.203125;1.99800511819328;1.99800527625773
-2.19375;1.97741396736432;1.97741407862481
-2.184375;1.95616619932007;1.95616627152445
-2.175;1.93428696869051;1.93428701000979
-2.165625;1.91180198926559;1.91180200822537
-2.15625;1.8887374850489;1.88873749045721
-2.146875;1.86512014072185;1.86512014159406
-2.1375;1.84097705164536;1.84097705712669
-2.128125;1.81633567352572;1.81633569281218
-2.11875;1.79122377187147;1.79122381412965
-2.109375;1.76566937136714;1.76566944565387
-2.1;1.73970070528897;1.73970082047127
-2.090625;1.71334616508618;1.71334632976232
-2.08125;1.68663425024938;1.68663447267181
-2.071875;1.65959351858613;1.65959380658678
-2.0625;1.63225253702031;1.63225289793922
-2.053125;1.60463983303006;1.60464027364761
-2.04375;1.576783846835;1.57678437330875
-2.034375;1.54871288444063;1.54871350224707
-2.025;1.52045507164365;1.52045578552553
-2.015625;1.49203830909792;1.49203912301762
-2.00625;1.46349022853664;1.46349114563613
-1.996875;1.43483815024153;1.43483917280914
-1.9875;1.4061090418451;1.4061101712896
-1.978125;1.37732947854709;1.37733071537927
-1.96875;1.34852560482098;1.34852694864301
-1.959375;1.31972309768094;1.3197245471836
-1.95;1.29094713157447;1.29094868454237
-1.940625;1.26222234495981;1.26222399828461
-1.93125;1.23357280862201;1.23357455832354
-1.921875;1.20502199577522;1.20502383703048
-1.9125;1.17659275399347;1.17659468117317
-1.903125;1.14830727900557;1.14830928571802
-1.89375;1.12018709038456;1.12018916952669
-1.884375;1.09225300915575;1.09225515297057
-1.875;1.0645251373415;1.0645273374819
-1.865625;1.03702283945534;1.03702508705344
-1.85625;1.00976472595188;1.00976701169351
-1.846875;0.982768638633519;0.982770952837152
-1.8375;0.956051638009172;0.956053970708695
-1.828125;0.929629992594808;0.929632333625388
-1.81875;0.903519170140321;0.903521509226663
-1.809375;0.877733830761926;0.877736157608162
-1.8;0.852287821954341;0.852290126334766
-1.790625;0.827194175452123;0.827196447301994
-1.78125;0.80246510590496;0.802467335410551
-1.771875;0.778112011327143;0.778114189014278
-1.7625;0.754145475277388;0.75414759209764
-1.753125;0.730575270721114;0.730577318134908
-1.74375;0.707410365523555;0.707412335579417
-1.734375;0.684658929518603;0.684660814927822
-1.725;0.662328343095053;0.662330137301084
-1.715625;0.640425207238999;0.640426904480926
-1.70625;0.618955354968292;0.618956950337776
-1.696875;0.597923864092736;0.597925353583871
-1.6875;0.577335071231406;0.577336451783012
-1.678125;0.557192587016639;0.557193856546544
-1.66875;0.537499312412671;0.537500469843622
-1.659375;0.518257456075565;0.518258501352483
-1.65;0.499468552679978;0.499469486778321
-1.640625;0.481133482137595;0.481134307062704
-1.63125;0.463252489631539;0.463253208408881
-1.621875;0.445825206390779;0.445825823047127
-1.6125;0.428850671128599;0.428851190664216
-1.603125;0.412327352069477;0.412327780421497
-1.59375;0.396253169489136;0.396253513486389
-1.584375;0.380625518693363;0.380625786002974
-1.575;0.3654412933621;0.365441492428267
-1.565625;0.3506969091865;0.350697049161929
-1.55625;0.336388327728025;0.33638841839857
-1.546875;0.322511080430268;0.322511132133385
-1.5375;0.309060292715891;0.309060316253575
-1.528125;0.29603070810305;0.296030714649985
-1.51875;0.283416712277781;0.283416713285462
-1.509375;0.271212357061018;0.271212364158679
-1.5;0.259411384211349;0.259411409104528
-1.490625;0.248007249007061;0.24800730337469
-1.48125;0.236993143553713;0.236993238944622
-1.471875;0.22636201976608;0.226362167495837
-1.4625;0.216106611976206;0.216106823025193
-1.453125;0.206219459122094;0.206219744035743
-1.44375;0.196692926474513;0.196693295266592
-1.434375;0.187519226862338;0.187519688922176
-1.425;0.178690441359901;0.178691005364396
-1.415625;0.170198539402723;0.170199213233964
-1.40625;0.162035398301162;0.162036188970423
-1.396875;0.154192822124418;0.154193735703264
-1.3875;0.146662559930404;0.146663601489577
-1.378125;0.139436323319942;0.139437496876616
-1.36875;0.132505803296691;0.132507111770662
-1.359375;0.125862686417103;0.125864131596347
-1.35;0.119498670217552;0.119500252733553
-1.340625;0.113405477908534;0.113407197221683
-1.33125;0.107574872328568;0.107576726723826
-1.321875;0.101998669153;0.102000655745984
-1.3125;0.0966687493555107;0.0966708641089992
-1.303125;0.0915770709224781;0.0915793086733126
-1.29375;0.0867156798227706;0.0867180343189744
-1.284375;0.0820767202377108;0.0820791841855989
-1.275;0.0776524440581089;0.0776550091790491
-1.265625;0.0734352196572557;0.0734378767536629
-1.25625;0.0694175399506527;0.0694202789807044
-1.246875;0.0655920297550491;0.0655948399155374
-1.2375;0.061951452460963;0.0619543222776149
-1.228125;0.0584887160344207;0.0584916334589492
-1.21875;0.0551968783650401;0.0551998308781195
-1.209375;0.0520691519788438;0.0520721266981477
-1.2;0.0490989081353469;0.0491018919277298
-1.190625;0.0462796803294996;0.046282659926362
-1.18125;0.0436051672199389;0.0436081293347776
-1.171875;0.0410692350058157;0.0410721664529289
-1.1625;0.0386659192751026;0.0386688070884098
-1.153125;0.0363894263478493;0.0363922578987639
-1.14375;0.0342341341382753;0.0342368972515757
-1.134375;0.0321945925599239;0.0321972756265735
-1.125;0.0302655234983001;0.0302681155841834
-1.115625;0.0284418203755558;0.0284443113251273
-1.10625;0.0267185473317835;0.0267209278656632
-1.096875;0.0250909380474112;0.0250931998529998
-1.0875;0.0235543942310325;0.0235565300452809
-1.078125;0.022104483796753;0.0221064874802769
-1.06875;0.0207369387548125;0.0207388053566172
-1.059375;0.0194476528388429;0.0194493786509956
-1.05;0.0182326788926665;0.0182342614943393
-1.040625;0.0170882260389941;0.0170896643293962
-1.03125;0.0160106566518211;0.0160119508716204
-1.021875;0.0149964831536654;0.0149976348946085
-1.0125;0.0140423646581285;0.0140433768606733
-1.003125;0.0131451034775214;0.0131459804163907
-0.99375;0.01230164151456;0.0123023887722401
-0.984375;0.011509056556337;0.0115096809846533
-0.975000000000001;0.0107645584879674;0.0107650681579701
-0.965625000000001;0.0100654854424824;0.0100658895829899
-0.956250000000001;0.00940929990269049;0.00940960882793785
-0.946875;0.00879358476987557;0.00879380979681763
-0.9375;0.00821603941333494;0.00821619276925366
-0.928125;0.00767447571390175;0.00767457043505664
-0.918750000000002;0.007166814113724;0.00716686393587544
-0.909375000000001;0.00669107968372788;0.00669109892544066
-0.900000000000001;0.00624539821933639;0.00624540165904513
-0.890625;0.00582799237418327;0.00582799512206525
-0.88125;0.00543717784074387;0.00543719520650547
-0.871875;0.00507135958600258;0.00507140694372479
-0.862500000000002;0.00472902814949806;0.00472912080073326
-0.853125000000001;0.00440875601032695;0.00440890904665584
-0.843750000000001;0.00410919402896392;0.00410942219524706
-0.834375000000001;0.00382906796904179;0.00382938552859779
-0.825;0.00356717510356607;0.00356759570651147
-0.815625;0.0033223809093932;0.00332291746534903
-0.806249999999999;0.00309361585317991;0.00309428040953928
-0.796875000000001;0.00287987227143695;0.00288067589833267
-0.787500000000001;0.00268020134676327;0.00268115402983695
-0.778125000000001;0.00249371018182191;0.00249482072382764
-0.76875;0.00231955897213035;0.00232083490434359
-0.759375;0.00215695827829347;0.00215840578260869
-0.75;0.00200516639787562;0.00200679024039599
-0.740625000000001;0.00186348683673593;0.00186529031355414
-0.731250000000001;0.00173126587928412;0.00173325077505753
-0.721875000000001;0.00160789025679819;0.00161005681660297
-0.7125;0.00149278491264697;0.00149513182748863
-0.703125;0.00138541086300228;0.00138793526923263
-0.69375;0.00128526315138805;0.00128796064415901
-0.684375000000002;0.00119186889520508;0.0011947335559611
-0.675000000000001;0.00110478542219459;0.00110780986007679
-0.665625000000001;0.00102359849464268;0.00102677390155429
-0.65625;0.000947920619001751;0.000951236837949296
-0.646875;0.000877389438490437;0.000880835044698729
-0.6375;0.000811666206151755;0.000815228600320364
-0.628125000000002;0.000750434335776008;0.000754099848734626
-0.618750000000001;0.000693398028050209;0.000697152035950323
-0.609375000000001;0.000640280969259253;0.000644108018342021
-0.600000000000001;0.000590825099851273;0.000594709039724825
-0.590625;0.000544789450172968;0.000548713574449645
-0.58125;0.00050194904069458;0.00050589623375272
-0.571874999999999;0.000462093844064926;0.000466046732634873
-0.562500000000001;0.000425027806367726;0.000428968914577148
-0.553125000000001;0.000390567924994483;0.000394479831464429
-0.543750000000001;0.000358543380595499;0.000362408876141982
-0.534375;0.000328794720628886;0.000332596965102921
-0.525;0.000301173092088147;0.000304895768877056
-0.515625;0.00027553952105418;0.000279166987770399
-0.506250000000001;0.000251764236789255;0.000255281670691846
-0.496875000000001;0.000229726038162454;0.000233119574885725
-0.487500000000001;0.000209311700269991;0.000212568564478369
-0.478125;0.000190415419192449;0.00019352404583929
-0.46875;0.000172938292904829;0.000175888437839129
-0.459375;0.000156787836433993;0.000159570675188933
-0.450000000000002;0.000141877529433537;0.000144485743115201
-0.440625000000001;0.000128126394421594;0.00013055424173044
-0.431250000000001;0.000115458604000572;0.000117701978529901
-0.421875;0.000103803115450827;0.000105859587531824
-0.4125;9.30933311580917e-05;9.49621736563412e-05
-0.403125;8.32667834058891e-05;8.4948981013733e-05
-0.393750000000002;7.42648421257694e-05;7.57630838455634e-05
-0.384375000000001;6.60324442634464e-05;6.73510989239376e-05
-0.375000000000001;5.85178434779203e-05;5.96629182910873e-05
-0.365625000000001;5.16723789489458e-05;5.26514612637068e-05
-0.35625;4.54502621232262e-05;4.62724447007743e-05
-0.346875;3.98083802789554e-05;4.04841705735628e-05
-0.337499999999999;3.47061158435689e-05;3.52473299273318e-05
-0.328125000000001;3.01051804414973e-05;3.05248223718542e-05
-0.318750000000001;2.59694626953577e-05;2.62815902758388e-05
-0.309375000000001;2.22648888485431e-05;2.24844668773853e-05
-0.3;1.89592953136205e-05;1.91020375590057e-05
-0.290625;1.60223122939217e-05;1.61045135593772e-05
-0.28125;1.34252576591728e-05;1.34636174345599e-05
-0.271875000000001;1.1141040292782e-05;1.11524795915136e-05
-0.262500000000001;9.14407216275297e-06;9.14554525069313e-06
-0.253125000000001;7.41018839955322e-06;7.41849121039276e-06
-0.24375;5.91657469648772e-06;5.94815180317791e-06
-0.234375;4.64170137934725e-06;4.71245345701463e-06
-0.225;3.56526352082081e-06;3.69035728048828e-06
-0.215625000000002;2.66812650623769e-06;2.86180912026207e-06
-0.206250000000001;1.93227648319576e-06;2.20769653406308e-06
-0.196875000000001;1.34077515997002e-06;1.70981215735213e-06
-0.1875;8.77718441641222e-07;1.35082293339678e-06
-0.178125;5.28198425729274e-07;1.1142447107185e-06
-0.16875;2.782682999491e-07;9.84421704746938e-07
-0.159375000000002;1.14909721541895e-07;9.46510352117704e-07
-0.150000000000001;2.60022775808382e-08;9.86467085581702e-07
-0.140625000000001;2.94656636002854e-10;1.09103958646604e-06
-0.131250000000001;2.73771916274817e-08;1.24776106900359e-06
-0.121875;9.76554575084546e-08;1.44494718733708e-06
-0.1125;2.02324637771095e-07;1.67169515955114e-06
-0.103124999999999;3.33344400163428e-07;1.91788472729592e-06
-0.0937500000000013;4.83414051226919e-07;2.17418058489875e-06
-0.084375000000001;6.45947762139885e-07;2.43203594357277e-06
-0.0750000000000006;8.15049689740478e-07;2.68369690114546e-06
-0.0656250000000003;9.85488841425021e-07;2.92220732870353e-06
-0.0562499999999999;1.15267355607787e-06;3.14141399667673e-06
-0.0468749999999996;1.31262550253104e-06;3.33597169718847e-06
-0.0375000000000014;1.461953118925e-06;3.50134813778485e-06
-0.0281250000000011;1.59782444054719e-06;3.63382841816431e-06
-0.0187500000000007;1.71793928837144e-06;3.73051892168853e-06
-0.00937500000000036;1.82050080829313e-06;3.78935048654085e-06
0;1.90418637776449e-06;3.80908075174374e-06
