# omega;Arpes occ;Arpes tot
-5.38125;9.34368018813724e-05;9.35478589542842e-05
-5.371875;9.80341766015928e-05;9.81196447364941e-05
-5.3625;0.000102816305335481;0.000102879179352531
-5.353125;0.000107789637928862;0.000107833124079824
-5.34375;0.000112960755665117;0.000112988244951783
-5.334375;0.000118336352168149;0.000118351391984046
-5.325;0.00012392321247324;0.000123929476798633
-5.315625;0.000129728190336026;0.000129729448740683
-5.30625;0.000135758183882055;0.000135758269593158
-5.296875;0.000142020109697301;0.000142022887005452
-5.2875;0.000148520875485436;0.000148530206760362
-5.278125;0.000155267351422502;0.000155287064029795
-5.26875;0.000162266340360567;0.000162300193743055
-5.259375;0.000169524547028523;0.000169576200260306
-5.25;0.000177048546407325;0.000177121526474468
-5.240625;0.000184844751447591;0.00018494242254874
-5.23125;0.000192919380315884;0.000193044914438584
-5.221875;0.000201278423360885;0.000201434772395841
-5.2125;0.000209927609991901;0.000210117479626011
-5.203125;0.000218872375668854;0.000219098201290522
-5.19375;0.000228117829204626;0.000228381754031994
-5.184375;0.000237668720580269;0.000237972576211568
-5.175;0.000247529409475527;0.000247874699034633
-5.165625;0.000257703834710069;0.00025809171874256
-5.15625;0.000268195484791695;0.00026862677004223
-5.146875;0.000279007369762396;0.000279482500942086
-5.1375;0.000290141994524069;0.000290661049147292
-5.128125;0.000301601333819178;0.00030216402016802
-5.11875;0.00031338680903364;0.000313992467278956
-5.109375;0.000325499266979337;0.000326146873459845
-5.1;0.000337938960800942;0.000338627135438209
-5.090625;0.000350705533137316;0.000351432549932849
-5.08125;0.000363798001662898;0.000364561802202287
-5.071875;0.000377214747109324;0.00037801295696551
-5.0625;0.000390953503864251;0.000391783451776011
-5.053125;0.000405011353218046;0.00040587009288338
-5.04375;0.000419384719324512;0.000420269053642971
-5.034375;0.000434069367917655;0.000434975875468891
-5.025;0.000449060407815498;0.000449985471372801
-5.015625;0.000464352295222923;0.000465292132050268
-5.00625;0.000479938840835561;0.000480889534526726
-4.996875;0.000495813219721169;0.000496770753308032
-4.9875;0.000511967983954115;0.000512928274009214
-4.978125;0.000528395077949446;0.000529354009390934
-4.96875;0.000545085856444204;0.000546039317751704
-4.959375;0.000562031105046244;0.000562975023584676
-4.95;0.000579221063274863;0.000580151440425369
-4.940625;0.000596645449991441;0.000597558395787323
-4.93125;0.000614293491121752;0.000615185258091153
-4.921875;0.000632153949556635;0.000633020965478134
-4.9125;0.000650215157113396;0.000651054056398933
-4.903125;0.000668465048433893;0.000669272701866063
-4.89375;0.000686891196693176;0.000687664739255641
-4.884375;0.000705480850992066;0.000706217707543529
-4.875;0.000724220975298652;0.000724918883866913
-4.865625;0.000743098288820157;0.000743755321302023
-4.85625;0.000762099307669252;0.000762713887751429
-4.846875;0.000781210387716532;0.000781781305851283
-4.8375;0.000800417768502957;0.000800944193798351
-4.828125;0.000819707618116875;0.000820189107028443
-4.81875;0.000839066078932002;0.000839502580665047
-4.809375;0.000858479314123921;0.000858871172689943
-4.8;0.000877933554889571;0.000878281507783776
-4.790625;0.00089741514831491;0.000897720321812417
-4.78125;0.000916910605840706;0.000917174506938289
-4.771875;0.000936406652305282;0.000936631157363465
-4.7625;0.000955890275549224;0.000956077615718158
-4.753125;0.000975348776596643;0.000975501520137983
-4.74375;0.000994769820435902;0.000994890852079091
-4.734375;0.00101414148745734;0.0010142339849551
-4.725;0.00103345232561009;0.0010335197336823
-4.715625;0.00105269140338277;0.00105273740526098
-4.70625;0.00107184836371475;0.00107187685052097
-4.696875;0.00109091347898386;0.00109092851719997
-4.6875;0.00110987770723508;0.00110988350452983
-4.678125;0.00112873274983608;0.00112873361953703
-4.66875;0.00114747111077544;0.00114747143528647
-4.659375;0.00116608615784135;0.00116609035131462
-4.65;0.00118457218594523;0.00118458465652173
-4.640625;0.00120292448287949;0.00120294959482439
-4.63125;0.00122113939782539;0.00122118143387984
-4.621875;0.00123921441295224;0.00123927753722553
-4.6125;0.00125714821847623;0.001257236440201
-4.603125;0.00127494079157286;0.00127505793003502
-4.59375;0.00129259347956623;0.00129274313051781
-4.584375;0.00131010908784159;0.00131029459169144
-4.575;0.00132749197296098;0.00132771638501863
-4.565625;0.00134474814148514;0.00134501420453207
-4.55625;0.00136188535503943;0.00136219547445998
-4.546875;0.00137891324218404;0.00137926946389442
-4.5375;0.00139584341769025;0.00139624740905481
-4.528125;0.00141268960984611;0.00141314264376523
-4.51875;0.001429467796456;0.00142997073877406
-4.509375;0.00144619635023016;0.00144674965058388
-4.5;0.00146289619429763;0.00146349988050193
-4.490625;0.00147959096861427;0.00148024464464601
-4.48125;0.00149630720807743;0.0014970100556927
-4.471875;0.00151307453320426;0.00151382531718864
-4.4625;0.00152992585427071;0.0015307229312965
-4.453125;0.00154689758985862;0.0015477389208856
-4.44375;0.00156402990080962;0.0015649130669412
-4.434375;0.00158136694063159;0.00158228916230357
-4.425;0.00159895712346669;0.00159991528281997
-4.415625;0.00161685341077851;0.0016178440770371
-4.40625;0.00163511361798766;0.00163613307563748
-4.396875;0.00165380074233934;0.00165484502187872
-4.3875;0.00167298331336;0.00167404822436855
-4.378125;0.00169273576732625;0.00169381693357985
-4.36875;0.00171313884724338;0.00171423174358087
-4.359375;0.00173428002990392;0.0017353800205383
-4.35;0.00175625398167445;0.00175735635962837
-4.340625;0.00177916304473903;0.00178026307206179
-4.33125;0.00180311775560576;0.00180421070404493
-4.321875;0.00182823739776583;0.00182931858953001
-4.3125;0.00185465059047844;0.00185571543875507
-4.303125;0.00188249591573493;0.00188353996460448
-4.29375;0.00191192258553955;0.00191294154894552
-4.284375;0.00194309115172585;0.0019440809511603
-4.275;0.00197617426060538;0.00197713106118051
-4.265625;0.00201135745482457;0.00201227769941211
-4.25625;0.00204884002487553;0.0020497204660128
-4.246875;0.00208883591278019;0.0020896736420591
-4.2375;0.00213157467052515;0.00213236714519864
-4.228125;0.00217730247588636;0.00217804754245135
-4.21875;0.00222628320832683;0.00222697912286754
-4.209375;0.00227879958769613;0.00227944503279775
-4.2;0.00233515437848605;0.00233574847655836
-4.190625;0.00239567166241741;0.00239621398529444
-4.18125;0.00246069818213771;0.0024611887568579
-4.171875;0.00253060475880453;0.00253104406950047
-4.1625;0.00260578778629814;0.00260617677216334
-4.153125;0.00268667080477564;0.00268701085410674
-4.14375;0.00277370615621004;0.00277399909655736
-4.134375;0.00286737672448659;0.00286762480898075
-4.125;0.00296819776252288;0.00296840365247414
-4.115625;0.00307671880875888;0.00307688555266603
-4.10625;0.0031935256952162;0.00319365670434192
-4.096875;0.00331924264915109;0.00331934166986581
-4.0875;0.00345453449012913;0.00345460557323701
-4.078125;0.0036001089241226;0.00360015639142759
-4.06875;0.00375671893597617;0.00375674734435583
-4.059375;0.00392516528129553;0.00392517938458317
-4.05;0.00410629907850726;0.00410630378749981
-4.040625;0.00430102450147992;0.00430102484240492
-4.03125;0.0045103015727204;0.00451030264451267
-4.021875;0.00473514905674729;0.00473515598749817
-4.0125;0.00497664745278844;0.00497666535573594
-4.003125;0.00523594208548162;0.00523597601492042
-3.99375;0.00551424629172891;0.00551430119921646
-3.984375;0.00581284470131777;0.00581292539255681
-3.975;0.00613309660833642;0.00613320770110738
-3.965625;0.00647643942979972;0.00647658531330957
-3.95625;0.00684439224725262;0.00684457704325709
-3.946875;0.007238559426446;0.00723878695248887
-3.9375;0.00766063430947387;0.00766090804456917
-3.928125;0.00811240297302319;0.00811272602608717
-3.91875;0.00859574804563138;0.00859612312695144
-3.909375;0.00911265257606049;0.00911308197205837
-3.9;0.00966520394408995;0.00966568949561547
-3.890625;0.0102555978042052;0.0102561408885626
-3.88125;0.0108861420518121;0.0108867435686932
-3.871875;0.0115592608007558;0.0115599211622196
-3.8625;0.0122774983600523;0.0122782174846588
-3.853125;0.0130435231968603;0.0130443005080268
-3.84375;0.0138601318718555;0.0138609663004732
-3.834375;0.0147302529322794;0.0147311429235873
-3.825;0.0156569507470664;0.0156578942717459
-3.815625;0.0166434292675925;0.0166444238370062
-3.80625;0.017693035696733;0.0176940783821991
-3.796875;0.0188092640480889;0.0188103515040446
-3.7875;0.0199957585764308;0.0199968870673045
-3.778125;0.0212563170596363;0.0212574824902156
-3.76875;0.0225948939116392;0.0225960918606928
-3.759375;0.0240156031052163;0.0240168288620937
-3.75;0.0255227208827671;0.0255239694866773
-3.740625;0.0271206882326303;0.0271219545142749
-3.73125;0.0288141131079286;0.0288153917331424
-3.721875;0.0306077723644379;0.0306090578794713
-3.7125;0.0325066133935392;0.0325079002716001
-3.703125;0.0345157554259738;0.0345170381146343
-3.69375;0.036640490481822;0.0366417634508878
-3.684375;0.0388862839419435;0.0388875417313728
-3.675;0.0412587747160051;0.0412600119834676
-3.665625;0.0437637749821977;0.0437649865498588
-3.65625;0.0464072694738463;0.0464084503739714
-3.646875;0.0491954142882626;0.0491965598072431
-3.6375;0.05213453519353;0.0521356409139385
-3.628125;0.0552311254092592;0.0552321872495694
-3.61875;0.0584918428379011;0.0584928570895105
-3.609375;0.0619235067238119;0.0619244700850369
-3.6;0.0655330937180346;0.0655340033247705
-3.590625;0.0693277333276009;0.069328586780362
-3.58125;0.0733147027291924;0.0733154981162849
-3.571875;0.0775014209280829;0.0775021568446821
-3.5625;0.081895442244557;0.0818961178075157
-3.553125;0.0865044491113535;0.086505063969577
-3.54375;0.0913362441672017;0.091336798507488
-3.534375;0.0963987416331149;0.0963992361813794
-3.525;0.101699957959895;0.101700393977748
-3.515625;0.107248001737136;0.107248381013817
-3.50625;0.113051062856024;0.113051387695734
-3.496875;0.119117400920351;0.119117674125077
-3.4875;0.125455332902357;0.125455557750303
-3.478125;0.132073220042357;0.132073400262147
-3.46875;0.138979453993557;0.138979593734415
-3.459375;0.14618244221597;0.146182546014108
-3.45;0.153690592625987;0.153690665367468
-3.440625;0.161512297510848;0.161512344391236
-3.43125;0.169655916720055;0.16965594320117
-3.421875;0.178129760148626;0.178129771912771
-3.4125;0.186942069529965;0.186942072432003
-3.403125;0.196100999559154;0.196100999576834
-3.39375;0.20561459837039;0.205614601553352
-3.384375;0.215490787395413;0.215490799813291
-3.375;0.22573734063274;0.225737368322816
-3.365625;0.236361863360653;0.236361912275507
-3.35625;0.247371770329875;0.247371846285487
-3.346875;0.258774263474987;0.258774372099736
-3.3375;0.270576309186578;0.270576455871589
-3.328125;0.282784615189146;0.282784805040417
-3.31875;0.295405607072637;0.295405844865373
-3.309375;0.308445404528439;0.308445694663997
-3.3;0.32190979734328;0.321910143809111
-3.290625;0.335804221207352;0.335804627540306
-3.28125;0.350133733395355;0.350134202648677
-3.271875;0.364902988381753;0.364903523096092
-3.2625;0.380116213453775;0.380116815632454
-3.253125;0.395777184387916;0.395777855476728
-3.24375;0.41188920125764;0.411889942129347
-3.234375;0.428455064441932;0.428455875385641
-3.225;0.445477050905931;0.445477931621458
-3.215625;0.462956890826351;0.462957840423663
-3.20625;0.480895744635715;0.480896761639462
-3.196875;0.499294180560412;0.499295262919557
-3.1875;0.518152152728466;0.518153297830955
-3.178125;0.537468979923416;0.53747018461578
-3.16875;0.557243325061176;0.557244585672937
-3.159375;0.577473175466697;0.577474487839383
-3.15;0.598155824027209;0.598157183547762
-3.140625;0.619287851298293;0.619289252936597
-3.13125;0.640865108638463;0.640866546988703
-3.121875;0.662882702446765;0.662884171772272
-3.1125;0.685334979576927;0.685336473858135
-3.103125;0.708215513999816;0.708217026984958
-3.09375;0.731517094784322;0.731518620042418
-3.084375;0.755231715464581;0.755233246440274
-3.075;0.77935056485925;0.779352094929052
-3.065625;0.803864019405653;0.803865541935091
-3.05625;0.828761637069046;0.828763145470229
-3.046875;0.854032152883719;0.854033640672846
-3.0375;0.879663476179479;0.879664937033766
-3.028125;0.90564268954319;0.905644117356731
-3.01875;0.931956049561233;0.931957438499313
-3.009375;0.958588989384384;0.958590333935748
-3;0.985526123152447;0.985527418179074
-2.990625;1.01275125231109;1.01275249309502
-2.98125;1.04024737384868;1.04024855613547
-2.971875;1.06799669047581;1.06799781051421
-2.9625;1.09598062276497;1.09598167734252
-2.953125;1.12417982326263;1.12418080973673
-2.94375;1.15257419258017;1.15257510890443
-2.934375;1.18114289746488;1.18114374221044
-2.925;1.20986439084605;1.20986516321766
-2.915625;1.23871643384573;1.23871713369245
-2.90625;1.26767611973757;1.26767674755796
-2.896875;1.29671989983137;1.29672045677299
-2.8875;1.32582361125465;1.32582409910803
-2.878125;1.35496250659714;1.35496292778408
-2.86875;1.38411128537743;1.38411164293376
-2.859375;1.41324412728546;1.41324442483837
-2.85;1.44233472714861;1.4423349688887
-2.840625;1.47135633156313;1.47135652221142
-2.83125;1.50028177712694;1.50028192189708
-2.821875;1.52908353020456;1.52908363476051
-2.8125;1.55773372814886;1.55773379855842
-2.803125;1.58620422189955;1.58620426458412
-2.79375;1.61446661987281;1.61446664155374
-2.784375;1.64249233305191;1.64249234069393
-2.775;1.67025262118338;1.67025262193561
-2.765625;1.6977186399796;1.69771864111454
-2.75625;1.72486148922377;1.7248614980749
-2.746875;1.75165226166974;1.75165228556816
-2.7375;1.77806209262524;1.77806213883599
-2.728125;1.80406221010414;1.80406228576267
-2.71875;1.82962398542987;1.82962409747927
-2.709375;1.85471898416991;1.85471913929939
-2.7;1.87931901727869;1.87931922186396
-2.690625;1.90339619232454;1.90339645237045
-2.68125;1.92692296467448;1.92692328576061
-2.671875;1.94987218850977;1.94987257573935
-2.6625;1.97221716754421;1.97221762549685
-2.653125;1.99393170531669;1.99393223800541
-2.64375;2.01499015492985;2.01499076576272
-2.634375;2.03536746810671;2.03536815985357
-2.625;2.05503924343836;2.05504001820285
-2.615625;2.07398177369672;2.07398263289393
-2.60625;2.0921720920883;2.09217303642828
-2.596875;2.1095880173267;2.10958904680401
-2.5875;2.12620819740429;2.12620931129367
-2.578125;2.14201215194602;2.14201334880441
-2.56875;2.15698031303213;2.15698159070678
-2.559375;2.17109406437924;2.17109542002221
-2.55;2.18433577877428;2.18433720886301
-2.540625;2.19668885365927;2.19669035402313
-2.53125;2.20813774476996;2.20813931062271
-2.521875;2.21866799773651;2.21866962371422
-2.5125;2.22826627755918;2.22826795776353
-2.503125;2.23692039587813;2.23692212392451
-2.49375;2.24461933596204;2.24462110503238
-2.484375;2.25135327534644;2.25135507824598
-2.475;2.25711360605895;2.25711543527677
-2.465625;2.2618929523754;2.26189480014806
-2.45625;2.26568518605737;2.26568704443517
-2.446875;2.2684854390287;2.26848729994396
-2.4375;2.27029011345571;2.27029196879264
-2.428125;2.27109688920292;2.27109873086818
-2.41875;2.27090472864348;2.2709065486372
-2.409375;2.26971387881092;2.26971566929723
-2.4;2.26752587088605;2.2675276242627
-2.390625;2.26434351702065;2.26434522598705
-2.38125;2.26017090450664;2.26017256212972
-2.371875;2.25501338730715;2.25501498708441
-2.3625;2.248877574973;2.24887911089231
-2.353125;2.24177131897566;2.24177278557104
-2.34375;2.23370369649462;2.23370508889777
-2.334375;2.22468499170441;2.22468630569126
-2.325;2.21472667461317;2.21472790664515
-2.315625;2.20384137751155;2.2038425247712
-2.30625;2.19204286909716;2.1920439295176
-2.296875;2.17934602634599;2.17934699863408
-2.2875;2.16576680420835;2.16576768786126
-2.278125;2.15132220321269;2.15132299852765
-2.26875;2.13603023506605;2.13603094314317
-2.259375;2.1199098863451;2.11991050908323
-2.25;2.10298108037666;2.10298162046224
-2.240625;2.08526463741114;2.08526509830005
-2.23125;2.06678223319638;2.06678261908899
-2.221875;2.04755635606347;2.04755667187297
-2.2125;2.02761026263929;2.02761051395363
-2.203125;2.00696793230388;2.00696812534149
-2.19375;1.98565402051325;1.98565416207301
-2.184375;1.96369381111066;1.96369390851637
-2.175;1.94111316775111;1.94111322879105
-2.165625;1.91793848456565;1.91793851742764
-2.15625;1.89419663619267;1.8941966493952
-2.146875;1.86991492730462;1.86991492962461
-2.1375;1.84512104175831;1.84512104215605
-2.128125;1.81984299149717;1.81984299903926
-2.11875;1.79410906533328;1.79410908911398
-2.109375;1.76794777773585;1.76794782679769
-2.1;1.74138781775167;1.74138790100598
-2.090625;1.71445799818143;1.71445812432944
-2.08125;1.68718720513343;1.68718738258867
-2.071875;1.65960434807424;1.65960458488688
-2.0625;1.63173831049245;1.63173861427636
-2.053125;1.60361790128925;1.60361827915229
-2.04375;1.57527180700557;1.57527226548389
-2.034375;1.54672854499197;1.54672908998883
-2.025;1.51801641762367;1.51801705435336
-2.015625;1.48916346765825;1.48916420059566
-2.00625;1.46019743482963;1.46019826766597
-1.996875;1.43114571376659;1.43114664937164
-1.9875;1.40203531331954;1.40203635371084
-1.978125;1.3728928173736;1.37289396369291
-1.96875;1.34374434722119;1.34374559971843
-1.959375;1.3146155255611;1.31461688358605
-1.95;1.28553144218627;1.28553290418806
-1.940625;1.2565166214157;1.25651818495027
-1.93125;1.22759499132097;1.22759665306632
-1.921875;1.19878985479117;1.19879161057053
-1.9125;1.17012386247477;1.1701257072874
-1.903125;1.14161898763017;1.14162091568961
-1.89375;1.11329650291153;1.11329850769106
-1.884375;1.08517695910968;1.0851790333946
-1.875;1.05728016586262;1.05728230180893
-1.865625;1.02962517434373;1.02962736354284
-1.85625;1.00223026193047;1.00223249547929
-1.846875;0.975112918850197;0.975115187426085
-1.8375;0.948289836794506;0.948292130734518
-1.828125;0.921776899487795;0.921779208871445
-1.81875;0.895589175190577;0.895591489925518
-1.809375;0.869740911112902;0.869743221022735
-1.8;0.844245529708297;0.844247824621787
-1.790625;0.819115626813808;0.819117896654703
-1.78125;0.794362971597372;0.79436520647407
-1.771875;0.769998508269131;0.770000698563391
-1.7625;0.746032359509473;0.74603449596338
-1.753125;0.722473831562585;0.722475905362998
-1.74375;0.699331420940754;0.699333423800481
-1.734375;0.676612822681284;0.676614746916226
-1.725;0.654324940094814;0.65432677869639
-1.715625;0.632473895941121;0.632475642643282
-1.70625;0.611065044965724;0.611066694305943
-1.696875;0.590102987728637;0.590104535102274
-1.6875;0.569591585654394;0.569593027361921
-1.678125;0.549533977230965;0.54953531051757
-1.66875;0.529932595283576;0.529933818370738
-1.659375;0.51078918524853;0.510790297357233
-1.65;0.492104824371013;0.492105825736324
-1.640625;0.473879941750482;0.473880833627292
-1.63125;0.456114339156799;0.456115123816612
-1.621875;0.438807212540226;0.43880789325896
-1.6125;0.421957174158593;0.421957755195418
-1.603125;0.405562275245442;0.405562761812772
-1.59375;0.389620029143492;0.38962042736834
-1.584375;0.374127434828842;0.374127751705792
-1.575;0.359081000752349;0.359081244088498
-1.565625;0.344476768926004;0.344476947278305
-1.55625;0.330310339183654;0.330310461789145
-1.546875;0.316576893547199;0.316576970246672
-1.5375;0.303271220631208;0.303271261786949
-1.528125;0.290387740021084;0.290387756429354
-1.51875;0.277920526562056;0.277920529361047
-1.509375;0.265863334498688;0.265863335072736
-1.5;0.254209621407088;0.254209631287943
-1.490625;0.242952571864571;0.242952602630591
-1.48125;0.23208512080434;0.23208518397847
-1.471875;0.221599976505414;0.221600083452844
-1.4625;0.211489643171035;0.211489804997446
-1.453125;0.201746443051654;0.201746670502943
-1.44375;0.192362538071598;0.192362841435993
-1.434375;0.183329950921533;0.18333033993498
-1.425;0.174640585581938;0.174641069337621
-1.415625;0.166286247245769;0.166286834108594
-1.40625;0.158258661611631;0.158259359138485
-1.396875;0.15054949352178;0.150550308388307
-1.3875;0.143150364922325;0.143151302856915
-1.378125;0.136052872125927;0.136053937851589
-1.36875;0.129248602360347;0.129249799545011
-1.359375;0.122729149588938;0.122730480804727
-1.35;0.116486129592142;0.116487596284027
-1.340625;0.1105111943017;0.110512796765914
-1.33125;0.104796045382033;0.104797782754498
-1.321875;0.0993324470557827;0.0993343173107491
-1.3125;0.0941122381730368;0.0941142381320327
-1.303125;0.0891273435261357;0.0891294688772241
-1.29375;0.0843697844142427;0.084372029741514
-1.284375;0.079831688464058;0.0798340472871761
-1.275;0.0755052987150999;0.0755077635386399
-1.265625;0.0713829819799431;0.0713855443521606
-1.25625;0.0674572364915993;0.0674598870721972
-1.246875;0.0637206988519721;0.0637234274883356
-1.2375;0.0601661502968445;0.060168946108137
-1.228125;0.0567865222943486;0.0567893737627957
-1.21875;0.0535749014951738;0.0535777965637812
-1.209375;0.0505245340539725;0.0505274602298644
-1.2;0.0476288293424866;0.0476317738049974
-1.190625;0.0448813630758912;0.0448843127884898
-1.18125;0.0422758798746398;0.04227882169972
-1.171875;0.0398062952848332;0.0398092161003819
-1.1625;0.0374666972807019;0.0374695840978164
-1.153125;0.0352513472732691;0.03525418735349
-1.14375;0.0331546806496132;0.0331574616210227
-1.134375;0.0311713068674112;0.0311740168384564
-1.125;0.029296009129576;0.0292986367995834
-1.115625;0.0275237436638566;0.0275262784292224
-1.10625;0.0258496386322161;0.0258520706872884
-1.096875;0.0242689926946635;0.0242713131263759
-1.0875;0.0227772732519855;0.0227794741273401
-1.078125;0.0213701143915353;0.0213721888370882
-1.06875;0.020043314559817;0.0200452568323984
-1.059375;0.0187928339851998;0.0187946395331499
-1.05;0.017614791873544;0.0176164573878411
-1.040625;0.0165054633989601;0.0165069868536922
-1.03125;0.0154612765113004;0.0154626571930277
-1.021875;0.0144788085812899;0.0144800471069352
-1.0125;0.0135547829035065;0.0135558812265139
-1.003125;0.0126860650766445;0.0126870264812456
-0.99375;0.0118696592797237;0.0118704883632572
-0.984375;0.0111027044620829;0.0111034071054239
-0.975000000000001;0.010382470464172;0.0103830537904209
-0.965625000000001;0.00970635408528876;0.00970682640699293
-0.956250000000001;0.00907187511356454;0.00907224586883707
-0.946875;0.00847667233260711;0.00847695201061878
-0.9375;0.00791849951835769;0.00791869957477299
-0.928125;0.0073952214388273;0.00739535420185009
-0.918750000000002;0.00690480986852047;0.00690488843631024
-0.909375000000001;0.00644533962848776;0.00644537775878504
-0.900000000000001;0.00601498466210229;0.0060149966549852
-0.890625;0.00561201415582375;0.00561201473058396
-0.88125;0.00523478871339106;0.0052347928805809
-0.871875;0.00488175659109714;0.00488177952085478
-0.862500000000002;0.0045514500010247;0.00455150688882179
-0.853125000000001;0.00424248148836898;0.00424258741936676
-0.843750000000001;0.00395354038826179;0.00395371020148069
-0.834375000000001;0.00368338936681214;0.0036836375203324
-0.825;0.00343086105041935;0.00343120148883708
-0.815625;0.00319485474678416;0.00319530077213161
-0.806249999999999;0.00297433326044195;0.00297489740776699
-0.796875000000001;0.00276831980507562;0.00276901372384259
-0.787500000000001;0.00257589501433498;0.00257672935676621
-0.778125000000001;0.00239619405238527;0.00239717836981236
-0.76875;0.00222840382494276;0.00222954647317398
-0.759375;0.00207176029112175;0.00207306834576111
-0.75;0.00192554587601499;0.00192702505858566
-0.740625000000001;0.00178908698356172;0.00179074159919651
-0.731250000000001;0.00166175160892538;0.0016635844962943
-0.721875000000001;0.00154294704928826;0.00154495954332262
-0.7125;0.00143211771170723;0.00143430961957164
-0.703125;0.00132874301641999;0.00133111260706994
-0.69375;0.00123233539377818;0.0012348794013168
-0.684375000000002;0.00114243837279365;0.00114515201372164
-0.675000000000001;0.0010586247591168;0.00106150176343853
-0.665625000000001;0.000980494900131315;0.000983527556161722
-0.65625;0.000907675034726877;0.000910854247307389
-0.646875;0.000839815725221732;0.00084313108693626
-0.6375;0.000776590368831028;0.000780030243685933
-0.628125000000002;0.000717693786019734;0.000721245404932767
-0.618750000000001;0.000662840883046692;0.000666490450373282
-0.609375000000001;0.000611765385977844;0.000615498196198537
-0.600000000000001;0.000564218643446391;0.000568019207030721
-0.590625;0.000519968495441152;0.000523820672812512
-0.58125;0.000478798205425253;0.000482685347863367
-0.571874999999999;0.000440505453114417;0.0004444105493549
-0.562500000000001;0.000404901385287132;0.000408807212512994
-0.553125000000001;0.00037180972204367;0.000375698999906726
-0.543750000000001;0.000341065915986672;0.000344921462254002
-0.534375;0.000312516361857222;0.000316321248246238
-0.525;0.000286017654225217;0.000289755360971886
-0.515625;0.000261435890904001;0.000265090458606137
-0.506250000000001;0.000238646019829941;0.000242202197108624
-0.496875000000001;0.000217531227226233;0.00022097461277617
-0.487500000000001;0.000197982364942467;0.000201299542573757
-0.478125;0.000179897414944269;0.000183076080261805
-0.46875;0.00016318098899966;0.000166210066434899
-0.459375;0.000147743861690666;0.000150613610664412
-0.450000000000002;0.000133502534952214;0.000136204644038018
-0.440625000000001;0.000120378832416262;0.000122906500469993
-0.431250000000001;0.00010829952191395;0.000110647525238561
-0.421875;9.71959645575897e-05;9.93607092926039e-05
-0.4125;8.70037888952873e-05;8.89833479493771e-05
-0.403125;7.7662588697858e-05;7.94567226684279e-05
-0.393750000000002;6.9115643000532e-05;7.07258046784415e-05
-0.384375000000001;6.13096570861145e-05;6.27389792785424e-05
-0.375000000000001;5.41945231517744e-05;5.54477897178367e-05
-0.365625000000001;4.77230994609339e-05;4.88066996059289e-05
-0.35625;4.18510068343451e-05;4.27728728671233e-05
-0.346875;3.65364413842809e-05;3.7305970301536e-05
-0.337499999999999;3.17400024456776e-05;3.23679618649898e-05
-0.328125000000001;2.74245347035185e-05;2.79229538230111e-05
-0.318750000000001;2.35549835589571e-05;2.39370299759014e-05
-0.309375000000001;2.00982628185165e-05;2.03781061875321e-05
-0.3;1.70231338321078e-05;1.72157974858634e-05
-0.290625;1.43000952390475e-05;1.44212970322615e-05
-0.28125;1.19012825226256e-05;1.19672662869538e-05
-0.271875000000001;9.80037660372425e-06;9.82773571946517e-06
-0.262500000000001;7.97252074170794e-06;7.97801544239724e-06
-0.253125000000001;6.39424503910882e-06;6.39461515974504e-06
-0.24375;5.04339787991412e-06;5.05517284562609e-06
-0.234375;3.89908366277881e-06;3.93839158630096e-06
-0.225;2.94160621779236e-06;3.02398403355904e-06
-0.215625000000002;2.15241732608876e-06;2.29262393047331e-06
-0.206250000000001;1.51406979159811e-06;1.72590419046946e-06
-0.196875000000001;1.01017454008973e-06;1.30630101984823e-06
-0.1875;6.25361251622667e-07;1.0171435889414e-06
-0.178125;3.45242059613497e-07;8.42588771613115e-07
-0.16875;1.56377877769771e-07;7.67600483274656e-07
-0.159375000000002;4.62469449241643e-08;7.77933165674642e-07
-0.150000000000001;3.21520483649916e-09;8.60118976942488e-07
-0.140625000000001;1.65081677543153e-08;1.00145826206602e-06
-0.131250000000001;7.6183926634654e-08;1.19001289490144e-06
-0.121875;1.73107030266336e-07;1.41460209556023e-06
-0.1125;2.98922942965866e-07;1.66480035155419e-06
-0.103124999999999;4.46032848223899e-07;1.93093707823042e-06
-0.0937500000000013;6.07568581113697e-07;2.20409768430006e-06
-0.084375000000001;7.77367501783818e-07;2.47612572169864e-06
-0.0750000000000006;9.49947148717258e-07;2.73962581909766e-06
-0.0656250000000003;1.12047953759756e-06;2.98796712744765e-06
-0.0562499999999999;1.28476499605718e-06;3.21528702124506e-06
-0.0468749999999996;1.43920545187855e-06;3.41649482761541e-06
-0.0375000000000014;1.58077711310081e-06;3.58727538082753e-06
-0.0281250000000011;1.70700250677972e-06;3.72409222187689e-06
-0.0187500000000007;1.81592186046156e-06;3.82419029235277e-06
-0.00937500000000036;1.90606383528753e-06;3.88559799844984e-06
0;1.97641563836959e-06;3.90712854640558e-06
