# omega;Arpes occ;Arpes tot
-5.015625;0.00113960701113178;0.00114055309789568
-5.00625;0.00113877059703188;0.00113972190414148
-4.996875;0.00113744347676408;0.00113839593808814
-4.9875;0.00113562547262116;0.00113657500413635
-4.978125;0.00113331695743083;0.00113425949222357
-4.96875;0.00113051886991111;0.00113145039317294
-4.959375;0.00112723273041886;0.00112814931413363
-4.95;0.00112346065700548;0.00112435849403012
-4.940625;0.00111920538167324;0.0011200808189177
-4.93125;0.00111447026673427;0.00111531983715445
-4.921875;0.00110925932116117;0.00111007977428313
-4.9125;0.0011035772168193;0.00110436554752824
-4.903125;0.00109742930446819;0.00109818277980918
-4.89375;0.0010908216294207;0.0010915378131744
-4.884375;0.00108376094675228;0.00108443772156245
-4.875;0.00107625473594889;0.00107689032280609
-4.865625;0.00106831121490031;0.00106890418980149
-4.85625;0.00105993935313502;0.0010604886607656
-4.846875;0.00105114888421964;0.00105165384852918
-4.8375;0.00104195031723816;0.00104241064880448
-4.828125;0.00103235494729375;0.00103277074740206
-4.81875;0.00102237486497513;0.00102274662636031
-4.809375;0.00101202296475457;0.00101235156898943
-4.8;0.00100131295229273;0.0010015996638295
-4.790625;0.000990259350650319;0.000990505807552047
-4.78125;0.000978877505416699;0.000979085706845951
-4.771875;0.000967183588793792;0.000967355879351361
-4.7625;0.000955194602687651;0.00095533365372216
-4.753125;0.000942928380888379;0.000943037168925514
-4.74375;0.000930403590432872;0.000930485372896295
-4.734375;0.000917639732282283;0.000917698020703995
-4.725;0.000904657141452826;0.000904695672391018
-4.715625;0.00089147698678262;0.000891499690687543
-4.70625;0.000878121270524971;0.000878132238810867
-4.696875;0.000864612827995838;0.000864616278595278
-4.6875;0.000850975327527698;0.000850975569214817
-4.678125;0.000837233271001503;0.000837234666786032
-4.66875;0.000823411995264106;0.000823418925166205
-4.659375;0.000809537674758121;0.00080955449828294
-4.65;0.000795637325720751;0.000795668344348099
-4.640625;0.000781738812333837;0.000781788232349368
-4.63125;0.000767870855233092;0.000767942751221007
-4.621875;0.000754063042812648;0.000754161322121541
-4.6125;0.000740345845783244;0.000740474214280669
-4.603125;0.000726750635472838;0.00072691256488176
-4.59375;0.000713309706382171;0.000713508403489914
-4.584375;0.000700056303530403;0.000700294681543446
-4.575;0.00068702465516188;0.000687305307454313
-4.565625;0.000674250011397014;0.000674575187900266
-4.55625;0.000661768689450393;0.000662140275884279
-4.546875;0.000649618126054601;0.000650037626203827
-4.5375;0.000637836937765248;0.000638305458954876
-4.528125;0.000626464989840297;0.000626983231756913
-4.51875;0.000615543474426195;0.000616111721391661
-4.509375;0.000605114998802236;0.000605733115581359
-4.5;0.000595223684474278;0.000595891115669868
-4.490625;0.000585915277933841;0.000586631050987264
-4.48125;0.000577237273936345;0.000578000005726058
-4.471875;0.000569239052187284;0.000570046959182878
-4.4625;0.000561972028357865;0.000562822940259551
-4.453125;0.000555489820396656;0.000556381197157392
-4.44375;0.000549848431139343;0.000550777383237884
-4.434375;0.000545106448267867;0.000546069760074743
-4.425;0.000541325262710871;0.000542319418760186
-4.415625;0.000538569306629243;0.000539590520581537
-4.40625;0.0005369063121839;0.000537950558245823
-4.396875;0.000536407592329927;0.000537470638871268
-4.3875;0.000537148344948383;0.000538225790036008
-4.378125;0.000539207981677481;0.000540295290232808
-4.36875;0.000542670482874736;0.000543763025139286
-4.359375;0.000547624780202503;0.000548717871189128
-4.35;0.000554165168398428;0.000555254107996272
-4.340625;0.000562391747865803;0.000563471861249593
-4.33125;0.000572410899784878;0.000573477577793734
-4.321875;0.000584335795527246;0.000585384534655661
-4.3125;0.000598286942226463;0.000599313383890745
-4.303125;0.000614392766436793;0.000615392735169453
-4.29375;0.000632790237887539;0.000633759778131951
-4.284375;0.000653625535422089;0.000654560946601855
-4.275;0.00067705475728115;0.000677952626835666
-4.265625;0.0007032446779685;0.000704101912063024
-4.25625;0.00073237355401174;0.000733187405645218
-4.246875;0.000764631980996454;0.000765400075254756
-4.2375;0.000800223804322678;0.000800944160548419
-4.228125;0.000839367086190369;0.000840038136861138
-4.21875;0.000882295131377455;0.000882915737519425
-4.209375;0.000929257574423485;0.00092982703740826
-4.2;0.000980521530867317;0.00098103960047646
-4.190625;0.00103637281522427;0.00103683969389181
-4.18125;0.00109711722840101;0.00109753357158408
-4.171875;0.00116308191726172;0.00116344882991393
-4.1625;0.00123461680904229;0.00123493583820453
-4.153125;0.00131209612330434;0.0013123692468571
-4.14375;0.00139591996406579;0.00139614957572265
-4.134375;0.00148651599470801;0.0014867048853615
-4.125;0.00158434119816894;0.00158449253373118
-4.115625;0.00168988372485478;0.00169000102076845
-4.10625;0.00180366483056904;0.00180375192318951
-4.096875;0.0019262409066337;0.00192630192171847
-4.0875;0.00205820560420251;0.00205824492275768
-4.078125;0.00220019205458085;0.00220021427635399
-4.06875;0.00235287518714953;0.00235288509206528
-4.059375;0.00251697414624081;0.00251697665410517
-4.05;0.00269325480804274;0.00269325493685129
-4.040625;0.00288253239829969;0.00288253522150482
-4.03125;0.00308567421124331;0.00308568481433969
-4.021875;0.00330360242981069;0.00330362586661208
-4.0125;0.00353729704681513;0.00353733829579468
-4.003125;0.0037877988862918;0.00378786280736344
-3.99375;0.0040562127237719;0.00405630401588691
-3.984375;0.00434371050374255;0.00434383366366722
-3.975;0.00465153465200393;0.00465169393464366
-3.965625;0.0049810014800761;0.0049812008606895
-3.95625;0.00533350467819672;0.00533374781683743
-3.946875;0.00571051889282024;0.00571080910132263
-3.9375;0.0061136033838662;0.0061139435956706
-3.928125;0.00654440575625914;0.00654479849935108
-3.91875;0.00700466575959098;0.00700511313280206
-3.909375;0.00749621914897092;0.00749672280186193
-3.9;0.00802100159936218;0.00802156271587954
-3.890625;0.00858105266489716;0.00858167195096077
-3.88125;0.00917851977384703;0.0091791974489975
-3.871875;0.00981566224907776;0.00981639804227411
-3.8625;0.0104948553429741;0.010495648492598
-3.853125;0.0112185942749484;0.0112194435330371
-3.84375;0.0119894982587679;0.0119904018994593
-3.834375;0.012810314506068;0.0128112703382067
-3.825;0.0136839221915249;0.0136849275753418
-3.815625;0.0146133363642948;0.014614388232036
-3.80625;0.0156017117894474;0.0156028066697951
-3.796875;0.0166523467022728;0.0166534807483676
-3.7875;0.017768686457491;0.0177698554783303
-3.778125;0.0189543270545803;0.0189555265495424
-3.76875;0.0202130185196436;0.0202142437158524
-3.759375;0.0215486681234748;0.021549914015701
-3.75;0.0229653434147595;0.0229666048075253
-3.740625;0.0244672750466681;0.0244685465982039
-3.73125;0.0260588593744622;0.0260601356421474
-3.721875;0.0277446608011598;0.0277459362880613
-3.7125;0.0295294138477805;0.0295306830498986
-3.703125;0.0314180249242427;0.0314192823780539
-3.69375;0.0334155737765994;0.0334168141064921
-3.684375;0.0355273145859791;0.0355285325511742
-3.675;0.0377586766943903;0.0377598672349352
-3.665625;0.0401152649323856;0.0401164232138258
-3.65625;0.0426028595235492;0.0426039809798801
-3.646875;0.0452274155407992;0.0452284959153232
-3.6375;0.0479950618896618;0.0479960972733861
-3.628125;0.0509120997939093;0.05091308666114
-3.61875;0.0539850007593239;0.0539859360001375
-3.609375;0.0572204039918185;0.0572212849411097
-3.6;0.0606251132467426;0.0606259377095864
-3.590625;0.0642060930868942;0.0642068593599787
-3.58125;0.0679704645276113;0.0679711714165402
-3.571875;0.0719255000482539;0.0719261468805447
-3.5625;0.076078617950475;0.076079204584118
-3.553125;0.0804373760448842;0.0804379028723707
-3.54375;0.0850094646490486;0.0850099325967998
-3.534375;0.0898026988812147;0.0898031094044017
-3.525;0.0948250102357651;0.0948253653085351
-3.515625;0.10008443742809;0.100084739529257
-3.50625;0.10558911649843;0.105589368592739
-3.496875;0.111347270166188;0.111347475681271
-3.4875;0.117367196428289;0.117367359227517
-3.478125;0.123657256397369;0.123657380748784
-3.46875;0.130225861377861;0.130225951919455
-3.459375;0.137081459180503;0.137081520882112
-3.45;0.144232519678226;0.14423255780036
-3.440625;0.151687519609082;0.151687539659018
-3.43125;0.159454926634476;0.15945493431999
-3.421875;0.167543182663829;0.167543183844944
-3.4125;0.175960686459543;0.175960687098706
-3.403125;0.184715775539168;0.184715781650272
-3.39375;0.193816707394526;0.193816724991215
-3.384375;0.203271640050637;0.203271675094335
-3.375;0.213088611990283;0.213088670338391
-3.365625;0.223275521473156;0.223275608827873
-3.35625;0.233840105281566;0.233840227139772
-3.346875;0.24478991692783;0.244790078532472
-3.3375;0.256132304361473;0.256132510654883
-3.328125;0.267874387217444;0.267874642797003
-3.31875;0.280023033649574;0.280023342726115
-3.309375;0.292584836796438;0.292585203155772
-3.3;0.305566090929674;0.30556651789757
-3.290625;0.318972767337692;0.318973257748654
-3.28125;0.332810490000365;0.332811046170483
-3.271875;0.347084511112981;0.347085134817119
-3.2625;0.361799686520223;0.36180037897376
-3.253125;0.376960451123362;0.37696121296868
-3.24375;0.392570794326034;0.392571625623884
-3.234375;0.40863423558616;0.408635135812014
-3.225;0.425153800143406;0.42515476818886
-3.215625;0.442131994993364;0.44213302917259
-3.20625;0.459570785181196;0.459571883242444
-3.196875;0.477471570488824;0.477472729630877
-3.1875;0.495835162590915;0.495836379484394
-3.178125;0.514661762755736;0.5146630335691
-3.16875;0.533950940167811;0.533952260597854
-3.159375;0.553701610949571;0.553702976256169
-3.15;0.573912017959503;0.573913423004342
-3.140625;0.594579711444165;0.594581150733145
-3.13125;0.6157015306212;0.615702998350151
-3.121875;0.637273586269729;0.637275076373078
-3.1125;0.659291244403833;0.659292750605812
-3.103125;0.681749111103503;0.681750626971471
-3.09375;0.704641018576123;0.704642537575547
-3.084375;0.727960012519789;0.727961528070435
-3.075;0.75169834085782;0.751699846390643
-3.065625;0.775847443911443;0.77584893292573
-3.05625;0.800397946075254;0.80039941219549
-3.046875;0.825339649057061;0.825341086089035
-3.0375;0.850661526740689;0.850662928726373
-3.028125;0.876351721726979;0.876353082997652
-3.01875;0.90239754360456;0.902398858831754
-3.009375;0.928785468998022;0.928786733241801
-3;0.955501143437174;0.955502352191336
-2.990625;0.982529385086506;0.98253053432028
-2.98125;1.00985419036955;1.00985527656542
-2.971875;1.03745874151789;1.03745976170519
-2.9625;1.06532541606983;1.06532636785379
-2.953125;1.09343579833819;1.09343667992415
-2.94375;1.12177069286166;1.12177150307425
-2.934375;1.15031013984862;1.15031087814566
-2.925;1.17903343261646;1.17903409909742
-2.915625;1.20791913702395;1.20791973243298
-2.90625;1.2369451128883;1.23694563861159
-2.896875;1.26608853737244;1.26608899543005
-2.8875;1.29532593032238;1.29532632335447
-2.878125;1.32463318152809;1.32463351277577
-2.86875;1.35398557987578;1.35398585315657
-2.859375;1.38335784435289;1.38335806403099
-2.85;1.41272415686141;1.41272432781316
-2.840625;1.4420581967892;1.44205832436377
-2.83125;1.47133317728273;1.47133326725856
-2.821875;1.50052188315936;1.50052194169654
-2.8125;1.52959671039095;1.52959674398003
-2.803125;1.55852970708567;1.55852972249331
-2.79375;1.58729261588889;1.58729262010074
-2.784375;1.61585691771918;1.61585691788052
-2.775;1.64419387675009;1.64419388010475
-2.765625;1.67227458654388;1.67227460037192
-2.75625;1.70007001723856;1.70007004879323
-2.746875;1.72755106368511;1.72755112012969
-2.7375;1.75468859442818;1.75468868277318
-2.728125;1.78145350141922;1.78145362846058
-2.71875;1.80781675034803;1.80781692260671
-2.709375;1.83374943147507;1.83374965513876
-2.7;1.85922281084458;1.8592230917119
-2.690625;1.88420838175581;1.88420872518352
-2.68125;1.90867791636745;1.90867832722124
-2.671875;1.93260351730907;1.93260399991827
-2.6625;1.95595766917162;1.9559582272883
-2.653125;1.97871328974831;1.97871392651114
-2.64375;2.00084378089659;2.00084449879984
-2.634375;2.02232307889192;2.02232387975984
-2.625;2.04312570414411;2.04312658911101
-2.615625;2.06322681014782;2.063227779644
-2.60625;2.08260223153996;2.08260328528369
-2.596875;2.10122853113794;2.1012296681336
-2.5875;2.11908304583507;2.11908426437748
-2.578125;2.13614393123148;2.13614522891643
-2.56875;2.15239020488137;2.15239157862231
-2.559375;2.16780178804124;2.16780323409201
-2.55;2.18235954580648;2.18236105978998
-2.540625;2.196045325528;2.19604690247044
-2.53125;2.20884199340477;2.20884362777544
-2.521875;2.22073346915239;2.22073515490849
-2.5125;2.23170475865334;2.23170648928951
-2.503125;2.24174198449907;2.24174375310139
-2.49375;2.25083241434018;2.25083421364396
-2.484375;2.25896448696647;2.25896630941756
-2.475;2.26612783604485;2.2661296738638
-2.465625;2.27231331144934;2.27231515669799
-2.45625;2.27751299812395;2.27751484277384
-2.446875;2.28172023242619;2.28172206842814
-2.4375;2.28492961590545;2.28493143525984
-2.428125;2.28713702647812;2.28713882130522
-2.41875;2.28833962696815;2.28834138957774
-2.409375;2.28853587098915;2.28853759394911
-2.4;2.28772550615178;2.28772718235475
-2.390625;2.28590957458727;2.285911197315
-2.38125;2.28309041078576;2.28309197377044
-2.371875;2.27927163675543;2.27927313423749
-2.3625;2.27445815451586;2.27445958129779
-2.353125;2.26865613594685;2.26865748744241
-2.34375;2.2618730100207;2.26187428229909
-2.334375;2.25411744745375;2.25411863727847
-2.325;2.24539934281985;2.24540044768163
-2.315625;2.23572979417553;2.23573081231925
-2.30625;2.22512108025342;2.22512201069849
-2.296875;2.213586635287;2.21358747784126
-2.2875;2.20114102153663;2.20114177680332
-2.278125;2.18779989959221;2.18780056897016
-2.26875;2.17357999653455;2.1735805822113
-2.259375;2.15849907204267;2.15849957698079
-2.25;2.14257588253976;2.14257631045617
-2.240625;2.12583014347556;2.12583049881422
-2.23125;2.10828248984763;2.1082827777456
-2.221875;2.08995443506834;2.08995466131564
-2.2125;2.07086832828838;2.0708684992818
-2.203125;2.05104731029136;2.05104743298267
-2.19375;2.03051526807704;2.030515349916
-2.184375;2.00929678825405;2.00929683712666
-2.175;1.98741710936489;1.98741713352742
-2.165625;1.96490207326864;1.96490208127791
-2.15625;1.94177807570788;1.94177807634851
-2.146875;1.91807201618816;1.91807201839727
-2.1375;1.89381124729876;1.89381126008882
-2.128125;1.86902352360414;1.86902355598461
-2.11875;1.84373695023539;1.8437370111339
-2.109375;1.81797993131072;1.81798002949433
-2.1;1.79178111831314;1.79178126231055
-2.090625;1.76516935855238;1.76516955657758
-2.08125;1.73817364383641;1.73817390371467
-2.071875;1.71082305947627;1.71082338857289
-2.0625;1.68314673374507;1.68314713889777
-2.053125;1.65517378791007;1.65517427536544
-2.04375;1.62693328695301;1.62693386230775
-2.034375;1.59845419109112;1.59845485923852
-2.025;1.56976530820707;1.56976607328933
-2.015625;1.5408952472927;1.54089611265942
-2.00625;1.51187237300664;1.51187334118004
-1.996875;1.48272476144172;1.48272583408881
-1.9875;1.45348015719321;1.45348133510534
-1.978125;1.42416593181416;1.42416721489398
-1.96875;1.39480904373852;1.3948104309948
-1.959375;1.36543599974789;1.36543748929802
-1.95;1.33607281805182;1.33607440713221
-1.940625;1.30674499304609;1.30674667803039
-1.93125;1.27747746180763;1.27747923823262
-1.921875;1.24829457237884;1.24829643497789
-1.9125;1.21922005388809;1.2192219966319
-1.903125;1.19027698854713;1.19027900469148
-1.89375;1.16148778556035;1.16148986770047
-1.884375;1.13287415697436;1.13287629710548
-1.875;1.1044570954907;1.10445928507439
-1.865625;1.07625685425833;1.07625908429396
-1.85625;1.04829292865656;1.04829518975732
-1.846875;1.02058404007316;1.02058632254616
-1.8375;0.993148121676987;0.993150415606466
-1.828125;0.966002306178008;0.966004601511288
-1.81875;0.939162915562945;0.939165202198124
-1.809375;0.912645452788691;0.912647720663456
-1.8;0.886464595410734;0.886466834591485
-1.790625;0.860634191118618;0.860636391889134
-1.78125;0.83516725514577;0.835169408094604
-1.771875;0.810075969516082;0.810078065621953
-1.7625;0.785371684085469;0.785373714799847
-1.753125;0.761064919332243;0.761066876658398
-1.74375;0.737165370846183;0.737167247413969
-1.734375;0.71368191546254;0.713683704598232
-1.725;0.690622618983605;0.69062431477412
-1.715625;0.667994745427432;0.667996342778343
-1.70625;0.645804767740204;0.645806262426981
-1.696875;0.624058379906176;0.624059768618146
-1.6875;0.602760510386749;0.60276179076334
-1.678125;0.581915336818054;0.58191650747694
-1.66875;0.561526301894656;0.561527362451489
-1.659375;0.541596130365505;0.541597081444997
-1.65;0.522126847066836;0.522127690305029
-1.640625;0.503119795915951;0.503120533953583
-1.63125;0.484575659788935;0.484576296255879
-1.621875;0.466494481205054;0.466495020695921
-1.6125;0.448875683740312;0.448876131781343
-1.603125;0.431718094092854;0.431718457100332
-1.59375;0.415019964723115;0.415020249953588
-1.584375;0.398778996992308;0.398779212485016
-1.575;0.382992364723642;0.382992519235571
-1.565625;0.367656738111691;0.367656841045784
-1.55625;0.352768307906634;0.352768369233728
-1.546875;0.338322809801584;0.338322839976717
-1.5375;0.32431554895281;0.324315558826593
-1.528125;0.310741424564635;0.310741425290423
-1.51875;0.297594954472721;0.297594957410382
-1.509375;0.284870299661704;0.284870316278793
-1.5;0.272561288655439;0.272561330426645
-1.490625;0.260661441720596;0.260661520026324
-1.48125;0.249163994826967;0.249164120851948
-1.471875;0.238061923310463;0.238062107943294
-1.4625;0.227347965187665;0.227348218922163
-1.453125;0.217014644073596;0.217014976912864
-1.44375;0.20705429165734;0.207054713021415
-1.434375;0.197459069693131;0.197459588331049
-1.425;0.188220991467583;0.18822161537469
-1.415625;0.179331942706739;0.179332679048015
-1.40625;0.170783701889759;0.170784556929882
-1.396875;0.162567959939119;0.16256893897995
-1.3875;0.154676339260269;0.154677446586367
-1.378125;0.147100412106729;0.147101650939457
-1.36875;0.139831718249715;0.13983309071039
-1.359375;0.132861781934222;0.132863289016745
-1.35;0.126182128106584;0.126183769659843
-1.340625;0.119784297901285;0.119786072621586
-1.33125;0.113659863377663;0.113661768811332
-1.321875;0.107800441499843;0.107802474056063
-1.3125;0.102197707355918;0.102199862329782
-1.303125;0.0968434066148816;0.0968456782205275
-1.29375;0.09172936722234;0.0917317486359732
-1.284375;0.0868475103383258;0.0868499937508227
-1.275;0.0821898605228044;0.0821924372015191
-1.265625;0.0777485551765744;0.0777512155358672
-1.25625;0.0735158532472726;0.0735185869272221
-1.246875;0.0694841432120944;0.0694869391647529
-1.2375;0.0656459503505812;0.0656487969330764
-1.228125;0.0619939433224804;0.0619968283961955
-1.21875;0.0585209400671959;0.058523851102199
-1.209375;0.0552199130427224;0.0552228372265579
-1.2;0.0520839938232151;0.052086918173133
-1.190625;0.0491064770754942;0.0491093885531463
-1.18125;0.0462808239357544;0.0462837095633587
-1.171875;0.0436006648086591;0.0436035117856109
-1.1625;0.0410598016117424;0.0410625974306409
-1.153125;0.0386522094886776;0.0386549420497281
-1.14375;0.0363720380154942;0.0363746957382515
-1.134375;0.0342136119242258;0.0342161838556672
-1.125;0.0321714313687693;0.0321739072866933
-1.115625;0.0302401717579197;0.0302425422687169
-1.10625;0.0284146831806299;0.0284169398104989
-1.096875;0.0266899894485352;0.0266921247272789
-1.0875;0.0250612867806669;0.0250632943172513
-1.078125;0.023523942155102;0.0235258167042351
-1.06875;0.0220734913519912;0.0220752288710477
-1.059375;0.0207056367120809;0.0207072344077802
-1.05;0.0194162446343964;0.0194177009987253
-1.040625;0.0182013428362632;0.018202657671229
-1.03125;0.0170571173982951;0.0170582918291894
-1.021875;0.0159799096163515;0.0159809460933028
-1.0125;0.0149662126818164;0.0149671149695155
-1.003125;0.0140126682108321;0.0140134413664159
-0.99375;0.0131160626423849;0.0131167129815704
-0.984375;0.0122733235243483;0.0122738585760185
-0.975000000000001;0.0114815157057878;0.0114819441553266
-0.965625000000001;0.0107378374529909;0.0107381690747798
-0.956250000000001;0.0100396165058387;0.0100398620854204
-0.946875;0.0093843060902667;0.00938447733677746
-0.9375;0.0087694809016833;0.00876959035125496
-0.928125;0.0081928330733436;0.00819289398425944
-0.918750000000002;0.00765216814278426;0.00765219438325224
-0.909375000000001;0.00714540102855445;0.00714540695803866
-0.900000000000001;0.00667055202860425;0.00667055237372117
-0.890625;0.00622574285083255;0.00622575257687924
-0.88125;0.00580919268544909;0.00580922686467032
-0.871875;0.00541921432798071;0.00541928800573655
-0.862500000000002;0.00505421036093365;0.00505433842094378
-0.853125000000001;0.00471266940134386;0.00471286643121612
-0.843750000000001;0.00439316242068247;0.00439344257893434
-0.834375000000001;0.00409433914284367;0.00409471602862436
-0.825;0.00381492452523435;0.00381541105194837
-0.815625;0.00355371532731221;0.00355432360131291
-0.806249999999999;0.00330957677026042;0.00331031797575348
-0.796875000000001;0.00308143929087697;0.00308232358212444
-0.787500000000001;0.00286829539217382;0.00286933179403922
-0.778125000000001;0.00266919659262581;0.00267039291042887
-0.76875;0.00248325047549453;0.00248461321507382
-0.759375;0.00230961783917072;0.00231115213796766
-0.75;0.00214750994902349;0.0021492195189091
-0.740625000000001;0.00199618589083448;0.00199807297329949
-0.731250000000001;0.00185495002550596;0.00185701535973063
-0.721875000000001;0.00172314954438365;0.00172539234859258
-0.7125;0.00160017212421448;0.0016025900906012
-0.703125;0.001485443680471;0.00148803298386184
-0.69375;0.00137842621751523;0.0013811815378111
-0.684375000000002;0.00127861577384497;0.00128153033216624
-0.675000000000001;0.00118554046046326;0.00118860606878198
-0.665625000000001;0.00109875859023796;0.00110196571417152
-0.65625;0.00101785689596352;0.00102119473026864
-0.646875;0.000942448834717054;0.000945905390909332
-0.6375;0.0008721729759912;0.000875735181393782
-0.628125000000002;0.000806691471008564;0.000810345278425196
-0.618750000000001;0.00074568860055422;0.000749419107653602
-0.609375000000001;0.00068886939862488;0.000692660976024312
-0.600000000000001;0.000635958349159438;0.000639794776106543
-0.590625;0.000586698153106897;0.000590562759574212
-0.58125;0.000540848563089761;0.00054472437702552
-0.571874999999999;0.000498185282933138;0.000502055181351462
-0.562500000000001;0.000458498929357571;0.000462345791897965
-0.553125000000001;0.000421594053170604;0.000425400916721244
-0.543750000000001;0.000387288217334148;0.000391038430283256
-0.534375;0.000355411129338591;0.000359088504010672
-0.525;0.000325803825375564;0.000329392787201572
-0.515625;0.000298317903863618;0.000301803635852727
-0.506250000000001;0.000272814805947171;0.000276183387050019
-0.496875000000001;0.000249165140670223;0.000252403676664158
-0.487500000000001;0.0002272480525906;0.000230344798170392
-0.478125;0.000206950629685388;0.000209895100504174
-0.46875;0.00018816734947272;0.000190950422959174
-0.459375;0.000170799561353305;0.000173413565215866
-0.450000000000002;0.00015475500325301;0.000157193790685917
-0.440625000000001;0.000139947350729188;0.000142206361442263
-0.431250000000001;0.00012629579677189;0.00012837210308703
-0.421875;0.000113724660614234;0.000115616998000746
-0.4125;0.000102163023934176;0.000103871805490412
-0.403125;9.15443928999186e-05;9.3071707431752e-05
-0.393750000000002;8.18063845844126e-05;8.31559780808091e-05
-0.384375000000001;7.28904363342019e-05;7.40676767893022e-05
-0.375000000000001;6.47415367460997e-05;6.57533624375088e-05
-0.365625000000001;5.73079769612624e-05;5.81628284454287e-05
-0.35625;5.05411210491925e-05;5.12488572976493e-05
-0.346875;4.4395194302035e-05;4.49669935559485e-05
-0.337499999999999;3.88270883199891e-05;3.92753343951448e-05
-0.328125000000001;3.37961818124812e-05;3.41343367371801e-05
-0.318750000000001;2.92641760883952e-05;2.95066401031548e-05
-0.309375000000001;2.51949442555991e-05;2.53569043420812e-05
-0.3;2.15543931912432e-05;2.16516614303763e-05
-0.290625;1.83103373833298e-05;1.83591805659845e-05
-0.28125;1.5432383786056e-05;1.54493458147589e-05
-0.271875000000001;1.28918268671906e-05;1.28935455856564e-05
-0.262500000000001;1.06615530587194e-05;1.066457324613e-05
-0.253125000000001;8.71595386080354e-06;8.7365381972233e-06
-0.24375;7.03084687818771e-06;7.08478676232857e-06
-0.234375;5.58340410112569e-06;5.68583224759986e-06
-0.225;4.35208677570986e-06;4.51729356155203e-06
-0.215625000000002;3.31658623514064e-06;3.55784178682209e-06
-0.206250000000001;2.45777009770834e-06;2.78715411969516e-06
-0.196875000000001;1.75763326211756e-06;2.18587460256712e-06
-0.1875;1.19925316254242e-06;1.7355810927036e-06
-0.178125;7.66748774634179e-07;1.41875792041676e-06
-0.16875;4.45242889500302e-07;1.21877370835461e-06
-0.159375000000002;2.2082720388183e-07;1.11986383666798e-06
-0.150000000000001;8.05298026120703e-08;1.10711705364639e-06
-0.140625000000001;1.22846357934915e-08;1.16646574827381e-06
-0.131250000000001;4.90262395861496e-09;1.28467941814716e-06
-0.121875;4.80440515447424e-08;1.44936088487596e-06
-0.1125;1.32191936110221e-07;1.64894482515377e-06
-0.103124999999999;2.48626092198936e-07;1.87269821157503e-06
-0.0937500000000013;3.89397632372886e-07;2.11072227059805e-06
-0.084375000000001;5.47303679875213e-07;2.3539555985485e-06
-0.0750000000000006;7.15862091365496e-07;2.59417808762659e-06
-0.0656250000000003;8.89286018884268e-07;2.82401535178845e-06
-0.0562499999999999;1.06245816238728e-06;3.03694335882835e-06
-0.0468749999999996;1.23090459721382e-06;3.22729300772672e-06
-0.0375000000000014;1.39076807816865e-06;3.39025441805008e-06
-0.0281250000000011;1.53878075332647e-06;3.52188072492351e-06
-0.0187500000000007;1.67223624180651e-06;3.61909121004706e-06
-0.00937500000000036;1.78896105325533e-06;3.6796736187538e-06
0;1.88728534794564e-06;3.7022855603637e-06
